Source,Target,Type,Id,Label,timeset,Weight
225300,368500,Directed,117140,,,0.179369
225300,99910,Directed,117141,,,0.12914
225300,314340,Directed,117142,,,0.159112
225300,384680,Directed,117143,,,0.17838
225300,65800,Directed,117144,,,0.172546
225300,550650,Directed,117145,,,0.172167
225300,271590,Directed,117146,,,0.106839
225300,251430,Directed,117147,,,0.161049
225300,335620,Directed,117148,,,0.167919
225300,834910,Directed,117149,,,0.247686
225300,610310,Directed,117150,,,0.183816
225300,3900,Directed,117151,,,0.144292
225300,528110,Directed,117152,,,0.143193
225300,530620,Directed,117153,,,0.183501
225300,400630,Directed,117154,,,0.07684
225300,299500,Directed,117155,,,0.06815
225300,485510,Directed,117156,,,0.136284
225300,340,Directed,117157,,,0.10536
225300,277430,Directed,117158,,,0.141472
225300,405500,Directed,117159,,,0.128233
225300,312280,Directed,117160,,,0.073097
225300,819630,Directed,117161,,,0.042397
225300,906870,Directed,117162,,,0.136737
225300,254700,Directed,117163,,,0.150373
225300,225320,Directed,117164,,,0.202064
225300,1089350,Directed,117165,,,0.082893
225300,320,Directed,117166,,,0.181328
225300,414340,Directed,117167,,,0.080872
225300,319510,Directed,117168,,,0.124178
225300,8140,Directed,117169,,,0.232475
225300,466270,Directed,117170,,,0.204679
225300,255520,Directed,117171,,,0.086387
225300,744900,Directed,117172,,,0.215974
225300,814380,Directed,117173,,,0.10001
225300,381590,Directed,117174,,,0.153281
225300,33930,Directed,117175,,,0.084788
225300,388090,Directed,117176,,,0.205452
225300,40390,Directed,117177,,,0.17912
225300,838390,Directed,117178,,,0.096374
225300,3590,Directed,117179,,,0.140142
225300,602960,Directed,117180,,,0.118905
225300,647960,Directed,117181,,,0.215392
225300,438740,Directed,117182,,,0.154364
225300,48190,Directed,117183,,,0.165891
225300,670290,Directed,117184,,,0.105847
225300,311560,Directed,117185,,,0.330654
225300,587650,Directed,117186,,,0.064345
225300,365020,Directed,117187,,,0.182577
225300,55140,Directed,117188,,,0.079927
225300,890970,Directed,117189,,,0.487622
225300,12170,Directed,117190,,,0.058751
225300,20920,Directed,117191,,,0.197752
225300,668840,Directed,117192,,,0.045936
225300,1057720,Directed,117193,,,0.099834
225300,227940,Directed,117194,,,0.025093
225300,225020,Directed,117195,,,0.2268
225300,951740,Directed,117196,,,0.083268
225300,883710,Directed,117197,,,0.185809
225300,400800,Directed,117198,,,0.192238
225300,582160,Directed,117199,,,0.152574
225300,296200,Directed,117200,,,0.074105
225300,452570,Directed,117201,,,0.148535
225300,517630,Directed,117202,,,0.121236
225300,354200,Directed,117203,,,0.201885
225300,967050,Directed,117204,,,0.029318
225300,460950,Directed,117205,,,0.14678
225300,243450,Directed,117206,,,0.129632
225300,240,Directed,117207,,,0.190551
225300,819080,Directed,117208,,,0.025751
225300,362830,Directed,117209,,,0.186985
225300,378540,Directed,117210,,,0.155977
225300,663370,Directed,117211,,,0.074483
225300,513710,Directed,117212,,,0.241447
225300,812440,Directed,117213,,,0.070701
225300,336150,Directed,117214,,,0.136153
225300,228300,Directed,117215,,,0.182753
225300,359550,Directed,117216,,,0.145565
225300,359220,Directed,117217,,,0.174259
225300,661790,Directed,117218,,,0.065844
225300,225000,Directed,117219,,,0.190825
225300,463350,Directed,117220,,,0.146066
225300,12100,Directed,117221,,,0.224026
225300,958260,Directed,117222,,,0.238213
225300,209100,Directed,117223,,,0.162894
225300,401680,Directed,117224,,,0.20855
225300,203160,Directed,117225,,,0.199586
225300,711540,Directed,117226,,,0.142188
225300,50,Directed,117227,,,0.084618
225300,70620,Directed,117228,,,0.024531
225300,280,Directed,117229,,,0.064605
225300,552500,Directed,117230,,,0.248185
225300,594650,Directed,117231,,,0.070081
225300,535700,Directed,117232,,,0.078479
225300,222480,Directed,117233,,,0.182039
225300,831250,Directed,117234,,,0.140963
225300,7520,Directed,117235,,,0.11546
225300,272890,Directed,117236,,,0.208223
225300,880470,Directed,117237,,,0.18107
225300,224960,Directed,117238,,,0.245683
225300,643590,Directed,117239,,,0.225794
225300,865090,Directed,117240,,,0.094355
225300,346470,Directed,117241,,,0.036634
225300,91700,Directed,117242,,,0.124054
225300,360430,Directed,117243,,,0.196065
225300,502720,Directed,117244,,,0.133196
225300,417750,Directed,117245,,,0.561669
225300,961440,Directed,117246,,,0.161094
225300,385760,Directed,117247,,,0.072199
225300,858210,Directed,117248,,,0.052107
225300,304240,Directed,117249,,,0.106517
225300,434460,Directed,117250,,,0.194876
225300,8930,Directed,117251,,,0.214545
225300,388410,Directed,117252,,,0.109331
225300,32360,Directed,117253,,,0.194473
225300,462200,Directed,117254,,,0.18504
225300,719720,Directed,117255,,,0.113291
225300,588750,Directed,117256,,,0.177893
225300,70,Directed,117257,,,0.212729
225300,636070,Directed,117258,,,0.153197
225300,12180,Directed,117259,,,0.111915
225300,300380,Directed,117260,,,0.199254
225300,603700,Directed,117261,,,0.04164
225300,354140,Directed,117262,,,0.203826
225300,661940,Directed,117263,,,0.066201
225300,392110,Directed,117264,,,0.162031
225300,289650,Directed,117265,,,0.199726
225300,431730,Directed,117266,,,0.108749
225300,7000,Directed,117267,,,0.055131
225300,290930,Directed,117268,,,0.079408
225300,691630,Directed,117269,,,0.099582
225300,447530,Directed,117270,,,0.238768
225300,380,Directed,117271,,,0.232531
225300,537630,Directed,117272,,,0.177683
225300,15100,Directed,117273,,,0.093681
225300,3910,Directed,117274,,,0.037873
225300,281990,Directed,117275,,,0.134468
225300,812140,Directed,117276,,,0.117272
225300,42700,Directed,117277,,,0.236961
225300,12120,Directed,117278,,,0.074692
225300,877180,Directed,117279,,,0.184832
225300,640820,Directed,117280,,,0.149707
225300,454140,Directed,117281,,,0.113982
225300,20900,Directed,117282,,,0.095797
225300,513650,Directed,117283,,,0.045272
225300,343780,Directed,117284,,,0.117979
225300,246420,Directed,117285,,,0.178199
225300,360,Directed,117286,,,0.08884
225300,496790,Directed,117287,,,0.103532
225300,1070040,Directed,117288,,,0.086508
225300,261980,Directed,117289,,,0.080854
225300,420,Directed,117290,,,0.214285
225300,514900,Directed,117291,,,0.097433
225300,8800,Directed,117292,,,0.144084
225300,779430,Directed,117293,,,0.080803
225300,291480,Directed,117294,,,0.240253
225300,404410,Directed,117295,,,0.228849
225300,626610,Directed,117296,,,0.130048
225300,1054580,Directed,117297,,,0.167984
225300,345660,Directed,117298,,,0.193629
225300,204530,Directed,117299,,,0.162622
225300,223470,Directed,117300,,,0.458302
225300,8000,Directed,117301,,,0.244102
225300,265300,Directed,117302,,,0.148752
225300,668430,Directed,117303,,,0.152306
225300,130,Directed,117304,,,0.068069
225300,393190,Directed,117305,,,0.126713
225300,394360,Directed,117306,,,0.146216
225300,296490,Directed,117307,,,0.163848
225300,730,Directed,117308,,,0.113793
225300,470220,Directed,117309,,,0.119656
225300,550,Directed,117310,,,0.148334
225300,252330,Directed,117311,,,0.199687
225300,12110,Directed,117312,,,0.195191
225300,458830,Directed,117313,,,0.077331
225300,555440,Directed,117314,,,0.172124
225300,390030,Directed,117315,,,0.220125
225300,726590,Directed,117316,,,0.083431
225300,381210,Directed,117317,,,0.244544
225300,489940,Directed,117318,,,0.184822
225300,1096010,Directed,117319,,,0.05377
225300,201870,Directed,117320,,,0.215444
225300,334940,Directed,117321,,,0.229735
225300,552990,Directed,117322,,,0.183965
225300,17570,Directed,117323,,,0.21676
225300,550840,Directed,117324,,,0.123889
225300,260210,Directed,117325,,,0.28495
225300,242050,Directed,117326,,,0.182134
225300,383120,Directed,117327,,,0.139006
225300,630,Directed,117328,,,0.102813
225300,233410,Directed,117329,,,0.085567
225300,397900,Directed,117330,,,0.177435
225300,416000,Directed,117331,,,0.139945
225300,601430,Directed,117332,,,0.247262
225300,619930,Directed,117333,,,0.154308
225300,851940,Directed,117334,,,0.209537
225300,298630,Directed,117335,,,0.072953
225300,693960,Directed,117336,,,0.223971
225300,32460,Directed,117337,,,0.17026
225300,911400,Directed,117338,,,0.0923
225300,599460,Directed,117339,,,0.11909
225300,679990,Directed,117340,,,0.115163
225300,521580,Directed,117341,,,0.110417
225300,894940,Directed,117342,,,0.136829
225300,339610,Directed,117343,,,0.103326
225300,224980,Directed,117344,,,0.17021
225300,755500,Directed,117345,,,0.095443
225300,268870,Directed,117346,,,0.119633
225300,590950,Directed,117347,,,0.026585
225300,287290,Directed,117348,,,0.172659
225300,406970,Directed,117349,,,0.166139
225300,21690,Directed,117350,,,0.415375
225300,641080,Directed,117351,,,0.059884
225300,282800,Directed,117352,,,0.106752
225300,1072610,Directed,117353,,,0.063312
225300,571740,Directed,117354,,,0.126014
225300,240600,Directed,117355,,,0.020924
225300,1049660,Directed,117356,,,0.160548
225300,10090,Directed,117357,,,0.19037
225300,221040,Directed,117358,,,0.150958
225300,339340,Directed,117359,,,0.120464
225300,277590,Directed,117360,,,0.210436
225300,487770,Directed,117361,,,0.031591
225300,331600,Directed,117362,,,0.120036
225300,774171,Directed,117363,,,0.162774
225300,10,Directed,117364,,,0.055178
225300,506610,Directed,117365,,,0.230818
225300,201790,Directed,117366,,,0.151803
225300,520940,Directed,117367,,,0.152601
225300,306020,Directed,117368,,,0.141573
225300,841370,Directed,117369,,,0.072979
225300,760630,Directed,117370,,,0.10398
225300,747250,Directed,117371,,,0.144507
225300,343990,Directed,117372,,,0.040176
225300,1079420,Directed,117373,,,0.182045
225300,948630,Directed,117374,,,0.244426
225300,718590,Directed,117375,,,0.113418
225300,33230,Directed,117376,,,0.125194
225300,362490,Directed,117377,,,0.165086
225300,208480,Directed,117378,,,0.218965
225300,218230,Directed,117379,,,0.06131
225300,596650,Directed,117380,,,0.148738
225300,4570,Directed,117381,,,0.183851
225300,356310,Directed,117382,,,0.144106
225300,663390,Directed,117383,,,0.036393
225300,286160,Directed,117384,,,0.126266
225300,802320,Directed,117385,,,0.124804
17570,332800,Directed,117386,,,0.067999
17570,211260,Directed,117387,,,0.156167
17570,105600,Directed,117388,,,0.240181
17570,250520,Directed,117389,,,0.089044
17570,458710,Directed,117390,,,0.19443
17570,518790,Directed,117391,,,0.143475
17570,418370,Directed,117392,,,0.084358
17570,431240,Directed,117393,,,0.224219
17570,283040,Directed,117394,,,0.178605
17570,22490,Directed,117395,,,0.202523
17570,256370,Directed,117396,,,0.149262
17570,220,Directed,117397,,,0.197342
17570,368500,Directed,117398,,,0.133718
17570,99910,Directed,117399,,,0.099041
17570,314340,Directed,117400,,,0.103536
17570,384680,Directed,117401,,,0.150759
17570,65800,Directed,117402,,,0.06446
17570,550650,Directed,117403,,,0.090893
17570,271590,Directed,117404,,,0.128397
17570,251430,Directed,117405,,,0.088165
17570,335620,Directed,117406,,,0.030221
17570,834910,Directed,117407,,,0.100774
17570,610310,Directed,117408,,,0.112777
17570,3900,Directed,117409,,,0.158177
17570,528110,Directed,117410,,,0.178853
17570,530620,Directed,117411,,,0.120092
17570,400630,Directed,117412,,,0.158763
17570,299500,Directed,117413,,,0.188323
17570,485510,Directed,117414,,,0.146134
17570,340,Directed,117415,,,0.244647
17570,277430,Directed,117416,,,0.188562
17570,405500,Directed,117417,,,0.278279
17570,312280,Directed,117418,,,0.192008
17570,819630,Directed,117419,,,0.197333
17570,906870,Directed,117420,,,0.09677
17570,254700,Directed,117421,,,0.194117
17570,225320,Directed,117422,,,0.161921
17570,1089350,Directed,117423,,,0.233261
17570,320,Directed,117424,,,0.02622
17570,414340,Directed,117425,,,0.129295
17570,319510,Directed,117426,,,0.164979
17570,8140,Directed,117427,,,0.150896
17570,466270,Directed,117428,,,0.23253
17570,255520,Directed,117429,,,0.136513
17570,744900,Directed,117430,,,0.175365
17570,814380,Directed,117431,,,0.167318
17570,381590,Directed,117432,,,0.271957
17570,33930,Directed,117433,,,0.144486
17570,388090,Directed,117434,,,0.076036
17570,40390,Directed,117435,,,0.123902
17570,838390,Directed,117436,,,0.182788
17570,3590,Directed,117437,,,0.134039
17570,602960,Directed,117438,,,0.190057
17570,647960,Directed,117439,,,0.142972
17570,438740,Directed,117440,,,0.130593
17570,48190,Directed,117441,,,0.106688
17570,670290,Directed,117442,,,0.236128
17570,311560,Directed,117443,,,0.183584
17570,587650,Directed,117444,,,0.166249
17570,365020,Directed,117445,,,0.158094
17570,55140,Directed,117446,,,0.122676
17570,890970,Directed,117447,,,0.351825
17570,12170,Directed,117448,,,0.155693
17570,20920,Directed,117449,,,0.102591
17570,668840,Directed,117450,,,0.155185
17570,1057720,Directed,117451,,,0.197929
17570,227940,Directed,117452,,,0.170398
17570,225020,Directed,117453,,,0.117296
17570,951740,Directed,117454,,,0.227836
17570,883710,Directed,117455,,,0.193009
17570,400800,Directed,117456,,,0.248346
17570,582160,Directed,117457,,,0.124355
17570,296200,Directed,117458,,,0.190496
17570,452570,Directed,117459,,,0.119538
17570,517630,Directed,117460,,,0.213032
17570,354200,Directed,117461,,,0.161638
17570,967050,Directed,117462,,,0.221038
17570,460950,Directed,117463,,,0.130102
17570,243450,Directed,117464,,,0.141916
17570,240,Directed,117465,,,0.234823
17570,819080,Directed,117466,,,0.262869
17570,362830,Directed,117467,,,0.109219
17570,378540,Directed,117468,,,0.202303
17570,663370,Directed,117469,,,0.234812
17570,513710,Directed,117470,,,0.029327
17570,812440,Directed,117471,,,0.157983
17570,336150,Directed,117472,,,0.256769
17570,228300,Directed,117473,,,0.05581
17570,359550,Directed,117474,,,0.062285
17570,359220,Directed,117475,,,0.106249
17570,661790,Directed,117476,,,0.144239
17570,225000,Directed,117477,,,0.134456
17570,463350,Directed,117478,,,0.125614
17570,12100,Directed,117479,,,0.215686
17570,958260,Directed,117480,,,0.030057
17570,209100,Directed,117481,,,0.058349
17570,401680,Directed,117482,,,0.117394
17570,203160,Directed,117483,,,0.029798
17570,711540,Directed,117484,,,0.258675
17570,50,Directed,117485,,,0.11759
17570,70620,Directed,117486,,,0.240103
17570,280,Directed,117487,,,0.2071
17570,552500,Directed,117488,,,0.154885
17570,594650,Directed,117489,,,0.165295
17570,535700,Directed,117490,,,0.262703
17570,222480,Directed,117491,,,0.233354
17570,831250,Directed,117492,,,0.265049
17570,7520,Directed,117493,,,0.085928
17570,272890,Directed,117494,,,0.218199
17570,880470,Directed,117495,,,0.028426
17570,224960,Directed,117496,,,0.095829
17570,643590,Directed,117497,,,0.211708
17570,865090,Directed,117498,,,0.197125
17570,346470,Directed,117499,,,0.257996
17570,91700,Directed,117500,,,0.117002
17570,360430,Directed,117501,,,0.157606
17570,502720,Directed,117502,,,0.064399
17570,417750,Directed,117503,,,0.60701
17570,961440,Directed,117504,,,0.225877
17570,385760,Directed,117505,,,0.275051
17570,858210,Directed,117506,,,0.160662
17570,304240,Directed,117507,,,0.090437
17570,434460,Directed,117508,,,0.083458
17570,8930,Directed,117509,,,0.024151
17570,388410,Directed,117510,,,0.111332
17570,32360,Directed,117511,,,0.188815
17570,462200,Directed,117512,,,0.160097
17570,719720,Directed,117513,,,0.122024
17570,588750,Directed,117514,,,0.194993
17570,70,Directed,117515,,,0.101847
17570,636070,Directed,117516,,,0.174984
17570,12180,Directed,117517,,,0.279826
17570,300380,Directed,117518,,,0.071687
17570,603700,Directed,117519,,,0.244266
17570,354140,Directed,117520,,,0.034287
17570,661940,Directed,117521,,,0.197797
17570,392110,Directed,117522,,,0.107834
17570,289650,Directed,117523,,,0.148935
17570,431730,Directed,117524,,,0.202523
17570,7000,Directed,117525,,,0.183501
17570,290930,Directed,117526,,,0.169123
17570,691630,Directed,117527,,,0.116877
17570,447530,Directed,117528,,,0.087301
17570,380,Directed,117529,,,0.195641
17570,537630,Directed,117530,,,0.201483
17570,15100,Directed,117531,,,0.189593
17570,3910,Directed,117532,,,0.176466
17570,281990,Directed,117533,,,0.100261
17570,812140,Directed,117534,,,0.225376
17570,42700,Directed,117535,,,0.17405
17570,12120,Directed,117536,,,0.269934
17570,877180,Directed,117537,,,0.196806
17570,640820,Directed,117538,,,0.092988
17570,454140,Directed,117539,,,0.228439
17570,20900,Directed,117540,,,0.218627
17570,513650,Directed,117541,,,0.23622
17570,343780,Directed,117542,,,0.165066
17570,246420,Directed,117543,,,0.263999
17570,360,Directed,117544,,,0.174803
17570,496790,Directed,117545,,,0.169753
17570,1070040,Directed,117546,,,0.160728
17570,261980,Directed,117547,,,0.153503
17570,420,Directed,117548,,,0.052354
17570,514900,Directed,117549,,,0.137927
17570,8800,Directed,117550,,,0.226319
17570,779430,Directed,117551,,,0.18838
17570,291480,Directed,117552,,,0.07452
17570,404410,Directed,117553,,,0.131692
17570,626610,Directed,117554,,,0.154302
17570,1054580,Directed,117555,,,0.252265
17570,345660,Directed,117556,,,0.122273
17570,204530,Directed,117557,,,0.170729
17570,223470,Directed,117558,,,0.434782
17570,8000,Directed,117559,,,0.12618
17570,265300,Directed,117560,,,0.203824
17570,668430,Directed,117561,,,0.136223
17570,130,Directed,117562,,,0.128266
17570,393190,Directed,117563,,,0.085569
17570,394360,Directed,117564,,,0.153739
17570,296490,Directed,117565,,,0.195874
17570,730,Directed,117566,,,0.175674
17570,470220,Directed,117567,,,0.157967
17570,550,Directed,117568,,,0.123916
17570,252330,Directed,117569,,,0.065853
17570,12110,Directed,117570,,,0.201092
17570,458830,Directed,117571,,,0.257371
17570,555440,Directed,117572,,,0.177283
17570,390030,Directed,117573,,,0.036668
17570,726590,Directed,117574,,,0.214005
17570,381210,Directed,117575,,,0.061319
17570,489940,Directed,117576,,,0.083032
17570,1096010,Directed,117577,,,0.264383
17570,201870,Directed,117578,,,0.385523
17570,334940,Directed,117579,,,0.156462
17570,552990,Directed,117580,,,0.248156
17570,225300,Directed,117581,,,0.21676
17570,550840,Directed,117582,,,0.092113
17570,260210,Directed,117583,,,0.452119
17570,242050,Directed,117584,,,0.193153
17570,383120,Directed,117585,,,0.217936
17570,630,Directed,117586,,,0.143171
17570,233410,Directed,117587,,,0.116435
17570,397900,Directed,117588,,,0.148099
17570,416000,Directed,117589,,,0.214757
17570,601430,Directed,117590,,,0.130501
17570,619930,Directed,117591,,,0.252077
17570,851940,Directed,117592,,,0.092242
17570,298630,Directed,117593,,,0.26679
17570,693960,Directed,117594,,,0.058859
17570,32460,Directed,117595,,,0.150121
17570,911400,Directed,117596,,,0.149523
17570,599460,Directed,117597,,,0.207738
17570,679990,Directed,117598,,,0.107863
17570,521580,Directed,117599,,,0.239378
17570,894940,Directed,117600,,,0.248647
17570,339610,Directed,117601,,,0.120988
17570,224980,Directed,117602,,,0.14926
17570,755500,Directed,117603,,,0.255464
17570,268870,Directed,117604,,,0.109551
17570,590950,Directed,117605,,,0.214308
17570,287290,Directed,117606,,,0.052592
17570,406970,Directed,117607,,,0.063942
17570,21690,Directed,117608,,,0.401805
17570,641080,Directed,117609,,,0.190416
17570,282800,Directed,117610,,,0.151606
17570,1072610,Directed,117611,,,0.222915
17570,571740,Directed,117612,,,0.167788
17570,240600,Directed,117613,,,0.201405
17570,1049660,Directed,117614,,,0.22145
17570,10090,Directed,117615,,,0.070742
17570,221040,Directed,117616,,,0.072851
17570,339340,Directed,117617,,,0.140452
17570,277590,Directed,117618,,,0.171127
17570,487770,Directed,117619,,,0.25312
17570,331600,Directed,117620,,,0.186445
17570,774171,Directed,117621,,,0.184059
17570,10,Directed,117622,,,0.233971
17570,506610,Directed,117623,,,0.075098
17570,201790,Directed,117624,,,0.113308
17570,520940,Directed,117625,,,0.203659
17570,306020,Directed,117626,,,0.164532
17570,841370,Directed,117627,,,0.218205
17570,760630,Directed,117628,,,0.269171
17570,747250,Directed,117629,,,0.15618
17570,343990,Directed,117630,,,0.179274
17570,1079420,Directed,117631,,,0.223354
17570,948630,Directed,117632,,,0.175448
17570,718590,Directed,117633,,,0.151571
17570,33230,Directed,117634,,,0.228216
17570,362490,Directed,117635,,,0.097835
17570,208480,Directed,117636,,,0.122078
17570,218230,Directed,117637,,,0.218856
17570,596650,Directed,117638,,,0.055897
17570,4570,Directed,117639,,,0.1068
17570,356310,Directed,117640,,,0.076846
17570,663390,Directed,117641,,,0.221692
17570,286160,Directed,117642,,,0.187413
17570,802320,Directed,117643,,,0.146435
550840,332800,Directed,117644,,,0.054717
550840,211260,Directed,117645,,,0.133953
550840,105600,Directed,117646,,,0.14339
550840,250520,Directed,117647,,,0.086962
550840,458710,Directed,117648,,,0.119987
550840,518790,Directed,117649,,,0.066933
550840,418370,Directed,117650,,,0.088177
550840,431240,Directed,117651,,,0.116624
550840,283040,Directed,117652,,,0.131775
550840,22490,Directed,117653,,,0.123527
550840,256370,Directed,117654,,,0.102348
550840,220,Directed,117655,,,0.089417
550840,368500,Directed,117656,,,0.143801
550840,99910,Directed,117657,,,0.041041
550840,314340,Directed,117658,,,0.025063
550840,384680,Directed,117659,,,0.098283
550840,65800,Directed,117660,,,0.050682
550840,550650,Directed,117661,,,0.100608
550840,271590,Directed,117662,,,0.031677
550840,251430,Directed,117663,,,0.027557
550840,335620,Directed,117664,,,0.061347
550840,834910,Directed,117665,,,0.131018
550840,610310,Directed,117666,,,0.073067
550840,3900,Directed,117667,,,0.116637
550840,528110,Directed,117668,,,0.078401
550840,530620,Directed,117669,,,0.097748
550840,400630,Directed,117670,,,0.112455
550840,299500,Directed,117671,,,0.086049
550840,485510,Directed,117672,,,0.127872
550840,340,Directed,117673,,,0.133602
550840,277430,Directed,117674,,,0.092735
550840,405500,Directed,117675,,,0.164803
550840,312280,Directed,117676,,,0.08042
550840,819630,Directed,117677,,,0.109483
550840,906870,Directed,117678,,,0.046416
550840,254700,Directed,117679,,,0.164715
550840,225320,Directed,117680,,,0.093681
550840,1089350,Directed,117681,,,0.160475
550840,320,Directed,117682,,,0.046659
550840,414340,Directed,117683,,,0.027637
550840,319510,Directed,117684,,,0.122818
550840,8140,Directed,117685,,,0.106244
550840,466270,Directed,117686,,,0.172694
550840,255520,Directed,117687,,,0.05027
550840,744900,Directed,117688,,,0.115553
550840,814380,Directed,117689,,,0.129196
550840,381590,Directed,117690,,,0.177839
550840,33930,Directed,117691,,,0.094273
550840,388090,Directed,117692,,,0.094756
550840,40390,Directed,117693,,,0.061045
550840,838390,Directed,117694,,,0.130977
550840,3590,Directed,117695,,,0.083111
550840,602960,Directed,117696,,,0.079142
550840,647960,Directed,117697,,,0.109023
550840,438740,Directed,117698,,,0.081183
550840,48190,Directed,117699,,,0.131251
550840,670290,Directed,117700,,,0.126063
550840,311560,Directed,117701,,,0.218751
550840,587650,Directed,117702,,,0.059924
550840,365020,Directed,117703,,,0.101439
550840,55140,Directed,117704,,,0.058586
550840,890970,Directed,117705,,,0.369505
550840,12170,Directed,117706,,,0.085939
550840,20920,Directed,117707,,,0.059733
550840,668840,Directed,117708,,,0.08301
550840,1057720,Directed,117709,,,0.110843
550840,227940,Directed,117710,,,0.078053
550840,225020,Directed,117711,,,0.091305
550840,951740,Directed,117712,,,0.11385
550840,883710,Directed,117713,,,0.104043
550840,400800,Directed,117714,,,0.15224
550840,582160,Directed,117715,,,0.105924
550840,296200,Directed,117716,,,0.077437
550840,452570,Directed,117717,,,0.029186
550840,517630,Directed,117718,,,0.175762
550840,354200,Directed,117719,,,0.126747
550840,967050,Directed,117720,,,0.134041
550840,460950,Directed,117721,,,0.122694
550840,243450,Directed,117722,,,0.131911
550840,240,Directed,117723,,,0.137733
550840,819080,Directed,117724,,,0.169837
550840,362830,Directed,117725,,,0.087895
550840,378540,Directed,117726,,,0.099525
550840,663370,Directed,117727,,,0.145254
550840,513710,Directed,117728,,,0.117839
550840,812440,Directed,117729,,,0.049853
550840,336150,Directed,117730,,,0.145042
550840,228300,Directed,117731,,,0.103636
550840,359550,Directed,117732,,,0.022117
550840,359220,Directed,117733,,,0.133549
550840,661790,Directed,117734,,,0.055904
550840,225000,Directed,117735,,,0.068068
550840,463350,Directed,117736,,,0.102784
550840,12100,Directed,117737,,,0.137458
550840,958260,Directed,117738,,,0.096887
550840,209100,Directed,117739,,,0.084459
550840,401680,Directed,117740,,,0.104031
550840,203160,Directed,117741,,,0.063346
550840,711540,Directed,117742,,,0.175028
550840,50,Directed,117743,,,0.023135
550840,70620,Directed,117744,,,0.153565
550840,280,Directed,117745,,,0.123123
550840,552500,Directed,117746,,,0.133255
550840,594650,Directed,117747,,,0.094442
550840,535700,Directed,117748,,,0.158846
550840,222480,Directed,117749,,,0.135433
550840,831250,Directed,117750,,,0.158292
550840,7520,Directed,117751,,,0.034918
550840,272890,Directed,117752,,,0.150089
550840,880470,Directed,117753,,,0.068869
550840,224960,Directed,117754,,,0.105877
550840,643590,Directed,117755,,,0.139811
550840,865090,Directed,117756,,,0.095434
550840,346470,Directed,117757,,,0.157421
550840,91700,Directed,117758,,,0.093561
550840,360430,Directed,117759,,,0.154979
550840,502720,Directed,117760,,,0.048968
550840,417750,Directed,117761,,,0.620439
550840,961440,Directed,117762,,,0.15694
550840,385760,Directed,117763,,,0.169461
550840,858210,Directed,117764,,,0.066578
550840,304240,Directed,117765,,,0.020377
550840,434460,Directed,117766,,,0.100907
550840,8930,Directed,117767,,,0.11381
550840,388410,Directed,117768,,,0.085686
550840,32360,Directed,117769,,,0.151411
550840,462200,Directed,117770,,,0.090893
550840,719720,Directed,117771,,,0.008921
550840,588750,Directed,117772,,,0.165268
550840,70,Directed,117773,,,0.139102
550840,636070,Directed,117774,,,0.117412
550840,12180,Directed,117775,,,0.170611
550840,300380,Directed,117776,,,0.054997
550840,603700,Directed,117777,,,0.166986
550840,354140,Directed,117778,,,0.075005
550840,661940,Directed,117779,,,0.145142
550840,392110,Directed,117780,,,0.125948
550840,289650,Directed,117781,,,0.084438
550840,431730,Directed,117782,,,0.096946
550840,7000,Directed,117783,,,0.120288
550840,290930,Directed,117784,,,0.088056
550840,691630,Directed,117785,,,0.044449
550840,447530,Directed,117786,,,0.09846
550840,380,Directed,117787,,,0.145966
550840,537630,Directed,117788,,,0.113614
550840,15100,Directed,117789,,,0.122609
550840,3910,Directed,117790,,,0.092065
550840,281990,Directed,117791,,,0.014226
550840,812140,Directed,117792,,,0.151565
550840,42700,Directed,117793,,,0.147024
550840,12120,Directed,117794,,,0.190734
550840,877180,Directed,117795,,,0.124647
550840,640820,Directed,117796,,,0.065918
550840,454140,Directed,117797,,,0.115725
550840,20900,Directed,117798,,,0.128227
550840,513650,Directed,117799,,,0.16641
550840,343780,Directed,117800,,,0.072305
550840,246420,Directed,117801,,,0.166782
550840,360,Directed,117802,,,0.095137
550840,496790,Directed,117803,,,0.072527
550840,1070040,Directed,117804,,,0.046643
550840,261980,Directed,117805,,,0.110552
550840,420,Directed,117806,,,0.118895
550840,514900,Directed,117807,,,0.077642
550840,8800,Directed,117808,,,0.129871
550840,779430,Directed,117809,,,0.122725
550840,291480,Directed,117810,,,0.094377
550840,404410,Directed,117811,,,0.142765
550840,626610,Directed,117812,,,0.047858
550840,1054580,Directed,117813,,,0.145687
550840,345660,Directed,117814,,,0.123517
550840,204530,Directed,117815,,,0.077109
550840,223470,Directed,117816,,,0.402729
550840,8000,Directed,117817,,,0.106492
550840,265300,Directed,117818,,,0.148267
550840,668430,Directed,117819,,,0.048973
550840,130,Directed,117820,,,0.042405
550840,393190,Directed,117821,,,0.051798
550840,394360,Directed,117822,,,0.059512
550840,296490,Directed,117823,,,0.116898
550840,730,Directed,117824,,,0.152343
550840,470220,Directed,117825,,,0.079445
550840,550,Directed,117826,,,0.054536
550840,252330,Directed,117827,,,0.057924
550840,12110,Directed,117828,,,0.1154
550840,458830,Directed,117829,,,0.145077
550840,555440,Directed,117830,,,0.096618
550840,390030,Directed,117831,,,0.113431
550840,726590,Directed,117832,,,0.16405
550840,381210,Directed,117833,,,0.108763
550840,489940,Directed,117834,,,0.113736
550840,1096010,Directed,117835,,,0.170532
550840,201870,Directed,117836,,,0.271857
550840,334940,Directed,117837,,,0.113967
550840,552990,Directed,117838,,,0.16679
