Source,Target,Type,Id,Label,timeset,Weight
550840,277430,Directed,59032,,,0.256194
550840,550,Directed,59033,,,0.253493
550840,636070,Directed,59034,,,0.307048
550840,661790,Directed,59035,,,0.369369
550840,755500,Directed,59036,,,0.256194
550840,17570,Directed,59037,,,0.119686
550840,877180,Directed,59038,,,0.256194
550840,1072610,Directed,59039,,,0.256194
550840,587650,Directed,59040,,,0.256194
550840,345660,Directed,59041,,,0.256194
550840,228300,Directed,59042,,,0.107325
550840,365020,Directed,59043,,,0.287529
550840,1079420,Directed,59044,,,0.083074
550840,626610,Directed,59045,,,0.256194
550840,296200,Directed,59046,,,0.256194
550840,20900,Directed,59047,,,0.256194
550840,711540,Directed,59048,,,0.256194
550840,332800,Directed,59049,,,0.322709
550840,679990,Directed,59050,,,0.098793
550840,12120,Directed,59051,,,0.25935
20900,246420,Directed,59052,,,0.019843
20900,12180,Directed,59053,,,0.036178
20900,311560,Directed,59054,,,0.196923
20900,319510,Directed,59055,,,0.329693
20900,691630,Directed,59056,,,0.14333
20900,300380,Directed,59057,,,0.035818
20900,393190,Directed,59058,,,0.629786
20900,32460,Directed,59059,,,0.202504
20900,91700,Directed,59060,,,0.305541
20900,225000,Directed,59061,,,0.036513
20900,204530,Directed,59062,,,0.176467
20900,594650,Directed,59063,,,0.527359
20900,404410,Directed,59064,,,0.313652
20900,392110,Directed,59065,,,0.036244
20900,744900,Directed,59066,,,0.192671
20900,858210,Directed,59067,,,0.025418
20900,225320,Directed,59068,,,0.291501
20900,911400,Directed,59069,,,0.035434
20900,779430,Directed,59070,,,0.197329
20900,961440,Directed,59071,,,0.154013
20900,719720,Directed,59072,,,0.016937
20900,414340,Directed,59073,,,0.378663
20900,12100,Directed,59074,,,0.066935
20900,340,Directed,59075,,,0.036432
20900,640820,Directed,59076,,,0.016937
20900,384680,Directed,59077,,,0.147978
20900,21690,Directed,59078,,,0.896007
20900,277590,Directed,59079,,,0.036891
20900,280,Directed,59080,,,0.459682
20900,40390,Directed,59081,,,0.103583
20900,354140,Directed,59082,,,0.530608
20900,1049660,Directed,59083,,,0.049988
20900,812440,Directed,59084,,,0.370689
20900,1070040,Directed,59085,,,0.13016
20900,668840,Directed,59086,,,0.171432
20900,670290,Directed,59087,,,0.037183
20900,890970,Directed,59088,,,0.31282
20900,362490,Directed,59089,,,0.298548
20900,256370,Directed,59090,,,0.036919
20900,222480,Directed,59091,,,0.169495
20900,223470,Directed,59092,,,0.369635
20900,10090,Directed,59093,,,0.036485
20900,520940,Directed,59094,,,0.123446
20900,224980,Directed,59095,,,0.339685
20900,760630,Directed,59096,,,0.03683
20900,290930,Directed,59097,,,0.035769
20900,306020,Directed,59098,,,0.036609
20900,220,Directed,59099,,,0.057854
20900,3590,Directed,59100,,,0.025418
20900,514900,Directed,59101,,,0.24825
20900,3910,Directed,59102,,,0.32813
20900,502720,Directed,59103,,,0.154115
20900,8140,Directed,59104,,,0.253979
20900,431730,Directed,59105,,,0.036443
20900,747250,Directed,59106,,,0.175822
20900,343780,Directed,59107,,,0.037173
20900,647960,Directed,59108,,,0.02162
20900,406970,Directed,59109,,,0.076025
20900,447530,Directed,59110,,,0.21052
20900,438740,Directed,59111,,,0.175816
20900,227940,Directed,59112,,,0.416277
20900,528110,Directed,59113,,,0.196923
20900,385760,Directed,59114,,,0.199278
20900,339610,Directed,59115,,,0.192671
20900,603700,Directed,59116,,,0.273785
20900,7520,Directed,59117,,,0.179957
20900,12170,Directed,59118,,,0.076025
20900,730,Directed,59119,,,0.036019
20900,388410,Directed,59120,,,0.282297
20900,462200,Directed,59121,,,0.572396
20900,211260,Directed,59122,,,0.108668
20900,487770,Directed,59123,,,0.376916
20900,271590,Directed,59124,,,0.129729
20900,4570,Directed,59125,,,0.273838
20900,602960,Directed,59126,,,0.110449
20900,10,Directed,59127,,,0.316587
20900,1057720,Directed,59128,,,0.154057
20900,418370,Directed,59129,,,0.064796
20900,555440,Directed,59130,,,0.393129
20900,470220,Directed,59131,,,0.431158
20900,299500,Directed,59132,,,0.271003
20900,368500,Directed,59133,,,0.13024
20900,3900,Directed,59134,,,0.458401
20900,394360,Directed,59135,,,0.174686
20900,12110,Directed,59136,,,0.376916
20900,42700,Directed,59137,,,0.04336
20900,588750,Directed,59138,,,0.203037
20900,535700,Directed,59139,,,0.154148
20900,417750,Directed,59140,,,0.276651
20900,967050,Directed,59141,,,0.431158
20900,401680,Directed,59142,,,0.299968
20900,50,Directed,59143,,,0.086614
20900,296490,Directed,59144,,,0.196923
20900,360,Directed,59145,,,0.212045
20900,243450,Directed,59146,,,0.235907
20900,331600,Directed,59147,,,0.154107
20900,596650,Directed,59148,,,0.170356
20900,400800,Directed,59149,,,0.337652
20900,831250,Directed,59150,,,0.219374
20900,224960,Directed,59151,,,0.174686
20900,381210,Directed,59152,,,0.135433
20900,314340,Directed,59153,,,0.235487
20900,272890,Directed,59154,,,0.007746
20900,356310,Directed,59155,,,0.108337
20900,530620,Directed,59156,,,0.337376
20900,221040,Directed,59157,,,0.1852
20900,906870,Directed,59158,,,0.200712
20900,819630,Directed,59159,,,0.03764
20900,233410,Directed,59160,,,0.174686
20900,225300,Directed,59161,,,0.412829
20900,70,Directed,59162,,,0.416277
20900,203160,Directed,59163,,,0.245128
20900,388090,Directed,59164,,,0.464515
20900,251430,Directed,59165,,,0.086614
20900,320,Directed,59166,,,0.13024
20900,250520,Directed,59167,,,0.235907
20900,894940,Directed,59168,,,0.103583
20900,20920,Directed,59169,,,0.348423
20900,814380,Directed,59170,,,0.393129
20900,287290,Directed,59171,,,0.338032
20900,819080,Directed,59172,,,0.339685
20900,463350,Directed,59173,,,0.078556
20900,335620,Directed,59174,,,0.137018
20900,283040,Directed,59175,,,0.154138
20900,8800,Directed,59176,,,0.273642
20900,610310,Directed,59177,,,0.064796
20900,1089350,Directed,59178,,,0.320001
20900,485510,Directed,59179,,,0.231234
20900,838390,Directed,59180,,,0.181054
20900,201790,Directed,59181,,,0.257474
20900,354200,Directed,59182,,,0.073343
20900,851940,Directed,59183,,,0.362512
20900,506610,Directed,59184,,,0.23612
20900,268870,Directed,59185,,,0.28646
20900,336150,Directed,59186,,,0.235907
20900,431240,Directed,59187,,,0.022481
20900,517630,Directed,59188,,,0.041289
20900,513710,Directed,59189,,,0.241606
20900,65800,Directed,59190,,,0.05024
20900,883710,Directed,59191,,,0.041305
20900,718590,Directed,59192,,,0.038691
20900,880470,Directed,59193,,,0.174686
20900,550650,Directed,59194,,,0.178533
20900,552500,Directed,59195,,,0.063409
20900,582160,Directed,59196,,,0.069433
20900,460950,Directed,59197,,,0.097421
20900,346470,Directed,59198,,,0.174686
20900,22490,Directed,59199,,,0.295777
20900,630,Directed,59200,,,0.112832
20900,802320,Directed,59201,,,0.041303
20900,201870,Directed,59202,,,0.103583
20900,286160,Directed,59203,,,0.492814
20900,209100,Directed,59204,,,0.137014
20900,304240,Directed,59205,,,0.174686
20900,339340,Directed,59206,,,0.382477
20900,7000,Directed,59207,,,0.338929
20900,32360,Directed,59208,,,0.043507
20900,726590,Directed,59209,,,0.295449
20900,380,Directed,59210,,,0.416277
20900,218230,Directed,59211,,,0.076025
20900,668430,Directed,59212,,,0.051147
20900,265300,Directed,59213,,,0.449199
20900,254700,Directed,59214,,,0.017368
20900,255520,Directed,59215,,,0.523964
20900,8000,Directed,59216,,,0.396344
20900,33930,Directed,59217,,,0.164309
20900,550,Directed,59218,,,0.403754
20900,636070,Directed,59219,,,0.158973
20900,661790,Directed,59220,,,0.301151
20900,17570,Directed,59221,,,0.155756
20900,228300,Directed,59222,,,0.316587
20900,365020,Directed,59223,,,0.480099
20900,1079420,Directed,59224,,,0.219288
20900,550840,Directed,59225,,,0.256194
20900,332800,Directed,59226,,,0.557342
20900,679990,Directed,59227,,,0.260071
20900,12120,Directed,59228,,,0.024632
711540,246420,Directed,59229,,,0.019843
711540,12180,Directed,59230,,,0.036178
711540,311560,Directed,59231,,,0.196923
711540,319510,Directed,59232,,,0.329693
711540,691630,Directed,59233,,,0.14333
711540,300380,Directed,59234,,,0.035818
711540,393190,Directed,59235,,,0.629786
711540,32460,Directed,59236,,,0.202504
711540,91700,Directed,59237,,,0.305541
711540,225000,Directed,59238,,,0.036513
711540,204530,Directed,59239,,,0.176467
711540,594650,Directed,59240,,,0.527359
711540,404410,Directed,59241,,,0.313652
711540,392110,Directed,59242,,,0.036244
711540,744900,Directed,59243,,,0.192671
711540,858210,Directed,59244,,,0.025418
711540,225320,Directed,59245,,,0.291501
711540,911400,Directed,59246,,,0.035434
711540,779430,Directed,59247,,,0.197329
711540,961440,Directed,59248,,,0.154013
711540,719720,Directed,59249,,,0.016937
711540,414340,Directed,59250,,,0.378663
711540,12100,Directed,59251,,,0.066935
711540,340,Directed,59252,,,0.036432
711540,640820,Directed,59253,,,0.016937
711540,384680,Directed,59254,,,0.147978
711540,21690,Directed,59255,,,0.896007
711540,277590,Directed,59256,,,0.036891
711540,280,Directed,59257,,,0.459682
711540,40390,Directed,59258,,,0.103583
711540,354140,Directed,59259,,,0.530608
711540,1049660,Directed,59260,,,0.049988
711540,812440,Directed,59261,,,0.370689
711540,1070040,Directed,59262,,,0.13016
711540,668840,Directed,59263,,,0.171432
711540,670290,Directed,59264,,,0.037183
711540,890970,Directed,59265,,,0.31282
711540,362490,Directed,59266,,,0.298548
711540,256370,Directed,59267,,,0.036919
711540,222480,Directed,59268,,,0.169495
711540,223470,Directed,59269,,,0.369635
711540,10090,Directed,59270,,,0.036485
711540,520940,Directed,59271,,,0.123446
711540,224980,Directed,59272,,,0.339685
711540,760630,Directed,59273,,,0.03683
711540,290930,Directed,59274,,,0.035769
711540,306020,Directed,59275,,,0.036609
711540,220,Directed,59276,,,0.057854
711540,3590,Directed,59277,,,0.025418
711540,514900,Directed,59278,,,0.24825
711540,3910,Directed,59279,,,0.32813
711540,502720,Directed,59280,,,0.154115
711540,8140,Directed,59281,,,0.253979
711540,431730,Directed,59282,,,0.036443
711540,747250,Directed,59283,,,0.175822
711540,343780,Directed,59284,,,0.037173
711540,647960,Directed,59285,,,0.02162
711540,406970,Directed,59286,,,0.076025
711540,447530,Directed,59287,,,0.21052
711540,438740,Directed,59288,,,0.175816
711540,227940,Directed,59289,,,0.416277
711540,528110,Directed,59290,,,0.196923
711540,385760,Directed,59291,,,0.199278
711540,339610,Directed,59292,,,0.192671
711540,603700,Directed,59293,,,0.273785
711540,7520,Directed,59294,,,0.179957
711540,12170,Directed,59295,,,0.076025
711540,730,Directed,59296,,,0.036019
711540,388410,Directed,59297,,,0.282297
711540,462200,Directed,59298,,,0.572396
711540,211260,Directed,59299,,,0.108668
711540,487770,Directed,59300,,,0.376916
711540,271590,Directed,59301,,,0.129729
711540,4570,Directed,59302,,,0.273838
711540,602960,Directed,59303,,,0.110449
711540,10,Directed,59304,,,0.316587
711540,1057720,Directed,59305,,,0.154057
711540,418370,Directed,59306,,,0.064796
711540,555440,Directed,59307,,,0.393129
711540,470220,Directed,59308,,,0.431158
711540,299500,Directed,59309,,,0.271003
711540,368500,Directed,59310,,,0.13024
711540,3900,Directed,59311,,,0.458401
711540,394360,Directed,59312,,,0.174686
711540,12110,Directed,59313,,,0.376916
711540,42700,Directed,59314,,,0.04336
711540,588750,Directed,59315,,,0.203037
711540,535700,Directed,59316,,,0.154148
711540,417750,Directed,59317,,,0.276651
711540,967050,Directed,59318,,,0.431158
711540,401680,Directed,59319,,,0.299968
711540,50,Directed,59320,,,0.086614
711540,296490,Directed,59321,,,0.196923
711540,360,Directed,59322,,,0.212045
711540,243450,Directed,59323,,,0.235907
711540,331600,Directed,59324,,,0.154107
711540,596650,Directed,59325,,,0.170356
711540,400800,Directed,59326,,,0.337652
711540,831250,Directed,59327,,,0.219374
711540,224960,Directed,59328,,,0.174686
711540,381210,Directed,59329,,,0.135433
711540,314340,Directed,59330,,,0.235487
711540,272890,Directed,59331,,,0.007746
711540,356310,Directed,59332,,,0.108337
711540,530620,Directed,59333,,,0.337376
711540,221040,Directed,59334,,,0.1852
711540,906870,Directed,59335,,,0.200712
711540,819630,Directed,59336,,,0.03764
711540,233410,Directed,59337,,,0.174686
711540,225300,Directed,59338,,,0.412829
711540,70,Directed,59339,,,0.416277
711540,203160,Directed,59340,,,0.245128
711540,388090,Directed,59341,,,0.464515
711540,251430,Directed,59342,,,0.086614
711540,320,Directed,59343,,,0.13024
711540,250520,Directed,59344,,,0.235907
711540,894940,Directed,59345,,,0.103583
711540,20920,Directed,59346,,,0.348423
711540,814380,Directed,59347,,,0.393129
711540,287290,Directed,59348,,,0.338032
711540,819080,Directed,59349,,,0.339685
711540,463350,Directed,59350,,,0.078556
711540,335620,Directed,59351,,,0.137018
711540,283040,Directed,59352,,,0.154138
711540,8800,Directed,59353,,,0.273642
711540,610310,Directed,59354,,,0.064796
711540,1089350,Directed,59355,,,0.320001
711540,485510,Directed,59356,,,0.231234
711540,838390,Directed,59357,,,0.181054
711540,201790,Directed,59358,,,0.257474
711540,354200,Directed,59359,,,0.073343
711540,851940,Directed,59360,,,0.362512
711540,506610,Directed,59361,,,0.23612
711540,268870,Directed,59362,,,0.28646
711540,336150,Directed,59363,,,0.235907
711540,431240,Directed,59364,,,0.022481
711540,517630,Directed,59365,,,0.041289
711540,513710,Directed,59366,,,0.241606
711540,65800,Directed,59367,,,0.05024
711540,883710,Directed,59368,,,0.041305
711540,718590,Directed,59369,,,0.038691
711540,880470,Directed,59370,,,0.174686
711540,550650,Directed,59371,,,0.178533
711540,552500,Directed,59372,,,0.063409
711540,582160,Directed,59373,,,0.069433
711540,460950,Directed,59374,,,0.097421
711540,346470,Directed,59375,,,0.174686
711540,22490,Directed,59376,,,0.295777
711540,630,Directed,59377,,,0.112832
711540,802320,Directed,59378,,,0.041303
711540,201870,Directed,59379,,,0.103583
711540,286160,Directed,59380,,,0.492814
711540,209100,Directed,59381,,,0.137014
711540,304240,Directed,59382,,,0.174686
711540,339340,Directed,59383,,,0.382477
711540,7000,Directed,59384,,,0.338929
711540,32360,Directed,59385,,,0.043507
711540,726590,Directed,59386,,,0.295449
711540,380,Directed,59387,,,0.416277
711540,218230,Directed,59388,,,0.076025
711540,668430,Directed,59389,,,0.051147
711540,265300,Directed,59390,,,0.449199
711540,254700,Directed,59391,,,0.017368
711540,255520,Directed,59392,,,0.523964
711540,8000,Directed,59393,,,0.396344
711540,33930,Directed,59394,,,0.164309
711540,550,Directed,59395,,,0.403754
711540,636070,Directed,59396,,,0.158973
711540,661790,Directed,59397,,,0.301151
711540,17570,Directed,59398,,,0.155756
711540,228300,Directed,59399,,,0.316587
711540,365020,Directed,59400,,,0.480099
711540,1079420,Directed,59401,,,0.219288
711540,550840,Directed,59402,,,0.256194
711540,332800,Directed,59403,,,0.557342
711540,679990,Directed,59404,,,0.260071
711540,12120,Directed,59405,,,0.024632
332800,246420,Directed,59406,,,0.569712
332800,12180,Directed,59407,,,0.523171
332800,311560,Directed,59408,,,0.360558
332800,319510,Directed,59409,,,0.357809
332800,691630,Directed,59410,,,0.569063
332800,300380,Directed,59411,,,0.523676
332800,393190,Directed,59412,,,0.185993
332800,32460,Directed,59413,,,0.368342
332800,91700,Directed,59414,,,0.411982
332800,225000,Directed,59415,,,0.522836
332800,204530,Directed,59416,,,0.383517
332800,594650,Directed,59417,,,0.759538
332800,404410,Directed,59418,,,0.574898
332800,392110,Directed,59419,,,0.523106
332800,744900,Directed,59420,,,0.409675
332800,858210,Directed,59421,,,0.535658
332800,225320,Directed,59422,,,0.286828
332800,911400,Directed,59423,,,0.523602
332800,779430,Directed,59424,,,0.360776
332800,961440,Directed,59425,,,0.403397
332800,719720,Directed,59426,,,0.541019
332800,414340,Directed,59427,,,0.641402
332800,12100,Directed,59428,,,0.556506
332800,340,Directed,59429,,,0.523124
332800,640820,Directed,59430,,,0.541019
332800,384680,Directed,59431,,,0.69363
332800,21690,Directed,59432,,,0.633291
332800,277590,Directed,59433,,,0.522532
332800,280,Directed,59434,,,0.097777
332800,40390,Directed,59435,,,0.453824
332800,354140,Directed,59436,,,0.029341
332800,1049660,Directed,59437,,,0.530074
332800,812440,Directed,59438,,,0.438596
332800,1070040,Directed,59439,,,0.658506
332800,668840,Directed,59440,,,0.480216
332800,670290,Directed,59441,,,0.522281
332800,890970,Directed,59442,,,0.631668
332800,362490,Directed,59443,,,0.368468
332800,256370,Directed,59444,,,0.522573
332800,222480,Directed,59445,,,0.481364
332800,223470,Directed,59446,,,0.329572
332800,10090,Directed,59447,,,0.522764
332800,520940,Directed,59448,,,0.465057
332800,224980,Directed,59449,,,0.21771
332800,760630,Directed,59450,,,0.52274
332800,290930,Directed,59451,,,0.523572
332800,306020,Directed,59452,,,0.522704
332800,220,Directed,59453,,,0.515338
332800,3590,Directed,59454,,,0.570457
332800,514900,Directed,59455,,,0.495146
332800,3910,Directed,59456,,,0.628883
332800,502720,Directed,59457,,,0.403295
332800,8140,Directed,59458,,,0.30643
332800,431730,Directed,59459,,,0.523032
332800,747250,Directed,59460,,,0.425264
332800,343780,Directed,59461,,,0.525298
332800,647960,Directed,59462,,,0.557759
332800,406970,Directed,59463,,,0.556297
332800,447530,Directed,59464,,,0.404577
332800,438740,Directed,59465,,,0.388495
332800,227940,Directed,59466,,,0.141143
332800,343990,Directed,59467,,,0.557342
332800,261980,Directed,59468,,,0.557342
332800,590950,Directed,59469,,,0.557342
332800,1054580,Directed,59470,,,0.557342
332800,289650,Directed,59471,,,0.557342
332800,312280,Directed,59472,,,0.557342
332800,528110,Directed,59473,,,0.360558
332800,130,Directed,59474,,,0.557342
332800,661940,Directed,59475,,,0.557342
332800,385760,Directed,59476,,,0.393007
332800,339610,Directed,59477,,,0.409675
332800,603700,Directed,59478,,,0.283964
332800,7520,Directed,59479,,,0.579128
332800,12170,Directed,59480,,,0.556297
332800,663390,Directed,59481,,,0.557342
332800,730,Directed,59482,,,0.56812
332800,518790,Directed,59483,,,0.557342
332800,388410,Directed,59484,,,0.617404
332800,462200,Directed,59485,,,0.249867
332800,211260,Directed,59486,,,0.56146
332800,487770,Directed,59487,,,0.180481
332800,454140,Directed,59488,,,0.557342
332800,271590,Directed,59489,,,0.427661
332800,841370,Directed,59490,,,0.557342
332800,4570,Directed,59491,,,0.284025
332800,359220,Directed,59492,,,0.557342
332800,602960,Directed,59493,,,0.480629
332800,948630,Directed,59494,,,0.557342
332800,10,Directed,59495,,,0.240789
332800,1057720,Directed,59496,,,0.403352
332800,418370,Directed,59497,,,0.492672
332800,208480,Directed,59498,,,0.557342
332800,555440,Directed,59499,,,0.674406
332800,240,Directed,59500,,,0.557342
332800,397900,Directed,59501,,,0.557342
332800,470220,Directed,59502,,,0.126278
332800,1096010,Directed,59503,,,0.557342
332800,400630,Directed,59504,,,0.557342
332800,252330,Directed,59505,,,0.557342
332800,601430,Directed,59506,,,0.557342
332800,299500,Directed,59507,,,0.415059
332800,368500,Directed,59508,,,0.565455
332800,3900,Directed,59509,,,0.233249
332800,865090,Directed,59510,,,0.557342
332800,394360,Directed,59511,,,0.382702
332800,12110,Directed,59512,,,0.180481
332800,458710,Directed,59513,,,0.557342
332800,416000,Directed,59514,,,0.557342
332800,390030,Directed,59515,,,0.557342
332800,42700,Directed,59516,,,0.552776
332800,420,Directed,59517,,,0.557342
332800,588750,Directed,59518,,,0.380828
332800,535700,Directed,59519,,,0.403262
332800,8930,Directed,59520,,,0.557342
332800,417750,Directed,59521,,,0.474963
332800,967050,Directed,59522,,,0.126278
332800,958260,Directed,59523,,,0.557342
332800,537630,Directed,59524,,,0.557342
332800,405500,Directed,59525,,,0.557342
332800,641080,Directed,59526,,,0.557342
332800,70620,Directed,59527,,,0.557342
332800,401680,Directed,59528,,,0.276147
332800,50,Directed,59529,,,0.470809
332800,296490,Directed,59530,,,0.360558
332800,360430,Directed,59531,,,0.557342
332800,360,Directed,59532,,,0.513264
332800,359550,Directed,59533,,,0.557342
332800,243450,Directed,59534,,,0.321652
332800,331600,Directed,59535,,,0.403302
332800,458830,Directed,59536,,,0.557342
332800,596650,Directed,59537,,,0.393288
332800,400800,Directed,59538,,,0.392691
332800,15100,Directed,59539,,,0.557342
332800,831250,Directed,59540,,,0.406217
332800,224960,Directed,59541,,,0.382702
332800,381210,Directed,59542,,,0.476006
332800,314340,Directed,59543,,,0.330639
332800,272890,Directed,59544,,,0.558661
332800,356310,Directed,59545,,,0.455797
332800,530620,Directed,59546,,,0.45323
332800,221040,Directed,59547,,,0.583645
332800,906870,Directed,59548,,,0.368757
332800,242050,Directed,59549,,,0.557342
332800,819630,Directed,59550,,,0.553493
332800,233410,Directed,59551,,,0.382702
332800,381590,Directed,59552,,,0.557342
332800,225300,Directed,59553,,,0.187878
332800,70,Directed,59554,,,0.141143
332800,55140,Directed,59555,,,0.557342
332800,663370,Directed,59556,,,0.557342
332800,203160,Directed,59557,,,0.462045
332800,388090,Directed,59558,,,0.195465
332800,251430,Directed,59559,,,0.470809
332800,513650,Directed,59560,,,0.557342
332800,320,Directed,59561,,,0.565455
332800,250520,Directed,59562,,,0.321652
332800,466270,Directed,59563,,,0.557342
332800,894940,Directed,59564,,,0.453824
332800,20920,Directed,59565,,,0.649742
332800,619930,Directed,59566,,,0.557342
332800,951740,Directed,59567,,,0.557342
332800,812140,Directed,59568,,,0.557342
332800,814380,Directed,59569,,,0.674406
332800,489940,Directed,59570,,,0.557342
332800,287290,Directed,59571,,,0.330747
332800,819080,Directed,59572,,,0.21771
332800,260210,Directed,59573,,,0.557342
332800,452570,Directed,59574,,,0.557342
332800,383120,Directed,59575,,,0.557342
332800,463350,Directed,59576,,,0.511005
332800,105600,Directed,59577,,,0.557342
332800,335620,Directed,59578,,,0.448957
332800,283040,Directed,59579,,,0.403271
332800,291480,Directed,59580,,,0.557342
332800,8800,Directed,59581,,,0.308816
332800,610310,Directed,59582,,,0.492672
332800,99910,Directed,59583,,,0.557342
332800,1089350,Directed,59584,,,0.456285
332800,485510,Directed,59585,,,0.59571
332800,838390,Directed,59586,,,0.42651
332800,201790,Directed,59587,,,0.357028
332800,354200,Directed,59588,,,0.493867
332800,851940,Directed,59589,,,0.212714
332800,506610,Directed,59590,,,0.602145
332800,298630,Directed,59591,,,0.557342
332800,834910,Directed,59592,,,0.557342
332800,693960,Directed,59593,,,0.557342
332800,268870,Directed,59594,,,0.61986
332800,336150,Directed,59595,,,0.321652
332800,431240,Directed,59596,,,0.56412
332800,774171,Directed,59597,,,0.557342
332800,517630,Directed,59598,,,0.517424
332800,513710,Directed,59599,,,0.328751
332800,65800,Directed,59600,,,0.552759
332800,571740,Directed,59601,,,0.557342
332800,883710,Directed,59602,,,0.517406
332800,718590,Directed,59603,,,0.519807
332800,880470,Directed,59604,,,0.382702
332800,496790,Directed,59605,,,0.557342
332800,225020,Directed,59606,,,0.557342
332800,550650,Directed,59607,,,0.404377
332800,552500,Directed,59608,,,0.577753
332800,582160,Directed,59609,,,0.493305
332800,599460,Directed,59610,,,0.557342
332800,48190,Directed,59611,,,0.557342
332800,460950,Directed,59612,,,0.561248
332800,346470,Directed,59613,,,0.382702
332800,22490,Directed,59614,,,0.330871
332800,521580,Directed,59615,,,0.557342
332800,630,Directed,59616,,,0.534701
332800,33230,Directed,59617,,,0.557342
332800,802320,Directed,59618,,,0.517408
332800,282800,Directed,59619,,,0.557342
332800,201870,Directed,59620,,,0.453824
332800,286160,Directed,59621,,,0.064772
332800,209100,Directed,59622,,,0.448957
332800,304240,Directed,59623,,,0.382702
332800,434460,Directed,59624,,,0.557342
332800,339340,Directed,59625,,,0.456856
332800,643590,Directed,59626,,,0.557342
332800,7000,Directed,59627,,,0.233809
332800,32360,Directed,59628,,,0.525174
332800,334940,Directed,59629,,,0.557342
332800,281990,Directed,59630,,,0.557342
332800,378540,Directed,59631,,,0.557342
332800,726590,Directed,59632,,,0.26198
332800,380,Directed,59633,,,0.141143
332800,552990,Directed,59634,,,0.557342
332800,218230,Directed,59635,,,0.556297
332800,668430,Directed,59636,,,0.552941
332800,265300,Directed,59637,,,0.649064
332800,254700,Directed,59638,,,0.547749
332800,240600,Directed,59639,,,0.557342
332800,255520,Directed,59640,,,0.439001
332800,8000,Directed,59641,,,0.165038
332800,362830,Directed,59642,,,0.557342
332800,33930,Directed,59643,,,0.562039
332800,277430,Directed,59644,,,0.557342
332800,550,Directed,59645,,,0.312669
332800,636070,Directed,59646,,,0.587037
332800,661790,Directed,59647,,,0.565285
332800,755500,Directed,59648,,,0.557342
332800,17570,Directed,59649,,,0.401682
332800,877180,Directed,59650,,,0.557342
332800,1072610,Directed,59651,,,0.557342
332800,587650,Directed,59652,,,0.557342
332800,345660,Directed,59653,,,0.557342
332800,228300,Directed,59654,,,0.240789
332800,365020,Directed,59655,,,0.187231
332800,1079420,Directed,59656,,,0.338084
332800,626610,Directed,59657,,,0.557342
332800,296200,Directed,59658,,,0.557342
332800,550840,Directed,59659,,,0.322709
332800,20900,Directed,59660,,,0.557342
332800,711540,Directed,59661,,,0.557342
332800,679990,Directed,59662,,,0.309424
332800,12120,Directed,59663,,,0.559721
679990,246420,Directed,59664,,,0.273935
679990,12180,Directed,59665,,,0.224481
679990,311560,Directed,59666,,,0.080835
679990,319510,Directed,59667,,,0.142994
679990,691630,Directed,59668,,,0.26138
679990,300380,Directed,59669,,,0.225013
679990,393190,Directed,59670,,,0.370642
679990,32460,Directed,59671,,,0.059721
679990,91700,Directed,59672,,,0.169197
679990,225000,Directed,59673,,,0.224245
679990,204530,Directed,59674,,,0.100397
679990,594650,Directed,59675,,,0.528173
679990,404410,Directed,59676,,,0.34395
679990,392110,Directed,59677,,,0.22446
679990,744900,Directed,59678,,,0.103344
679990,858210,Directed,59679,,,0.237345
679990,225320,Directed,59680,,,0.099176
679990,911400,Directed,59681,,,0.225059
679990,779430,Directed,59682,,,0.081806
679990,961440,Directed,59683,,,0.11477
679990,719720,Directed,59684,,,0.243505
679990,414340,Directed,59685,,,0.391355
679990,12100,Directed,59686,,,0.262849
679990,340,Directed,59687,,,0.224173
679990,640820,Directed,59688,,,0.243505
679990,384680,Directed,59689,,,0.4045
679990,21690,Directed,59690,,,0.725078
679990,277590,Directed,59691,,,0.223889
679990,280,Directed,59692,,,0.214772
679990,40390,Directed,59693,,,0.160238
679990,354140,Directed,59694,,,0.284464
679990,1049660,Directed,59695,,,0.232808
679990,812440,Directed,59696,,,0.264781
679990,1070040,Directed,59697,,,0.374483
679990,668840,Directed,59698,,,0.175775
679990,670290,Directed,59699,,,0.223538
679990,890970,Directed,59700,,,0.353222
679990,362490,Directed,59701,,,0.161951
679990,256370,Directed,59702,,,0.223803
679990,222480,Directed,59703,,,0.216072
679990,223470,Directed,59704,,,0.163233
679990,10090,Directed,59705,,,0.224227
679990,520940,Directed,59706,,,0.165731
679990,224980,Directed,59707,,,0.105066
679990,760630,Directed,59708,,,0.223953
679990,290930,Directed,59709,,,0.224819
679990,306020,Directed,59710,,,0.224115
679990,220,Directed,59711,,,0.221894
679990,3590,Directed,59712,,,0.26865
679990,514900,Directed,59713,,,0.214868
679990,3910,Directed,59714,,,0.356088
679990,502720,Directed,59715,,,0.114675
679990,8140,Directed,59716,,,0.062208
679990,431730,Directed,59717,,,0.224273
679990,747250,Directed,59718,,,0.126704
679990,343780,Directed,59719,,,0.226899
679990,647960,Directed,59720,,,0.256137
679990,406970,Directed,59721,,,0.247861
679990,447530,Directed,59722,,,0.145777
679990,438740,Directed,59723,,,0.103341
679990,227940,Directed,59724,,,0.173376
679990,343990,Directed,59725,,,0.260071
679990,261980,Directed,59726,,,0.260071
679990,590950,Directed,59727,,,0.260071
679990,1054580,Directed,59728,,,0.260071
679990,289650,Directed,59729,,,0.260071
679990,312280,Directed,59730,,,0.260071
