Source,Target,Type,Id,Label,timeset,Weight
105600,268870,Directed,734,,,0.500933
105600,590950,Directed,735,,,0.563998
105600,287290,Directed,736,,,0.700261
105600,406970,Directed,737,,,0.56449
105600,21690,Directed,738,,,0.413724
105600,641080,Directed,739,,,0.632657
105600,282800,Directed,740,,,0.48591
105600,1072610,Directed,741,,,0.402028
105600,571740,Directed,742,,,0.082552
105600,240600,Directed,743,,,0.397025
105600,1049660,Directed,744,,,0.183912
105600,10090,Directed,745,,,0.712898
105600,221040,Directed,746,,,0.506633
105600,339340,Directed,747,,,0.413407
105600,277590,Directed,748,,,0.606325
105600,487770,Directed,749,,,0.275995
105600,331600,Directed,750,,,0.436838
105600,774171,Directed,751,,,0.526767
105600,10,Directed,752,,,0.45158
105600,506610,Directed,753,,,0.750134
105600,201790,Directed,754,,,0.616661
105600,520940,Directed,755,,,0.501336
105600,306020,Directed,756,,,0.113337
105600,841370,Directed,757,,,0.495589
105600,760630,Directed,758,,,0.325849
105600,747250,Directed,759,,,0.879668
105600,343990,Directed,760,,,0.324284
105600,1079420,Directed,761,,,0.578565
105600,948630,Directed,762,,,0.701636
105600,718590,Directed,763,,,0.438829
105600,33230,Directed,764,,,0.312
105600,362490,Directed,765,,,0.480592
105600,208480,Directed,766,,,0.59588
105600,218230,Directed,767,,,0.390007
105600,596650,Directed,768,,,0.622073
105600,4570,Directed,769,,,0.664822
105600,356310,Directed,770,,,0.559333
105600,663390,Directed,771,,,0.300245
105600,286160,Directed,772,,,0.386699
105600,802320,Directed,773,,,0.373043
250520,332800,Directed,774,,,0.122503
250520,211260,Directed,775,,,0.104169
250520,105600,Directed,776,,,0.704722
250520,458710,Directed,777,,,0.446929
250520,518790,Directed,778,,,0.319307
250520,418370,Directed,779,,,0.419544
250520,431240,Directed,780,,,0.359055
250520,283040,Directed,781,,,0.444345
250520,22490,Directed,782,,,0.603634
250520,256370,Directed,783,,,0.242364
250520,220,Directed,784,,,0.395497
250520,368500,Directed,785,,,0.506123
250520,99910,Directed,786,,,0.535892
250520,314340,Directed,787,,,0.13422
250520,384680,Directed,788,,,0.209968
250520,65800,Directed,789,,,0.227972
250520,550650,Directed,790,,,0.350657
250520,271590,Directed,791,,,0.626461
250520,251430,Directed,792,,,0.051181
250520,335620,Directed,793,,,0.199185
250520,834910,Directed,794,,,0.15543
250520,610310,Directed,795,,,0.166332
250520,3900,Directed,796,,,0.632081
250520,528110,Directed,797,,,0.27062
250520,530620,Directed,798,,,0.340322
250520,400630,Directed,799,,,0.641401
250520,299500,Directed,800,,,0.30086
250520,485510,Directed,801,,,0.50104
250520,340,Directed,802,,,0.279579
250520,277430,Directed,803,,,0.186661
250520,405500,Directed,804,,,0.621236
250520,312280,Directed,805,,,0.35354
250520,819630,Directed,806,,,0.528803
250520,906870,Directed,807,,,0.334499
250520,254700,Directed,808,,,0.563104
250520,225320,Directed,809,,,0.147621
250520,1089350,Directed,810,,,0.574659
250520,320,Directed,811,,,0.292474
250520,414340,Directed,812,,,0.429986
250520,319510,Directed,813,,,0.701305
250520,8140,Directed,814,,,0.141657
250520,466270,Directed,815,,,0.576786
250520,255520,Directed,816,,,0.318885
250520,744900,Directed,817,,,0.463539
250520,814380,Directed,818,,,0.463822
250520,381590,Directed,819,,,0.737342
250520,33930,Directed,820,,,0.70092
250520,388090,Directed,821,,,0.089378
250520,40390,Directed,822,,,0.197904
250520,838390,Directed,823,,,0.302191
250520,3590,Directed,824,,,0.540589
250520,602960,Directed,825,,,0.389865
250520,647960,Directed,826,,,0.492075
250520,438740,Directed,827,,,0.214012
250520,48190,Directed,828,,,0.263854
250520,670290,Directed,829,,,0.258035
250520,311560,Directed,830,,,0.240184
250520,587650,Directed,831,,,0.464404
250520,365020,Directed,832,,,0.185248
250520,55140,Directed,833,,,0.434427
250520,890970,Directed,834,,,0.297487
250520,12170,Directed,835,,,0.647303
250520,20920,Directed,836,,,0.037324
250520,668840,Directed,837,,,0.468553
250520,1057720,Directed,838,,,0.45516
250520,227940,Directed,839,,,0.488395
250520,225020,Directed,840,,,0.088099
250520,951740,Directed,841,,,0.3576
250520,883710,Directed,842,,,0.294913
250520,400800,Directed,843,,,0.157742
250520,582160,Directed,844,,,0.375503
250520,296200,Directed,845,,,0.314418
250520,452570,Directed,846,,,0.065313
250520,517630,Directed,847,,,0.551272
250520,354200,Directed,848,,,0.302544
250520,967050,Directed,849,,,0.423058
250520,460950,Directed,850,,,0.239411
250520,243450,Directed,851,,,0.443099
250520,240,Directed,852,,,0.686363
250520,819080,Directed,853,,,0.523979
250520,362830,Directed,854,,,0.506312
250520,378540,Directed,855,,,0.308965
250520,663370,Directed,856,,,0.528937
250520,513710,Directed,857,,,0.09154
250520,812440,Directed,858,,,0.336257
250520,336150,Directed,859,,,0.404907
250520,228300,Directed,860,,,0.376513
250520,359550,Directed,861,,,0.306608
250520,359220,Directed,862,,,0.387081
250520,661790,Directed,863,,,0.369308
250520,225000,Directed,864,,,0.135111
250520,463350,Directed,865,,,0.454947
250520,12100,Directed,866,,,0.430709
250520,958260,Directed,867,,,0.041102
250520,209100,Directed,868,,,0.368923
250520,401680,Directed,869,,,0.191158
250520,203160,Directed,870,,,0.414309
250520,711540,Directed,871,,,0.569223
250520,50,Directed,872,,,0.182246
250520,70620,Directed,873,,,0.640137
250520,280,Directed,874,,,0.68489
250520,552500,Directed,875,,,0.104953
250520,594650,Directed,876,,,0.383179
250520,535700,Directed,877,,,0.632481
250520,222480,Directed,878,,,0.262325
250520,831250,Directed,879,,,0.482572
250520,7520,Directed,880,,,0.257306
250520,272890,Directed,881,,,0.3251
250520,880470,Directed,882,,,0.362381
250520,224960,Directed,883,,,0.070411
250520,643590,Directed,884,,,0.498233
250520,865090,Directed,885,,,0.42605
250520,346470,Directed,886,,,0.577137
250520,91700,Directed,887,,,0.486955
250520,360430,Directed,888,,,0.306424
250520,502720,Directed,889,,,0.19612
250520,417750,Directed,890,,,0.271241
250520,961440,Directed,891,,,0.309665
250520,385760,Directed,892,,,0.509941
250520,858210,Directed,893,,,0.316568
250520,304240,Directed,894,,,0.341842
250520,434460,Directed,895,,,0.317063
250520,8930,Directed,896,,,0.261851
250520,388410,Directed,897,,,0.563305
250520,32360,Directed,898,,,0.505148
250520,462200,Directed,899,,,0.425895
250520,719720,Directed,900,,,0.167536
250520,588750,Directed,901,,,0.359443
250520,70,Directed,902,,,0.294043
250520,636070,Directed,903,,,0.427169
250520,12180,Directed,904,,,0.419013
250520,300380,Directed,905,,,0.408584
250520,603700,Directed,906,,,0.499156
250520,354140,Directed,907,,,0.13928
250520,661940,Directed,908,,,0.53052
250520,392110,Directed,909,,,0.291876
250520,289650,Directed,910,,,0.091034
250520,431730,Directed,911,,,0.347657
250520,7000,Directed,912,,,0.483862
250520,290930,Directed,913,,,0.282655
250520,691630,Directed,914,,,0.376348
250520,447530,Directed,915,,,0.067392
250520,380,Directed,916,,,0.795235
250520,537630,Directed,917,,,0.547365
250520,15100,Directed,918,,,0.503615
250520,3910,Directed,919,,,0.469607
250520,281990,Directed,920,,,0.347709
250520,812140,Directed,921,,,0.580136
250520,42700,Directed,922,,,0.334962
250520,12120,Directed,923,,,0.15361
250520,877180,Directed,924,,,0.343538
250520,640820,Directed,925,,,0.518069
250520,454140,Directed,926,,,0.363073
250520,20900,Directed,927,,,0.590284
250520,513650,Directed,928,,,0.732725
250520,343780,Directed,929,,,0.447387
250520,246420,Directed,930,,,0.443223
250520,360,Directed,931,,,0.640888
250520,496790,Directed,932,,,0.479351
250520,1070040,Directed,933,,,0.322237
250520,261980,Directed,934,,,0.425076
250520,420,Directed,935,,,0.279536
250520,514900,Directed,936,,,0.440231
250520,8800,Directed,937,,,0.228654
250520,779430,Directed,938,,,0.592714
250520,291480,Directed,939,,,0.044738
250520,404410,Directed,940,,,0.328097
250520,626610,Directed,941,,,0.269781
250520,1054580,Directed,942,,,0.54227
250520,345660,Directed,943,,,0.457567
250520,204530,Directed,944,,,0.257445
250520,223470,Directed,945,,,0.15258
250520,8000,Directed,946,,,0.186013
250520,265300,Directed,947,,,0.632373
250520,668430,Directed,948,,,0.250277
250520,130,Directed,949,,,0.18802
250520,393190,Directed,950,,,0.399671
250520,394360,Directed,951,,,0.227483
250520,296490,Directed,952,,,0.222834
250520,730,Directed,953,,,0.689994
250520,470220,Directed,954,,,0.459158
250520,550,Directed,955,,,0.257764
250520,252330,Directed,956,,,0.034744
250520,12110,Directed,957,,,0.178431
250520,458830,Directed,958,,,0.470587
250520,555440,Directed,959,,,0.385942
250520,390030,Directed,960,,,0.240251
250520,726590,Directed,961,,,0.532205
250520,381210,Directed,962,,,0.14734
250520,489940,Directed,963,,,0.230967
250520,1096010,Directed,964,,,0.542786
250520,201870,Directed,965,,,0.537087
250520,334940,Directed,966,,,0.325925
250520,552990,Directed,967,,,0.35977
250520,225300,Directed,968,,,0.583682
250520,17570,Directed,969,,,0.280132
250520,550840,Directed,970,,,0.175568
250520,260210,Directed,971,,,0.218283
250520,242050,Directed,972,,,0.520372
250520,383120,Directed,973,,,0.494967
250520,630,Directed,974,,,0.249231
250520,233410,Directed,975,,,0.401645
250520,397900,Directed,976,,,0.472499
250520,416000,Directed,977,,,0.548488
250520,601430,Directed,978,,,0.108318
250520,619930,Directed,979,,,0.311037
250520,851940,Directed,980,,,0.181088
250520,298630,Directed,981,,,0.6501
250520,693960,Directed,982,,,0.111704
250520,32460,Directed,983,,,0.474927
250520,911400,Directed,984,,,0.391822
250520,599460,Directed,985,,,0.40211
250520,679990,Directed,986,,,0.34973
250520,521580,Directed,987,,,0.316258
250520,894940,Directed,988,,,0.248362
250520,339610,Directed,989,,,0.493275
250520,224980,Directed,990,,,0.111713
250520,755500,Directed,991,,,0.595812
250520,268870,Directed,992,,,0.240932
250520,590950,Directed,993,,,0.14349
250520,287290,Directed,994,,,0.369904
250520,406970,Directed,995,,,0.171917
250520,21690,Directed,996,,,0.343955
250520,641080,Directed,997,,,0.53703
250520,282800,Directed,998,,,0.211411
250520,1072610,Directed,999,,,0.739622
250520,571740,Directed,1000,,,0.680354
250520,240600,Directed,1001,,,0.558581
250520,1049660,Directed,1002,,,0.563623
250520,10090,Directed,1003,,,0.254125
250520,221040,Directed,1004,,,0.261671
250520,339340,Directed,1005,,,0.374588
250520,277590,Directed,1006,,,0.14715
250520,487770,Directed,1007,,,0.573937
250520,331600,Directed,1008,,,0.688212
250520,774171,Directed,1009,,,0.401398
250520,10,Directed,1010,,,0.501845
250520,506610,Directed,1011,,,0.169342
250520,201790,Directed,1012,,,0.197745
250520,520940,Directed,1013,,,0.202046
250520,306020,Directed,1014,,,0.591627
250520,841370,Directed,1015,,,0.614638
250520,760630,Directed,1016,,,0.689885
250520,747250,Directed,1017,,,0.248502
250520,343990,Directed,1018,,,0.396293
250520,1079420,Directed,1019,,,0.111259
250520,948630,Directed,1020,,,0.155961
250520,718590,Directed,1021,,,0.269024
250520,33230,Directed,1022,,,0.627236
250520,362490,Directed,1023,,,0.291189
250520,208480,Directed,1024,,,0.094626
250520,218230,Directed,1025,,,0.40691
250520,596650,Directed,1026,,,0.239864
250520,4570,Directed,1027,,,0.240598
250520,356310,Directed,1028,,,0.225087
250520,663390,Directed,1029,,,0.746144
250520,286160,Directed,1030,,,0.409293
250520,802320,Directed,1031,,,0.646332
458710,332800,Directed,1032,,,0.374243
458710,211260,Directed,1033,,,0.567669
458710,105600,Directed,1034,,,0.250318
458710,250520,Directed,1035,,,0.446929
458710,518790,Directed,1036,,,0.33709
458710,418370,Directed,1037,,,0.121048
458710,431240,Directed,1038,,,0.100171
458710,283040,Directed,1039,,,0.039311
458710,22490,Directed,1040,,,0.294064
458710,256370,Directed,1041,,,0.350629
458710,220,Directed,1042,,,0.097973
458710,368500,Directed,1043,,,0.478836
458710,99910,Directed,1044,,,0.083072
458710,314340,Directed,1045,,,0.296154
458710,384680,Directed,1046,,,0.220743
458710,65800,Directed,1047,,,0.326551
458710,550650,Directed,1048,,,0.359813
458710,271590,Directed,1049,,,0.202023
458710,251430,Directed,1050,,,0.379195
458710,335620,Directed,1051,,,0.4399
458710,834910,Directed,1052,,,0.594337
458710,610310,Directed,1053,,,0.367483
458710,3900,Directed,1054,,,0.533101
458710,528110,Directed,1055,,,0.166059
458710,530620,Directed,1056,,,0.217542
458710,400630,Directed,1057,,,0.420933
458710,299500,Directed,1058,,,0.130798
458710,485510,Directed,1059,,,0.398099
458710,340,Directed,1060,,,0.15723
458710,277430,Directed,1061,,,0.309871
458710,405500,Directed,1062,,,0.190659
458710,312280,Directed,1063,,,0.082868
458710,819630,Directed,1064,,,0.166992
458710,906870,Directed,1065,,,0.281045
458710,254700,Directed,1066,,,0.561456
458710,225320,Directed,1067,,,0.307015
458710,1089350,Directed,1068,,,0.345643
458710,320,Directed,1069,,,0.168222
458710,414340,Directed,1070,,,0.224495
458710,319510,Directed,1071,,,0.567409
458710,8140,Directed,1072,,,0.420565
458710,466270,Directed,1073,,,0.630477
458710,255520,Directed,1074,,,0.201732
458710,744900,Directed,1075,,,0.360701
458710,814380,Directed,1076,,,0.238828
458710,381590,Directed,1077,,,0.28287
458710,33930,Directed,1078,,,0.479659
458710,388090,Directed,1079,,,0.371753
458710,40390,Directed,1080,,,0.344114
458710,838390,Directed,1081,,,0.241925
458710,3590,Directed,1082,,,0.077196
458710,602960,Directed,1083,,,0.040898
458710,647960,Directed,1084,,,0.322569
458710,438740,Directed,1085,,,0.269946
458710,48190,Directed,1086,,,0.31855
458710,670290,Directed,1087,,,0.200156
458710,311560,Directed,1088,,,0.195528
458710,587650,Directed,1089,,,0.116273
458710,365020,Directed,1090,,,0.31739
458710,55140,Directed,1091,,,0.190706
458710,890970,Directed,1092,,,0.270678
458710,12170,Directed,1093,,,0.252798
458710,20920,Directed,1094,,,0.428164
458710,668840,Directed,1095,,,0.197893
458710,1057720,Directed,1096,,,0.313943
458710,227940,Directed,1097,,,0.171141
458710,225020,Directed,1098,,,0.47345
458710,951740,Directed,1099,,,0.093894
458710,883710,Directed,1100,,,0.322073
458710,400800,Directed,1101,,,0.611666
458710,582160,Directed,1102,,,0.123638
458710,296200,Directed,1103,,,0.117588
458710,452570,Directed,1104,,,0.378919
458710,517630,Directed,1105,,,0.371282
458710,354200,Directed,1106,,,0.642035
458710,967050,Directed,1107,,,0.286327
458710,460950,Directed,1108,,,0.652938
458710,243450,Directed,1109,,,0.379151
458710,240,Directed,1110,,,0.25109
458710,819080,Directed,1111,,,0.254296
458710,362830,Directed,1112,,,0.061227
458710,378540,Directed,1113,,,0.214773
458710,663370,Directed,1114,,,0.210633
458710,513710,Directed,1115,,,0.53319
458710,812440,Directed,1116,,,0.133644
458710,336150,Directed,1117,,,0.319427
458710,228300,Directed,1118,,,0.595395
458710,359550,Directed,1119,,,0.3026
458710,359220,Directed,1120,,,0.510927
458710,661790,Directed,1121,,,0.209593
458710,225000,Directed,1122,,,0.341635
458710,463350,Directed,1123,,,0.440116
458710,12100,Directed,1124,,,0.496248
458710,958260,Directed,1125,,,0.503389
458710,209100,Directed,1126,,,0.40011
458710,401680,Directed,1127,,,0.260377
458710,203160,Directed,1128,,,0.246972
458710,711540,Directed,1129,,,0.140409
458710,50,Directed,1130,,,0.562317
458710,70620,Directed,1131,,,0.35032
458710,280,Directed,1132,,,0.509523
458710,552500,Directed,1133,,,0.337672
458710,594650,Directed,1134,,,0.291906
458710,535700,Directed,1135,,,0.175442
458710,222480,Directed,1136,,,0.213033
458710,831250,Directed,1137,,,0.174674
458710,7520,Directed,1138,,,0.274774
458710,272890,Directed,1139,,,0.49298
458710,880470,Directed,1140,,,0.202993
458710,224960,Directed,1141,,,0.417899
458710,643590,Directed,1142,,,0.038203
458710,865090,Directed,1143,,,0.123444
458710,346470,Directed,1144,,,0.224215
458710,91700,Directed,1145,,,0.422852
458710,360430,Directed,1146,,,0.552361
458710,502720,Directed,1147,,,0.40259
458710,417750,Directed,1148,,,0.298941
458710,961440,Directed,1149,,,0.330705
458710,385760,Directed,1150,,,0.120326
458710,858210,Directed,1151,,,0.174532
458710,304240,Directed,1152,,,0.246556
458710,434460,Directed,1153,,,0.371353
458710,8930,Directed,1154,,,0.559257
458710,388410,Directed,1155,,,0.507378
458710,32360,Directed,1156,,,0.6513
458710,462200,Directed,1157,,,0.087151
458710,719720,Directed,1158,,,0.262822
458710,588750,Directed,1159,,,0.537237
458710,70,Directed,1160,,,0.49867
458710,636070,Directed,1161,,,0.579228
458710,12180,Directed,1162,,,0.183518
458710,300380,Directed,1163,,,0.439206
458710,603700,Directed,1164,,,0.351071
