Source,Target,Type,Id,Label,timeset,Weight
834910,10090,Directed,354711,,,0.030578
834910,520940,Directed,354712,,,0.032527
834910,224980,Directed,354713,,,0.352161
834910,760630,Directed,354714,,,0.024944
834910,290930,Directed,354715,,,0.041104
834910,306020,Directed,354716,,,0.030302
834910,220,Directed,354717,,,0.031142
834910,3590,Directed,354718,,,0.028909
834910,514900,Directed,354719,,,0.263693
834910,3910,Directed,354720,,,0.347539
834910,502720,Directed,354721,,,0.207061
834910,8140,Directed,354722,,,0.2448
834910,431730,Directed,354723,,,0.02911
834910,747250,Directed,354724,,,0.184622
834910,343780,Directed,354725,,,0.04497
834910,647960,Directed,354726,,,0.033323
834910,406970,Directed,354727,,,0.080185
834910,447530,Directed,354728,,,0.223386
834910,438740,Directed,354729,,,0.186734
834910,227940,Directed,354730,,,0.442891
834910,343990,Directed,354731,,,0.039952
834910,261980,Directed,354732,,,0.032461
834910,590950,Directed,354733,,,0.028606
834910,1054580,Directed,354734,,,0.047997
834910,289650,Directed,354735,,,0.03579
834910,312280,Directed,354736,,,0.032773
834910,528110,Directed,354737,,,0.200595
834910,130,Directed,354738,,,0.032637
834910,661940,Directed,354739,,,0.029023
834910,385760,Directed,354740,,,0.211811
834910,339610,Directed,354741,,,0.205007
834910,603700,Directed,354742,,,0.289686
834910,7520,Directed,354743,,,0.248522
834910,12170,Directed,354744,,,0.084773
834910,663390,Directed,354745,,,0.032731
834910,730,Directed,354746,,,0.033886
834910,518790,Directed,354747,,,0.031355
834910,388410,Directed,354748,,,0.299166
834910,462200,Directed,354749,,,0.201601
834910,211260,Directed,354750,,,0.08371
834910,487770,Directed,354751,,,0.40416
834910,454140,Directed,354752,,,0.031713
834910,271590,Directed,354753,,,0.098767
834910,841370,Directed,354754,,,0.024925
834910,4570,Directed,354755,,,0.289686
834910,359220,Directed,354756,,,0.024955
834910,602960,Directed,354757,,,0.11528
834910,948630,Directed,354758,,,0.034573
834910,10,Directed,354759,,,0.328333
834910,1057720,Directed,354760,,,0.376549
834910,418370,Directed,354761,,,0.091998
834910,208480,Directed,354762,,,0.024911
834910,555440,Directed,354763,,,0.416002
834910,240,Directed,354764,,,0.035024
834910,397900,Directed,354765,,,0.031556
834910,470220,Directed,354766,,,0.46431
834910,1096010,Directed,354767,,,0.030746
834910,400630,Directed,354768,,,0.04641
834910,252330,Directed,354769,,,0.044781
834910,601430,Directed,354770,,,0.031348
834910,299500,Directed,354771,,,0.287709
834910,368500,Directed,354772,,,0.137154
834910,3900,Directed,354773,,,0.48505
834910,865090,Directed,354774,,,0.030756
834910,394360,Directed,354775,,,0.180549
834910,12110,Directed,354776,,,0.406063
834910,458710,Directed,354777,,,0.027821
834910,416000,Directed,354778,,,0.035029
834910,390030,Directed,354779,,,0.041592
834910,42700,Directed,354780,,,0.211496
834910,588750,Directed,354781,,,0.216042
834910,535700,Directed,354782,,,0.182369
834910,417750,Directed,354783,,,0.293637
834910,967050,Directed,354784,,,0.466161
834910,401680,Directed,354785,,,0.31783
834910,50,Directed,354786,,,0.136853
834910,296490,Directed,354787,,,0.200043
834910,360,Directed,354788,,,0.225441
834910,243450,Directed,354789,,,0.244554
834910,331600,Directed,354790,,,0.1491
834910,596650,Directed,354791,,,0.089058
834910,400800,Directed,354792,,,0.357936
834910,831250,Directed,354793,,,0.233203
834910,224960,Directed,354794,,,0.180559
834910,381210,Directed,354795,,,0.144736
834910,314340,Directed,354796,,,0.249518
834910,272890,Directed,354797,,,0.052209
834910,356310,Directed,354798,,,0.11587
834910,530620,Directed,354799,,,0.357446
834910,221040,Directed,354800,,,0.195667
834910,906870,Directed,354801,,,0.186983
834910,819630,Directed,354802,,,0.040263
834910,233410,Directed,354803,,,0.180551
834910,225300,Directed,354804,,,0.436817
834910,70,Directed,354805,,,0.440058
834910,203160,Directed,354806,,,0.260418
834910,388090,Directed,354807,,,0.491403
834910,251430,Directed,354808,,,0.098247
834910,320,Directed,354809,,,0.137154
834910,250520,Directed,354810,,,0.269615
834910,894940,Directed,354811,,,0.112675
834910,20920,Directed,354812,,,0.368873
834910,814380,Directed,354813,,,0.416002
834910,287290,Directed,354814,,,0.358077
834910,819080,Directed,354815,,,0.352161
834910,463350,Directed,354816,,,0.08371
834910,335620,Directed,354817,,,0.192849
834910,283040,Directed,354818,,,0.149088
834910,8800,Directed,354819,,,0.352161
834910,610310,Directed,354820,,,0.078141
834910,1089350,Directed,354821,,,0.339333
834910,485510,Directed,354822,,,0.248523
834910,838390,Directed,354823,,,0.163076
834910,201790,Directed,354824,,,0.273076
834910,354200,Directed,354825,,,0.077802
834910,851940,Directed,354826,,,0.383697
834910,506610,Directed,354827,,,0.249337
834910,268870,Directed,354828,,,0.303602
834910,336150,Directed,354829,,,0.269612
834910,431240,Directed,354830,,,0.020009
834910,517630,Directed,354831,,,0.047478
834910,513710,Directed,354832,,,0.2563
834910,65800,Directed,354833,,,0.06666
834910,883710,Directed,354834,,,0.024822
834910,718590,Directed,354835,,,0.063348
834910,880470,Directed,354836,,,0.212753
834910,550650,Directed,354837,,,0.176136
834910,552500,Directed,354838,,,0.103412
834910,582160,Directed,354839,,,0.051777
834910,460950,Directed,354840,,,0.10709
834910,346470,Directed,354841,,,0.18055
834910,22490,Directed,354842,,,0.3358
834910,630,Directed,354843,,,0.119711
834910,802320,Directed,354844,,,0.049437
834910,201870,Directed,354845,,,0.115481
834910,286160,Directed,354846,,,0.424557
834910,209100,Directed,354847,,,0.166221
834910,304240,Directed,354848,,,0.180551
834910,339340,Directed,354849,,,0.405076
834910,7000,Directed,354850,,,0.301607
834910,32360,Directed,354851,,,0.189899
834910,726590,Directed,354852,,,0.544371
834910,380,Directed,354853,,,0.440895
834910,218230,Directed,354854,,,0.08526
834910,668430,Directed,354855,,,0.030019
834910,265300,Directed,354856,,,0.227737
834910,254700,Directed,354857,,,0.203258
834910,255520,Directed,354858,,,0.554449
834910,8000,Directed,354859,,,0.419113
834910,33930,Directed,354860,,,0.166094
834910,550,Directed,354861,,,0.427546
834910,636070,Directed,354862,,,0.166094
834910,661790,Directed,354863,,,0.319414
834910,17570,Directed,354864,,,0.098747
834910,228300,Directed,354865,,,0.328333
834910,365020,Directed,354866,,,0.507834
834910,1079420,Directed,354867,,,0.236648
834910,550840,Directed,354868,,,0.243351
834910,332800,Directed,354869,,,0.574823
834910,679990,Directed,354870,,,0.301607
834910,12120,Directed,354871,,,0.03081
693960,246420,Directed,354872,,,0.026148
693960,12180,Directed,354873,,,0.130329
693960,311560,Directed,354874,,,0.198948
693960,319510,Directed,354875,,,0.349507
693960,691630,Directed,354876,,,0.152719
693960,300380,Directed,354877,,,0.031889
693960,393190,Directed,354878,,,0.665579
693960,32460,Directed,354879,,,0.215135
693960,91700,Directed,354880,,,0.324091
693960,225000,Directed,354881,,,0.032725
693960,204530,Directed,354882,,,0.199208
693960,594650,Directed,354883,,,0.557503
693960,404410,Directed,354884,,,0.332009
693960,392110,Directed,354885,,,0.032783
693960,744900,Directed,354886,,,0.205007
693960,858210,Directed,354887,,,0.032348
693960,225320,Directed,354888,,,0.308623
693960,911400,Directed,354889,,,0.025713
693960,779430,Directed,354890,,,0.200126
693960,961440,Directed,354891,,,0.228979
693960,719720,Directed,354892,,,0.039175
693960,414340,Directed,354893,,,0.400948
693960,12100,Directed,354894,,,0.067159
693960,340,Directed,354895,,,0.031123
693960,640820,Directed,354896,,,0.035489
693960,384680,Directed,354897,,,0.045668
693960,21690,Directed,354898,,,0.946014
693960,277590,Directed,354899,,,0.032476
693960,280,Directed,354900,,,0.244583
693960,40390,Directed,354901,,,0.112937
693960,354140,Directed,354902,,,0.492491
693960,1049660,Directed,354903,,,0.030197
693960,812440,Directed,354904,,,0.392463
693960,1070040,Directed,354905,,,0.031293
693960,668840,Directed,354906,,,0.158504
693960,670290,Directed,354907,,,0.041489
693960,890970,Directed,354908,,,0.331328
693960,362490,Directed,354909,,,0.316385
693960,256370,Directed,354910,,,0.028863
693960,222480,Directed,354911,,,0.179733
693960,223470,Directed,354912,,,0.391616
693960,10090,Directed,354913,,,0.030578
693960,520940,Directed,354914,,,0.032527
693960,224980,Directed,354915,,,0.352161
693960,760630,Directed,354916,,,0.024944
693960,290930,Directed,354917,,,0.041104
693960,306020,Directed,354918,,,0.030302
693960,220,Directed,354919,,,0.031142
693960,3590,Directed,354920,,,0.028909
693960,514900,Directed,354921,,,0.263693
693960,3910,Directed,354922,,,0.347539
693960,502720,Directed,354923,,,0.207061
693960,8140,Directed,354924,,,0.2448
693960,431730,Directed,354925,,,0.02911
693960,747250,Directed,354926,,,0.184622
693960,343780,Directed,354927,,,0.04497
693960,647960,Directed,354928,,,0.033323
693960,406970,Directed,354929,,,0.080185
693960,447530,Directed,354930,,,0.223386
693960,438740,Directed,354931,,,0.186734
693960,227940,Directed,354932,,,0.442891
693960,343990,Directed,354933,,,0.039952
693960,261980,Directed,354934,,,0.032461
693960,590950,Directed,354935,,,0.028606
693960,1054580,Directed,354936,,,0.047997
693960,289650,Directed,354937,,,0.03579
693960,312280,Directed,354938,,,0.032773
693960,528110,Directed,354939,,,0.200595
693960,130,Directed,354940,,,0.032637
693960,661940,Directed,354941,,,0.029023
693960,385760,Directed,354942,,,0.211811
693960,339610,Directed,354943,,,0.205007
693960,603700,Directed,354944,,,0.289686
693960,7520,Directed,354945,,,0.248522
693960,12170,Directed,354946,,,0.084773
693960,663390,Directed,354947,,,0.032731
693960,730,Directed,354948,,,0.033886
693960,518790,Directed,354949,,,0.031355
693960,388410,Directed,354950,,,0.299166
693960,462200,Directed,354951,,,0.201601
693960,211260,Directed,354952,,,0.08371
693960,487770,Directed,354953,,,0.40416
693960,454140,Directed,354954,,,0.031713
693960,271590,Directed,354955,,,0.098767
693960,841370,Directed,354956,,,0.024925
693960,4570,Directed,354957,,,0.289686
693960,359220,Directed,354958,,,0.024955
693960,602960,Directed,354959,,,0.11528
693960,948630,Directed,354960,,,0.034573
693960,10,Directed,354961,,,0.328333
693960,1057720,Directed,354962,,,0.376549
693960,418370,Directed,354963,,,0.091998
693960,208480,Directed,354964,,,0.024911
693960,555440,Directed,354965,,,0.416002
693960,240,Directed,354966,,,0.035024
693960,397900,Directed,354967,,,0.031556
693960,470220,Directed,354968,,,0.46431
693960,1096010,Directed,354969,,,0.030746
693960,400630,Directed,354970,,,0.04641
693960,252330,Directed,354971,,,0.044781
693960,601430,Directed,354972,,,0.031348
693960,299500,Directed,354973,,,0.287709
693960,368500,Directed,354974,,,0.137154
693960,3900,Directed,354975,,,0.48505
693960,865090,Directed,354976,,,0.030756
693960,394360,Directed,354977,,,0.180549
693960,12110,Directed,354978,,,0.406063
693960,458710,Directed,354979,,,0.027821
693960,416000,Directed,354980,,,0.035029
693960,390030,Directed,354981,,,0.041592
693960,42700,Directed,354982,,,0.211496
693960,588750,Directed,354983,,,0.216042
693960,535700,Directed,354984,,,0.182369
693960,417750,Directed,354985,,,0.293637
693960,967050,Directed,354986,,,0.466161
693960,401680,Directed,354987,,,0.31783
693960,50,Directed,354988,,,0.136853
693960,296490,Directed,354989,,,0.200043
693960,360,Directed,354990,,,0.225441
693960,243450,Directed,354991,,,0.244554
693960,331600,Directed,354992,,,0.1491
693960,596650,Directed,354993,,,0.089058
693960,400800,Directed,354994,,,0.357936
693960,831250,Directed,354995,,,0.233203
693960,224960,Directed,354996,,,0.180559
693960,381210,Directed,354997,,,0.144736
693960,314340,Directed,354998,,,0.249518
693960,272890,Directed,354999,,,0.052209
693960,356310,Directed,355000,,,0.11587
693960,530620,Directed,355001,,,0.357446
693960,221040,Directed,355002,,,0.195667
693960,906870,Directed,355003,,,0.186983
693960,819630,Directed,355004,,,0.040263
693960,233410,Directed,355005,,,0.180551
693960,225300,Directed,355006,,,0.436817
693960,70,Directed,355007,,,0.440058
693960,203160,Directed,355008,,,0.260418
693960,388090,Directed,355009,,,0.491403
693960,251430,Directed,355010,,,0.098247
693960,320,Directed,355011,,,0.137154
693960,250520,Directed,355012,,,0.269615
693960,894940,Directed,355013,,,0.112675
693960,20920,Directed,355014,,,0.368873
693960,814380,Directed,355015,,,0.416002
693960,287290,Directed,355016,,,0.358077
693960,819080,Directed,355017,,,0.352161
693960,463350,Directed,355018,,,0.08371
693960,335620,Directed,355019,,,0.192849
693960,283040,Directed,355020,,,0.149088
693960,8800,Directed,355021,,,0.352161
693960,610310,Directed,355022,,,0.078141
693960,1089350,Directed,355023,,,0.339333
693960,485510,Directed,355024,,,0.248523
693960,838390,Directed,355025,,,0.163076
693960,201790,Directed,355026,,,0.273076
693960,354200,Directed,355027,,,0.077802
693960,851940,Directed,355028,,,0.383697
693960,506610,Directed,355029,,,0.249337
693960,268870,Directed,355030,,,0.303602
693960,336150,Directed,355031,,,0.269612
693960,431240,Directed,355032,,,0.020009
693960,517630,Directed,355033,,,0.047478
693960,513710,Directed,355034,,,0.2563
693960,65800,Directed,355035,,,0.06666
693960,883710,Directed,355036,,,0.024822
693960,718590,Directed,355037,,,0.063348
693960,880470,Directed,355038,,,0.212753
693960,550650,Directed,355039,,,0.176136
693960,552500,Directed,355040,,,0.103412
693960,582160,Directed,355041,,,0.051777
693960,460950,Directed,355042,,,0.10709
693960,346470,Directed,355043,,,0.18055
693960,22490,Directed,355044,,,0.3358
693960,630,Directed,355045,,,0.119711
693960,802320,Directed,355046,,,0.049437
693960,201870,Directed,355047,,,0.115481
693960,286160,Directed,355048,,,0.424557
693960,209100,Directed,355049,,,0.166221
693960,304240,Directed,355050,,,0.180551
693960,339340,Directed,355051,,,0.405076
693960,7000,Directed,355052,,,0.301607
693960,32360,Directed,355053,,,0.189899
693960,726590,Directed,355054,,,0.544371
693960,380,Directed,355055,,,0.440895
693960,218230,Directed,355056,,,0.08526
693960,668430,Directed,355057,,,0.030019
693960,265300,Directed,355058,,,0.227737
693960,254700,Directed,355059,,,0.203258
693960,255520,Directed,355060,,,0.554449
693960,8000,Directed,355061,,,0.419113
693960,33930,Directed,355062,,,0.166094
693960,550,Directed,355063,,,0.427546
693960,636070,Directed,355064,,,0.166094
693960,661790,Directed,355065,,,0.319414
693960,17570,Directed,355066,,,0.098747
693960,228300,Directed,355067,,,0.328333
693960,365020,Directed,355068,,,0.507834
693960,1079420,Directed,355069,,,0.236648
693960,550840,Directed,355070,,,0.243351
693960,332800,Directed,355071,,,0.574823
693960,679990,Directed,355072,,,0.301607
693960,12120,Directed,355073,,,0.03081
268870,246420,Directed,355074,,,0.302904
268870,12180,Directed,355075,,,0.175799
268870,311560,Directed,355076,,,0.357765
268870,319510,Directed,355077,,,0.287813
268870,691630,Directed,355078,,,0.15154
268870,300380,Directed,355079,,,0.287409
268870,393190,Directed,355080,,,0.639971
268870,32460,Directed,355081,,,0.311192
268870,91700,Directed,355082,,,0.23204
268870,225000,Directed,355083,,,0.290168
268870,204530,Directed,355084,,,0.357274
268870,594650,Directed,355085,,,0.271335
268870,404410,Directed,355086,,,0.364966
268870,392110,Directed,355087,,,0.290092
268870,744900,Directed,355088,,,0.25382
268870,858210,Directed,355089,,,0.289196
268870,225320,Directed,355090,,,0.411782
268870,911400,Directed,355091,,,0.307836
268870,779430,Directed,355092,,,0.35897
268870,961440,Directed,355093,,,0.37499
268870,719720,Directed,355094,,,0.270956
268870,414340,Directed,355095,,,0.209482
268870,12100,Directed,355096,,,0.290911
268870,340,Directed,355097,,,0.28889
268870,640820,Directed,355098,,,0.334587
268870,384680,Directed,355099,,,0.289891
268870,21690,Directed,355100,,,0.885837
268870,277590,Directed,355101,,,0.287556
268870,280,Directed,355102,,,0.314671
268870,40390,Directed,355103,,,0.316015
268870,354140,Directed,355104,,,0.570319
268870,1049660,Directed,355105,,,0.288961
268870,812440,Directed,355106,,,0.330329
268870,1070040,Directed,355107,,,0.286791
268870,668840,Directed,355108,,,0.230254
268870,670290,Directed,355109,,,0.297371
268870,890970,Directed,355110,,,0.078718
268870,362490,Directed,355111,,,0.331669
268870,256370,Directed,355112,,,0.307022
268870,222480,Directed,355113,,,0.316077
268870,223470,Directed,355114,,,0.322862
268870,10090,Directed,355115,,,0.28721
268870,520940,Directed,355116,,,0.287556
268870,224980,Directed,355117,,,0.455528
268870,760630,Directed,355118,,,0.30777
268870,290930,Directed,355119,,,0.297567
268870,306020,Directed,355120,,,0.287265
268870,220,Directed,355121,,,0.289844
268870,3590,Directed,355122,,,0.307276
268870,514900,Directed,355123,,,0.13211
268870,3910,Directed,355124,,,0.087927
268870,502720,Directed,355125,,,0.366964
268870,8140,Directed,355126,,,0.381221
268870,431730,Directed,355127,,,0.286469
268870,747250,Directed,355128,,,0.247717
268870,343780,Directed,355129,,,0.289737
268870,647960,Directed,355130,,,0.290347
268870,406970,Directed,355131,,,0.227495
268870,447530,Directed,355132,,,0.320369
268870,438740,Directed,355133,,,0.333631
268870,227940,Directed,355134,,,0.528247
268870,343990,Directed,355135,,,0.297177
268870,261980,Directed,355136,,,0.289113
268870,590950,Directed,355137,,,0.30702
268870,1054580,Directed,355138,,,0.29118
268870,289650,Directed,355139,,,0.289924
268870,312280,Directed,355140,,,0.290383
268870,528110,Directed,355141,,,0.357266
268870,130,Directed,355142,,,0.287048
268870,661940,Directed,355143,,,0.307045
268870,385760,Directed,355144,,,0.271423
268870,339610,Directed,355145,,,0.25382
268870,603700,Directed,355146,,,0.411642
268870,7520,Directed,355147,,,0.084589
268870,12170,Directed,355148,,,0.223443
268870,663390,Directed,355149,,,0.289976
268870,730,Directed,355150,,,0.271176
268870,518790,Directed,355151,,,0.287339
268870,388410,Directed,355152,,,0.070139
268870,462200,Directed,355153,,,0.359631
268870,211260,Directed,355154,,,0.242853
268870,487770,Directed,355155,,,0.497343
268870,454140,Directed,355156,,,0.287382
268870,271590,Directed,355157,,,0.313034
268870,841370,Directed,355158,,,0.309089
268870,4570,Directed,355159,,,0.411642
268870,359220,Directed,355160,,,0.30908
268870,602960,Directed,355161,,,0.244178
268870,948630,Directed,355162,,,0.290207
268870,10,Directed,355163,,,0.439087
268870,1057720,Directed,355164,,,0.18843
268870,418370,Directed,355165,,,0.311361
268870,208480,Directed,355166,,,0.309341
268870,555440,Directed,355167,,,0.139482
268870,240,Directed,355168,,,0.290579
268870,397900,Directed,355169,,,0.288709
268870,470220,Directed,355170,,,0.546734
268870,1096010,Directed,355171,,,0.290207
268870,400630,Directed,355172,,,0.288925
268870,252330,Directed,355173,,,0.28944
268870,601430,Directed,355174,,,0.287115
268870,299500,Directed,355175,,,0.216042
268870,368500,Directed,355176,,,0.172973
268870,3900,Directed,355177,,,0.445943
268870,865090,Directed,355178,,,0.286636
268870,394360,Directed,355179,,,0.344562
268870,12110,Directed,355180,,,0.499178
268870,458710,Directed,355181,,,0.307665
268870,416000,Directed,355182,,,0.290422
268870,390030,Directed,355183,,,0.290948
268870,42700,Directed,355184,,,0.119737
268870,420,Directed,355185,,,0.303602
268870,588750,Directed,355186,,,0.288263
268870,535700,Directed,355187,,,0.345617
268870,8930,Directed,355188,,,0.303602
268870,417750,Directed,355189,,,0.160882
268870,967050,Directed,355190,,,0.548107
268870,958260,Directed,355191,,,0.303602
268870,537630,Directed,355192,,,0.303602
268870,405500,Directed,355193,,,0.303602
268870,641080,Directed,355194,,,0.303602
268870,70620,Directed,355195,,,0.303602
268870,401680,Directed,355196,,,0.375323
268870,50,Directed,355197,,,0.3291
268870,296490,Directed,355198,,,0.357991
268870,360430,Directed,355199,,,0.303602
268870,360,Directed,355200,,,0.137098
268870,359550,Directed,355201,,,0.303602
268870,243450,Directed,355202,,,0.381476
268870,331600,Directed,355203,,,0.328221
268870,458830,Directed,355204,,,0.303602
268870,596650,Directed,355205,,,0.257729
268870,400800,Directed,355206,,,0.261011
268870,15100,Directed,355207,,,0.303602
268870,831250,Directed,355208,,,0.242268
268870,224960,Directed,355209,,,0.344567
268870,381210,Directed,355210,,,0.219864
268870,314340,Directed,355211,,,0.376107
268870,272890,Directed,355212,,,0.289067
268870,356310,Directed,355213,,,0.285212
268870,530620,Directed,355214,,,0.273747
268870,221040,Directed,355215,,,0.316772
268870,906870,Directed,355216,,,0.295397
268870,242050,Directed,355217,,,0.303602
268870,819630,Directed,355218,,,0.292505
268870,233410,Directed,355219,,,0.344564
268870,381590,Directed,355220,,,0.303602
268870,225300,Directed,355221,,,0.458197
268870,70,Directed,355222,,,0.524907
268870,55140,Directed,355223,,,0.303602
268870,663370,Directed,355224,,,0.303602
268870,203160,Directed,355225,,,0.171935
268870,388090,Directed,355226,,,0.476739
268870,251430,Directed,355227,,,0.312938
268870,513650,Directed,355228,,,0.303602
268870,320,Directed,355229,,,0.172973
268870,250520,Directed,355230,,,0.398103
268870,466270,Directed,355231,,,0.303602
268870,894940,Directed,355232,,,0.315933
268870,20920,Directed,355233,,,0.101517
268870,619930,Directed,355234,,,0.303602
268870,951740,Directed,355235,,,0.303602
268870,812140,Directed,355236,,,0.303602
268870,814380,Directed,355237,,,0.139482
268870,489940,Directed,355238,,,0.303602
268870,287290,Directed,355239,,,0.353741
268870,819080,Directed,355240,,,0.455528
268870,260210,Directed,355241,,,0.303602
268870,452570,Directed,355242,,,0.303602
268870,383120,Directed,355243,,,0.303602
268870,463350,Directed,355244,,,0.242853
268870,105600,Directed,355245,,,0.303602
268870,335620,Directed,355246,,,0.225215
268870,283040,Directed,355247,,,0.328433
268870,291480,Directed,355248,,,0.303602
268870,8800,Directed,355249,,,0.455528
268870,610310,Directed,355250,,,0.307529
268870,99910,Directed,355251,,,0.303602
268870,1089350,Directed,355252,,,0.198708
268870,485510,Directed,355253,,,0.08459
268870,838390,Directed,355254,,,0.27803
268870,201790,Directed,355255,,,0.324973
268870,354200,Directed,355256,,,0.307473
268870,851940,Directed,355257,,,0.434087
268870,506610,Directed,355258,,,0.341614
268870,298630,Directed,355259,,,0.303602
268870,834910,Directed,355260,,,0.303602
268870,693960,Directed,355261,,,0.303602
268870,336150,Directed,355262,,,0.398102
268870,431240,Directed,355263,,,0.304781
268870,774171,Directed,355264,,,0.303602
268870,517630,Directed,355265,,,0.291977
268870,513710,Directed,355266,,,0.338884
268870,65800,Directed,355267,,,0.239499
268870,571740,Directed,355268,,,0.303602
268870,883710,Directed,355269,,,0.306378
268870,718590,Directed,355270,,,0.358759
268870,880470,Directed,355271,,,0.359109
268870,496790,Directed,355272,,,0.303602
268870,225020,Directed,355273,,,0.303602
268870,550650,Directed,355274,,,0.284641
268870,552500,Directed,355275,,,0.264841
268870,582160,Directed,355276,,,0.289327
268870,599460,Directed,355277,,,0.303602
268870,48190,Directed,355278,,,0.303602
268870,460950,Directed,355279,,,0.293195
268870,346470,Directed,355280,,,0.344564
268870,22490,Directed,355281,,,0.369864
268870,521580,Directed,355282,,,0.303602
268870,630,Directed,355283,,,0.295717
268870,33230,Directed,355284,,,0.303602
268870,802320,Directed,355285,,,0.290756
268870,282800,Directed,355286,,,0.303602
268870,201870,Directed,355287,,,0.316814
268870,286160,Directed,355288,,,0.516851
268870,209100,Directed,355289,,,0.214362
268870,304240,Directed,355290,,,0.344563
268870,434460,Directed,355291,,,0.303602
268870,339340,Directed,355292,,,0.28086
268870,643590,Directed,355293,,,0.303602
268870,7000,Directed,355294,,,0.352579
268870,32360,Directed,355295,,,0.482121
268870,334940,Directed,355296,,,0.303602
268870,281990,Directed,355297,,,0.303602
268870,378540,Directed,355298,,,0.303602
268870,726590,Directed,355299,,,0.609841
268870,380,Directed,355300,,,0.526674
268870,552990,Directed,355301,,,0.303602
268870,218230,Directed,355302,,,0.223617
268870,668430,Directed,355303,,,0.274581
268870,265300,Directed,355304,,,0.10914
268870,254700,Directed,355305,,,0.116219
268870,240600,Directed,355306,,,0.303602
268870,255520,Directed,355307,,,0.402549
268870,8000,Directed,355308,,,0.50532
268870,362830,Directed,355309,,,0.303602
268870,33930,Directed,355310,,,0.147104
268870,277430,Directed,355311,,,0.303602
268870,550,Directed,355312,,,0.358893
268870,636070,Directed,355313,,,0.147104
268870,661790,Directed,355314,,,0.151356
268870,755500,Directed,355315,,,0.303602
268870,17570,Directed,355316,,,0.31303
268870,877180,Directed,355317,,,0.303602
268870,1072610,Directed,355318,,,0.303602
268870,587650,Directed,355319,,,0.303602
268870,345660,Directed,355320,,,0.303602
268870,228300,Directed,355321,,,0.439087
268870,365020,Directed,355322,,,0.490911
268870,1079420,Directed,355323,,,0.374826
268870,626610,Directed,355324,,,0.303602
268870,296200,Directed,355325,,,0.303602
268870,550840,Directed,355326,,,0.380648
268870,20900,Directed,355327,,,0.303602
268870,711540,Directed,355328,,,0.303602
268870,332800,Directed,355329,,,0.641869
268870,679990,Directed,355330,,,0.352579
268870,12120,Directed,355331,,,0.302662
336150,246420,Directed,355332,,,0.271518
336150,12180,Directed,355333,,,0.301018
336150,311560,Directed,355334,,,0.070714
336150,319510,Directed,355335,,,0.211809
336150,691630,Directed,355336,,,0.301551
336150,300380,Directed,355337,,,0.252374
336150,393190,Directed,355338,,,0.413875
336150,32460,Directed,355339,,,0.089073
336150,91700,Directed,355340,,,0.238238
336150,225000,Directed,355341,,,0.250402
336150,204530,Directed,355342,,,0.070482
336150,594650,Directed,355343,,,0.612238
336150,404410,Directed,355344,,,0.37676
336150,392110,Directed,355345,,,0.250308
336150,744900,Directed,355346,,,0.147958
336150,858210,Directed,355347,,,0.251175
336150,225320,Directed,355348,,,0.084043
336150,911400,Directed,355349,,,0.247383
336150,779430,Directed,355350,,,0.06956
336150,961440,Directed,355351,,,0.041038
336150,719720,Directed,355352,,,0.25272
336150,414340,Directed,355353,,,0.458138
336150,12100,Directed,355354,,,0.270908
336150,340,Directed,355355,,,0.251098
336150,640820,Directed,355356,,,0.260183
336150,384680,Directed,355357,,,0.254177
336150,21690,Directed,355358,,,0.774513
336150,277590,Directed,355359,,,0.252431
336150,280,Directed,355360,,,0.089395
336150,40390,Directed,355361,,,0.156803
336150,354140,Directed,355362,,,0.222898
336150,1049660,Directed,355363,,,0.250867
336150,812440,Directed,355364,,,0.306234
336150,1070040,Directed,355365,,,0.252457
336150,668840,Directed,355366,,,0.182667
336150,670290,Directed,355367,,,0.231126
336150,890970,Directed,355368,,,0.419286
336150,362490,Directed,355369,,,0.190577
336150,256370,Directed,355370,,,0.247882
336150,222480,Directed,355371,,,0.220612
336150,223470,Directed,355372,,,0.227169
336150,10090,Directed,355373,,,0.252317
336150,520940,Directed,355374,,,0.252465
336150,224980,Directed,355375,,,0.082555
336150,760630,Directed,355376,,,0.247286
336150,290930,Directed,355377,,,0.231007
336150,306020,Directed,355378,,,0.252267
336150,220,Directed,355379,,,0.250084
336150,3590,Directed,355380,,,0.247859
336150,514900,Directed,355381,,,0.275127
336150,3910,Directed,355382,,,0.4242
336150,502720,Directed,355383,,,0.093744
336150,8140,Directed,355384,,,0.025306
336150,431730,Directed,355385,,,0.252244
336150,747250,Directed,355386,,,0.156392
336150,343780,Directed,355387,,,0.254064
336150,647960,Directed,355388,,,0.250442
336150,406970,Directed,355389,,,0.286624
336150,447530,Directed,355390,,,0.153748
336150,438740,Directed,355391,,,0.097096
336150,227940,Directed,355392,,,0.173327
336150,343990,Directed,355393,,,0.231391
336150,261980,Directed,355394,,,0.251201
336150,590950,Directed,355395,,,0.247848
336150,1054580,Directed,355396,,,0.253741
336150,289650,Directed,355397,,,0.251838
336150,312280,Directed,355398,,,0.250304
336150,528110,Directed,355399,,,0.069033
336150,130,Directed,355400,,,0.252569
336150,661940,Directed,355401,,,0.247899
336150,385760,Directed,355402,,,0.129756
336150,339610,Directed,355403,,,0.147958
336150,603700,Directed,355404,,,0.020106
336150,7520,Directed,355405,,,0.358256
336150,12170,Directed,355406,,,0.267952
336150,663390,Directed,355407,,,0.250394
336150,730,Directed,355408,,,0.264673
336150,518790,Directed,355409,,,0.252365
336150,388410,Directed,355410,,,0.394724
