Source,Target,Type,Id,Label,timeset,Weight
306020,378540,Directed,463178,,,0.55179
306020,663370,Directed,463179,,,0.453708
306020,513710,Directed,463180,,,0.558766
306020,812440,Directed,463181,,,0.536633
306020,336150,Directed,463182,,,0.502485
306020,228300,Directed,463183,,,0.539901
306020,359550,Directed,463184,,,0.554638
306020,359220,Directed,463185,,,0.645988
306020,661790,Directed,463186,,,0.526615
306020,225000,Directed,463187,,,0.539589
306020,463350,Directed,463188,,,0.536689
306020,12100,Directed,463189,,,0.588737
306020,958260,Directed,463190,,,0.589946
306020,209100,Directed,463191,,,0.443168
306020,401680,Directed,463192,,,0.526131
306020,203160,Directed,463193,,,0.537016
306020,711540,Directed,463194,,,0.490727
306020,50,Directed,463195,,,0.750815
306020,70620,Directed,463196,,,0.460068
306020,280,Directed,463197,,,0.63897
306020,552500,Directed,463198,,,0.560529
306020,594650,Directed,463199,,,0.490641
306020,535700,Directed,463200,,,0.550162
306020,222480,Directed,463201,,,0.58408
306020,831250,Directed,463202,,,0.419929
306020,7520,Directed,463203,,,0.466293
306020,272890,Directed,463204,,,0.683741
306020,880470,Directed,463205,,,0.511717
306020,224960,Directed,463206,,,0.537232
306020,643590,Directed,463207,,,0.397673
306020,865090,Directed,463208,,,0.505493
306020,346470,Directed,463209,,,0.547647
306020,91700,Directed,463210,,,0.532363
306020,360430,Directed,463211,,,0.672478
306020,502720,Directed,463212,,,0.597786
306020,417750,Directed,463213,,,0.47318
306020,961440,Directed,463214,,,0.510027
306020,385760,Directed,463215,,,0.521713
306020,858210,Directed,463216,,,0.508288
306020,304240,Directed,463217,,,0.47637
306020,434460,Directed,463218,,,0.423597
306020,8930,Directed,463219,,,0.587442
306020,388410,Directed,463220,,,0.629756
306020,32360,Directed,463221,,,0.643609
306020,462200,Directed,463222,,,0.523342
306020,719720,Directed,463223,,,0.738673
306020,588750,Directed,463224,,,0.455764
306020,70,Directed,463225,,,0.651135
306020,636070,Directed,463226,,,0.546155
306020,12180,Directed,463227,,,0.525517
306020,300380,Directed,463228,,,0.486345
306020,603700,Directed,463229,,,0.560608
306020,354140,Directed,463230,,,0.542369
306020,661940,Directed,463231,,,0.562529
306020,392110,Directed,463232,,,0.472738
306020,289650,Directed,463233,,,0.563476
306020,431730,Directed,463234,,,0.446072
306020,7000,Directed,463235,,,0.4842
306020,290930,Directed,463236,,,0.487921
306020,691630,Directed,463237,,,0.513948
306020,447530,Directed,463238,,,0.481589
306020,380,Directed,463239,,,0.583122
306020,537630,Directed,463240,,,0.362123
306020,15100,Directed,463241,,,0.464726
306020,3910,Directed,463242,,,0.532256
306020,281990,Directed,463243,,,0.513645
306020,812140,Directed,463244,,,0.538199
306020,42700,Directed,463245,,,0.513229
306020,12120,Directed,463246,,,0.587058
306020,877180,Directed,463247,,,0.438364
306020,640820,Directed,463248,,,0.403594
306020,454140,Directed,463249,,,0.769639
306020,20900,Directed,463250,,,0.543608
306020,513650,Directed,463251,,,0.574471
306020,343780,Directed,463252,,,0.500039
306020,246420,Directed,463253,,,0.42356
306020,360,Directed,463254,,,0.566712
306020,496790,Directed,463255,,,0.638844
306020,1070040,Directed,463256,,,0.495367
306020,261980,Directed,463257,,,0.518833
306020,420,Directed,463258,,,0.535321
306020,514900,Directed,463259,,,0.524351
306020,8800,Directed,463260,,,0.540232
306020,779430,Directed,463261,,,0.574015
306020,291480,Directed,463262,,,0.599447
306020,404410,Directed,463263,,,0.560036
306020,626610,Directed,463264,,,0.614251
306020,1054580,Directed,463265,,,0.49525
306020,345660,Directed,463266,,,0.502736
306020,204530,Directed,463267,,,0.48721
306020,223470,Directed,463268,,,0.498014
306020,8000,Directed,463269,,,0.56413
306020,265300,Directed,463270,,,0.589777
306020,668430,Directed,463271,,,0.560839
306020,130,Directed,463272,,,0.703449
306020,393190,Directed,463273,,,0.423377
306020,394360,Directed,463274,,,0.50139
306020,296490,Directed,463275,,,0.509621
306020,730,Directed,463276,,,0.498022
306020,470220,Directed,463277,,,0.391801
306020,550,Directed,463278,,,0.365927
306020,252330,Directed,463279,,,0.509021
306020,12110,Directed,463280,,,0.731493
306020,458830,Directed,463281,,,0.546358
306020,555440,Directed,463282,,,0.487185
306020,390030,Directed,463283,,,0.456481
306020,726590,Directed,463284,,,0.526846
306020,381210,Directed,463285,,,0.584452
306020,489940,Directed,463286,,,0.581792
306020,1096010,Directed,463287,,,0.594582
306020,201870,Directed,463288,,,0.488906
306020,334940,Directed,463289,,,0.399494
306020,552990,Directed,463290,,,0.617384
306020,225300,Directed,463291,,,0.472294
306020,17570,Directed,463292,,,0.668037
306020,550840,Directed,463293,,,0.448786
306020,260210,Directed,463294,,,0.47151
306020,242050,Directed,463295,,,0.570007
306020,383120,Directed,463296,,,0.767997
306020,630,Directed,463297,,,0.517503
306020,233410,Directed,463298,,,0.526042
306020,397900,Directed,463299,,,0.579212
306020,416000,Directed,463300,,,0.377009
306020,601430,Directed,463301,,,0.551903
306020,619930,Directed,463302,,,0.394174
306020,851940,Directed,463303,,,0.534478
306020,298630,Directed,463304,,,0.468608
306020,693960,Directed,463305,,,0.663142
306020,32460,Directed,463306,,,0.549462
306020,911400,Directed,463307,,,0.523363
306020,599460,Directed,463308,,,0.52719
306020,679990,Directed,463309,,,0.496015
306020,521580,Directed,463310,,,0.574697
306020,894940,Directed,463311,,,0.594738
306020,339610,Directed,463312,,,0.411386
306020,224980,Directed,463313,,,0.595353
306020,755500,Directed,463314,,,0.613756
306020,268870,Directed,463315,,,0.461937
306020,590950,Directed,463316,,,0.464839
306020,287290,Directed,463317,,,0.575569
306020,406970,Directed,463318,,,0.540054
306020,21690,Directed,463319,,,0.535404
306020,641080,Directed,463320,,,0.494035
306020,282800,Directed,463321,,,0.456714
306020,1072610,Directed,463322,,,0.456535
306020,571740,Directed,463323,,,0.572678
306020,240600,Directed,463324,,,0.447958
306020,1049660,Directed,463325,,,0.725306
306020,10090,Directed,463326,,,0.692984
306020,221040,Directed,463327,,,0.520301
306020,339340,Directed,463328,,,0.544292
306020,277590,Directed,463329,,,0.553551
306020,487770,Directed,463330,,,0.466522
306020,331600,Directed,463331,,,0.598371
306020,774171,Directed,463332,,,0.338029
306020,10,Directed,463333,,,0.510453
306020,506610,Directed,463334,,,0.575722
306020,201790,Directed,463335,,,0.468475
306020,520940,Directed,463336,,,0.502384
306020,841370,Directed,463337,,,0.501528
306020,760630,Directed,463338,,,0.490509
306020,747250,Directed,463339,,,0.565295
306020,343990,Directed,463340,,,0.488536
306020,1079420,Directed,463341,,,0.561081
306020,948630,Directed,463342,,,0.583411
306020,718590,Directed,463343,,,0.470401
306020,33230,Directed,463344,,,0.582061
306020,362490,Directed,463345,,,0.498998
306020,208480,Directed,463346,,,0.539933
306020,218230,Directed,463347,,,0.477451
306020,596650,Directed,463348,,,0.441117
306020,4570,Directed,463349,,,0.489581
306020,356310,Directed,463350,,,0.63135
306020,663390,Directed,463351,,,0.730533
306020,286160,Directed,463352,,,0.637997
306020,802320,Directed,463353,,,0.523397
841370,332800,Directed,463354,,,0.457289
841370,211260,Directed,463355,,,0.578574
841370,105600,Directed,463356,,,0.635065
841370,250520,Directed,463357,,,0.588221
841370,458710,Directed,463358,,,0.56635
841370,518790,Directed,463359,,,0.405511
841370,418370,Directed,463360,,,0.325316
841370,431240,Directed,463361,,,0.494717
841370,283040,Directed,463362,,,0.375609
841370,22490,Directed,463363,,,0.44618
841370,256370,Directed,463364,,,0.575338
841370,220,Directed,463365,,,0.473754
841370,368500,Directed,463366,,,0.506548
841370,99910,Directed,463367,,,0.76517
841370,314340,Directed,463368,,,0.417291
841370,384680,Directed,463369,,,0.439269
841370,65800,Directed,463370,,,0.563859
841370,550650,Directed,463371,,,0.388021
841370,271590,Directed,463372,,,0.576095
841370,251430,Directed,463373,,,0.4764
841370,335620,Directed,463374,,,0.498161
841370,834910,Directed,463375,,,0.578576
841370,610310,Directed,463376,,,0.633615
841370,3900,Directed,463377,,,0.441928
841370,528110,Directed,463378,,,0.508785
841370,530620,Directed,463379,,,0.424579
841370,400630,Directed,463380,,,0.530354
841370,299500,Directed,463381,,,0.440372
841370,485510,Directed,463382,,,0.34408
841370,340,Directed,463383,,,0.429245
841370,277430,Directed,463384,,,0.514598
841370,405500,Directed,463385,,,0.538365
841370,312280,Directed,463386,,,0.404947
841370,819630,Directed,463387,,,0.535207
841370,906870,Directed,463388,,,0.528276
841370,254700,Directed,463389,,,0.413256
841370,225320,Directed,463390,,,0.525819
841370,1089350,Directed,463391,,,0.166885
841370,320,Directed,463392,,,0.508225
841370,414340,Directed,463393,,,0.363555
841370,319510,Directed,463394,,,0.426465
841370,8140,Directed,463395,,,0.564885
841370,466270,Directed,463396,,,0.605708
841370,255520,Directed,463397,,,0.412944
841370,744900,Directed,463398,,,0.339901
841370,814380,Directed,463399,,,0.342237
841370,381590,Directed,463400,,,0.69492
841370,33930,Directed,463401,,,0.49551
841370,388090,Directed,463402,,,0.503745
841370,40390,Directed,463403,,,0.556735
841370,838390,Directed,463404,,,0.370919
841370,3590,Directed,463405,,,0.496209
841370,602960,Directed,463406,,,0.389754
841370,647960,Directed,463407,,,0.689071
841370,438740,Directed,463408,,,0.40088
841370,48190,Directed,463409,,,0.417476
841370,670290,Directed,463410,,,0.415696
841370,311560,Directed,463411,,,0.381669
841370,587650,Directed,463412,,,0.449605
841370,365020,Directed,463413,,,0.451271
841370,55140,Directed,463414,,,0.349628
841370,890970,Directed,463415,,,0.425103
841370,12170,Directed,463416,,,0.503471
841370,20920,Directed,463417,,,0.525232
841370,668840,Directed,463418,,,0.396138
841370,1057720,Directed,463419,,,0.365369
841370,227940,Directed,463420,,,0.418971
841370,225020,Directed,463421,,,0.576124
841370,951740,Directed,463422,,,0.442571
841370,883710,Directed,463423,,,0.593031
841370,400800,Directed,463424,,,0.708102
841370,582160,Directed,463425,,,0.456674
841370,296200,Directed,463426,,,0.514517
841370,452570,Directed,463427,,,0.691819
841370,517630,Directed,463428,,,0.383447
841370,354200,Directed,463429,,,0.605654
841370,967050,Directed,463430,,,0.341888
841370,460950,Directed,463431,,,0.561864
841370,243450,Directed,463432,,,0.518165
841370,240,Directed,463433,,,0.50799
841370,819080,Directed,463434,,,0.571649
841370,362830,Directed,463435,,,0.613706
841370,378540,Directed,463436,,,0.619419
841370,663370,Directed,463437,,,0.53894
841370,513710,Directed,463438,,,0.561798
841370,812440,Directed,463439,,,0.411937
841370,336150,Directed,463440,,,0.428353
841370,228300,Directed,463441,,,0.497422
841370,359550,Directed,463442,,,0.509015
841370,359220,Directed,463443,,,0.657195
841370,661790,Directed,463444,,,0.373443
841370,225000,Directed,463445,,,0.521965
841370,463350,Directed,463446,,,0.406144
841370,12100,Directed,463447,,,0.621671
841370,958260,Directed,463448,,,0.746591
841370,209100,Directed,463449,,,0.440922
841370,401680,Directed,463450,,,0.462894
841370,203160,Directed,463451,,,0.368661
841370,711540,Directed,463452,,,0.52687
841370,50,Directed,463453,,,0.691547
841370,70620,Directed,463454,,,0.556383
841370,280,Directed,463455,,,0.560776
841370,552500,Directed,463456,,,0.547333
841370,594650,Directed,463457,,,0.348469
841370,535700,Directed,463458,,,0.45328
841370,222480,Directed,463459,,,0.541093
841370,831250,Directed,463460,,,0.530792
841370,7520,Directed,463461,,,0.451625
841370,272890,Directed,463462,,,0.640568
841370,880470,Directed,463463,,,0.438885
841370,224960,Directed,463464,,,0.566548
841370,643590,Directed,463465,,,0.462028
841370,865090,Directed,463466,,,0.600346
841370,346470,Directed,463467,,,0.558496
841370,91700,Directed,463468,,,0.445943
841370,360430,Directed,463469,,,0.624076
841370,502720,Directed,463470,,,0.511855
841370,417750,Directed,463471,,,0.375555
841370,961440,Directed,463472,,,0.622327
841370,385760,Directed,463473,,,0.45938
841370,858210,Directed,463474,,,0.418884
841370,304240,Directed,463475,,,0.423321
841370,434460,Directed,463476,,,0.506293
841370,8930,Directed,463477,,,0.514595
841370,388410,Directed,463478,,,0.460658
841370,32360,Directed,463479,,,0.662332
841370,462200,Directed,463480,,,0.466226
841370,719720,Directed,463481,,,0.765536
841370,588750,Directed,463482,,,0.387596
841370,70,Directed,463483,,,0.585897
841370,636070,Directed,463484,,,0.517604
841370,12180,Directed,463485,,,0.597082
841370,300380,Directed,463486,,,0.466522
841370,603700,Directed,463487,,,0.414982
841370,354140,Directed,463488,,,0.531841
841370,661940,Directed,463489,,,0.541381
841370,392110,Directed,463490,,,0.481571
841370,289650,Directed,463491,,,0.544428
841370,431730,Directed,463492,,,0.411558
841370,7000,Directed,463493,,,0.353794
841370,290930,Directed,463494,,,0.406569
841370,691630,Directed,463495,,,0.378178
841370,447530,Directed,463496,,,0.544462
841370,380,Directed,463497,,,0.609582
841370,537630,Directed,463498,,,0.493339
841370,15100,Directed,463499,,,0.319366
841370,3910,Directed,463500,,,0.31901
841370,281990,Directed,463501,,,0.420337
841370,812140,Directed,463502,,,0.312196
841370,42700,Directed,463503,,,0.405928
841370,12120,Directed,463504,,,0.57314
841370,877180,Directed,463505,,,0.597956
841370,640820,Directed,463506,,,0.428083
841370,454140,Directed,463507,,,0.769792
841370,20900,Directed,463508,,,0.379773
841370,513650,Directed,463509,,,0.508593
841370,343780,Directed,463510,,,0.47898
841370,246420,Directed,463511,,,0.534973
841370,360,Directed,463512,,,0.432297
841370,496790,Directed,463513,,,0.715502
841370,1070040,Directed,463514,,,0.469602
841370,261980,Directed,463515,,,0.524903
841370,420,Directed,463516,,,0.496821
841370,514900,Directed,463517,,,0.333647
841370,8800,Directed,463518,,,0.553658
841370,779430,Directed,463519,,,0.521995
841370,291480,Directed,463520,,,0.634658
841370,404410,Directed,463521,,,0.486789
841370,626610,Directed,463522,,,0.6583
841370,1054580,Directed,463523,,,0.433364
841370,345660,Directed,463524,,,0.537146
841370,204530,Directed,463525,,,0.503729
841370,223470,Directed,463526,,,0.443388
841370,8000,Directed,463527,,,0.578419
841370,265300,Directed,463528,,,0.472776
841370,668430,Directed,463529,,,0.559347
841370,130,Directed,463530,,,0.670097
841370,393190,Directed,463531,,,0.415445
841370,394360,Directed,463532,,,0.466136
841370,296490,Directed,463533,,,0.432746
841370,730,Directed,463534,,,0.39752
841370,470220,Directed,463535,,,0.424332
841370,550,Directed,463536,,,0.46231
841370,252330,Directed,463537,,,0.54729
841370,12110,Directed,463538,,,0.804978
841370,458830,Directed,463539,,,0.483251
841370,555440,Directed,463540,,,0.304853
841370,390030,Directed,463541,,,0.54875
841370,726590,Directed,463542,,,0.383138
841370,381210,Directed,463543,,,0.515449
841370,489940,Directed,463544,,,0.582962
841370,1096010,Directed,463545,,,0.501273
841370,201870,Directed,463546,,,0.314563
841370,334940,Directed,463547,,,0.482813
841370,552990,Directed,463548,,,0.491692
841370,225300,Directed,463549,,,0.432494
841370,17570,Directed,463550,,,0.649051
841370,550840,Directed,463551,,,0.421387
841370,260210,Directed,463552,,,0.490199
841370,242050,Directed,463553,,,0.479594
841370,383120,Directed,463554,,,0.758458
841370,630,Directed,463555,,,0.535742
841370,233410,Directed,463556,,,0.44295
841370,397900,Directed,463557,,,0.622221
841370,416000,Directed,463558,,,0.496661
841370,601430,Directed,463559,,,0.482325
841370,619930,Directed,463560,,,0.566053
841370,851940,Directed,463561,,,0.562943
841370,298630,Directed,463562,,,0.493531
841370,693960,Directed,463563,,,0.642305
841370,32460,Directed,463564,,,0.508895
841370,911400,Directed,463565,,,0.34908
841370,599460,Directed,463566,,,0.508407
841370,679990,Directed,463567,,,0.481035
841370,521580,Directed,463568,,,0.535471
841370,894940,Directed,463569,,,0.659833
841370,339610,Directed,463570,,,0.41719
841370,224980,Directed,463571,,,0.528933
841370,755500,Directed,463572,,,0.46202
841370,268870,Directed,463573,,,0.385873
841370,590950,Directed,463574,,,0.463164
841370,287290,Directed,463575,,,0.439783
841370,406970,Directed,463576,,,0.484392
841370,21690,Directed,463577,,,0.411742
841370,641080,Directed,463578,,,0.484553
841370,282800,Directed,463579,,,0.445828
841370,1072610,Directed,463580,,,0.468601
841370,571740,Directed,463581,,,0.527483
841370,240600,Directed,463582,,,0.270624
841370,1049660,Directed,463583,,,0.788845
841370,10090,Directed,463584,,,0.611561
841370,221040,Directed,463585,,,0.445849
841370,339340,Directed,463586,,,0.418906
841370,277590,Directed,463587,,,0.527361
841370,487770,Directed,463588,,,0.423537
841370,331600,Directed,463589,,,0.519107
841370,774171,Directed,463590,,,0.528688
841370,10,Directed,463591,,,0.395823
841370,506610,Directed,463592,,,0.550098
841370,201790,Directed,463593,,,0.491358
841370,520940,Directed,463594,,,0.380053
841370,306020,Directed,463595,,,0.501528
841370,760630,Directed,463596,,,0.450811
841370,747250,Directed,463597,,,0.483826
841370,343990,Directed,463598,,,0.474529
841370,1079420,Directed,463599,,,0.550685
841370,948630,Directed,463600,,,0.630441
841370,718590,Directed,463601,,,0.430928
841370,33230,Directed,463602,,,0.321568
841370,362490,Directed,463603,,,0.413434
841370,208480,Directed,463604,,,0.553126
841370,218230,Directed,463605,,,0.352845
841370,596650,Directed,463606,,,0.487003
841370,4570,Directed,463607,,,0.486108
841370,356310,Directed,463608,,,0.642388
841370,663390,Directed,463609,,,0.721414
841370,286160,Directed,463610,,,0.541933
841370,802320,Directed,463611,,,0.464593
760630,332800,Directed,463612,,,0.42821
760630,211260,Directed,463613,,,0.494047
760630,105600,Directed,463614,,,0.610509
760630,250520,Directed,463615,,,0.581436
760630,458710,Directed,463616,,,0.582788
760630,518790,Directed,463617,,,0.355532
760630,418370,Directed,463618,,,0.447193
760630,431240,Directed,463619,,,0.493045
760630,283040,Directed,463620,,,0.391412
760630,22490,Directed,463621,,,0.430788
760630,256370,Directed,463622,,,0.516937
760630,220,Directed,463623,,,0.370196
760630,368500,Directed,463624,,,0.429241
760630,99910,Directed,463625,,,0.809834
760630,314340,Directed,463626,,,0.340377
760630,384680,Directed,463627,,,0.418555
760630,65800,Directed,463628,,,0.574152
760630,550650,Directed,463629,,,0.497983
760630,271590,Directed,463630,,,0.661949
760630,251430,Directed,463631,,,0.492124
760630,335620,Directed,463632,,,0.426623
760630,834910,Directed,463633,,,0.512602
760630,610310,Directed,463634,,,0.578296
760630,3900,Directed,463635,,,0.508907
760630,528110,Directed,463636,,,0.474142
760630,530620,Directed,463637,,,0.339735
760630,400630,Directed,463638,,,0.492617
760630,299500,Directed,463639,,,0.360502
760630,485510,Directed,463640,,,0.406943
760630,340,Directed,463641,,,0.409005
760630,277430,Directed,463642,,,0.513528
760630,405500,Directed,463643,,,0.47388
760630,312280,Directed,463644,,,0.352323
760630,819630,Directed,463645,,,0.456143
760630,906870,Directed,463646,,,0.544716
760630,254700,Directed,463647,,,0.432887
760630,225320,Directed,463648,,,0.529238
760630,1089350,Directed,463649,,,0.414046
760630,320,Directed,463650,,,0.394799
760630,414340,Directed,463651,,,0.40767
760630,319510,Directed,463652,,,0.391034
760630,8140,Directed,463653,,,0.49778
760630,466270,Directed,463654,,,0.543365
760630,255520,Directed,463655,,,0.375174
760630,744900,Directed,463656,,,0.379858
760630,814380,Directed,463657,,,0.439174
760630,381590,Directed,463658,,,0.637053
760630,33930,Directed,463659,,,0.509834
760630,388090,Directed,463660,,,0.420574
760630,40390,Directed,463661,,,0.556282
760630,838390,Directed,463662,,,0.274381
760630,3590,Directed,463663,,,0.54977
760630,602960,Directed,463664,,,0.382907
760630,647960,Directed,463665,,,0.621641
760630,438740,Directed,463666,,,0.259346
760630,48190,Directed,463667,,,0.406841
760630,670290,Directed,463668,,,0.301472
760630,311560,Directed,463669,,,0.321699
760630,587650,Directed,463670,,,0.48608
760630,365020,Directed,463671,,,0.366099
760630,55140,Directed,463672,,,0.425925
760630,890970,Directed,463673,,,0.365125
760630,12170,Directed,463674,,,0.50103
760630,20920,Directed,463675,,,0.447013
760630,668840,Directed,463676,,,0.38839
760630,1057720,Directed,463677,,,0.3492
760630,227940,Directed,463678,,,0.374189
760630,225020,Directed,463679,,,0.599325
760630,951740,Directed,463680,,,0.465745
760630,883710,Directed,463681,,,0.50903
760630,400800,Directed,463682,,,0.69034
760630,582160,Directed,463683,,,0.405447
760630,296200,Directed,463684,,,0.476147
760630,452570,Directed,463685,,,0.714
760630,517630,Directed,463686,,,0.41956
760630,354200,Directed,463687,,,0.712189
760630,967050,Directed,463688,,,0.41359
760630,460950,Directed,463689,,,0.516091
760630,243450,Directed,463690,,,0.485602
760630,240,Directed,463691,,,0.492462
760630,819080,Directed,463692,,,0.593829
760630,362830,Directed,463693,,,0.542991
760630,378540,Directed,463694,,,0.578247
760630,663370,Directed,463695,,,0.619835
760630,513710,Directed,463696,,,0.534409
760630,812440,Directed,463697,,,0.368086
760630,336150,Directed,463698,,,0.420627
760630,228300,Directed,463699,,,0.408553
760630,359550,Directed,463700,,,0.475748
760630,359220,Directed,463701,,,0.612786
760630,661790,Directed,463702,,,0.398295
760630,225000,Directed,463703,,,0.555336
760630,463350,Directed,463704,,,0.322605
760630,12100,Directed,463705,,,0.559521
760630,958260,Directed,463706,,,0.693475
760630,209100,Directed,463707,,,0.483531
760630,401680,Directed,463708,,,0.453772
760630,203160,Directed,463709,,,0.409741
760630,711540,Directed,463710,,,0.45838
760630,50,Directed,463711,,,0.713143
760630,70620,Directed,463712,,,0.576905
760630,280,Directed,463713,,,0.568109
760630,552500,Directed,463714,,,0.503762
760630,594650,Directed,463715,,,0.396623
760630,535700,Directed,463716,,,0.509822
760630,222480,Directed,463717,,,0.475219
760630,831250,Directed,463718,,,0.511955
760630,7520,Directed,463719,,,0.473393
760630,272890,Directed,463720,,,0.581069
760630,880470,Directed,463721,,,0.418446
760630,224960,Directed,463722,,,0.571126
760630,643590,Directed,463723,,,0.454379
760630,865090,Directed,463724,,,0.561874
760630,346470,Directed,463725,,,0.473363
760630,91700,Directed,463726,,,0.401109
760630,360430,Directed,463727,,,0.515733
760630,502720,Directed,463728,,,0.441892
760630,417750,Directed,463729,,,0.373581
760630,961440,Directed,463730,,,0.519931
760630,385760,Directed,463731,,,0.431213
760630,858210,Directed,463732,,,0.344762
760630,304240,Directed,463733,,,0.413697
760630,434460,Directed,463734,,,0.526107
760630,8930,Directed,463735,,,0.534951
760630,388410,Directed,463736,,,0.393556
760630,32360,Directed,463737,,,0.702216
760630,462200,Directed,463738,,,0.568554
760630,719720,Directed,463739,,,0.758991
760630,588750,Directed,463740,,,0.456513
760630,70,Directed,463741,,,0.445363
760630,636070,Directed,463742,,,0.434468
760630,12180,Directed,463743,,,0.471793
760630,300380,Directed,463744,,,0.423904
760630,603700,Directed,463745,,,0.444361
760630,354140,Directed,463746,,,0.49075
760630,661940,Directed,463747,,,0.526076
760630,392110,Directed,463748,,,0.446032
760630,289650,Directed,463749,,,0.483521
760630,431730,Directed,463750,,,0.390734
760630,7000,Directed,463751,,,0.397094
760630,290930,Directed,463752,,,0.312281
760630,691630,Directed,463753,,,0.401519
760630,447530,Directed,463754,,,0.508011
760630,380,Directed,463755,,,0.558219
760630,537630,Directed,463756,,,0.471735
760630,15100,Directed,463757,,,0.449136
760630,3910,Directed,463758,,,0.414549
760630,281990,Directed,463759,,,0.395318
760630,812140,Directed,463760,,,0.511153
760630,42700,Directed,463761,,,0.491751
760630,12120,Directed,463762,,,0.519042
760630,877180,Directed,463763,,,0.487477
760630,640820,Directed,463764,,,0.517679
760630,454140,Directed,463765,,,0.750027
760630,20900,Directed,463766,,,0.491668
760630,513650,Directed,463767,,,0.560593
760630,343780,Directed,463768,,,0.449907
760630,246420,Directed,463769,,,0.605933
760630,360,Directed,463770,,,0.450848
760630,496790,Directed,463771,,,0.658368
760630,1070040,Directed,463772,,,0.385937
760630,261980,Directed,463773,,,0.501503
760630,420,Directed,463774,,,0.487327
760630,514900,Directed,463775,,,0.381233
760630,8800,Directed,463776,,,0.568335
760630,779430,Directed,463777,,,0.531462
760630,291480,Directed,463778,,,0.499564
760630,404410,Directed,463779,,,0.420712
760630,626610,Directed,463780,,,0.540155
760630,1054580,Directed,463781,,,0.354476
760630,345660,Directed,463782,,,0.485991
760630,204530,Directed,463783,,,0.521079
760630,223470,Directed,463784,,,0.392326
760630,8000,Directed,463785,,,0.581049
760630,265300,Directed,463786,,,0.477838
760630,668430,Directed,463787,,,0.483996
760630,130,Directed,463788,,,0.645321
760630,393190,Directed,463789,,,0.394182
760630,394360,Directed,463790,,,0.47089
760630,296490,Directed,463791,,,0.418745
760630,730,Directed,463792,,,0.453668
760630,470220,Directed,463793,,,0.394219
760630,550,Directed,463794,,,0.439067
760630,252330,Directed,463795,,,0.51881
760630,12110,Directed,463796,,,0.760294
760630,458830,Directed,463797,,,0.488777
760630,555440,Directed,463798,,,0.365102
760630,390030,Directed,463799,,,0.427929
760630,726590,Directed,463800,,,0.536456
760630,381210,Directed,463801,,,0.478927
760630,489940,Directed,463802,,,0.502353
760630,1096010,Directed,463803,,,0.506543
760630,201870,Directed,463804,,,0.379924
760630,334940,Directed,463805,,,0.497502
760630,552990,Directed,463806,,,0.524783
760630,225300,Directed,463807,,,0.400526
760630,17570,Directed,463808,,,0.563052
760630,550840,Directed,463809,,,0.388942
760630,260210,Directed,463810,,,0.452597
760630,242050,Directed,463811,,,0.365169
760630,383120,Directed,463812,,,0.693377
760630,630,Directed,463813,,,0.456026
760630,233410,Directed,463814,,,0.395045
760630,397900,Directed,463815,,,0.628762
760630,416000,Directed,463816,,,0.480122
760630,601430,Directed,463817,,,0.484723
760630,619930,Directed,463818,,,0.52257
760630,851940,Directed,463819,,,0.59956
760630,298630,Directed,463820,,,0.426439
760630,693960,Directed,463821,,,0.568018
760630,32460,Directed,463822,,,0.557016
760630,911400,Directed,463823,,,0.318088
760630,599460,Directed,463824,,,0.525041
760630,679990,Directed,463825,,,0.451868
760630,521580,Directed,463826,,,0.574048
760630,894940,Directed,463827,,,0.63382
760630,339610,Directed,463828,,,0.47879
760630,224980,Directed,463829,,,0.605502
760630,755500,Directed,463830,,,0.556559
760630,268870,Directed,463831,,,0.304263
760630,590950,Directed,463832,,,0.371034
760630,287290,Directed,463833,,,0.412538
760630,406970,Directed,463834,,,0.424425
760630,21690,Directed,463835,,,0.294132
760630,641080,Directed,463836,,,0.512898
760630,282800,Directed,463837,,,0.478585
760630,1072610,Directed,463838,,,0.470003
760630,571740,Directed,463839,,,0.505519
760630,240600,Directed,463840,,,0.409611
760630,1049660,Directed,463841,,,0.798609
760630,10090,Directed,463842,,,0.558124
760630,221040,Directed,463843,,,0.293598
760630,339340,Directed,463844,,,0.404587
760630,277590,Directed,463845,,,0.443257
760630,487770,Directed,463846,,,0.376292
760630,331600,Directed,463847,,,0.566115
760630,774171,Directed,463848,,,0.447391
760630,10,Directed,463849,,,0.406703
760630,506610,Directed,463850,,,0.441886
760630,201790,Directed,463851,,,0.362406
760630,520940,Directed,463852,,,0.424524
760630,306020,Directed,463853,,,0.490509
760630,841370,Directed,463854,,,0.450811
760630,747250,Directed,463855,,,0.447435
760630,343990,Directed,463856,,,0.383279
760630,1079420,Directed,463857,,,0.531176
760630,948630,Directed,463858,,,0.531325
760630,718590,Directed,463859,,,0.386432
760630,33230,Directed,463860,,,0.471487
760630,362490,Directed,463861,,,0.331254
760630,208480,Directed,463862,,,0.488301
760630,218230,Directed,463863,,,0.371579
760630,596650,Directed,463864,,,0.483561
760630,4570,Directed,463865,,,0.511348
760630,356310,Directed,463866,,,0.743812
760630,663390,Directed,463867,,,0.770188
760630,286160,Directed,463868,,,0.453643
760630,802320,Directed,463869,,,0.364094
747250,332800,Directed,463870,,,0.513021
747250,211260,Directed,463871,,,0.531466
747250,105600,Directed,463872,,,0.594926
747250,250520,Directed,463873,,,0.424773
747250,458710,Directed,463874,,,0.60915
747250,518790,Directed,463875,,,0.451996
747250,418370,Directed,463876,,,0.424457
