Source,Target,Type,Id,Label,timeset,Weight
8140,774171,Directed,211273,,,0.579309
8140,10,Directed,211274,,,0.665677
8140,506610,Directed,211275,,,0.463644
8140,201790,Directed,211276,,,0.348684
8140,520940,Directed,211277,,,0.322253
8140,306020,Directed,211278,,,0.59032
8140,841370,Directed,211279,,,0.601727
8140,760630,Directed,211280,,,0.50383
8140,747250,Directed,211281,,,0.360515
8140,343990,Directed,211282,,,0.505717
8140,1079420,Directed,211283,,,0.356015
8140,948630,Directed,211284,,,0.085226
8140,718590,Directed,211285,,,0.320925
8140,33230,Directed,211286,,,0.62796
8140,362490,Directed,211287,,,0.484586
8140,208480,Directed,211288,,,0.213988
8140,218230,Directed,211289,,,0.500343
8140,596650,Directed,211290,,,0.664677
8140,4570,Directed,211291,,,0.236151
8140,356310,Directed,211292,,,0.678697
8140,663390,Directed,211293,,,0.708222
8140,286160,Directed,211294,,,0.531383
8140,802320,Directed,211295,,,0.602161
466270,332800,Directed,211296,,,0.139141
466270,211260,Directed,211297,,,0.312245
466270,105600,Directed,211298,,,0.431731
466270,250520,Directed,211299,,,0.610021
466270,458710,Directed,211300,,,0.460496
466270,518790,Directed,211301,,,0.473592
466270,418370,Directed,211302,,,0.53156
466270,431240,Directed,211303,,,0.51103
466270,283040,Directed,211304,,,0.357332
466270,22490,Directed,211305,,,0.376548
466270,256370,Directed,211306,,,0.395459
466270,220,Directed,211307,,,0.313942
466270,368500,Directed,211308,,,0.184692
466270,99910,Directed,211309,,,0.672144
466270,314340,Directed,211310,,,0.285531
466270,384680,Directed,211311,,,0.193239
466270,65800,Directed,211312,,,0.406277
466270,550650,Directed,211313,,,0.322479
466270,271590,Directed,211314,,,0.332376
466270,251430,Directed,211315,,,0.481863
466270,335620,Directed,211316,,,0.42585
466270,834910,Directed,211317,,,0.331828
466270,610310,Directed,211318,,,0.437877
466270,3900,Directed,211319,,,0.389308
466270,528110,Directed,211320,,,0.433771
466270,530620,Directed,211321,,,0.595274
466270,400630,Directed,211322,,,0.313794
466270,299500,Directed,211323,,,0.53182
466270,485510,Directed,211324,,,0.278857
466270,340,Directed,211325,,,0.501893
466270,277430,Directed,211326,,,0.543881
466270,405500,Directed,211327,,,0.255234
466270,312280,Directed,211328,,,0.500934
466270,819630,Directed,211329,,,0.390198
466270,906870,Directed,211330,,,0.274599
466270,254700,Directed,211331,,,0.488159
466270,225320,Directed,211332,,,0.610389
466270,1089350,Directed,211333,,,0.281113
466270,320,Directed,211334,,,0.39498
466270,414340,Directed,211335,,,0.547355
466270,319510,Directed,211336,,,0.187629
466270,8140,Directed,211337,,,0.627153
466270,255520,Directed,211338,,,0.558915
466270,744900,Directed,211339,,,0.362094
466270,814380,Directed,211340,,,0.599032
466270,381590,Directed,211341,,,0.30136
466270,33930,Directed,211342,,,0.386926
466270,388090,Directed,211343,,,0.284108
466270,40390,Directed,211344,,,0.563066
466270,838390,Directed,211345,,,0.276241
466270,3590,Directed,211346,,,0.404423
466270,602960,Directed,211347,,,0.453411
466270,647960,Directed,211348,,,0.419921
466270,438740,Directed,211349,,,0.280788
466270,48190,Directed,211350,,,0.301
466270,670290,Directed,211351,,,0.400893
466270,311560,Directed,211352,,,0.425593
466270,587650,Directed,211353,,,0.563039
466270,365020,Directed,211354,,,0.242732
466270,55140,Directed,211355,,,0.364752
466270,890970,Directed,211356,,,0.427545
466270,12170,Directed,211357,,,0.430938
466270,20920,Directed,211358,,,0.578387
466270,668840,Directed,211359,,,0.296827
466270,1057720,Directed,211360,,,0.303965
466270,227940,Directed,211361,,,0.445489
466270,225020,Directed,211362,,,0.545009
466270,951740,Directed,211363,,,0.571323
466270,883710,Directed,211364,,,0.711379
466270,400800,Directed,211365,,,0.466456
466270,582160,Directed,211366,,,0.450128
466270,296200,Directed,211367,,,0.358011
466270,452570,Directed,211368,,,0.534064
466270,517630,Directed,211369,,,0.441429
466270,354200,Directed,211370,,,0.494767
466270,967050,Directed,211371,,,0.410604
466270,460950,Directed,211372,,,0.340569
466270,243450,Directed,211373,,,0.387458
466270,240,Directed,211374,,,0.52448
466270,819080,Directed,211375,,,0.278724
466270,362830,Directed,211376,,,0.322259
466270,378540,Directed,211377,,,0.488838
466270,663370,Directed,211378,,,0.457258
466270,513710,Directed,211379,,,0.315132
466270,812440,Directed,211380,,,0.636856
466270,336150,Directed,211381,,,0.441797
466270,228300,Directed,211382,,,0.585214
466270,359550,Directed,211383,,,0.364644
466270,359220,Directed,211384,,,0.33155
466270,661790,Directed,211385,,,0.676031
466270,225000,Directed,211386,,,0.634505
466270,463350,Directed,211387,,,0.174544
466270,12100,Directed,211388,,,0.586636
466270,958260,Directed,211389,,,0.358254
466270,209100,Directed,211390,,,0.343309
466270,401680,Directed,211391,,,0.462305
466270,203160,Directed,211392,,,0.493948
466270,711540,Directed,211393,,,0.195136
466270,50,Directed,211394,,,0.405867
466270,70620,Directed,211395,,,0.336959
466270,280,Directed,211396,,,0.49072
466270,552500,Directed,211397,,,0.619799
466270,594650,Directed,211398,,,0.446565
466270,535700,Directed,211399,,,0.248706
466270,222480,Directed,211400,,,0.565886
466270,831250,Directed,211401,,,0.429499
466270,7520,Directed,211402,,,0.402099
466270,272890,Directed,211403,,,0.419405
466270,880470,Directed,211404,,,0.347003
466270,224960,Directed,211405,,,0.528858
466270,643590,Directed,211406,,,0.513723
466270,865090,Directed,211407,,,0.176022
466270,346470,Directed,211408,,,0.39772
466270,91700,Directed,211409,,,0.206245
466270,360430,Directed,211410,,,0.251396
466270,502720,Directed,211411,,,0.454478
466270,417750,Directed,211412,,,0.511956
466270,961440,Directed,211413,,,0.642941
466270,385760,Directed,211414,,,0.287551
466270,858210,Directed,211415,,,0.608323
466270,304240,Directed,211416,,,0.557951
466270,434460,Directed,211417,,,0.440402
466270,8930,Directed,211418,,,0.482209
466270,388410,Directed,211419,,,0.304209
466270,32360,Directed,211420,,,0.105517
466270,462200,Directed,211421,,,0.533571
466270,719720,Directed,211422,,,0.253231
466270,588750,Directed,211423,,,0.170954
466270,70,Directed,211424,,,0.354038
466270,636070,Directed,211425,,,0.183493
466270,12180,Directed,211426,,,0.367005
466270,300380,Directed,211427,,,0.44337
466270,603700,Directed,211428,,,0.070958
466270,354140,Directed,211429,,,0.361488
466270,661940,Directed,211430,,,0.239326
466270,392110,Directed,211431,,,0.408521
466270,289650,Directed,211432,,,0.603128
466270,431730,Directed,211433,,,0.532236
466270,7000,Directed,211434,,,0.303486
466270,290930,Directed,211435,,,0.353726
466270,691630,Directed,211436,,,0.489928
466270,447530,Directed,211437,,,0.547504
466270,380,Directed,211438,,,0.458665
466270,537630,Directed,211439,,,0.451382
466270,15100,Directed,211440,,,0.505342
466270,3910,Directed,211441,,,0.527418
466270,281990,Directed,211442,,,0.675914
466270,812140,Directed,211443,,,0.44411
466270,42700,Directed,211444,,,0.464333
466270,12120,Directed,211445,,,0.413112
466270,877180,Directed,211446,,,0.324543
466270,640820,Directed,211447,,,0.558404
466270,454140,Directed,211448,,,0.618199
466270,20900,Directed,211449,,,0.490189
466270,513650,Directed,211450,,,0.374603
466270,343780,Directed,211451,,,0.424967
466270,246420,Directed,211452,,,0.342549
466270,360,Directed,211453,,,0.413668
466270,496790,Directed,211454,,,0.263544
466270,1070040,Directed,211455,,,0.318055
466270,261980,Directed,211456,,,0.275565
466270,420,Directed,211457,,,0.467176
466270,514900,Directed,211458,,,0.594681
466270,8800,Directed,211459,,,0.519503
466270,779430,Directed,211460,,,0.443699
466270,291480,Directed,211461,,,0.385563
466270,404410,Directed,211462,,,0.422207
466270,626610,Directed,211463,,,0.350757
466270,1054580,Directed,211464,,,0.261891
466270,345660,Directed,211465,,,0.203243
466270,204530,Directed,211466,,,0.62749
466270,223470,Directed,211467,,,0.339474
466270,8000,Directed,211468,,,0.464415
466270,265300,Directed,211469,,,0.483121
466270,668430,Directed,211470,,,0.403701
466270,130,Directed,211471,,,0.437751
466270,393190,Directed,211472,,,0.404062
466270,394360,Directed,211473,,,0.532518
466270,296490,Directed,211474,,,0.381132
466270,730,Directed,211475,,,0.387186
466270,470220,Directed,211476,,,0.23103
466270,550,Directed,211477,,,0.505691
466270,252330,Directed,211478,,,0.604513
466270,12110,Directed,211479,,,0.560305
466270,458830,Directed,211480,,,0.435833
466270,555440,Directed,211481,,,0.434131
466270,390030,Directed,211482,,,0.277108
466270,726590,Directed,211483,,,0.335246
466270,381210,Directed,211484,,,0.356158
466270,489940,Directed,211485,,,0.432796
466270,1096010,Directed,211486,,,0.246001
466270,201870,Directed,211487,,,0.391578
466270,334940,Directed,211488,,,0.310503
466270,552990,Directed,211489,,,0.359677
466270,225300,Directed,211490,,,0.361935
466270,17570,Directed,211491,,,0.255436
466270,550840,Directed,211492,,,0.248487
466270,260210,Directed,211493,,,0.541474
466270,242050,Directed,211494,,,0.169221
466270,383120,Directed,211495,,,0.465043
466270,630,Directed,211496,,,0.526037
466270,233410,Directed,211497,,,0.380231
466270,397900,Directed,211498,,,0.469535
466270,416000,Directed,211499,,,0.470362
466270,601430,Directed,211500,,,0.318249
466270,619930,Directed,211501,,,0.381808
466270,851940,Directed,211502,,,0.546175
466270,298630,Directed,211503,,,0.41743
466270,693960,Directed,211504,,,0.193822
466270,32460,Directed,211505,,,0.210085
466270,911400,Directed,211506,,,0.340047
466270,599460,Directed,211507,,,0.512916
466270,679990,Directed,211508,,,0.553393
466270,521580,Directed,211509,,,0.362223
466270,894940,Directed,211510,,,0.473333
466270,339610,Directed,211511,,,0.500681
466270,224980,Directed,211512,,,0.618399
466270,755500,Directed,211513,,,0.295177
466270,268870,Directed,211514,,,0.431644
466270,590950,Directed,211515,,,0.220325
466270,287290,Directed,211516,,,0.403518
466270,406970,Directed,211517,,,0.521416
466270,21690,Directed,211518,,,0.462005
466270,641080,Directed,211519,,,0.313306
466270,282800,Directed,211520,,,0.361646
466270,1072610,Directed,211521,,,0.267985
466270,571740,Directed,211522,,,0.390851
466270,240600,Directed,211523,,,0.318198
466270,1049660,Directed,211524,,,0.548297
466270,10090,Directed,211525,,,0.485473
466270,221040,Directed,211526,,,0.45603
466270,339340,Directed,211527,,,0.586047
466270,277590,Directed,211528,,,0.569844
466270,487770,Directed,211529,,,0.261741
466270,331600,Directed,211530,,,0.339646
466270,774171,Directed,211531,,,0.287936
466270,10,Directed,211532,,,0.33536
466270,506610,Directed,211533,,,0.28675
466270,201790,Directed,211534,,,0.262744
466270,520940,Directed,211535,,,0.49479
466270,306020,Directed,211536,,,0.447168
466270,841370,Directed,211537,,,0.382082
466270,760630,Directed,211538,,,0.141998
466270,747250,Directed,211539,,,0.346596
466270,343990,Directed,211540,,,0.404662
466270,1079420,Directed,211541,,,0.422667
466270,948630,Directed,211542,,,0.524384
466270,718590,Directed,211543,,,0.623829
466270,33230,Directed,211544,,,0.270416
466270,362490,Directed,211545,,,0.558981
466270,208480,Directed,211546,,,0.468397
466270,218230,Directed,211547,,,0.356081
466270,596650,Directed,211548,,,0.435847
466270,4570,Directed,211549,,,0.458635
466270,356310,Directed,211550,,,0.623095
466270,663390,Directed,211551,,,0.248863
466270,286160,Directed,211552,,,0.182169
466270,802320,Directed,211553,,,0.061831
255520,332800,Directed,211554,,,0.303497
255520,211260,Directed,211555,,,0.491508
255520,105600,Directed,211556,,,0.455687
255520,250520,Directed,211557,,,0.476675
255520,458710,Directed,211558,,,0.584025
255520,518790,Directed,211559,,,0.266554
255520,418370,Directed,211560,,,0.200014
255520,431240,Directed,211561,,,0.452327
255520,283040,Directed,211562,,,0.454099
255520,22490,Directed,211563,,,0.412957
255520,256370,Directed,211564,,,0.461611
255520,220,Directed,211565,,,0.31634
255520,368500,Directed,211566,,,0.612086
255520,99910,Directed,211567,,,0.847934
255520,314340,Directed,211568,,,0.399378
255520,384680,Directed,211569,,,0.45114
255520,65800,Directed,211570,,,0.618461
255520,550650,Directed,211571,,,0.461233
255520,271590,Directed,211572,,,0.571689
255520,251430,Directed,211573,,,0.442526
255520,335620,Directed,211574,,,0.318528
255520,834910,Directed,211575,,,0.707183
255520,610310,Directed,211576,,,0.69215
255520,3900,Directed,211577,,,0.39645
255520,528110,Directed,211578,,,0.501286
255520,530620,Directed,211579,,,0.03249
255520,400630,Directed,211580,,,0.504304
255520,299500,Directed,211581,,,0.304546
255520,485510,Directed,211582,,,0.376337
255520,340,Directed,211583,,,0.184977
255520,277430,Directed,211584,,,0.473691
255520,405500,Directed,211585,,,0.392625
255520,312280,Directed,211586,,,0.367139
255520,819630,Directed,211587,,,0.521477
255520,906870,Directed,211588,,,0.492576
255520,254700,Directed,211589,,,0.253769
255520,225320,Directed,211590,,,0.497985
255520,1089350,Directed,211591,,,0.292528
255520,320,Directed,211592,,,0.265636
255520,414340,Directed,211593,,,0.179581
255520,319510,Directed,211594,,,0.375279
255520,8140,Directed,211595,,,0.451119
255520,466270,Directed,211596,,,0.558915
255520,744900,Directed,211597,,,0.388739
255520,814380,Directed,211598,,,0.240512
255520,381590,Directed,211599,,,0.387638
255520,33930,Directed,211600,,,0.553564
255520,388090,Directed,211601,,,0.354687
255520,40390,Directed,211602,,,0.624178
255520,838390,Directed,211603,,,0.079494
255520,3590,Directed,211604,,,0.630762
255520,602960,Directed,211605,,,0.238577
255520,647960,Directed,211606,,,0.397897
255520,438740,Directed,211607,,,0.211882
255520,48190,Directed,211608,,,0.489752
255520,670290,Directed,211609,,,0.164034
255520,311560,Directed,211610,,,0.094081
255520,587650,Directed,211611,,,0.135797
255520,365020,Directed,211612,,,0.331392
255520,55140,Directed,211613,,,0.378981
255520,890970,Directed,211614,,,0.17184
255520,12170,Directed,211615,,,0.253789
255520,20920,Directed,211616,,,0.363149
255520,668840,Directed,211617,,,0.267761
255520,1057720,Directed,211618,,,0.105592
255520,227940,Directed,211619,,,0.21078
255520,225020,Directed,211620,,,0.492491
255520,951740,Directed,211621,,,0.442743
255520,883710,Directed,211622,,,0.548986
255520,400800,Directed,211623,,,0.414614
255520,582160,Directed,211624,,,0.097605
255520,296200,Directed,211625,,,0.336894
255520,452570,Directed,211626,,,0.832511
255520,517630,Directed,211627,,,0.38579
255520,354200,Directed,211628,,,0.654704
255520,967050,Directed,211629,,,0.235741
255520,460950,Directed,211630,,,0.538326
255520,243450,Directed,211631,,,0.521665
255520,240,Directed,211632,,,0.242449
255520,819080,Directed,211633,,,0.338724
255520,362830,Directed,211634,,,0.388796
255520,378540,Directed,211635,,,0.493548
255520,663370,Directed,211636,,,0.417503
255520,513710,Directed,211637,,,0.406813
255520,812440,Directed,211638,,,0.115171
255520,336150,Directed,211639,,,0.384979
255520,228300,Directed,211640,,,0.240654
255520,359550,Directed,211641,,,0.238383
255520,359220,Directed,211642,,,0.600292
255520,661790,Directed,211643,,,0.099217
255520,225000,Directed,211644,,,0.603284
255520,463350,Directed,211645,,,0.449356
255520,12100,Directed,211646,,,0.657453
255520,958260,Directed,211647,,,0.70335
255520,209100,Directed,211648,,,0.524687
255520,401680,Directed,211649,,,0.325611
255520,203160,Directed,211650,,,0.176963
255520,711540,Directed,211651,,,0.338885
255520,50,Directed,211652,,,0.665295
255520,70620,Directed,211653,,,0.588647
255520,280,Directed,211654,,,0.24788
255520,552500,Directed,211655,,,0.230282
255520,594650,Directed,211656,,,0.182311
255520,535700,Directed,211657,,,0.440172
255520,222480,Directed,211658,,,0.298617
255520,831250,Directed,211659,,,0.242161
255520,7520,Directed,211660,,,0.341229
255520,272890,Directed,211661,,,0.553763
255520,880470,Directed,211662,,,0.391136
255520,224960,Directed,211663,,,0.48648
255520,643590,Directed,211664,,,0.249599
255520,865090,Directed,211665,,,0.665932
255520,346470,Directed,211666,,,0.396081
255520,91700,Directed,211667,,,0.421092
255520,360430,Directed,211668,,,0.417356
