source,target,weight
663390,15100,0.018085
663390,272890,0.051914
663390,242050,0.018085
663390,819630,0.037219
663390,381590,0.018085
663390,55140,0.018085
663390,663370,0.018085
663390,251430,0.050031
663390,513650,0.018085
663390,466270,0.018085
663390,619930,0.018085
663390,951740,0.018085
663390,812140,0.018085
663390,489940,0.018085
663390,260210,0.018085
663390,452570,0.018085
663390,383120,0.018085
663390,463350,0.051071
663390,105600,0.018085
663390,291480,0.018085
663390,610310,0.051914
663390,99910,0.018085
663390,354200,0.051914
663390,298630,0.018085
663390,834910,0.018085
663390,693960,0.018085
663390,431240,0.031872000000000004
663390,774171,0.018085
663390,517630,0.025459
663390,65800,0.027094
663390,571740,0.018085
663390,718590,0.025291
663390,496790,0.018085
663390,225020,0.018085
663390,582160,0.051914
663390,599460,0.018085
663390,48190,0.018085
663390,521580,0.018085
663390,33230,0.018085
663390,802320,0.025283
663390,282800,0.018085
663390,434460,0.018085
663390,643590,0.018085
663390,334940,0.018085
663390,281990,0.018085
663390,378540,0.018085
663390,552990,0.018085
663390,218230,0.050029
663390,668430,0.005296
663390,240600,0.018085
663390,362830,0.018085
663390,277430,0.018085
663390,755500,0.018085
663390,877180,0.018085
663390,1072610,0.018085
663390,587650,0.018085
663390,345660,0.018085
663390,626610,0.018085
663390,296200,0.018085
663390,20900,0.018085
663390,711540,0.018085
663390,12120,0.028617
730,518790,0.021826
730,211260,0.0033350000000000003
730,454140,0.025139
730,841370,0.0061990000000000005
730,359220,0.025521
730,948630,0.006124
730,418370,0.054798
730,208480,0.021867
730,240,0.021867
730,397900,0.021867
730,1096010,0.021867
730,400630,0.021867
730,252330,0.021867
730,601430,0.021867
730,865090,0.021867
730,458710,0.021867
730,416000,0.021867
730,390030,0.021867
730,420,0.021867
730,8930,0.021867
730,958260,0.021867
730,537630,0.021867
730,405500,0.021867
730,641080,0.021867
730,70620,0.021867
730,360430,0.021867
730,359550,0.021867
730,458830,0.021867
730,596650,0.054958000000000014
730,15100,0.021867
730,272890,0.054798
730,242050,0.021867
730,819630,0.039212
730,381590,0.021867
730,55140,0.021867
730,663370,0.021867
730,251430,0.052448
730,513650,0.021867
730,466270,0.021867
730,619930,0.021867
730,951740,0.021867
730,812140,0.021867
730,489940,0.021867
730,260210,0.021867
730,452570,0.021867
730,383120,0.021867
730,463350,0.048764
730,105600,0.021867
730,291480,0.021867
730,610310,0.054798
730,99910,0.021867
730,354200,0.054798
730,298630,0.021867
730,834910,0.021867
730,693960,0.021867
730,431240,0.034201
730,774171,0.021867
730,517630,0.029438
730,65800,0.022021
730,571740,0.021867
730,883710,0.052132000000000005
730,718590,0.029298
730,496790,0.021867
730,225020,0.021867
730,582160,0.054798
730,599460,0.021867
730,48190,0.021867
730,521580,0.021867
730,33230,0.021867
730,802320,0.029292
730,282800,0.021867
730,434460,0.021867
730,643590,0.021867
730,334940,0.021867
730,281990,0.021867
730,378540,0.021867
730,552990,0.021867
730,218230,0.045088
730,668430,0.002763
730,240600,0.021867
730,362830,0.021867
730,277430,0.021867
730,755500,0.021867
730,877180,0.021867
730,1072610,0.021867
730,587650,0.021867
730,345660,0.021867
730,626610,0.021867
730,296200,0.021867
730,20900,0.021867
730,711540,0.021867
730,12120,0.031987
518790,211260,0.022527
518790,454140,0.026126
518790,841370,0.020351
518790,359220,0.02638
518790,948630,0.019947
518790,208480,0.016971
518790,240,0.016971
518790,397900,0.016971
518790,1096010,0.016971
518790,400630,0.016971
518790,252330,0.016971
518790,601430,0.016971
518790,865090,0.016971
518790,458710,0.016971
518790,416000,0.016971
518790,390030,0.016971
518790,420,0.016971
518790,8930,0.016971
518790,958260,0.016971
518790,537630,0.016971
518790,405500,0.016971
518790,641080,0.016971
518790,70620,0.016971
518790,360430,0.016971
518790,359550,0.016971
518790,458830,0.016971
518790,15100,0.016971
518790,242050,0.016971
518790,819630,0.048968
518790,381590,0.016971
518790,55140,0.016971
518790,663370,0.016971
518790,513650,0.016971
518790,466270,0.016971
518790,619930,0.016971
518790,951740,0.016971
518790,812140,0.016971
518790,489940,0.016971
518790,260210,0.016971
518790,452570,0.016971
518790,383120,0.016971
518790,105600,0.016971
518790,291480,0.016971
518790,99910,0.016971
518790,298630,0.016971
518790,834910,0.016971
518790,693960,0.016971
518790,431240,0.042167
518790,774171,0.016971
518790,517630,0.030282
518790,65800,0.039596
518790,571740,0.016971
518790,718590,0.030046
518790,496790,0.016971
518790,225020,0.016971
518790,599460,0.016971
518790,48190,0.016971
518790,521580,0.016971
518790,33230,0.016971
518790,802320,0.030035000000000006
518790,282800,0.016971
518790,434460,0.016971
518790,643590,0.016971
518790,334940,0.016971
518790,281990,0.016971
518790,378540,0.016971
518790,552990,0.016971
518790,668430,0.021164
518790,240600,0.016971
518790,362830,0.016971
518790,277430,0.016971
518790,755500,0.016971
518790,877180,0.016971
518790,1072610,0.016971
518790,587650,0.016971
518790,345660,0.016971
518790,626610,0.016971
518790,296200,0.016971
518790,20900,0.016971
518790,711540,0.016971
518790,12120,0.027808
388410,42700,0.047252
388410,485510,0.045405
462200,271590,0.035043
462200,1057720,0.000164
462200,394360,0.049965
462200,535700,0.023493
462200,50,0.018429
462200,296490,0.048636
462200,331600,0.023439
462200,224960,0.001112
462200,356310,0.047472
462200,233410,0.002208
462200,894940,0.035043
462200,283040,0.023481
462200,880470,0.002251
462200,346470,0.002439
462200,201870,0.035043
462200,304240,0.00195
462200,17570,0.035043
211260,454140,0.026957
211260,841370,0.007369
211260,359220,0.027138
211260,948630,0.006983
211260,208480,0.022477
211260,240,0.022477
211260,397900,0.022477
211260,1096010,0.022477
211260,400630,0.022477
211260,252330,0.022477
211260,601430,0.022477
211260,865090,0.022477
211260,458710,0.022477
211260,416000,0.022477
211260,390030,0.022477
211260,420,0.022477
211260,8930,0.022477
211260,958260,0.022477
211260,537630,0.022477
211260,405500,0.022477
211260,641080,0.022477
211260,70620,0.022477
211260,360430,0.022477
211260,359550,0.022477
211260,458830,0.022477
211260,15100,0.022477
211260,242050,0.022477
211260,819630,0.039065
211260,381590,0.022477
211260,55140,0.022477
211260,663370,0.022477
211260,251430,0.053991
211260,513650,0.022477
211260,466270,0.022477
211260,619930,0.022477
211260,951740,0.022477
211260,812140,0.022477
211260,489940,0.022477
211260,260210,0.022477
211260,452570,0.022477
211260,383120,0.022477
211260,463350,0.049382
211260,105600,0.022477
211260,291480,0.022477
211260,99910,0.022477
211260,298630,0.022477
211260,834910,0.022477
211260,693960,0.022477
211260,431240,0.035789999999999995
211260,774171,0.022477
211260,517630,0.031179
211260,65800,0.021064
211260,571740,0.022477
211260,883710,0.051261
211260,718590,0.031035000000000007
211260,496790,0.022477
211260,225020,0.022477
211260,599460,0.022477
211260,48190,0.022477
211260,521580,0.022477
211260,33230,0.022477
211260,802320,0.031028
211260,282800,0.022477
211260,434460,0.022477
211260,643590,0.022477
211260,334940,0.022477
211260,281990,0.022477
211260,378540,0.022477
211260,552990,0.022477
211260,218230,0.044118
211260,668430,0.005636
211260,240600,0.022477
211260,362830,0.022477
211260,277430,0.022477
211260,755500,0.022477
211260,877180,0.022477
211260,1072610,0.022477
211260,587650,0.022477
211260,345660,0.022477
211260,626610,0.022477
211260,296200,0.022477
211260,20900,0.022477
211260,711540,0.022477
211260,12120,0.031652
487770,10,0.042431
487770,12110,0.0
487770,70,0.031945
487770,819080,0.021682
487770,8800,0.021682
487770,726590,0.050405
487770,8000,0.041827
487770,228300,0.042431
454140,841370,0.021634
454140,359220,0.014893
454140,948630,0.021535
454140,418370,0.033982
454140,208480,0.02274
454140,240,0.02274
454140,397900,0.02274
454140,1096010,0.02274
454140,400630,0.02274
454140,252330,0.02274
454140,601430,0.02274
454140,865090,0.02274
454140,458710,0.02274
454140,416000,0.02274
454140,390030,0.02274
454140,420,0.02274
454140,8930,0.02274
454140,958260,0.02274
454140,537630,0.02274
454140,405500,0.02274
454140,641080,0.02274
454140,70620,0.02274
454140,360430,0.02274
454140,359550,0.02274
454140,458830,0.02274
454140,596650,0.052185
454140,15100,0.02274
454140,272890,0.033982
454140,242050,0.02274
454140,819630,0.041656
454140,381590,0.02274
454140,55140,0.02274
454140,663370,0.02274
454140,251430,0.035556
454140,513650,0.02274
454140,466270,0.02274
454140,619930,0.02274
454140,951740,0.02274
454140,812140,0.02274
454140,489940,0.02274
454140,260210,0.02274
454140,452570,0.02274
454140,383120,0.02274
454140,463350,0.0532
454140,105600,0.02274
454140,291480,0.02274
454140,610310,0.033982
454140,99910,0.02274
454140,354200,0.033982
454140,298630,0.02274
454140,834910,0.02274
454140,693960,0.02274
454140,431240,0.019763
454140,774171,0.02274
454140,517630,0.007153000000000001
454140,65800,0.04418
454140,571740,0.02274
454140,718590,0.007041
454140,496790,0.02274
454140,225020,0.02274
454140,582160,0.033982
454140,599460,0.02274
454140,48190,0.02274
454140,521580,0.02274
454140,33230,0.02274
454140,802320,0.007036
454140,282800,0.02274
454140,434460,0.02274
454140,643590,0.02274
454140,334940,0.02274
454140,281990,0.02274
454140,378540,0.02274
454140,552990,0.02274
454140,668430,0.023421
454140,240600,0.02274
454140,362830,0.02274
454140,277430,0.02274
454140,755500,0.02274
454140,877180,0.02274
454140,1072610,0.02274
454140,587650,0.02274
454140,345660,0.02274
454140,626610,0.02274
454140,296200,0.02274
454140,20900,0.02274
454140,711540,0.02274
454140,12120,0.033723
271590,1057720,0.035091000000000004
271590,418370,0.035182
271590,50,0.050282
271590,224960,0.035502
271590,272890,0.035182
271590,356310,0.028701
271590,233410,0.035681
271590,251430,0.039756
271590,610310,0.035182
271590,354200,0.035182
271590,880470,0.03578
271590,552500,0.044907
271590,582160,0.035182
271590,346470,0.035979000000000004
271590,304240,0.036048
271590,32360,0.052554
841370,359220,0.022367
841370,948630,0.004443
841370,418370,0.052018
841370,208480,0.017909
841370,240,0.017909
841370,397900,0.017909
841370,1096010,0.017909
841370,400630,0.017909
841370,252330,0.017909
841370,601430,0.017909
841370,865090,0.017909
841370,458710,0.017909
841370,416000,0.017909
841370,390030,0.017909
841370,420,0.017909
841370,8930,0.017909
841370,958260,0.017909
841370,537630,0.017909
841370,405500,0.017909
841370,641080,0.017909
841370,70620,0.017909
841370,360430,0.017909
841370,359550,0.017909
841370,458830,0.017909
841370,15100,0.017909
841370,272890,0.052018
841370,242050,0.017909
841370,819630,0.036221
841370,381590,0.017909
841370,55140,0.017909
841370,663370,0.017909
841370,251430,0.049827
841370,513650,0.017909
841370,466270,0.017909
841370,619930,0.017909
841370,951740,0.017909
841370,812140,0.017909
841370,489940,0.017909
841370,260210,0.017909
841370,452570,0.017909
841370,383120,0.017909
841370,463350,0.051171
841370,105600,0.017909
841370,291480,0.017909
841370,610310,0.052018
841370,99910,0.017909
841370,354200,0.052018
841370,298630,0.017909
841370,834910,0.017909
841370,693960,0.017909
841370,431240,0.032094
841370,774171,0.017909
841370,517630,0.02551
841370,65800,0.027123
841370,571740,0.017909
841370,718590,0.025345
841370,496790,0.017909
841370,225020,0.017909
841370,582160,0.052018
841370,599460,0.017909
841370,48190,0.017909
841370,521580,0.017909
841370,33230,0.017909
841370,802320,0.025337
841370,282800,0.017909
841370,434460,0.017909
841370,643590,0.017909
841370,334940,0.017909
841370,281990,0.017909
841370,378540,0.017909
841370,552990,0.017909
841370,218230,0.050065
841370,668430,0.005306
841370,240600,0.017909
841370,362830,0.017909
841370,277430,0.017909
841370,755500,0.017909
841370,877180,0.017909
841370,1072610,0.017909
841370,587650,0.017909
841370,345660,0.017909
841370,626610,0.017909
841370,296200,0.017909
841370,20900,0.017909
841370,711540,0.017909
841370,12120,0.028492
4570,10,0.032582
4570,243450,0.036807
4570,250520,0.017764
4570,819080,0.053818
4570,8800,0.053818
4570,336150,0.017764
4570,228300,0.032582
359220,948630,0.02271
359220,418370,0.038377
359220,208480,0.023625
359220,240,0.023625
359220,397900,0.023625
359220,1096010,0.023625
359220,400630,0.023625
359220,252330,0.023625
359220,601430,0.023625
359220,865090,0.023625
359220,458710,0.023625
359220,416000,0.023625
359220,390030,0.023625
359220,420,0.023625
359220,8930,0.023625
359220,958260,0.023625
359220,537630,0.023625
359220,405500,0.023625
359220,641080,0.023625
359220,70620,0.023625
359220,360430,0.023625
359220,359550,0.023625
359220,458830,0.023625
359220,596650,0.054227
359220,15100,0.023625
359220,272890,0.038377
359220,242050,0.023625
359220,819630,0.042359
359220,381590,0.023625
359220,55140,0.023625
359220,663370,0.023625
359220,251430,0.039574
359220,513650,0.023625
359220,466270,0.023625
359220,619930,0.023625
359220,951740,0.023625
359220,812140,0.023625
359220,489940,0.023625
359220,260210,0.023625
359220,452570,0.023625
359220,383120,0.023625
359220,463350,0.054408000000000005
359220,105600,0.023625
359220,291480,0.023625
359220,610310,0.038377
359220,99910,0.023625
359220,354200,0.038377
359220,298630,0.023625
359220,834910,0.023625
359220,693960,0.023625
359220,431240,0.023974
359220,774171,0.023625
359220,517630,0.015323
359220,65800,0.043586
359220,571740,0.023625
359220,718590,0.015163
359220,496790,0.023625
359220,225020,0.023625
359220,582160,0.038377
359220,599460,0.023625
359220,48190,0.023625
359220,521580,0.023625
359220,33230,0.023625
359220,802320,0.015155000000000004
359220,282800,0.023625
359220,434460,0.023625
359220,643590,0.023625
359220,334940,0.023625
359220,281990,0.023625
359220,378540,0.023625
359220,552990,0.023625
359220,668430,0.024075
359220,240600,0.023625
359220,362830,0.023625
359220,277430,0.023625
359220,755500,0.023625
359220,877180,0.023625
359220,1072610,0.023625
359220,587650,0.023625
359220,345660,0.023625
359220,626610,0.023625
359220,296200,0.023625
359220,20900,0.023625
359220,711540,0.023625
359220,12120,0.032281
602960,588750,0.039737
602960,356310,0.045897
602960,906870,0.019555
602960,335620,0.032560000000000006
602960,838390,0.018646
602960,550650,0.019307
602960,1079420,0.044078
948630,418370,0.052163
948630,208480,0.018264
948630,240,0.018264
948630,397900,0.018264
948630,1096010,0.018264
948630,400630,0.018264
948630,252330,0.018264
948630,601430,0.018264
948630,865090,0.018264
948630,458710,0.018264
948630,416000,0.018264
948630,390030,0.018264
948630,420,0.018264
948630,8930,0.018264
948630,958260,0.018264
948630,537630,0.018264
948630,405500,0.018264
948630,641080,0.018264
948630,70620,0.018264
948630,360430,0.018264
948630,359550,0.018264
948630,458830,0.018264
948630,15100,0.018264
948630,272890,0.052163
948630,242050,0.018264
948630,819630,0.037098
948630,381590,0.018264
948630,55140,0.018264
948630,663370,0.018264
948630,251430,0.050166
948630,513650,0.018264
948630,466270,0.018264
948630,619930,0.018264
948630,951740,0.018264
948630,812140,0.018264
948630,489940,0.018264
948630,260210,0.018264
948630,452570,0.018264
948630,383120,0.018264
948630,463350,0.050893
948630,105600,0.018264
948630,291480,0.018264
948630,610310,0.052163
948630,99910,0.018264
948630,354200,0.052163
948630,298630,0.018264
948630,834910,0.018264
948630,693960,0.018264
948630,431240,0.032128
948630,774171,0.018264
948630,517630,0.025718
948630,65800,0.026645
948630,571740,0.018264
948630,718590,0.025552
948630,496790,0.018264
948630,225020,0.018264
948630,582160,0.052163
948630,599460,0.018264
948630,48190,0.018264
948630,521580,0.018264
948630,33230,0.018264
948630,802320,0.025545
948630,282800,0.018264
948630,434460,0.018264
948630,643590,0.018264
948630,334940,0.018264
948630,281990,0.018264
948630,378540,0.018264
948630,552990,0.018264
948630,218230,0.049616
948630,668430,0.005331
948630,240600,0.018264
948630,362830,0.018264
948630,277430,0.018264
948630,755500,0.018264
948630,877180,0.018264
948630,1072610,0.018264
948630,587650,0.018264
948630,345660,0.018264
948630,626610,0.018264
948630,296200,0.018264
948630,20900,0.018264
948630,711540,0.018264
948630,12120,0.02837
10,12110,0.042431
10,250520,0.050345
10,819080,0.02126
10,8800,0.02126
10,336150,0.050345
10,228300,0.0
1057720,394360,0.049908
1057720,535700,0.023435
1057720,50,0.018477
1057720,296490,0.048579
1057720,331600,0.023381
1057720,224960,0.000973
1057720,356310,0.047523
1057720,233410,0.002046
1057720,894940,0.035091000000000004
1057720,283040,0.023423
1057720,880470,0.002089
1057720,346470,0.002277
1057720,201870,0.035091000000000004
1057720,304240,0.001791
1057720,17570,0.035091000000000004
418370,208480,0.054906
418370,240,0.054906
418370,397900,0.054906
418370,1096010,0.054906
418370,400630,0.054906
418370,252330,0.054906
418370,601430,0.054906
418370,865090,0.054906
418370,458710,0.054906
418370,416000,0.054906
418370,390030,0.054906
418370,420,0.054906
418370,8930,0.054906
418370,958260,0.054906
418370,537630,0.054906
418370,405500,0.054906
418370,641080,0.054906
418370,70620,0.054906
418370,360430,0.054906
418370,359550,0.054906
418370,458830,0.054906
418370,596650,0.043892
418370,15100,0.054906
418370,272890,0.0
418370,356310,0.044659
418370,242050,0.054906
418370,381590,0.054906
418370,55140,0.054906
418370,663370,0.054906
418370,251430,0.01635
418370,513650,0.054906
418370,466270,0.054906
418370,894940,0.035182
418370,619930,0.054906
418370,951740,0.054906
418370,812140,0.054906
418370,489940,0.054906
418370,260210,0.054906
418370,452570,0.054906
418370,383120,0.054906
418370,463350,0.054393
418370,105600,0.054906
418370,291480,0.054906
418370,610310,0.0
418370,99910,0.054906
418370,354200,0.0
418370,298630,0.054906
418370,834910,0.054906
418370,693960,0.054906
418370,431240,0.023365
418370,774171,0.054906
418370,517630,0.029679
418370,571740,0.054906
418370,718590,0.029947
418370,496790,0.054906
418370,225020,0.054906
418370,552500,0.045228
418370,582160,0.0
418370,599460,0.054906
418370,48190,0.054906
418370,521580,0.054906
418370,33230,0.054906
418370,802320,0.029960000000000007
418370,282800,0.054906
418370,201870,0.035182
418370,434460,0.054906
418370,643590,0.054906
418370,32360,0.0536
418370,334940,0.054906
418370,281990,0.054906
418370,378540,0.054906
418370,552990,0.054906
418370,668430,0.053305999999999985
418370,240600,0.054906
418370,362830,0.054906
418370,277430,0.054906
418370,755500,0.054906
418370,17570,0.035182
418370,877180,0.054906
418370,1072610,0.054906
418370,587650,0.054906
418370,345660,0.054906
418370,626610,0.054906
418370,296200,0.054906
418370,20900,0.054906
418370,711540,0.054906
208480,272890,0.054906
208480,819630,0.033339
208480,251430,0.054687
208480,610310,0.054906
208480,354200,0.054906
208480,431240,0.039404
208480,517630,0.025281
208480,65800,0.043
208480,718590,0.025003
208480,582160,0.054906
208480,802320,0.024989
208480,668430,0.020707
208480,12120,0.022659
555440,20920,0.039733
555440,814380,0.0
240,272890,0.054906
240,819630,0.033339
240,251430,0.054687
240,610310,0.054906
240,354200,0.054906
240,431240,0.039404
240,517630,0.025281
240,65800,0.043
240,718590,0.025003
240,582160,0.054906
240,802320,0.024989
240,668430,0.020707
240,12120,0.022659
397900,272890,0.054906
397900,819630,0.033339
397900,251430,0.054687
397900,610310,0.054906
397900,354200,0.054906
397900,431240,0.039404
397900,517630,0.025281
397900,65800,0.043
397900,718590,0.025003
397900,582160,0.054906
397900,802320,0.024989
397900,668430,0.020707
397900,12120,0.022659
470220,70,0.043472
470220,726590,0.039649
470220,380,0.018372
470220,8000,0.048251
1096010,272890,0.054906
1096010,819630,0.033339
1096010,251430,0.054687
1096010,610310,0.054906
1096010,354200,0.054906
1096010,431240,0.039404
1096010,517630,0.025281
1096010,65800,0.043
1096010,718590,0.025003
1096010,582160,0.054906
1096010,802320,0.024989
1096010,668430,0.020707
1096010,12120,0.022659
400630,272890,0.054906
400630,819630,0.033339
400630,251430,0.054687
400630,610310,0.054906
400630,354200,0.054906
400630,431240,0.039404
400630,517630,0.025281
400630,65800,0.043
400630,718590,0.025003
400630,582160,0.054906
400630,802320,0.024989
400630,668430,0.020707
400630,12120,0.022659
252330,272890,0.054906
252330,819630,0.033339
252330,251430,0.054687
252330,610310,0.054906
252330,354200,0.054906
252330,431240,0.039404
252330,517630,0.025281
252330,65800,0.043
252330,718590,0.025003
252330,582160,0.054906
252330,802320,0.024989
252330,668430,0.020707
252330,12120,0.022659
601430,272890,0.054906
601430,819630,0.033339
601430,251430,0.054687
601430,610310,0.054906
601430,354200,0.054906
601430,431240,0.039404
601430,517630,0.025281
601430,65800,0.043
601430,718590,0.025003
601430,582160,0.054906
601430,802320,0.024989
601430,668430,0.020707
601430,12120,0.022659
299500,203160,0.049228
368500,883710,0.043698
368500,218230,0.050745
368500,265300,0.030844
368500,33930,0.025399
368500,636070,0.025399
3900,388090,0.038753
3900,365020,0.052055
865090,272890,0.054906
865090,819630,0.033339
865090,251430,0.054687
865090,610310,0.054906
865090,354200,0.054906
865090,431240,0.039404
865090,517630,0.025281
865090,65800,0.043
865090,718590,0.025003
865090,582160,0.054906
865090,802320,0.024989
865090,668430,0.020707
865090,12120,0.022659
394360,535700,0.026557
394360,50,0.039114
394360,296490,0.001358
394360,243450,0.029494
394360,331600,0.02661
394360,224960,0.049489
394360,314340,0.050565
394360,233410,0.049304
394360,250520,0.047721
394360,283040,0.026569
394360,336150,0.047721
394360,880470,0.04923
394360,346470,0.049028
394360,304240,0.048925
394360,1079420,0.043673
12110,70,0.031945
12110,819080,0.021682
12110,8800,0.021682
12110,726590,0.050405
12110,8000,0.041827
12110,228300,0.042431
458710,272890,0.054906
458710,819630,0.033339
458710,251430,0.054687
458710,610310,0.054906
458710,354200,0.054906
458710,431240,0.039404
458710,517630,0.025281
458710,65800,0.043
458710,718590,0.025003
458710,582160,0.054906
458710,802320,0.024989
458710,668430,0.020707
458710,12120,0.022659
416000,272890,0.054906
416000,819630,0.033339
416000,251430,0.054687
416000,610310,0.054906
416000,354200,0.054906
416000,431240,0.039404
416000,517630,0.025281
416000,65800,0.043
416000,718590,0.025003
416000,582160,0.054906
416000,802320,0.024989
416000,668430,0.020707
416000,12120,0.022659
390030,272890,0.054906
390030,819630,0.033339
390030,251430,0.054687
390030,610310,0.054906
390030,354200,0.054906
390030,431240,0.039404
390030,517630,0.025281
390030,65800,0.043
390030,718590,0.025003
390030,582160,0.054906
390030,802320,0.024989
390030,668430,0.020707
390030,12120,0.022659
42700,485510,0.045222000000000005
420,272890,0.054906
420,819630,0.033339
420,251430,0.054687
420,610310,0.054906
420,354200,0.054906
420,431240,0.039404
420,517630,0.025281
420,65800,0.043
420,718590,0.025003
420,582160,0.054906
420,802320,0.024989
420,668430,0.020707
420,12120,0.022659
588750,831250,0.047387
588750,838390,0.026409
588750,513710,0.047055
588750,550650,0.046143
588750,1079420,0.033218
535700,50,0.016809
535700,296490,0.025224
535700,331600,5.5e-05
535700,224960,0.023035
535700,233410,0.022853
535700,283040,1.2e-05
535700,880470,0.022804
535700,346470,0.022602
535700,304240,0.022462
535700,1079420,0.045283
8930,272890,0.054906
8930,819630,0.033339
8930,251430,0.054687
8930,610310,0.054906
8930,354200,0.054906
8930,431240,0.039404
8930,517630,0.025281
8930,65800,0.043
8930,718590,0.025003
8930,582160,0.054906
8930,802320,0.024989
8930,668430,0.020707
8930,12120,0.022659
417750,203160,0.031482
417750,1089350,0.043922
967050,70,0.043472
967050,726590,0.039649
967050,380,0.018372
967050,8000,0.048251
958260,272890,0.054906
958260,819630,0.033339
958260,251430,0.054687
958260,610310,0.054906
958260,354200,0.054906
958260,431240,0.039404
958260,517630,0.025281
958260,65800,0.043
958260,718590,0.025003
958260,582160,0.054906
958260,802320,0.024989
958260,668430,0.020707
958260,12120,0.022659
537630,272890,0.054906
537630,819630,0.033339
537630,251430,0.054687
537630,610310,0.054906
537630,354200,0.054906
537630,431240,0.039404
537630,517630,0.025281
537630,65800,0.043
537630,718590,0.025003
537630,582160,0.054906
537630,802320,0.024989
537630,668430,0.020707
537630,12120,0.022659
405500,272890,0.054906
405500,819630,0.033339
405500,251430,0.054687
405500,610310,0.054906
405500,354200,0.054906
405500,431240,0.039404
405500,517630,0.025281
405500,65800,0.043
405500,718590,0.025003
405500,582160,0.054906
405500,802320,0.024989
405500,668430,0.020707
405500,12120,0.022659
641080,272890,0.054906
641080,819630,0.033339
641080,251430,0.054687
641080,610310,0.054906
641080,354200,0.054906
641080,431240,0.039404
641080,517630,0.025281
641080,65800,0.043
641080,718590,0.025003
641080,582160,0.054906
641080,802320,0.024989
641080,668430,0.020707
641080,12120,0.022659
70620,272890,0.054906
70620,819630,0.033339
70620,251430,0.054687
70620,610310,0.054906
70620,354200,0.054906
70620,431240,0.039404
70620,517630,0.025281
70620,65800,0.043
70620,718590,0.025003
70620,582160,0.054906
70620,802320,0.024989
70620,668430,0.020707
70620,12120,0.022659
401680,513710,0.051885
401680,22490,0.024125
401680,7000,0.01965
401680,679990,0.01965
50,296490,0.037836
50,331600,0.016781
50,224960,0.018796
50,233410,0.019366
50,894940,0.050282
50,283040,0.016803
50,880470,0.019249
50,346470,0.019251
50,201870,0.050282
50,304240,0.018736000000000003
50,17570,0.050282
50,1079420,0.049795
296490,243450,0.030774
296490,331600,0.025278
296490,224960,0.048162
296490,314340,0.051205
296490,233410,0.047981
296490,250520,0.049043
296490,283040,0.025236
296490,336150,0.049043
296490,880470,0.047909
296490,346470,0.047708
296490,304240,0.047601
296490,1079420,0.043265
360430,272890,0.054906
360430,819630,0.033339
360430,251430,0.054687
360430,610310,0.054906
360430,354200,0.054906
360430,431240,0.039404
360430,517630,0.025281
360430,65800,0.043
360430,718590,0.025003
360430,582160,0.054906
360430,802320,0.024989
360430,668430,0.020707
360430,12120,0.022659
360,203160,0.0537
359550,272890,0.054906
359550,819630,0.033339
359550,251430,0.054687
359550,610310,0.054906
359550,354200,0.054906
359550,431240,0.039404
359550,517630,0.025281
359550,65800,0.043
359550,718590,0.025003
359550,582160,0.054906
359550,802320,0.024989
359550,668430,0.020707
359550,12120,0.022659
243450,314340,0.037198
243450,250520,0.019385
243450,336150,0.019385
243450,513710,0.052831
331600,224960,0.022981
331600,233410,0.022798
331600,283040,4.3e-05
331600,880470,0.022749
331600,346470,0.022548
331600,304240,0.022407
331600,1079420,0.045313
458830,272890,0.054906
458830,819630,0.033339
458830,251430,0.054687
458830,610310,0.054906
458830,354200,0.054906
458830,431240,0.039404
458830,517630,0.025281
458830,65800,0.043
458830,718590,0.025003
458830,582160,0.054906
458830,802320,0.024989
458830,668430,0.020707
458830,12120,0.022659
596650,381210,0.049846
596650,272890,0.043892
596650,356310,0.037136
596650,906870,0.05324
596650,251430,0.039937
596650,463350,0.01563
596650,335620,0.044863
596650,610310,0.043892
596650,354200,0.043892
596650,431240,0.036631
596650,517630,0.05226
596650,65800,0.05268
596650,718590,0.052478
596650,552500,0.017811
596650,582160,0.043892
596650,802320,0.052489
596650,668430,0.054785
15100,272890,0.054906
15100,819630,0.033339
15100,251430,0.054687
15100,610310,0.054906
15100,354200,0.054906
15100,431240,0.039404
15100,517630,0.025281
15100,65800,0.043
15100,718590,0.025003
15100,582160,0.054906
15100,802320,0.024989
15100,668430,0.020707
15100,12120,0.022659
224960,356310,0.04802
224960,233410,0.001283
224960,894940,0.035502
224960,283040,0.023023
224960,880470,0.001317
224960,346470,0.001469
224960,201870,0.035502
224960,304240,0.001092
224960,17570,0.035502
381210,906870,0.044333
381210,463350,0.050815
381210,335620,0.028726
381210,550650,0.040657
381210,552500,0.0461
381210,209100,0.018076
314340,250520,0.046807
314340,336150,0.046807
272890,356310,0.044659
272890,242050,0.054906
272890,381590,0.054906
272890,55140,0.054906
272890,663370,0.054906
272890,251430,0.01635
272890,513650,0.054906
272890,466270,0.054906
272890,894940,0.035182
272890,619930,0.054906
272890,951740,0.054906
272890,812140,0.054906
272890,489940,0.054906
272890,260210,0.054906
272890,452570,0.054906
272890,383120,0.054906
272890,463350,0.054393
272890,105600,0.054906
272890,291480,0.054906
272890,610310,0.0
272890,99910,0.054906
272890,354200,0.0
272890,298630,0.054906
272890,834910,0.054906
272890,693960,0.054906
272890,431240,0.023365
272890,774171,0.054906
272890,517630,0.029679
272890,571740,0.054906
272890,718590,0.029947
272890,496790,0.054906
272890,225020,0.054906
272890,552500,0.045228
272890,582160,0.0
