Source,Target,Type,Id,Label,timeset,Weight
838390,894940,Directed,220259,,,0.088256
838390,20920,Directed,220260,,,0.24759
838390,619930,Directed,220261,,,0.154001
838390,951740,Directed,220262,,,0.154001
838390,812140,Directed,220263,,,0.154001
838390,814380,Directed,220264,,,0.280475
838390,489940,Directed,220265,,,0.154001
838390,287290,Directed,220266,,,0.172778
838390,819080,Directed,220267,,,0.172748
838390,260210,Directed,220268,,,0.154001
838390,452570,Directed,220269,,,0.154001
838390,383120,Directed,220270,,,0.154001
838390,463350,Directed,220271,,,0.098173
838390,105600,Directed,220272,,,0.154001
838390,335620,Directed,220273,,,0.02559
838390,283040,Directed,220274,,,0.081368
838390,291480,Directed,220275,,,0.154001
838390,8800,Directed,220276,,,0.136986
838390,610310,Directed,220277,,,0.129417
838390,99910,Directed,220278,,,0.154001
838390,1089350,Directed,220279,,,0.141123
838390,485510,Directed,220280,,,0.17096
838390,201790,Directed,220281,,,0.120161
838390,354200,Directed,220282,,,0.106207
838390,851940,Directed,220283,,,0.168114
838390,506610,Directed,220284,,,0.260124
838390,298630,Directed,220285,,,0.154001
838390,834910,Directed,220286,,,0.154001
838390,693960,Directed,220287,,,0.154001
838390,268870,Directed,220288,,,0.21053
838390,336150,Directed,220289,,,0.104679
838390,431240,Directed,220290,,,0.153895
838390,774171,Directed,220291,,,0.154001
838390,517630,Directed,220292,,,0.128829
838390,513710,Directed,220293,,,0.071341
838390,65800,Directed,220294,,,0.144593
838390,571740,Directed,220295,,,0.154001
838390,883710,Directed,220296,,,0.095137
838390,718590,Directed,220297,,,0.067284
838390,880470,Directed,220298,,,0.090267
838390,496790,Directed,220299,,,0.154001
838390,225020,Directed,220300,,,0.154001
838390,550650,Directed,220301,,,0.080625
838390,552500,Directed,220302,,,0.08501
838390,582160,Directed,220303,,,0.106207
838390,599460,Directed,220304,,,0.154001
838390,48190,Directed,220305,,,0.154001
838390,460950,Directed,220306,,,0.167995
838390,346470,Directed,220307,,,0.084186
838390,22490,Directed,220308,,,0.120411
838390,521580,Directed,220309,,,0.154001
838390,630,Directed,220310,,,0.167166
838390,33230,Directed,220311,,,0.154001
838390,802320,Directed,220312,,,0.173996
838390,282800,Directed,220313,,,0.154001
838390,201870,Directed,220314,,,0.096376
838390,286160,Directed,220315,,,0.174922
838390,209100,Directed,220316,,,0.041495
838390,304240,Directed,220317,,,0.099161
838390,434460,Directed,220318,,,0.154001
838390,339340,Directed,220319,,,0.225957
838390,643590,Directed,220320,,,0.154001
838390,7000,Directed,220321,,,0.258248
838390,32360,Directed,220322,,,0.138603
838390,334940,Directed,220323,,,0.154001
838390,281990,Directed,220324,,,0.154001
838390,378540,Directed,220325,,,0.154001
838390,726590,Directed,220326,,,0.254709
838390,380,Directed,220327,,,0.229579
838390,552990,Directed,220328,,,0.154001
838390,218230,Directed,220329,,,0.131272
838390,668430,Directed,220330,,,0.144024
838390,265300,Directed,220331,,,0.130971
838390,254700,Directed,220332,,,0.129729
838390,240600,Directed,220333,,,0.154001
838390,255520,Directed,220334,,,0.300512
838390,8000,Directed,220335,,,0.218614
838390,362830,Directed,220336,,,0.154001
838390,33930,Directed,220337,,,0.143894
838390,277430,Directed,220338,,,0.154001
838390,550,Directed,220339,,,0.183803
838390,636070,Directed,220340,,,0.130089
838390,661790,Directed,220341,,,0.201798
838390,755500,Directed,220342,,,0.154001
838390,17570,Directed,220343,,,0.113573
838390,877180,Directed,220344,,,0.154001
838390,1072610,Directed,220345,,,0.154001
838390,587650,Directed,220346,,,0.154001
838390,345660,Directed,220347,,,0.154001
838390,228300,Directed,220348,,,0.15726
838390,365020,Directed,220349,,,0.258175
838390,1079420,Directed,220350,,,0.090018
838390,626610,Directed,220351,,,0.154001
838390,296200,Directed,220352,,,0.154001
838390,550840,Directed,220353,,,0.089796
838390,20900,Directed,220354,,,0.154001
838390,711540,Directed,220355,,,0.154001
838390,332800,Directed,220356,,,0.335829
838390,679990,Directed,220357,,,0.170583
838390,12120,Directed,220358,,,0.16176
201790,246420,Directed,220359,,,0.690215
201790,12180,Directed,220360,,,0.246104
201790,311560,Directed,220361,,,0.112442
201790,319510,Directed,220362,,,0.151428
201790,691630,Directed,220363,,,0.207997
201790,300380,Directed,220364,,,0.192998
201790,393190,Directed,220365,,,0.347217
201790,32460,Directed,220366,,,0.144675
201790,91700,Directed,220367,,,0.162838
201790,225000,Directed,220368,,,0.191885
201790,204530,Directed,220369,,,0.106679
201790,594650,Directed,220370,,,0.441289
201790,404410,Directed,220371,,,0.29256
201790,392110,Directed,220372,,,0.193198
201790,744900,Directed,220373,,,0.110013
201790,858210,Directed,220374,,,0.192799
201790,225320,Directed,220375,,,0.077483
201790,911400,Directed,220376,,,0.193335
201790,779430,Directed,220377,,,0.112442
201790,961440,Directed,220378,,,0.11219
201790,719720,Directed,220379,,,0.216484
201790,414340,Directed,220380,,,0.327872
201790,12100,Directed,220381,,,0.192604
201790,340,Directed,220382,,,0.192689
201790,640820,Directed,220383,,,0.190016
201790,384680,Directed,220384,,,0.191684
201790,21690,Directed,220385,,,0.553132
201790,277590,Directed,220386,,,0.191373
201790,280,Directed,220387,,,0.161365
201790,40390,Directed,220388,,,0.138106
201790,354140,Directed,220389,,,0.232406
201790,1049660,Directed,220390,,,0.214089
201790,812440,Directed,220391,,,0.138616
201790,1070040,Directed,220392,,,0.214089
201790,668840,Directed,220393,,,0.151628
201790,670290,Directed,220394,,,0.214089
201790,890970,Directed,220395,,,0.310388
201790,362490,Directed,220396,,,0.047512
201790,256370,Directed,220397,,,0.214089
201790,222480,Directed,220398,,,0.121862
201790,223470,Directed,220399,,,0.140163
201790,10090,Directed,220400,,,0.214089
201790,520940,Directed,220401,,,0.214089
201790,224980,Directed,220402,,,0.143618
201790,760630,Directed,220403,,,0.214089
201790,290930,Directed,220404,,,0.214089
201790,306020,Directed,220405,,,0.214089
201790,220,Directed,220406,,,0.214089
201790,3590,Directed,220407,,,0.214089
201790,514900,Directed,220408,,,0.167988
201790,3910,Directed,220409,,,0.289395
201790,502720,Directed,220410,,,0.133671
201790,8140,Directed,220411,,,0.10344
201790,431730,Directed,220412,,,0.214089
201790,747250,Directed,220413,,,0.118833
201790,343780,Directed,220414,,,0.214089
201790,647960,Directed,220415,,,0.214089
201790,406970,Directed,220416,,,0.206812
201790,447530,Directed,220417,,,0.053626
201790,438740,Directed,220418,,,0.087556
201790,227940,Directed,220419,,,0.263858
201790,343990,Directed,220420,,,0.214089
201790,261980,Directed,220421,,,0.214089
201790,590950,Directed,220422,,,0.214089
201790,1054580,Directed,220423,,,0.214089
201790,289650,Directed,220424,,,0.214089
201790,312280,Directed,220425,,,0.214089
201790,528110,Directed,220426,,,0.112442
201790,130,Directed,220427,,,0.214089
201790,661940,Directed,220428,,,0.214089
201790,385760,Directed,220429,,,0.108677
201790,339610,Directed,220430,,,0.110013
201790,603700,Directed,220431,,,0.108388
201790,7520,Directed,220432,,,0.233507
201790,12170,Directed,220433,,,0.206812
201790,663390,Directed,220434,,,0.214089
201790,730,Directed,220435,,,0.209179
201790,518790,Directed,220436,,,0.214089
201790,388410,Directed,220437,,,0.275831
201790,462200,Directed,220438,,,0.120469
201790,211260,Directed,220439,,,0.2071
201790,487770,Directed,220440,,,0.17199
201790,454140,Directed,220441,,,0.214089
201790,271590,Directed,220442,,,0.170836
201790,841370,Directed,220443,,,0.214089
201790,4570,Directed,220444,,,0.121541
201790,359220,Directed,220445,,,0.214089
201790,602960,Directed,220446,,,0.109449
201790,948630,Directed,220447,,,0.214089
201790,10,Directed,220448,,,0.132053
201790,1057720,Directed,220449,,,0.133671
201790,418370,Directed,220450,,,0.161743
201790,208480,Directed,220451,,,0.214089
201790,555440,Directed,220452,,,0.345147
201790,240,Directed,220453,,,0.214089
201790,397900,Directed,220454,,,0.214089
201790,470220,Directed,220455,,,0.205989
201790,1096010,Directed,220456,,,0.214089
201790,400630,Directed,220457,,,0.214089
201790,252330,Directed,220458,,,0.214089
201790,601430,Directed,220459,,,0.214089
201790,299500,Directed,220460,,,0.125606
201790,368500,Directed,220461,,,0.210853
201790,3900,Directed,220462,,,0.206227
201790,865090,Directed,220463,,,0.214089
201790,394360,Directed,220464,,,0.112442
201790,12110,Directed,220465,,,0.219072
201790,458710,Directed,220466,,,0.214089
201790,416000,Directed,220467,,,0.214089
201790,390030,Directed,220468,,,0.214089
201790,42700,Directed,220469,,,0.212106
201790,420,Directed,220470,,,0.214089
201790,588750,Directed,220471,,,0.202499
201790,535700,Directed,220472,,,0.120469
201790,8930,Directed,220473,,,0.214089
201790,417750,Directed,220474,,,0.178499
201790,967050,Directed,220475,,,0.205989
201790,958260,Directed,220476,,,0.214089
201790,537630,Directed,220477,,,0.214089
201790,405500,Directed,220478,,,0.214089
201790,641080,Directed,220479,,,0.214089
201790,70620,Directed,220480,,,0.214089
201790,401680,Directed,220481,,,0.107927
201790,50,Directed,220482,,,0.149689
201790,296490,Directed,220483,,,0.112442
201790,360430,Directed,220484,,,0.214089
201790,360,Directed,220485,,,0.187799
201790,359550,Directed,220486,,,0.214089
201790,243450,Directed,220487,,,0.132102
201790,331600,Directed,220488,,,0.120469
201790,458830,Directed,220489,,,0.214089
201790,596650,Directed,220490,,,0.16191
201790,400800,Directed,220491,,,0.172238
201790,15100,Directed,220492,,,0.214089
201790,831250,Directed,220493,,,0.117548
201790,224960,Directed,220494,,,0.106747
201790,381210,Directed,220495,,,0.148038
201790,314340,Directed,220496,,,0.07455
201790,272890,Directed,220497,,,0.188659
201790,356310,Directed,220498,,,0.140239
201790,530620,Directed,220499,,,0.129098
201790,221040,Directed,220500,,,0.202807
201790,906870,Directed,220501,,,0.13143
201790,242050,Directed,220502,,,0.214089
201790,819630,Directed,220503,,,0.20404
201790,233410,Directed,220504,,,0.112442
201790,381590,Directed,220505,,,0.214089
201790,225300,Directed,220506,,,0.177335
201790,70,Directed,220507,,,0.191237
201790,55140,Directed,220508,,,0.214089
201790,663370,Directed,220509,,,0.214089
201790,203160,Directed,220510,,,0.157003
201790,388090,Directed,220511,,,0.216496
201790,251430,Directed,220512,,,0.149692
201790,513650,Directed,220513,,,0.214089
201790,320,Directed,220514,,,0.219863
201790,250520,Directed,220515,,,0.103428
201790,466270,Directed,220516,,,0.214089
201790,894940,Directed,220517,,,0.138106
201790,20920,Directed,220518,,,0.315659
201790,619930,Directed,220519,,,0.214089
201790,951740,Directed,220520,,,0.214089
201790,812140,Directed,220521,,,0.214089
201790,814380,Directed,220522,,,0.345147
201790,489940,Directed,220523,,,0.214089
201790,287290,Directed,220524,,,0.070813
201790,819080,Directed,220525,,,0.14361
201790,260210,Directed,220526,,,0.214089
201790,452570,Directed,220527,,,0.214089
201790,383120,Directed,220528,,,0.214089
201790,463350,Directed,220529,,,0.173931
201790,105600,Directed,220530,,,0.214089
201790,335620,Directed,220531,,,0.134951
201790,283040,Directed,220532,,,0.120469
201790,291480,Directed,220533,,,0.214089
201790,8800,Directed,220534,,,0.141596
201790,610310,Directed,220535,,,0.188659
201790,99910,Directed,220536,,,0.214089
201790,1089350,Directed,220537,,,0.194429
201790,485510,Directed,220538,,,0.248918
201790,838390,Directed,220539,,,0.120161
201790,354200,Directed,220540,,,0.161743
201790,851940,Directed,220541,,,0.144113
201790,506610,Directed,220542,,,0.22034
201790,298630,Directed,220543,,,0.214089
201790,834910,Directed,220544,,,0.214089
201790,693960,Directed,220545,,,0.214089
201790,268870,Directed,220546,,,0.260412
201790,336150,Directed,220547,,,0.103458
201790,431240,Directed,220548,,,0.214164
201790,774171,Directed,220549,,,0.214089
201790,517630,Directed,220550,,,0.178365
201790,513710,Directed,220551,,,0.092334
201790,65800,Directed,220552,,,0.225974
201790,571740,Directed,220553,,,0.214089
201790,883710,Directed,220554,,,0.150605
201790,718590,Directed,220555,,,0.147898
201790,880470,Directed,220556,,,0.10664
201790,496790,Directed,220557,,,0.214089
201790,225020,Directed,220558,,,0.214089
201790,550650,Directed,220559,,,0.102419
201790,552500,Directed,220560,,,0.154313
201790,582160,Directed,220561,,,0.161743
201790,599460,Directed,220562,,,0.214089
201790,48190,Directed,220563,,,0.214089
201790,460950,Directed,220564,,,0.195005
201790,346470,Directed,220565,,,0.112442
201790,22490,Directed,220566,,,0.116204
201790,521580,Directed,220567,,,0.214089
201790,630,Directed,220568,,,0.168736
201790,33230,Directed,220569,,,0.214089
201790,802320,Directed,220570,,,0.229433
201790,282800,Directed,220571,,,0.214089
201790,201870,Directed,220572,,,0.1497
201790,286160,Directed,220573,,,0.145239
201790,209100,Directed,220574,,,0.129819
201790,304240,Directed,220575,,,0.114447
201790,434460,Directed,220576,,,0.214089
201790,339340,Directed,220577,,,0.162596
201790,643590,Directed,220578,,,0.214089
201790,7000,Directed,220579,,,0.252979
201790,32360,Directed,220580,,,0.219462
201790,334940,Directed,220581,,,0.214089
201790,281990,Directed,220582,,,0.214089
201790,378540,Directed,220583,,,0.214089
201790,726590,Directed,220584,,,0.214022
201790,380,Directed,220585,,,0.191237
201790,552990,Directed,220586,,,0.214089
201790,218230,Directed,220587,,,0.206812
201790,668430,Directed,220588,,,0.2092
201790,265300,Directed,220589,,,0.212106
201790,254700,Directed,220590,,,0.210853
201790,240600,Directed,220591,,,0.214089
201790,255520,Directed,220592,,,0.310109
201790,8000,Directed,220593,,,0.168796
201790,362830,Directed,220594,,,0.214089
201790,33930,Directed,220595,,,0.22501
201790,277430,Directed,220596,,,0.214089
201790,550,Directed,220597,,,0.188293
201790,636070,Directed,220598,,,0.20807
201790,661790,Directed,220599,,,0.224239
201790,755500,Directed,220600,,,0.214089
201790,17570,Directed,220601,,,0.170837
201790,877180,Directed,220602,,,0.214089
201790,1072610,Directed,220603,,,0.214089
201790,587650,Directed,220604,,,0.214089
201790,345660,Directed,220605,,,0.214089
201790,228300,Directed,220606,,,0.132052
201790,365020,Directed,220607,,,0.212345
201790,1079420,Directed,220608,,,0.106506
201790,626610,Directed,220609,,,0.214089
201790,296200,Directed,220610,,,0.214089
201790,550840,Directed,220611,,,0.106388
201790,20900,Directed,220612,,,0.214089
201790,711540,Directed,220613,,,0.214089
201790,332800,Directed,220614,,,0.290415
201790,679990,Directed,220615,,,0.184085
201790,12120,Directed,220616,,,0.20404
354200,246420,Directed,220617,,,0.64725
354200,12180,Directed,220618,,,0.102888
354200,311560,Directed,220619,,,0.085861
354200,319510,Directed,220620,,,0.228236
354200,691630,Directed,220621,,,0.1345
354200,300380,Directed,220622,,,0.03991
354200,393190,Directed,220623,,,0.467842
354200,32460,Directed,220624,,,0.172683
354200,91700,Directed,220625,,,0.216556
354200,225000,Directed,220626,,,0.03944
354200,204530,Directed,220627,,,0.105395
354200,594650,Directed,220628,,,0.448047
354200,404410,Directed,220629,,,0.258393
354200,392110,Directed,220630,,,0.041281
354200,744900,Directed,220631,,,0.113536
354200,858210,Directed,220632,,,0.040821
354200,225320,Directed,220633,,,0.182153
354200,911400,Directed,220634,,,0.040701
354200,779430,Directed,220635,,,0.085861
354200,961440,Directed,220636,,,0.064371
354200,719720,Directed,220637,,,0.06691
354200,414340,Directed,220638,,,0.319383
354200,12100,Directed,220639,,,0.100773
354200,340,Directed,220640,,,0.040684
354200,640820,Directed,220641,,,0.037126
354200,384680,Directed,220642,,,0.039916
354200,21690,Directed,220643,,,0.709754
354200,277590,Directed,220644,,,0.039936
354200,280,Directed,220645,,,0.240868
354200,40390,Directed,220646,,,0.033999
354200,354140,Directed,220647,,,0.328828
354200,1049660,Directed,220648,,,0.06248
354200,812440,Directed,220649,,,0.27547
354200,1070040,Directed,220650,,,0.06248
354200,668840,Directed,220651,,,0.115594
354200,670290,Directed,220652,,,0.06248
354200,890970,Directed,220653,,,0.312636
354200,362490,Directed,220654,,,0.202134
354200,256370,Directed,220655,,,0.06248
354200,222480,Directed,220656,,,0.117565
354200,223470,Directed,220657,,,0.259069
354200,10090,Directed,220658,,,0.06248
354200,520940,Directed,220659,,,0.06248
354200,224980,Directed,220660,,,0.218946
354200,760630,Directed,220661,,,0.06248
354200,290930,Directed,220662,,,0.06248
354200,306020,Directed,220663,,,0.06248
354200,220,Directed,220664,,,0.06248
354200,3590,Directed,220665,,,0.06248
354200,514900,Directed,220666,,,0.187286
354200,3910,Directed,220667,,,0.24351
354200,502720,Directed,220668,,,0.071805
354200,8140,Directed,220669,,,0.132058
354200,431730,Directed,220670,,,0.06248
354200,747250,Directed,220671,,,0.097845
354200,343780,Directed,220672,,,0.06248
354200,647960,Directed,220673,,,0.06248
354200,406970,Directed,220674,,,0.089327
354200,447530,Directed,220675,,,0.128222
354200,438740,Directed,220676,,,0.084297
354200,227940,Directed,220677,,,0.362625
354200,343990,Directed,220678,,,0.06248
354200,261980,Directed,220679,,,0.06248
354200,590950,Directed,220680,,,0.06248
354200,1054580,Directed,220681,,,0.06248
354200,289650,Directed,220682,,,0.06248
354200,312280,Directed,220683,,,0.06248
354200,528110,Directed,220684,,,0.085861
354200,130,Directed,220685,,,0.06248
354200,661940,Directed,220686,,,0.06248
354200,385760,Directed,220687,,,0.107458
354200,339610,Directed,220688,,,0.113536
354200,603700,Directed,220689,,,0.163919
354200,7520,Directed,220690,,,0.086139
354200,12170,Directed,220691,,,0.089327
354200,663390,Directed,220692,,,0.06248
354200,730,Directed,220693,,,0.065533
354200,518790,Directed,220694,,,0.06248
354200,388410,Directed,220695,,,0.244733
354200,462200,Directed,220696,,,0.06259
354200,211260,Directed,220697,,,0.072131
354200,487770,Directed,220698,,,0.257445
354200,454140,Directed,220699,,,0.06248
354200,271590,Directed,220700,,,0.012115
354200,841370,Directed,220701,,,0.06248
354200,4570,Directed,220702,,,0.167371
354200,359220,Directed,220703,,,0.06248
354200,602960,Directed,220704,,,0.067179
354200,948630,Directed,220705,,,0.06248
354200,10,Directed,220706,,,0.20631
354200,1057720,Directed,220707,,,0.071805
354200,418370,Directed,220708,,,0.000001
354200,208480,Directed,220709,,,0.06248
354200,555440,Directed,220710,,,0.336123
354200,240,Directed,220711,,,0.06248
354200,397900,Directed,220712,,,0.06248
354200,470220,Directed,220713,,,0.298781
354200,1096010,Directed,220714,,,0.06248
354200,400630,Directed,220715,,,0.06248
354200,252330,Directed,220716,,,0.06248
354200,601430,Directed,220717,,,0.06248
354200,299500,Directed,220718,,,0.186994
354200,368500,Directed,220719,,,0.118437
354200,3900,Directed,220720,,,0.326632
354200,865090,Directed,220721,,,0.06248
354200,394360,Directed,220722,,,0.085861
354200,12110,Directed,220723,,,0.296961
354200,458710,Directed,220724,,,0.06248
354200,416000,Directed,220725,,,0.06248
354200,390030,Directed,220726,,,0.06248
354200,42700,Directed,220727,,,0.17152
354200,420,Directed,220728,,,0.06248
354200,588750,Directed,220729,,,0.124613
354200,535700,Directed,220730,,,0.06259
354200,8930,Directed,220731,,,0.06248
354200,417750,Directed,220732,,,0.205486
354200,967050,Directed,220733,,,0.298781
354200,958260,Directed,220734,,,0.06248
354200,537630,Directed,220735,,,0.06248
354200,405500,Directed,220736,,,0.06248
354200,641080,Directed,220737,,,0.06248
354200,70620,Directed,220738,,,0.06248
354200,401680,Directed,220739,,,0.188711
354200,50,Directed,220740,,,0.016004
354200,296490,Directed,220741,,,0.085861
354200,360430,Directed,220742,,,0.06248
354200,360,Directed,220743,,,0.163841
354200,359550,Directed,220744,,,0.06248
354200,243450,Directed,220745,,,0.206417
354200,331600,Directed,220746,,,0.06259
354200,458830,Directed,220747,,,0.06248
354200,596650,Directed,220748,,,0.042815
354200,400800,Directed,220749,,,0.240701
354200,15100,Directed,220750,,,0.06248
354200,831250,Directed,220751,,,0.137411
354200,224960,Directed,220752,,,0.105474
354200,381210,Directed,220753,,,0.083739
354200,314340,Directed,220754,,,0.133808
354200,272890,Directed,220755,,,0.033712
354200,356310,Directed,220756,,,0.034048
354200,530620,Directed,220757,,,0.250579
354200,221040,Directed,220758,,,0.167969
354200,906870,Directed,220759,,,0.052935
354200,242050,Directed,220760,,,0.06248
354200,819630,Directed,220761,,,0.071398
354200,233410,Directed,220762,,,0.085861
354200,381590,Directed,220763,,,0.06248
354200,225300,Directed,220764,,,0.283979
354200,70,Directed,220765,,,0.281555
354200,55140,Directed,220766,,,0.06248
354200,663370,Directed,220767,,,0.06248
354200,203160,Directed,220768,,,0.176056
354200,388090,Directed,220769,,,0.329538
354200,251430,Directed,220770,,,0.015998
354200,513650,Directed,220771,,,0.06248
354200,320,Directed,220772,,,0.140636
354200,250520,Directed,220773,,,0.132048
354200,466270,Directed,220774,,,0.06248
354200,894940,Directed,220775,,,0.033999
354200,20920,Directed,220776,,,0.299071
354200,619930,Directed,220777,,,0.06248
354200,951740,Directed,220778,,,0.06248
354200,812140,Directed,220779,,,0.06248
354200,814380,Directed,220780,,,0.336123
354200,489940,Directed,220781,,,0.06248
354200,287290,Directed,220782,,,0.231387
354200,819080,Directed,220783,,,0.218936
354200,260210,Directed,220784,,,0.06248
354200,452570,Directed,220785,,,0.06248
354200,383120,Directed,220786,,,0.06248
354200,463350,Directed,220787,,,0.055838
354200,105600,Directed,220788,,,0.06248
354200,335620,Directed,220789,,,0.103048
354200,283040,Directed,220790,,,0.06259
354200,291480,Directed,220791,,,0.06248
354200,8800,Directed,220792,,,0.1211
354200,610310,Directed,220793,,,0.033713
354200,99910,Directed,220794,,,0.06248
354200,1089350,Directed,220795,,,0.237199
354200,485510,Directed,220796,,,0.203143
354200,838390,Directed,220797,,,0.106207
354200,201790,Directed,220798,,,0.161743
354200,851940,Directed,220799,,,0.2405
354200,506610,Directed,220800,,,0.208538
354200,298630,Directed,220801,,,0.06248
354200,834910,Directed,220802,,,0.06248
354200,693960,Directed,220803,,,0.06248
354200,268870,Directed,220804,,,0.248087
354200,336150,Directed,220805,,,0.132051
354200,431240,Directed,220806,,,0.066344
354200,774171,Directed,220807,,,0.06248
354200,517630,Directed,220808,,,0.033168
354200,513710,Directed,220809,,,0.139748
354200,65800,Directed,220810,,,0.159176
354200,571740,Directed,220811,,,0.06248
354200,883710,Directed,220812,,,0.014669
354200,718590,Directed,220813,,,0.058156
354200,880470,Directed,220814,,,0.105349
354200,496790,Directed,220815,,,0.06248
354200,225020,Directed,220816,,,0.06248
354200,550650,Directed,220817,,,0.069817
354200,552500,Directed,220818,,,0.040573
354200,582160,Directed,220819,,,0
354200,599460,Directed,220820,,,0.06248
354200,48190,Directed,220821,,,0.06248
354200,460950,Directed,220822,,,0.08551
354200,346470,Directed,220823,,,0.085861
354200,22490,Directed,220824,,,0.204589
354200,521580,Directed,220825,,,0.06248
354200,630,Directed,220826,,,0.097895
354200,33230,Directed,220827,,,0.06248
354200,802320,Directed,220828,,,0.074
354200,282800,Directed,220829,,,0.06248
354200,201870,Directed,220830,,,0.015985
354200,286160,Directed,220831,,,0.220961
354200,209100,Directed,220832,,,0.070862
354200,304240,Directed,220833,,,0.143185
354200,434460,Directed,220834,,,0.06248
354200,339340,Directed,220835,,,0.287917
354200,643590,Directed,220836,,,0.06248
354200,7000,Directed,220837,,,0.360982
354200,32360,Directed,220838,,,0.10613
354200,334940,Directed,220839,,,0.06248
354200,281990,Directed,220840,,,0.06248
354200,378540,Directed,220841,,,0.06248
354200,726590,Directed,220842,,,0.292873
354200,380,Directed,220843,,,0.281555
354200,552990,Directed,220844,,,0.06248
354200,218230,Directed,220845,,,0.089327
354200,668430,Directed,220846,,,0.065358
354200,265300,Directed,220847,,,0.17152
354200,254700,Directed,220848,,,0.118437
354200,240600,Directed,220849,,,0.06248
354200,255520,Directed,220850,,,0.399943
354200,8000,Directed,220851,,,0.267976
354200,362830,Directed,220852,,,0.06248
354200,33930,Directed,220853,,,0.155644
354200,277430,Directed,220854,,,0.06248
354200,550,Directed,220855,,,0.28675
354200,636070,Directed,220856,,,0.100481
354200,661790,Directed,220857,,,0.245701
354200,755500,Directed,220858,,,0.06248
354200,17570,Directed,220859,,,0.012116
354200,877180,Directed,220860,,,0.06248
354200,1072610,Directed,220861,,,0.06248
354200,587650,Directed,220862,,,0.06248
354200,345660,Directed,220863,,,0.06248
354200,228300,Directed,220864,,,0.206308
354200,365020,Directed,220865,,,0.342371
354200,1079420,Directed,220866,,,0.105195
354200,626610,Directed,220867,,,0.06248
354200,296200,Directed,220868,,,0.06248
354200,550840,Directed,220869,,,0.105058
354200,20900,Directed,220870,,,0.06248
354200,711540,Directed,220871,,,0.06248
354200,332800,Directed,220872,,,0.392615
354200,679990,Directed,220873,,,0.099913
354200,12120,Directed,220874,,,0.071398
851940,246420,Directed,220875,,,0.81571
851940,12180,Directed,220876,,,0.337517
851940,311560,Directed,220877,,,0.158549
851940,319510,Directed,220878,,,0.137575
851940,691630,Directed,220879,,,0.302012
851940,300380,Directed,220880,,,0.278282
851940,393190,Directed,220881,,,0.229365
851940,32460,Directed,220882,,,0.184565
851940,91700,Directed,220883,,,0.178742
851940,225000,Directed,220884,,,0.277993
851940,204530,Directed,220885,,,0.140414
851940,594650,Directed,220886,,,0.485101
851940,404410,Directed,220887,,,0.343741
851940,392110,Directed,220888,,,0.279431
851940,744900,Directed,220889,,,0.162815
851940,858210,Directed,220890,,,0.279001
851940,225320,Directed,220891,,,0.106344
851940,911400,Directed,220892,,,0.279261
851940,779430,Directed,220893,,,0.158549
851940,961440,Directed,220894,,,0.178117
851940,719720,Directed,220895,,,0.303434
851940,414340,Directed,220896,,,0.380006
851940,12100,Directed,220897,,,0.311699
851940,340,Directed,220898,,,0.279178
851940,640820,Directed,220899,,,0.275598
851940,384680,Directed,220900,,,0.277705
851940,21690,Directed,220901,,,0.569286
851940,277590,Directed,220902,,,0.278121
851940,280,Directed,220903,,,0.061986
851940,40390,Directed,220904,,,0.207576
851940,354140,Directed,220905,,,0.112284
851940,1049660,Directed,220906,,,0.301685
851940,812440,Directed,220907,,,0.243814
851940,1070040,Directed,220908,,,0.301685
851940,668840,Directed,220909,,,0.222172
851940,670290,Directed,220910,,,0.301685
851940,890970,Directed,220911,,,0.360163
851940,362490,Directed,220912,,,0.167738
851940,256370,Directed,220913,,,0.301685
851940,222480,Directed,220914,,,0.253973
851940,223470,Directed,220915,,,0.130617
851940,10090,Directed,220916,,,0.301685
851940,520940,Directed,220917,,,0.301685
851940,224980,Directed,220918,,,0.06039
851940,760630,Directed,220919,,,0.301685
851940,290930,Directed,220920,,,0.301685
851940,306020,Directed,220921,,,0.301685
851940,220,Directed,220922,,,0.301685
851940,3590,Directed,220923,,,0.301685
851940,514900,Directed,220924,,,0.242005
851940,3910,Directed,220925,,,0.364864
851940,502720,Directed,220926,,,0.18596
851940,8140,Directed,220927,,,0.116661
851940,431730,Directed,220928,,,0.301685
851940,747250,Directed,220929,,,0.181684
851940,343780,Directed,220930,,,0.301685
851940,647960,Directed,220931,,,0.301685
851940,406970,Directed,220932,,,0.295836
851940,447530,Directed,220933,,,0.187119
851940,438740,Directed,220934,,,0.167141
851940,227940,Directed,220935,,,0.142799
851940,343990,Directed,220936,,,0.301685
851940,261980,Directed,220937,,,0.301685
851940,590950,Directed,220938,,,0.301685
851940,1054580,Directed,220939,,,0.301685
851940,289650,Directed,220940,,,0.301685
851940,312280,Directed,220941,,,0.301685
851940,528110,Directed,220942,,,0.158549
851940,130,Directed,220943,,,0.301685
851940,661940,Directed,220944,,,0.301685
851940,385760,Directed,220945,,,0.139884
851940,339610,Directed,220946,,,0.162815
851940,603700,Directed,220947,,,0.085917
851940,7520,Directed,220948,,,0.31559
851940,12170,Directed,220949,,,0.295836
851940,663390,Directed,220950,,,0.301685
851940,730,Directed,220951,,,0.298244
851940,518790,Directed,220952,,,0.301685
851940,388410,Directed,220953,,,0.344839
851940,462200,Directed,220954,,,0.180069
851940,211260,Directed,220955,,,0.29647
851940,487770,Directed,220956,,,0.063533
851940,454140,Directed,220957,,,0.301685
