Source,Target,Type,Id,Label,timeset,Weight
365020,265300,Directed,417217,,,0.438033
365020,254700,Directed,417218,,,0.476635
365020,240600,Directed,417219,,,0.507834
365020,255520,Directed,417220,,,0.292702
365020,8000,Directed,417221,,,0.169513
365020,362830,Directed,417222,,,0.507834
365020,33930,Directed,417223,,,0.474789
365020,277430,Directed,417224,,,0.507834
365020,550,Directed,417225,,,0.156055
365020,636070,Directed,417226,,,0.474789
365020,661790,Directed,417227,,,0.436586
365020,755500,Directed,417228,,,0.507834
365020,17570,Directed,417229,,,0.414472
365020,877180,Directed,417230,,,0.507834
365020,1072610,Directed,417231,,,0.507834
365020,587650,Directed,417232,,,0.507834
365020,345660,Directed,417233,,,0.507834
365020,228300,Directed,417234,,,0.223389
365020,1079420,Directed,417235,,,0.295104
365020,626610,Directed,417236,,,0.507834
365020,296200,Directed,417237,,,0.507834
365020,550840,Directed,417238,,,0.286937
365020,20900,Directed,417239,,,0.507834
365020,711540,Directed,417240,,,0.507834
365020,332800,Directed,417241,,,0.191007
365020,679990,Directed,417242,,,0.210234
365020,12120,Directed,417243,,,0.507974
1079420,246420,Directed,417244,,,0.238673
1079420,12180,Directed,417245,,,0.272088
1079420,311560,Directed,417246,,,0.052693
1079420,319510,Directed,417247,,,0.225905
1079420,691630,Directed,417248,,,0.273148
1079420,300380,Directed,417249,,,0.21855
1079420,393190,Directed,417250,,,0.451158
1079420,32460,Directed,417251,,,0.083938
1079420,91700,Directed,417252,,,0.243425
1079420,225000,Directed,417253,,,0.220165
1079420,204530,Directed,417254,,,0.051354
1079420,594650,Directed,417255,,,0.604934
1079420,404410,Directed,417256,,,0.365418
1079420,392110,Directed,417257,,,0.220188
1079420,744900,Directed,417258,,,0.13826
1079420,858210,Directed,417259,,,0.219482
1079420,225320,Directed,417260,,,0.076
1079420,911400,Directed,417261,,,0.213649
1079420,779430,Directed,417262,,,0.052192
1079420,961440,Directed,417263,,,0.046111
1079420,719720,Directed,417264,,,0.221158
1079420,414340,Directed,417265,,,0.4488
1079420,12100,Directed,417266,,,0.227756
1079420,340,Directed,417267,,,0.219303
1079420,640820,Directed,417268,,,0.227546
1079420,384680,Directed,417269,,,0.221076
1079420,21690,Directed,417270,,,0.763925
1079420,277590,Directed,417271,,,0.218614
1079420,280,Directed,417272,,,0.095784
1079420,40390,Directed,417273,,,0.127236
1079420,354140,Directed,417274,,,0.262623
1079420,1049660,Directed,417275,,,0.219206
1079420,812440,Directed,417276,,,0.27565
1079420,1070040,Directed,417277,,,0.21832
1079420,668840,Directed,417278,,,0.163267
1079420,670290,Directed,417279,,,0.199312
1079420,890970,Directed,417280,,,0.404909
1079420,362490,Directed,417281,,,0.160078
1079420,256370,Directed,417282,,,0.214985
1079420,222480,Directed,417283,,,0.166737
1079420,223470,Directed,417284,,,0.236392
1079420,10090,Directed,417285,,,0.218259
1079420,520940,Directed,417286,,,0.218595
1079420,224980,Directed,417287,,,0.126067
1079420,760630,Directed,417288,,,0.213506
1079420,290930,Directed,417289,,,0.199207
1079420,306020,Directed,417290,,,0.218272
1079420,220,Directed,417291,,,0.21998
1079420,3590,Directed,417292,,,0.214838
1079420,514900,Directed,417293,,,0.258715
1079420,3910,Directed,417294,,,0.411353
1079420,502720,Directed,417295,,,0.107367
1079420,8140,Directed,417296,,,0.038332
1079420,431730,Directed,417297,,,0.217978
1079420,747250,Directed,417298,,,0.142014
1079420,343780,Directed,417299,,,0.220931
1079420,647960,Directed,417300,,,0.22024
1079420,406970,Directed,417301,,,0.257168
1079420,447530,Directed,417302,,,0.103403
1079420,438740,Directed,417303,,,0.053475
1079420,227940,Directed,417304,,,0.214756
1079420,343990,Directed,417305,,,0.199504
1079420,261980,Directed,417306,,,0.219509
1079420,590950,Directed,417307,,,0.214937
1079420,1054580,Directed,417308,,,0.222282
1079420,289650,Directed,417309,,,0.219618
1079420,312280,Directed,417310,,,0.220198
1079420,528110,Directed,417311,,,0.051567
1079420,130,Directed,417312,,,0.218558
1079420,661940,Directed,417313,,,0.215
1079420,385760,Directed,417314,,,0.122455
1079420,339610,Directed,417315,,,0.13826
1079420,603700,Directed,417316,,,0.069988
1079420,7520,Directed,417317,,,0.339715
1079420,12170,Directed,417318,,,0.23901
1079420,663390,Directed,417319,,,0.220123
1079420,730,Directed,417320,,,0.232888
1079420,518790,Directed,417321,,,0.218396
1079420,388410,Directed,417322,,,0.378862
1079420,462200,Directed,417323,,,0.050307
1079420,211260,Directed,417324,,,0.197564
1079420,487770,Directed,417325,,,0.175977
1079420,454140,Directed,417326,,,0.218408
1079420,271590,Directed,417327,,,0.14062
1079420,841370,Directed,417328,,,0.214609
1079420,4570,Directed,417329,,,0.069988
1079420,359220,Directed,417330,,,0.214645
1079420,602960,Directed,417331,,,0.171722
1079420,948630,Directed,417332,,,0.220393
1079420,10,Directed,417333,,,0.103744
1079420,1057720,Directed,417334,,,0.329548
1079420,418370,Directed,417335,,,0.168706
1079420,208480,Directed,417336,,,0.214502
1079420,555440,Directed,417337,,,0.477064
1079420,240,Directed,417338,,,0.22047
1079420,397900,Directed,417339,,,0.219324
1079420,470220,Directed,417340,,,0.234873
1079420,1096010,Directed,417341,,,0.219955
1079420,400630,Directed,417342,,,0.22121
1079420,252330,Directed,417343,,,0.220887
1079420,601430,Directed,417344,,,0.21844
1079420,299500,Directed,417345,,,0.207868
1079420,368500,Directed,417346,,,0.268551
1079420,3900,Directed,417347,,,0.290926
1079420,865090,Directed,417348,,,0.218271
1079420,394360,Directed,417349,,,0.070067
1079420,12110,Directed,417350,,,0.177731
1079420,458710,Directed,417351,,,0.21441
1079420,416000,Directed,417352,,,0.220464
1079420,390030,Directed,417353,,,0.221556
1079420,42700,Directed,417354,,,0.283097
1079420,420,Directed,417355,,,0.236648
1079420,588750,Directed,417356,,,0.106959
1079420,535700,Directed,417357,,,0.100563
1079420,8930,Directed,417358,,,0.236648
1079420,417750,Directed,417359,,,0.266952
1079420,967050,Directed,417360,,,0.236704
1079420,958260,Directed,417361,,,0.236648
1079420,537630,Directed,417362,,,0.236648
1079420,405500,Directed,417363,,,0.236648
1079420,641080,Directed,417364,,,0.236648
1079420,70620,Directed,417365,,,0.236648
1079420,401680,Directed,417366,,,0.118838
1079420,50,Directed,417367,,,0.10468
1079420,296490,Directed,417368,,,0.052457
1079420,360430,Directed,417369,,,0.236648
1079420,360,Directed,417370,,,0.259703
1079420,359550,Directed,417371,,,0.236648
1079420,243450,Directed,417372,,,0.039009
1079420,331600,Directed,417373,,,0.08828
1079420,458830,Directed,417374,,,0.236648
1079420,596650,Directed,417375,,,0.177905
1079420,400800,Directed,417376,,,0.257899
1079420,15100,Directed,417377,,,0.236648
1079420,831250,Directed,417378,,,0.160136
1079420,224960,Directed,417379,,,0.070088
1079420,381210,Directed,417380,,,0.17935
1079420,314340,Directed,417381,,,0.016123
1079420,272890,Directed,417382,,,0.189302
1079420,356310,Directed,417383,,,0.136517
1079420,530620,Directed,417384,,,0.263413
1079420,221040,Directed,417385,,,0.274158
1079420,906870,Directed,417386,,,0.109854
1079420,242050,Directed,417387,,,0.236648
1079420,819630,Directed,417388,,,0.226276
1079420,233410,Directed,417389,,,0.070073
1079420,381590,Directed,417390,,,0.236648
1079420,225300,Directed,417391,,,0.225097
1079420,70,Directed,417392,,,0.20779
1079420,55140,Directed,417393,,,0.236648
1079420,663370,Directed,417394,,,0.236648
1079420,203160,Directed,417395,,,0.233446
1079420,388090,Directed,417396,,,0.288298
1079420,251430,Directed,417397,,,0.141114
1079420,513650,Directed,417398,,,0.236648
1079420,320,Directed,417399,,,0.268551
1079420,250520,Directed,417400,,,0.054931
1079420,466270,Directed,417401,,,0.236648
1079420,894940,Directed,417402,,,0.127515
1079420,20920,Directed,417403,,,0.436349
1079420,619930,Directed,417404,,,0.236648
1079420,951740,Directed,417405,,,0.236648
1079420,812140,Directed,417406,,,0.236648
1079420,814380,Directed,417407,,,0.477064
1079420,489940,Directed,417408,,,0.236648
1079420,287290,Directed,417409,,,0.179325
1079420,819080,Directed,417410,,,0.126067
1079420,260210,Directed,417411,,,0.236648
1079420,452570,Directed,417412,,,0.236648
1079420,383120,Directed,417413,,,0.236648
1079420,463350,Directed,417414,,,0.197564
1079420,105600,Directed,417415,,,0.236648
1079420,335620,Directed,417416,,,0.152915
1079420,283040,Directed,417417,,,0.088623
1079420,291480,Directed,417418,,,0.236648
1079420,8800,Directed,417419,,,0.126067
1079420,610310,Directed,417420,,,0.161525
1079420,99910,Directed,417421,,,0.236648
1079420,1089350,Directed,417422,,,0.287603
1079420,485510,Directed,417423,,,0.339716
1079420,838390,Directed,417424,,,0.117714
1079420,201790,Directed,417425,,,0.104003
1079420,354200,Directed,417426,,,0.16142
1079420,851940,Directed,417427,,,0.168378
1079420,506610,Directed,417428,,,0.307693
1079420,298630,Directed,417429,,,0.236648
1079420,834910,Directed,417430,,,0.236648
1079420,693960,Directed,417431,,,0.236648
1079420,268870,Directed,417432,,,0.374826
1079420,336150,Directed,417433,,,0.054929
1079420,431240,Directed,417434,,,0.217537
1079420,774171,Directed,417435,,,0.236648
1079420,517630,Directed,417436,,,0.192831
1079420,513710,Directed,417437,,,0.081495
1079420,65800,Directed,417438,,,0.239768
1079420,571740,Directed,417439,,,0.236648
1079420,883710,Directed,417440,,,0.212898
1079420,718590,Directed,417441,,,0.213464
1079420,880470,Directed,417442,,,0.04908
1079420,496790,Directed,417443,,,0.236648
1079420,225020,Directed,417444,,,0.236648
1079420,550650,Directed,417445,,,0.10368
1079420,552500,Directed,417446,,,0.160036
1079420,582160,Directed,417447,,,0.189618
1079420,599460,Directed,417448,,,0.236648
1079420,48190,Directed,417449,,,0.236648
1079420,460950,Directed,417450,,,0.235723
1079420,346470,Directed,417451,,,0.070074
1079420,22490,Directed,417452,,,0.144793
1079420,521580,Directed,417453,,,0.236648
1079420,630,Directed,417454,,,0.208747
1079420,33230,Directed,417455,,,0.236648
1079420,802320,Directed,417456,,,0.191351
1079420,282800,Directed,417457,,,0.236648
1079420,201870,Directed,417458,,,0.12454
1079420,286160,Directed,417459,,,0.197456
1079420,209100,Directed,417460,,,0.178075
1079420,304240,Directed,417461,,,0.070072
1079420,434460,Directed,417462,,,0.236648
1079420,339340,Directed,417463,,,0.305067
1079420,643590,Directed,417464,,,0.236648
1079420,7000,Directed,417465,,,0.116523
1079420,32360,Directed,417466,,,0.24611
1079420,334940,Directed,417467,,,0.236648
1079420,281990,Directed,417468,,,0.236648
1079420,378540,Directed,417469,,,0.236648
1079420,726590,Directed,417470,,,0.314071
1079420,380,Directed,417471,,,0.212876
1079420,552990,Directed,417472,,,0.236648
1079420,218230,Directed,417473,,,0.239172
1079420,668430,Directed,417474,,,0.233988
1079420,265300,Directed,417475,,,0.293749
1079420,254700,Directed,417476,,,0.30816
1079420,240600,Directed,417477,,,0.236648
1079420,255520,Directed,417478,,,0.439585
1079420,8000,Directed,417479,,,0.185481
1079420,362830,Directed,417480,,,0.236648
1079420,33930,Directed,417481,,,0.284703
1079420,277430,Directed,417482,,,0.236648
1079420,550,Directed,417483,,,0.273092
1079420,636070,Directed,417484,,,0.284703
1079420,661790,Directed,417485,,,0.339336
1079420,755500,Directed,417486,,,0.236648
1079420,17570,Directed,417487,,,0.140639
1079420,877180,Directed,417488,,,0.236648
1079420,1072610,Directed,417489,,,0.236648
1079420,587650,Directed,417490,,,0.236648
1079420,345660,Directed,417491,,,0.236648
1079420,228300,Directed,417492,,,0.103744
1079420,365020,Directed,417493,,,0.295104
1079420,626610,Directed,417494,,,0.236648
1079420,296200,Directed,417495,,,0.236648
1079420,550840,Directed,417496,,,0.037828
1079420,20900,Directed,417497,,,0.236648
1079420,711540,Directed,417498,,,0.236648
1079420,332800,Directed,417499,,,0.34418
1079420,679990,Directed,417500,,,0.116523
1079420,12120,Directed,417501,,,0.238538
626610,246420,Directed,417502,,,0.026148
626610,12180,Directed,417503,,,0.130329
626610,311560,Directed,417504,,,0.198948
626610,319510,Directed,417505,,,0.349507
626610,691630,Directed,417506,,,0.152719
626610,300380,Directed,417507,,,0.031889
626610,393190,Directed,417508,,,0.665579
626610,32460,Directed,417509,,,0.215135
626610,91700,Directed,417510,,,0.324091
626610,225000,Directed,417511,,,0.032725
626610,204530,Directed,417512,,,0.199208
626610,594650,Directed,417513,,,0.557503
626610,404410,Directed,417514,,,0.332009
626610,392110,Directed,417515,,,0.032783
626610,744900,Directed,417516,,,0.205007
626610,858210,Directed,417517,,,0.032348
626610,225320,Directed,417518,,,0.308623
626610,911400,Directed,417519,,,0.025713
626610,779430,Directed,417520,,,0.200126
626610,961440,Directed,417521,,,0.228979
626610,719720,Directed,417522,,,0.039175
626610,414340,Directed,417523,,,0.400948
626610,12100,Directed,417524,,,0.067159
626610,340,Directed,417525,,,0.031123
626610,640820,Directed,417526,,,0.035489
626610,384680,Directed,417527,,,0.045668
626610,21690,Directed,417528,,,0.946014
626610,277590,Directed,417529,,,0.032476
626610,280,Directed,417530,,,0.244583
626610,40390,Directed,417531,,,0.112937
626610,354140,Directed,417532,,,0.492491
626610,1049660,Directed,417533,,,0.030197
626610,812440,Directed,417534,,,0.392463
626610,1070040,Directed,417535,,,0.031293
626610,668840,Directed,417536,,,0.158504
626610,670290,Directed,417537,,,0.041489
626610,890970,Directed,417538,,,0.331328
626610,362490,Directed,417539,,,0.316385
626610,256370,Directed,417540,,,0.028863
626610,222480,Directed,417541,,,0.179733
626610,223470,Directed,417542,,,0.391616
626610,10090,Directed,417543,,,0.030578
626610,520940,Directed,417544,,,0.032527
626610,224980,Directed,417545,,,0.352161
626610,760630,Directed,417546,,,0.024944
626610,290930,Directed,417547,,,0.041104
626610,306020,Directed,417548,,,0.030302
626610,220,Directed,417549,,,0.031142
626610,3590,Directed,417550,,,0.028909
626610,514900,Directed,417551,,,0.263693
626610,3910,Directed,417552,,,0.347539
626610,502720,Directed,417553,,,0.207061
626610,8140,Directed,417554,,,0.2448
626610,431730,Directed,417555,,,0.02911
626610,747250,Directed,417556,,,0.184622
626610,343780,Directed,417557,,,0.04497
626610,647960,Directed,417558,,,0.033323
626610,406970,Directed,417559,,,0.080185
626610,447530,Directed,417560,,,0.223386
626610,438740,Directed,417561,,,0.186734
626610,227940,Directed,417562,,,0.442891
626610,343990,Directed,417563,,,0.039952
626610,261980,Directed,417564,,,0.032461
626610,590950,Directed,417565,,,0.028606
626610,1054580,Directed,417566,,,0.047997
626610,289650,Directed,417567,,,0.03579
626610,312280,Directed,417568,,,0.032773
626610,528110,Directed,417569,,,0.200595
626610,130,Directed,417570,,,0.032637
626610,661940,Directed,417571,,,0.029023
626610,385760,Directed,417572,,,0.211811
626610,339610,Directed,417573,,,0.205007
626610,603700,Directed,417574,,,0.289686
626610,7520,Directed,417575,,,0.248522
626610,12170,Directed,417576,,,0.084773
626610,663390,Directed,417577,,,0.032731
626610,730,Directed,417578,,,0.033886
626610,518790,Directed,417579,,,0.031355
626610,388410,Directed,417580,,,0.299166
626610,462200,Directed,417581,,,0.201601
626610,211260,Directed,417582,,,0.08371
626610,487770,Directed,417583,,,0.40416
626610,454140,Directed,417584,,,0.031713
626610,271590,Directed,417585,,,0.098767
626610,841370,Directed,417586,,,0.024925
626610,4570,Directed,417587,,,0.289686
626610,359220,Directed,417588,,,0.024955
626610,602960,Directed,417589,,,0.11528
626610,948630,Directed,417590,,,0.034573
626610,10,Directed,417591,,,0.328333
626610,1057720,Directed,417592,,,0.376549
626610,418370,Directed,417593,,,0.091998
626610,208480,Directed,417594,,,0.024911
626610,555440,Directed,417595,,,0.416002
626610,240,Directed,417596,,,0.035024
626610,397900,Directed,417597,,,0.031556
626610,470220,Directed,417598,,,0.46431
626610,1096010,Directed,417599,,,0.030746
626610,400630,Directed,417600,,,0.04641
626610,252330,Directed,417601,,,0.044781
626610,601430,Directed,417602,,,0.031348
626610,299500,Directed,417603,,,0.287709
626610,368500,Directed,417604,,,0.137154
626610,3900,Directed,417605,,,0.48505
626610,865090,Directed,417606,,,0.030756
626610,394360,Directed,417607,,,0.180549
626610,12110,Directed,417608,,,0.406063
626610,458710,Directed,417609,,,0.027821
626610,416000,Directed,417610,,,0.035029
626610,390030,Directed,417611,,,0.041592
626610,42700,Directed,417612,,,0.211496
626610,588750,Directed,417613,,,0.216042
626610,535700,Directed,417614,,,0.182369
626610,417750,Directed,417615,,,0.293637
626610,967050,Directed,417616,,,0.466161
626610,401680,Directed,417617,,,0.31783
626610,50,Directed,417618,,,0.136853
626610,296490,Directed,417619,,,0.200043
626610,360,Directed,417620,,,0.225441
626610,243450,Directed,417621,,,0.244554
626610,331600,Directed,417622,,,0.1491
626610,596650,Directed,417623,,,0.089058
626610,400800,Directed,417624,,,0.357936
626610,831250,Directed,417625,,,0.233203
626610,224960,Directed,417626,,,0.180559
626610,381210,Directed,417627,,,0.144736
626610,314340,Directed,417628,,,0.249518
626610,272890,Directed,417629,,,0.052209
626610,356310,Directed,417630,,,0.11587
626610,530620,Directed,417631,,,0.357446
626610,221040,Directed,417632,,,0.195667
626610,906870,Directed,417633,,,0.186983
626610,819630,Directed,417634,,,0.040263
626610,233410,Directed,417635,,,0.180551
626610,225300,Directed,417636,,,0.436817
626610,70,Directed,417637,,,0.440058
626610,203160,Directed,417638,,,0.260418
626610,388090,Directed,417639,,,0.491403
626610,251430,Directed,417640,,,0.098247
626610,320,Directed,417641,,,0.137154
626610,250520,Directed,417642,,,0.269615
626610,894940,Directed,417643,,,0.112675
626610,20920,Directed,417644,,,0.368873
626610,814380,Directed,417645,,,0.416002
626610,287290,Directed,417646,,,0.358077
626610,819080,Directed,417647,,,0.352161
626610,463350,Directed,417648,,,0.08371
626610,335620,Directed,417649,,,0.192849
626610,283040,Directed,417650,,,0.149088
626610,8800,Directed,417651,,,0.352161
626610,610310,Directed,417652,,,0.078141
626610,1089350,Directed,417653,,,0.339333
626610,485510,Directed,417654,,,0.248523
626610,838390,Directed,417655,,,0.163076
626610,201790,Directed,417656,,,0.273076
626610,354200,Directed,417657,,,0.077802
626610,851940,Directed,417658,,,0.383697
626610,506610,Directed,417659,,,0.249337
626610,268870,Directed,417660,,,0.303602
626610,336150,Directed,417661,,,0.269612
626610,431240,Directed,417662,,,0.020009
626610,517630,Directed,417663,,,0.047478
626610,513710,Directed,417664,,,0.2563
626610,65800,Directed,417665,,,0.06666
626610,883710,Directed,417666,,,0.024822
626610,718590,Directed,417667,,,0.063348
626610,880470,Directed,417668,,,0.212753
626610,550650,Directed,417669,,,0.176136
626610,552500,Directed,417670,,,0.103412
626610,582160,Directed,417671,,,0.051777
626610,460950,Directed,417672,,,0.10709
626610,346470,Directed,417673,,,0.18055
626610,22490,Directed,417674,,,0.3358
626610,630,Directed,417675,,,0.119711
626610,802320,Directed,417676,,,0.049437
626610,201870,Directed,417677,,,0.115481
626610,286160,Directed,417678,,,0.424557
626610,209100,Directed,417679,,,0.166221
626610,304240,Directed,417680,,,0.180551
626610,339340,Directed,417681,,,0.405076
626610,7000,Directed,417682,,,0.301607
626610,32360,Directed,417683,,,0.189899
626610,726590,Directed,417684,,,0.544371
626610,380,Directed,417685,,,0.440895
626610,218230,Directed,417686,,,0.08526
626610,668430,Directed,417687,,,0.030019
626610,265300,Directed,417688,,,0.227737
626610,254700,Directed,417689,,,0.203258
626610,255520,Directed,417690,,,0.554449
626610,8000,Directed,417691,,,0.419113
626610,33930,Directed,417692,,,0.166094
626610,550,Directed,417693,,,0.427546
626610,636070,Directed,417694,,,0.166094
626610,661790,Directed,417695,,,0.319414
626610,17570,Directed,417696,,,0.098747
626610,228300,Directed,417697,,,0.328333
626610,365020,Directed,417698,,,0.507834
626610,1079420,Directed,417699,,,0.236648
626610,550840,Directed,417700,,,0.243351
626610,332800,Directed,417701,,,0.574823
626610,679990,Directed,417702,,,0.301607
626610,12120,Directed,417703,,,0.03081
296200,246420,Directed,417704,,,0.026148
296200,12180,Directed,417705,,,0.130329
296200,311560,Directed,417706,,,0.198948
296200,319510,Directed,417707,,,0.349507
296200,691630,Directed,417708,,,0.152719
296200,300380,Directed,417709,,,0.031889
296200,393190,Directed,417710,,,0.665579
296200,32460,Directed,417711,,,0.215135
296200,91700,Directed,417712,,,0.324091
296200,225000,Directed,417713,,,0.032725
296200,204530,Directed,417714,,,0.199208
296200,594650,Directed,417715,,,0.557503
296200,404410,Directed,417716,,,0.332009
296200,392110,Directed,417717,,,0.032783
296200,744900,Directed,417718,,,0.205007
296200,858210,Directed,417719,,,0.032348
296200,225320,Directed,417720,,,0.308623
296200,911400,Directed,417721,,,0.025713
296200,779430,Directed,417722,,,0.200126
296200,961440,Directed,417723,,,0.228979
296200,719720,Directed,417724,,,0.039175
296200,414340,Directed,417725,,,0.400948
296200,12100,Directed,417726,,,0.067159
296200,340,Directed,417727,,,0.031123
296200,640820,Directed,417728,,,0.035489
296200,384680,Directed,417729,,,0.045668
296200,21690,Directed,417730,,,0.946014
296200,277590,Directed,417731,,,0.032476
296200,280,Directed,417732,,,0.244583
296200,40390,Directed,417733,,,0.112937
296200,354140,Directed,417734,,,0.492491
296200,1049660,Directed,417735,,,0.030197
296200,812440,Directed,417736,,,0.392463
296200,1070040,Directed,417737,,,0.031293
296200,668840,Directed,417738,,,0.158504
296200,670290,Directed,417739,,,0.041489
296200,890970,Directed,417740,,,0.331328
296200,362490,Directed,417741,,,0.316385
296200,256370,Directed,417742,,,0.028863
296200,222480,Directed,417743,,,0.179733
296200,223470,Directed,417744,,,0.391616
296200,10090,Directed,417745,,,0.030578
296200,520940,Directed,417746,,,0.032527
296200,224980,Directed,417747,,,0.352161
296200,760630,Directed,417748,,,0.024944
296200,290930,Directed,417749,,,0.041104
296200,306020,Directed,417750,,,0.030302
296200,220,Directed,417751,,,0.031142
296200,3590,Directed,417752,,,0.028909
296200,514900,Directed,417753,,,0.263693
296200,3910,Directed,417754,,,0.347539
296200,502720,Directed,417755,,,0.207061
296200,8140,Directed,417756,,,0.2448
296200,431730,Directed,417757,,,0.02911
296200,747250,Directed,417758,,,0.184622
296200,343780,Directed,417759,,,0.04497
296200,647960,Directed,417760,,,0.033323
296200,406970,Directed,417761,,,0.080185
296200,447530,Directed,417762,,,0.223386
296200,438740,Directed,417763,,,0.186734
296200,227940,Directed,417764,,,0.442891
296200,343990,Directed,417765,,,0.039952
296200,261980,Directed,417766,,,0.032461
296200,590950,Directed,417767,,,0.028606
296200,1054580,Directed,417768,,,0.047997
296200,289650,Directed,417769,,,0.03579
296200,312280,Directed,417770,,,0.032773
296200,528110,Directed,417771,,,0.200595
296200,130,Directed,417772,,,0.032637
296200,661940,Directed,417773,,,0.029023
296200,385760,Directed,417774,,,0.211811
296200,339610,Directed,417775,,,0.205007
296200,603700,Directed,417776,,,0.289686
296200,7520,Directed,417777,,,0.248522
296200,12170,Directed,417778,,,0.084773
296200,663390,Directed,417779,,,0.032731
296200,730,Directed,417780,,,0.033886
296200,518790,Directed,417781,,,0.031355
296200,388410,Directed,417782,,,0.299166
296200,462200,Directed,417783,,,0.201601
296200,211260,Directed,417784,,,0.08371
296200,487770,Directed,417785,,,0.40416
296200,454140,Directed,417786,,,0.031713
296200,271590,Directed,417787,,,0.098767
296200,841370,Directed,417788,,,0.024925
296200,4570,Directed,417789,,,0.289686
296200,359220,Directed,417790,,,0.024955
296200,602960,Directed,417791,,,0.11528
296200,948630,Directed,417792,,,0.034573
296200,10,Directed,417793,,,0.328333
296200,1057720,Directed,417794,,,0.376549
296200,418370,Directed,417795,,,0.091998
296200,208480,Directed,417796,,,0.024911
296200,555440,Directed,417797,,,0.416002
296200,240,Directed,417798,,,0.035024
296200,397900,Directed,417799,,,0.031556
296200,470220,Directed,417800,,,0.46431
296200,1096010,Directed,417801,,,0.030746
296200,400630,Directed,417802,,,0.04641
296200,252330,Directed,417803,,,0.044781
296200,601430,Directed,417804,,,0.031348
296200,299500,Directed,417805,,,0.287709
296200,368500,Directed,417806,,,0.137154
296200,3900,Directed,417807,,,0.48505
296200,865090,Directed,417808,,,0.030756
296200,394360,Directed,417809,,,0.180549
296200,12110,Directed,417810,,,0.406063
296200,458710,Directed,417811,,,0.027821
296200,416000,Directed,417812,,,0.035029
296200,390030,Directed,417813,,,0.041592
296200,42700,Directed,417814,,,0.211496
296200,588750,Directed,417815,,,0.216042
296200,535700,Directed,417816,,,0.182369
296200,417750,Directed,417817,,,0.293637
296200,967050,Directed,417818,,,0.466161
296200,401680,Directed,417819,,,0.31783
296200,50,Directed,417820,,,0.136853
296200,296490,Directed,417821,,,0.200043
296200,360,Directed,417822,,,0.225441
296200,243450,Directed,417823,,,0.244554
296200,331600,Directed,417824,,,0.1491
296200,596650,Directed,417825,,,0.089058
296200,400800,Directed,417826,,,0.357936
296200,831250,Directed,417827,,,0.233203
296200,224960,Directed,417828,,,0.180559
296200,381210,Directed,417829,,,0.144736
296200,314340,Directed,417830,,,0.249518
296200,272890,Directed,417831,,,0.052209
296200,356310,Directed,417832,,,0.11587
296200,530620,Directed,417833,,,0.357446
296200,221040,Directed,417834,,,0.195667
296200,906870,Directed,417835,,,0.186983
296200,819630,Directed,417836,,,0.040263
296200,233410,Directed,417837,,,0.180551
296200,225300,Directed,417838,,,0.436817
296200,70,Directed,417839,,,0.440058
296200,203160,Directed,417840,,,0.260418
296200,388090,Directed,417841,,,0.491403
296200,251430,Directed,417842,,,0.098247
296200,320,Directed,417843,,,0.137154
296200,250520,Directed,417844,,,0.269615
296200,894940,Directed,417845,,,0.112675
296200,20920,Directed,417846,,,0.368873
296200,814380,Directed,417847,,,0.416002
296200,287290,Directed,417848,,,0.358077
296200,819080,Directed,417849,,,0.352161
296200,463350,Directed,417850,,,0.08371
296200,335620,Directed,417851,,,0.192849
296200,283040,Directed,417852,,,0.149088
296200,8800,Directed,417853,,,0.352161
296200,610310,Directed,417854,,,0.078141
296200,1089350,Directed,417855,,,0.339333
296200,485510,Directed,417856,,,0.248523
296200,838390,Directed,417857,,,0.163076
296200,201790,Directed,417858,,,0.273076
296200,354200,Directed,417859,,,0.077802
296200,851940,Directed,417860,,,0.383697
296200,506610,Directed,417861,,,0.249337
296200,268870,Directed,417862,,,0.303602
296200,336150,Directed,417863,,,0.269612
296200,431240,Directed,417864,,,0.020009
296200,517630,Directed,417865,,,0.047478
296200,513710,Directed,417866,,,0.2563
296200,65800,Directed,417867,,,0.06666
296200,883710,Directed,417868,,,0.024822
296200,718590,Directed,417869,,,0.063348
296200,880470,Directed,417870,,,0.212753
296200,550650,Directed,417871,,,0.176136
296200,552500,Directed,417872,,,0.103412
296200,582160,Directed,417873,,,0.051777
296200,460950,Directed,417874,,,0.10709
296200,346470,Directed,417875,,,0.18055
296200,22490,Directed,417876,,,0.3358
296200,630,Directed,417877,,,0.119711
296200,802320,Directed,417878,,,0.049437
296200,201870,Directed,417879,,,0.115481
296200,286160,Directed,417880,,,0.424557
296200,209100,Directed,417881,,,0.166221
296200,304240,Directed,417882,,,0.180551
296200,339340,Directed,417883,,,0.405076
296200,7000,Directed,417884,,,0.301607
296200,32360,Directed,417885,,,0.189899
296200,726590,Directed,417886,,,0.544371
296200,380,Directed,417887,,,0.440895
296200,218230,Directed,417888,,,0.08526
296200,668430,Directed,417889,,,0.030019
296200,265300,Directed,417890,,,0.227737
296200,254700,Directed,417891,,,0.203258
296200,255520,Directed,417892,,,0.554449
296200,8000,Directed,417893,,,0.419113
296200,33930,Directed,417894,,,0.166094
296200,550,Directed,417895,,,0.427546
296200,636070,Directed,417896,,,0.166094
296200,661790,Directed,417897,,,0.319414
296200,17570,Directed,417898,,,0.098747
296200,228300,Directed,417899,,,0.328333
296200,365020,Directed,417900,,,0.507834
296200,1079420,Directed,417901,,,0.236648
296200,550840,Directed,417902,,,0.243351
296200,332800,Directed,417903,,,0.574823
