Source,Target,Type,Id,Label,timeset,Weight
130,381590,Directed,312732,,,0.802136
130,33930,Directed,312733,,,0.671113
130,388090,Directed,312734,,,0.587305
130,40390,Directed,312735,,,0.697322
130,838390,Directed,312736,,,0.630482
130,3590,Directed,312737,,,0.711169
130,602960,Directed,312738,,,0.71729
130,647960,Directed,312739,,,0.741156
130,438740,Directed,312740,,,0.656251
130,48190,Directed,312741,,,0.699218
130,670290,Directed,312742,,,0.755775
130,311560,Directed,312743,,,0.692096
130,587650,Directed,312744,,,0.712208
130,365020,Directed,312745,,,0.669699
130,55140,Directed,312746,,,0.666733
130,890970,Directed,312747,,,0.670742
130,12170,Directed,312748,,,0.676787
130,20920,Directed,312749,,,0.708611
130,668840,Directed,312750,,,0.623928
130,1057720,Directed,312751,,,0.561814
130,227940,Directed,312752,,,0.709499
130,225020,Directed,312753,,,0.632262
130,951740,Directed,312754,,,0.803014
130,883710,Directed,312755,,,0.737777
130,400800,Directed,312756,,,0.771469
130,582160,Directed,312757,,,0.72228
130,296200,Directed,312758,,,0.663123
130,452570,Directed,312759,,,0.858986
130,517630,Directed,312760,,,0.674672
130,354200,Directed,312761,,,0.712267
130,967050,Directed,312762,,,0.668603
130,460950,Directed,312763,,,0.59778
130,243450,Directed,312764,,,0.660954
130,240,Directed,312765,,,0.756395
130,819080,Directed,312766,,,0.796609
130,362830,Directed,312767,,,0.50639
130,378540,Directed,312768,,,0.790797
130,663370,Directed,312769,,,0.716688
130,513710,Directed,312770,,,0.557536
130,812440,Directed,312771,,,0.748211
130,336150,Directed,312772,,,0.778781
130,228300,Directed,312773,,,0.690861
130,359550,Directed,312774,,,0.541066
130,359220,Directed,312775,,,0.66282
130,661790,Directed,312776,,,0.755356
130,225000,Directed,312777,,,0.705816
130,463350,Directed,312778,,,0.62002
130,12100,Directed,312779,,,0.864884
130,958260,Directed,312780,,,0.711272
130,209100,Directed,312781,,,0.6253
130,401680,Directed,312782,,,0.715613
130,203160,Directed,312783,,,0.692129
130,711540,Directed,312784,,,0.699046
130,50,Directed,312785,,,0.065062
130,70620,Directed,312786,,,0.677295
130,280,Directed,312787,,,0.517375
130,552500,Directed,312788,,,0.707904
130,594650,Directed,312789,,,0.704182
130,535700,Directed,312790,,,0.72886
130,222480,Directed,312791,,,0.646075
130,831250,Directed,312792,,,0.717543
130,7520,Directed,312793,,,0.624114
130,272890,Directed,312794,,,0.757173
130,880470,Directed,312795,,,0.647923
130,224960,Directed,312796,,,0.668936
130,643590,Directed,312797,,,0.690369
130,865090,Directed,312798,,,0.668321
130,346470,Directed,312799,,,0.727992
130,91700,Directed,312800,,,0.568241
130,360430,Directed,312801,,,0.578142
130,502720,Directed,312802,,,0.640148
130,417750,Directed,312803,,,0.713787
130,961440,Directed,312804,,,0.718877
130,385760,Directed,312805,,,0.565006
130,858210,Directed,312806,,,0.690809
130,304240,Directed,312807,,,0.614422
130,434460,Directed,312808,,,0.710195
130,8930,Directed,312809,,,0.680276
130,388410,Directed,312810,,,0.611529
130,32360,Directed,312811,,,0.799093
130,462200,Directed,312812,,,0.679907
130,719720,Directed,312813,,,0.847946
130,588750,Directed,312814,,,0.649357
130,70,Directed,312815,,,0.672399
130,636070,Directed,312816,,,0.617505
130,12180,Directed,312817,,,0.683957
130,300380,Directed,312818,,,0.667141
130,603700,Directed,312819,,,0.685816
130,354140,Directed,312820,,,0.653066
130,661940,Directed,312821,,,0.67545
130,392110,Directed,312822,,,0.634735
130,289650,Directed,312823,,,0.787331
130,431730,Directed,312824,,,0.70044
130,7000,Directed,312825,,,0.653951
130,290930,Directed,312826,,,0.632151
130,691630,Directed,312827,,,0.666601
130,447530,Directed,312828,,,0.701138
130,380,Directed,312829,,,0.745187
130,537630,Directed,312830,,,0.643903
130,15100,Directed,312831,,,0.74886
130,3910,Directed,312832,,,0.657497
130,281990,Directed,312833,,,0.768458
130,812140,Directed,312834,,,0.72809
130,42700,Directed,312835,,,0.7132
130,12120,Directed,312836,,,0.802045
130,877180,Directed,312837,,,0.634544
130,640820,Directed,312838,,,0.694036
130,454140,Directed,312839,,,0.870403
130,20900,Directed,312840,,,0.756251
130,513650,Directed,312841,,,0.706313
130,343780,Directed,312842,,,0.70553
130,246420,Directed,312843,,,0.703973
130,360,Directed,312844,,,0.535158
130,496790,Directed,312845,,,0.777239
130,1070040,Directed,312846,,,0.652817
130,261980,Directed,312847,,,0.511123
130,420,Directed,312848,,,0.477732
130,514900,Directed,312849,,,0.714152
130,8800,Directed,312850,,,0.762036
130,779430,Directed,312851,,,0.663237
130,291480,Directed,312852,,,0.746035
130,404410,Directed,312853,,,0.684532
130,626610,Directed,312854,,,0.739508
130,1054580,Directed,312855,,,0.700973
130,345660,Directed,312856,,,0.687266
130,204530,Directed,312857,,,0.726588
130,223470,Directed,312858,,,0.674788
130,8000,Directed,312859,,,0.727579
130,265300,Directed,312860,,,0.715342
130,668430,Directed,312861,,,0.751681
130,393190,Directed,312862,,,0.643429
130,394360,Directed,312863,,,0.753588
130,296490,Directed,312864,,,0.619117
130,730,Directed,312865,,,0.58118
130,470220,Directed,312866,,,0.64685
130,550,Directed,312867,,,0.642321
130,252330,Directed,312868,,,0.663889
130,12110,Directed,312869,,,0.972101
130,458830,Directed,312870,,,0.722236
130,555440,Directed,312871,,,0.715606
130,390030,Directed,312872,,,0.677309
130,726590,Directed,312873,,,0.750369
130,381210,Directed,312874,,,0.666621
130,489940,Directed,312875,,,0.673966
130,1096010,Directed,312876,,,0.652382
130,201870,Directed,312877,,,0.673157
130,334940,Directed,312878,,,0.655807
130,552990,Directed,312879,,,0.688335
130,225300,Directed,312880,,,0.595295
130,17570,Directed,312881,,,0.663295
130,550840,Directed,312882,,,0.670628
130,260210,Directed,312883,,,0.729581
130,242050,Directed,312884,,,0.688922
130,383120,Directed,312885,,,0.807578
130,630,Directed,312886,,,0.697684
130,233410,Directed,312887,,,0.638658
130,397900,Directed,312888,,,0.69959
130,416000,Directed,312889,,,0.742474
130,601430,Directed,312890,,,0.674462
130,619930,Directed,312891,,,0.801495
130,851940,Directed,312892,,,0.715575
130,298630,Directed,312893,,,0.714925
130,693960,Directed,312894,,,0.720841
130,32460,Directed,312895,,,0.669714
130,911400,Directed,312896,,,0.71081
130,599460,Directed,312897,,,0.788928
130,679990,Directed,312898,,,0.650231
130,521580,Directed,312899,,,0.755834
130,894940,Directed,312900,,,0.837981
130,339610,Directed,312901,,,0.62875
130,224980,Directed,312902,,,0.829076
130,755500,Directed,312903,,,0.719721
130,268870,Directed,312904,,,0.692663
130,590950,Directed,312905,,,0.751654
130,287290,Directed,312906,,,0.669552
130,406970,Directed,312907,,,0.693142
130,21690,Directed,312908,,,0.713725
130,641080,Directed,312909,,,0.670904
130,282800,Directed,312910,,,0.715972
130,1072610,Directed,312911,,,0.619118
130,571740,Directed,312912,,,0.710721
130,240600,Directed,312913,,,0.676106
130,1049660,Directed,312914,,,0.789859
130,10090,Directed,312915,,,0.755293
130,221040,Directed,312916,,,0.684353
130,339340,Directed,312917,,,0.681588
130,277590,Directed,312918,,,0.75478
130,487770,Directed,312919,,,0.668629
130,331600,Directed,312920,,,0.654957
130,774171,Directed,312921,,,0.689197
130,10,Directed,312922,,,0.644218
130,506610,Directed,312923,,,0.678922
130,201790,Directed,312924,,,0.667118
130,520940,Directed,312925,,,0.793396
130,306020,Directed,312926,,,0.721512
130,841370,Directed,312927,,,0.707505
130,760630,Directed,312928,,,0.619661
130,747250,Directed,312929,,,0.659511
130,343990,Directed,312930,,,0.650142
130,1079420,Directed,312931,,,0.716554
130,948630,Directed,312932,,,0.764407
130,718590,Directed,312933,,,0.745881
130,33230,Directed,312934,,,0.781081
130,362490,Directed,312935,,,0.701204
130,208480,Directed,312936,,,0.756433
130,218230,Directed,312937,,,0.612315
130,596650,Directed,312938,,,0.661102
130,4570,Directed,312939,,,0.683881
130,356310,Directed,312940,,,0.794073
130,663390,Directed,312941,,,0.87236
130,286160,Directed,312942,,,0.716915
130,802320,Directed,312943,,,0.587359
393190,332800,Directed,312944,,,0.350511
393190,211260,Directed,312945,,,0.316443
393190,105600,Directed,312946,,,0.484038
393190,250520,Directed,312947,,,0.404059
393190,458710,Directed,312948,,,0.467513
393190,518790,Directed,312949,,,0.339321
393190,418370,Directed,312950,,,0.288959
393190,431240,Directed,312951,,,0.447725
393190,283040,Directed,312952,,,0.296603
393190,22490,Directed,312953,,,0.402982
393190,256370,Directed,312954,,,0.438304
393190,220,Directed,312955,,,0.390189
393190,368500,Directed,312956,,,0.390733
393190,99910,Directed,312957,,,0.651895
393190,314340,Directed,312958,,,0.38629
393190,384680,Directed,312959,,,0.268838
393190,65800,Directed,312960,,,0.323869
393190,550650,Directed,312961,,,0.360676
393190,271590,Directed,312962,,,0.580012
393190,251430,Directed,312963,,,0.306067
393190,335620,Directed,312964,,,0.313485
393190,834910,Directed,312965,,,0.445625
393190,610310,Directed,312966,,,0.528305
393190,3900,Directed,312967,,,0.322487
393190,528110,Directed,312968,,,0.413813
393190,530620,Directed,312969,,,0.258739
393190,400630,Directed,312970,,,0.433576
393190,299500,Directed,312971,,,0.347793
393190,485510,Directed,312972,,,0.232568
393190,340,Directed,312973,,,0.351522
393190,277430,Directed,312974,,,0.440574
393190,405500,Directed,312975,,,0.466634
393190,312280,Directed,312976,,,0.428303
393190,819630,Directed,312977,,,0.412325
393190,906870,Directed,312978,,,0.301659
393190,254700,Directed,312979,,,0.310601
393190,225320,Directed,312980,,,0.431415
393190,1089350,Directed,312981,,,0.295148
393190,320,Directed,312982,,,0.224736
393190,414340,Directed,312983,,,0.304598
393190,319510,Directed,312984,,,0.309735
393190,8140,Directed,312985,,,0.403021
393190,466270,Directed,312986,,,0.491409
393190,255520,Directed,312987,,,0.226824
393190,744900,Directed,312988,,,0.353443
393190,814380,Directed,312989,,,0.338811
393190,381590,Directed,312990,,,0.503863
393190,33930,Directed,312991,,,0.536729
393190,388090,Directed,312992,,,0.319892
393190,40390,Directed,312993,,,0.538971
393190,838390,Directed,312994,,,0.122303
393190,3590,Directed,312995,,,0.374661
393190,602960,Directed,312996,,,0.353601
393190,647960,Directed,312997,,,0.390249
393190,438740,Directed,312998,,,0.247839
393190,48190,Directed,312999,,,0.335876
393190,670290,Directed,313000,,,0.381742
393190,311560,Directed,313001,,,0.203745
393190,587650,Directed,313002,,,0.267749
393190,365020,Directed,313003,,,0.24795
393190,55140,Directed,313004,,,0.380443
393190,890970,Directed,313005,,,0.232613
393190,12170,Directed,313006,,,0.415263
393190,20920,Directed,313007,,,0.279399
393190,668840,Directed,313008,,,0.199808
393190,1057720,Directed,313009,,,0.200469
393190,227940,Directed,313010,,,0.334336
393190,225020,Directed,313011,,,0.445451
393190,951740,Directed,313012,,,0.464112
393190,883710,Directed,313013,,,0.420221
393190,400800,Directed,313014,,,0.619516
393190,582160,Directed,313015,,,0.278282
393190,296200,Directed,313016,,,0.333464
393190,452570,Directed,313017,,,0.53182
393190,517630,Directed,313018,,,0.422751
393190,354200,Directed,313019,,,0.55725
393190,967050,Directed,313020,,,0.315462
393190,460950,Directed,313021,,,0.300721
393190,243450,Directed,313022,,,0.422453
393190,240,Directed,313023,,,0.408663
393190,819080,Directed,313024,,,0.45544
393190,362830,Directed,313025,,,0.493196
393190,378540,Directed,313026,,,0.599468
393190,663370,Directed,313027,,,0.429528
393190,513710,Directed,313028,,,0.391225
393190,812440,Directed,313029,,,0.252057
393190,336150,Directed,313030,,,0.403032
393190,228300,Directed,313031,,,0.273047
393190,359550,Directed,313032,,,0.279967
393190,359220,Directed,313033,,,0.5283
393190,661790,Directed,313034,,,0.287434
393190,225000,Directed,313035,,,0.495615
393190,463350,Directed,313036,,,0.390025
393190,12100,Directed,313037,,,0.596548
393190,958260,Directed,313038,,,0.469155
393190,209100,Directed,313039,,,0.327769
393190,401680,Directed,313040,,,0.318639
393190,203160,Directed,313041,,,0.353813
393190,711540,Directed,313042,,,0.406108
393190,50,Directed,313043,,,0.693732
393190,70620,Directed,313044,,,0.377338
393190,280,Directed,313045,,,0.424231
393190,552500,Directed,313046,,,0.336065
393190,594650,Directed,313047,,,0.271178
393190,535700,Directed,313048,,,0.429154
393190,222480,Directed,313049,,,0.281642
393190,831250,Directed,313050,,,0.367925
393190,7520,Directed,313051,,,0.288513
393190,272890,Directed,313052,,,0.576153
393190,880470,Directed,313053,,,0.344121
393190,224960,Directed,313054,,,0.364354
393190,643590,Directed,313055,,,0.378198
393190,865090,Directed,313056,,,0.528542
393190,346470,Directed,313057,,,0.434786
393190,91700,Directed,313058,,,0.275141
393190,360430,Directed,313059,,,0.49457
393190,502720,Directed,313060,,,0.379213
393190,417750,Directed,313061,,,0.174743
393190,961440,Directed,313062,,,0.401001
393190,385760,Directed,313063,,,0.396716
393190,858210,Directed,313064,,,0.183633
393190,304240,Directed,313065,,,0.216504
393190,434460,Directed,313066,,,0.425435
393190,8930,Directed,313067,,,0.409293
393190,388410,Directed,313068,,,0.511362
393190,32360,Directed,313069,,,0.521925
393190,462200,Directed,313070,,,0.358581
393190,719720,Directed,313071,,,0.75291
393190,588750,Directed,313072,,,0.216977
393190,70,Directed,313073,,,0.422615
393190,636070,Directed,313074,,,0.334062
393190,12180,Directed,313075,,,0.543131
393190,300380,Directed,313076,,,0.331964
393190,603700,Directed,313077,,,0.376316
393190,354140,Directed,313078,,,0.336022
393190,661940,Directed,313079,,,0.425624
393190,392110,Directed,313080,,,0.113779
393190,289650,Directed,313081,,,0.439082
393190,431730,Directed,313082,,,0.484367
393190,7000,Directed,313083,,,0.29097
393190,290930,Directed,313084,,,0.238195
393190,691630,Directed,313085,,,0.202219
393190,447530,Directed,313086,,,0.317763
393190,380,Directed,313087,,,0.418874
393190,537630,Directed,313088,,,0.412223
393190,15100,Directed,313089,,,0.352116
393190,3910,Directed,313090,,,0.336467
393190,281990,Directed,313091,,,0.25112
393190,812140,Directed,313092,,,0.347284
393190,42700,Directed,313093,,,0.227927
393190,12120,Directed,313094,,,0.54982
393190,877180,Directed,313095,,,0.396303
393190,640820,Directed,313096,,,0.34891
393190,454140,Directed,313097,,,0.699651
393190,20900,Directed,313098,,,0.371432
393190,513650,Directed,313099,,,0.380295
393190,343780,Directed,313100,,,0.292098
393190,246420,Directed,313101,,,0.378476
393190,360,Directed,313102,,,0.370451
393190,496790,Directed,313103,,,0.461448
393190,1070040,Directed,313104,,,0.342459
393190,261980,Directed,313105,,,0.328027
393190,420,Directed,313106,,,0.299605
393190,514900,Directed,313107,,,0.271235
393190,8800,Directed,313108,,,0.514869
393190,779430,Directed,313109,,,0.445652
393190,291480,Directed,313110,,,0.474997
393190,404410,Directed,313111,,,0.320349
393190,626610,Directed,313112,,,0.4486
393190,1054580,Directed,313113,,,0.339345
393190,345660,Directed,313114,,,0.365035
393190,204530,Directed,313115,,,0.454016
393190,223470,Directed,313116,,,0.248039
393190,8000,Directed,313117,,,0.356876
393190,265300,Directed,313118,,,0.407795
393190,668430,Directed,313119,,,0.37037
393190,130,Directed,313120,,,0.643429
393190,394360,Directed,313121,,,0.402427
393190,296490,Directed,313122,,,0.314887
393190,730,Directed,313123,,,0.300772
393190,470220,Directed,313124,,,0.279942
393190,550,Directed,313125,,,0.162876
393190,252330,Directed,313126,,,0.294569
393190,12110,Directed,313127,,,0.75627
393190,458830,Directed,313128,,,0.38327
393190,555440,Directed,313129,,,0.246925
393190,390030,Directed,313130,,,0.300578
393190,726590,Directed,313131,,,0.386042
393190,381210,Directed,313132,,,0.346463
393190,489940,Directed,313133,,,0.418375
393190,1096010,Directed,313134,,,0.322368
393190,201870,Directed,313135,,,0.312884
393190,334940,Directed,313136,,,0.380982
393190,552990,Directed,313137,,,0.383143
393190,225300,Directed,313138,,,0.359092
393190,17570,Directed,313139,,,0.643986
393190,550840,Directed,313140,,,0.278009
393190,260210,Directed,313141,,,0.372773
393190,242050,Directed,313142,,,0.439867
393190,383120,Directed,313143,,,0.714631
393190,630,Directed,313144,,,0.275788
393190,233410,Directed,313145,,,0.384801
393190,397900,Directed,313146,,,0.385627
393190,416000,Directed,313147,,,0.405427
393190,601430,Directed,313148,,,0.401282
393190,619930,Directed,313149,,,0.479547
393190,851940,Directed,313150,,,0.410798
393190,298630,Directed,313151,,,0.439413
393190,693960,Directed,313152,,,0.444059
393190,32460,Directed,313153,,,0.311526
393190,911400,Directed,313154,,,0.31982
393190,599460,Directed,313155,,,0.551316
393190,679990,Directed,313156,,,0.261425
393190,521580,Directed,313157,,,0.529186
393190,894940,Directed,313158,,,0.609324
393190,339610,Directed,313159,,,0.276724
393190,224980,Directed,313160,,,0.588843
393190,755500,Directed,313161,,,0.449539
393190,268870,Directed,313162,,,0.190441
393190,590950,Directed,313163,,,0.392985
393190,287290,Directed,313164,,,0.288244
393190,406970,Directed,313165,,,0.28665
393190,21690,Directed,313166,,,0.226151
393190,641080,Directed,313167,,,0.36451
393190,282800,Directed,313168,,,0.322969
393190,1072610,Directed,313169,,,0.31943
393190,571740,Directed,313170,,,0.334549
393190,240600,Directed,313171,,,0.285195
393190,1049660,Directed,313172,,,0.654028
393190,10090,Directed,313173,,,0.513871
393190,221040,Directed,313174,,,0.271767
393190,339340,Directed,313175,,,0.231276
393190,277590,Directed,313176,,,0.509846
393190,487770,Directed,313177,,,0.35646
393190,331600,Directed,313178,,,0.463829
393190,774171,Directed,313179,,,0.278567
393190,10,Directed,313180,,,0.389127
393190,506610,Directed,313181,,,0.368273
393190,201790,Directed,313182,,,0.261875
393190,520940,Directed,313183,,,0.437091
393190,306020,Directed,313184,,,0.35608
393190,841370,Directed,313185,,,0.352245
393190,760630,Directed,313186,,,0.326663
393190,747250,Directed,313187,,,0.334379
393190,343990,Directed,313188,,,0.43798
393190,1079420,Directed,313189,,,0.434519
393190,948630,Directed,313190,,,0.389789
393190,718590,Directed,313191,,,0.204019
393190,33230,Directed,313192,,,0.408775
393190,362490,Directed,313193,,,0.283266
393190,208480,Directed,313194,,,0.41583
393190,218230,Directed,313195,,,0.323507
393190,596650,Directed,313196,,,0.29902
393190,4570,Directed,313197,,,0.360508
393190,356310,Directed,313198,,,0.48982
393190,663390,Directed,313199,,,0.748813
393190,286160,Directed,313200,,,0.502845
393190,802320,Directed,313201,,,0.365667
394360,332800,Directed,313202,,,0.420091
394360,211260,Directed,313203,,,0.35791
394360,105600,Directed,313204,,,0.521415
394360,250520,Directed,313205,,,0.290479
394360,458710,Directed,313206,,,0.394884
394360,518790,Directed,313207,,,0.436242
394360,418370,Directed,313208,,,0.396779
394360,431240,Directed,313209,,,0.481586
394360,283040,Directed,313210,,,0.275783
394360,22490,Directed,313211,,,0.53722
394360,256370,Directed,313212,,,0.270286
394360,220,Directed,313213,,,0.283505
394360,368500,Directed,313214,,,0.454644
394360,99910,Directed,313215,,,0.638981
394360,314340,Directed,313216,,,0.178599
394360,384680,Directed,313217,,,0.418716
394360,65800,Directed,313218,,,0.407678
394360,550650,Directed,313219,,,0.386673
394360,271590,Directed,313220,,,0.544725
394360,251430,Directed,313221,,,0.302443
394360,335620,Directed,313222,,,0.445272
394360,834910,Directed,313223,,,0.32606
394360,610310,Directed,313224,,,0.4165
394360,3900,Directed,313225,,,0.398865
394360,528110,Directed,313226,,,0.378293
394360,530620,Directed,313227,,,0.40993
394360,400630,Directed,313228,,,0.489688
394360,299500,Directed,313229,,,0.352467
394360,485510,Directed,313230,,,0.407405
394360,340,Directed,313231,,,0.354659
394360,277430,Directed,313232,,,0.123836
394360,405500,Directed,313233,,,0.397991
394360,312280,Directed,313234,,,0.463203
394360,819630,Directed,313235,,,0.553443
394360,906870,Directed,313236,,,0.33695
394360,254700,Directed,313237,,,0.381978
394360,225320,Directed,313238,,,0.378583
394360,1089350,Directed,313239,,,0.466975
394360,320,Directed,313240,,,0.349492
394360,414340,Directed,313241,,,0.48655
394360,319510,Directed,313242,,,0.46578
394360,8140,Directed,313243,,,0.291718
394360,466270,Directed,313244,,,0.589297
394360,255520,Directed,313245,,,0.406819
394360,744900,Directed,313246,,,0.477209
394360,814380,Directed,313247,,,0.518217
394360,381590,Directed,313248,,,0.55543
394360,33930,Directed,313249,,,0.511167
394360,388090,Directed,313250,,,0.308495
394360,40390,Directed,313251,,,0.139986
394360,838390,Directed,313252,,,0.31518
394360,3590,Directed,313253,,,0.463718
394360,602960,Directed,313254,,,0.267917
394360,647960,Directed,313255,,,0.434061
394360,438740,Directed,313256,,,0.28562
394360,48190,Directed,313257,,,0.339291
394360,670290,Directed,313258,,,0.396446
394360,311560,Directed,313259,,,0.320737
394360,587650,Directed,313260,,,0.426752
394360,365020,Directed,313261,,,0.319901
394360,55140,Directed,313262,,,0.469911
394360,890970,Directed,313263,,,0.283672
394360,12170,Directed,313264,,,0.430279
394360,20920,Directed,313265,,,0.160912
394360,668840,Directed,313266,,,0.49569
394360,1057720,Directed,313267,,,0.407494
394360,227940,Directed,313268,,,0.506182
394360,225020,Directed,313269,,,0.358286
394360,951740,Directed,313270,,,0.385618
394360,883710,Directed,313271,,,0.20439
394360,400800,Directed,313272,,,0.521582
394360,582160,Directed,313273,,,0.45531
394360,296200,Directed,313274,,,0.343844
394360,452570,Directed,313275,,,0.465346
394360,517630,Directed,313276,,,0.506873
394360,354200,Directed,313277,,,0.517222
394360,967050,Directed,313278,,,0.537541
394360,460950,Directed,313279,,,0.462718
394360,243450,Directed,313280,,,0.454103
394360,240,Directed,313281,,,0.324147
394360,819080,Directed,313282,,,0.63546
394360,362830,Directed,313283,,,0.476036
394360,378540,Directed,313284,,,0.373805
394360,663370,Directed,313285,,,0.493275
394360,513710,Directed,313286,,,0.276689
394360,812440,Directed,313287,,,0.462109
394360,336150,Directed,313288,,,0.429219
394360,228300,Directed,313289,,,0.434526
394360,359550,Directed,313290,,,0.380084
394360,359220,Directed,313291,,,0.458625
394360,661790,Directed,313292,,,0.453523
394360,225000,Directed,313293,,,0.297451
394360,463350,Directed,313294,,,0.41108
394360,12100,Directed,313295,,,0.477509
394360,958260,Directed,313296,,,0.377251
394360,209100,Directed,313297,,,0.432143
394360,401680,Directed,313298,,,0.276038
394360,203160,Directed,313299,,,0.469787
394360,711540,Directed,313300,,,0.477881
394360,50,Directed,313301,,,0.83271
394360,70620,Directed,313302,,,0.580272
394360,280,Directed,313303,,,0.54401
394360,552500,Directed,313304,,,0.25846
394360,594650,Directed,313305,,,0.431725
394360,535700,Directed,313306,,,0.365023
394360,222480,Directed,313307,,,0.344082
394360,831250,Directed,313308,,,0.405356
394360,7520,Directed,313309,,,0.347527
394360,272890,Directed,313310,,,0.527332
394360,880470,Directed,313311,,,0.406025
394360,224960,Directed,313312,,,0.295073
394360,643590,Directed,313313,,,0.429204
394360,865090,Directed,313314,,,0.511557
394360,346470,Directed,313315,,,0.509367
394360,91700,Directed,313316,,,0.427087
394360,360430,Directed,313317,,,0.531112
394360,502720,Directed,313318,,,0.502101
394360,417750,Directed,313319,,,0.356372
394360,961440,Directed,313320,,,0.266353
394360,385760,Directed,313321,,,0.45557
394360,858210,Directed,313322,,,0.477084
394360,304240,Directed,313323,,,0.390878
394360,434460,Directed,313324,,,0.452773
394360,8930,Directed,313325,,,0.377632
394360,388410,Directed,313326,,,0.545634
394360,32360,Directed,313327,,,0.690398
394360,462200,Directed,313328,,,0.37396
394360,719720,Directed,313329,,,0.638275
394360,588750,Directed,313330,,,0.445953
394360,70,Directed,313331,,,0.485957
394360,636070,Directed,313332,,,0.405026
394360,12180,Directed,313333,,,0.506417
394360,300380,Directed,313334,,,0.294305
394360,603700,Directed,313335,,,0.535955
394360,354140,Directed,313336,,,0.334595
394360,661940,Directed,313337,,,0.530967
394360,392110,Directed,313338,,,0.386263
394360,289650,Directed,313339,,,0.275244
394360,431730,Directed,313340,,,0.375443
394360,7000,Directed,313341,,,0.49771
394360,290930,Directed,313342,,,0.40288
394360,691630,Directed,313343,,,0.482341
394360,447530,Directed,313344,,,0.44259
394360,380,Directed,313345,,,0.343244
394360,537630,Directed,313346,,,0.395026
394360,15100,Directed,313347,,,0.504498
394360,3910,Directed,313348,,,0.49628
394360,281990,Directed,313349,,,0.460415
394360,812140,Directed,313350,,,0.464669
394360,42700,Directed,313351,,,0.362639
394360,12120,Directed,313352,,,0.40524
394360,877180,Directed,313353,,,0.465248
394360,640820,Directed,313354,,,0.3887
394360,454140,Directed,313355,,,0.587546
394360,20900,Directed,313356,,,0.356521
394360,513650,Directed,313357,,,0.505522
394360,343780,Directed,313358,,,0.318994
394360,246420,Directed,313359,,,0.314907
394360,360,Directed,313360,,,0.486498
394360,496790,Directed,313361,,,0.521355
394360,1070040,Directed,313362,,,0.400892
394360,261980,Directed,313363,,,0.483279
394360,420,Directed,313364,,,0.444568
394360,514900,Directed,313365,,,0.450552
394360,8800,Directed,313366,,,0.399249
394360,779430,Directed,313367,,,0.512879
394360,291480,Directed,313368,,,0.372459
394360,404410,Directed,313369,,,0.447483
394360,626610,Directed,313370,,,0.350553
394360,1054580,Directed,313371,,,0.400182
394360,345660,Directed,313372,,,0.420231
394360,204530,Directed,313373,,,0.182004
394360,223470,Directed,313374,,,0.305237
394360,8000,Directed,313375,,,0.219858
394360,265300,Directed,313376,,,0.452755
394360,668430,Directed,313377,,,0.309929
394360,130,Directed,313378,,,0.753588
394360,393190,Directed,313379,,,0.402427
394360,296490,Directed,313380,,,0.317115
394360,730,Directed,313381,,,0.489824
394360,470220,Directed,313382,,,0.440902
394360,550,Directed,313383,,,0.342758
394360,252330,Directed,313384,,,0.269835
394360,12110,Directed,313385,,,0.630801
394360,458830,Directed,313386,,,0.493107
394360,555440,Directed,313387,,,0.384082
394360,390030,Directed,313388,,,0.396849
394360,726590,Directed,313389,,,0.508666
394360,381210,Directed,313390,,,0.24474
394360,489940,Directed,313391,,,0.480894
394360,1096010,Directed,313392,,,0.546831
394360,201870,Directed,313393,,,0.487051
394360,334940,Directed,313394,,,0.295797
394360,552990,Directed,313395,,,0.367113
394360,225300,Directed,313396,,,0.517911
394360,17570,Directed,313397,,,0.515612
394360,550840,Directed,313398,,,0.222425
394360,260210,Directed,313399,,,0.000414
394360,242050,Directed,313400,,,0.479286
394360,383120,Directed,313401,,,0.708995
394360,630,Directed,313402,,,0.288051
394360,233410,Directed,313403,,,0.541769
394360,397900,Directed,313404,,,0.508172
394360,416000,Directed,313405,,,0.418789
394360,601430,Directed,313406,,,0.304907
394360,619930,Directed,313407,,,0.42079
394360,851940,Directed,313408,,,0.357825
394360,298630,Directed,313409,,,0.463746
394360,693960,Directed,313410,,,0.389671
394360,32460,Directed,313411,,,0.490728
394360,911400,Directed,313412,,,0.324487
394360,599460,Directed,313413,,,0.446533
394360,679990,Directed,313414,,,0.491847
394360,521580,Directed,313415,,,0.425056
394360,894940,Directed,313416,,,0.655589
394360,339610,Directed,313417,,,0.459991
394360,224980,Directed,313418,,,0.364594
394360,755500,Directed,313419,,,0.43192
394360,268870,Directed,313420,,,0.316995
394360,590950,Directed,313421,,,0.471281
394360,287290,Directed,313422,,,0.445595
394360,406970,Directed,313423,,,0.358012
394360,21690,Directed,313424,,,0.436896
394360,641080,Directed,313425,,,0.430514
394360,282800,Directed,313426,,,0.372466
394360,1072610,Directed,313427,,,0.467158
394360,571740,Directed,313428,,,0.481301
394360,240600,Directed,313429,,,0.411593
394360,1049660,Directed,313430,,,0.628485
394360,10090,Directed,313431,,,0.480055
394360,221040,Directed,313432,,,0.384158
394360,339340,Directed,313433,,,0.489771
394360,277590,Directed,313434,,,0.328378
394360,487770,Directed,313435,,,0.428061
394360,331600,Directed,313436,,,0.487181
394360,774171,Directed,313437,,,0.482886
394360,10,Directed,313438,,,0.487021
394360,506610,Directed,313439,,,0.493629
394360,201790,Directed,313440,,,0.250309
394360,520940,Directed,313441,,,0.122608
