Source,Target,Type,Id,Label,timeset,Weight
599460,12100,Directed,188427,,,0.023198
599460,958260,Directed,188428,,,0.091236
599460,209100,Directed,188429,,,0.127671
599460,401680,Directed,188430,,,0.064727
599460,203160,Directed,188431,,,0.348504
599460,711540,Directed,188432,,,0.057628
599460,50,Directed,188433,,,0.487627
599460,70620,Directed,188434,,,0.090427
599460,280,Directed,188435,,,0.086434
599460,552500,Directed,188436,,,0.125187
599460,594650,Directed,188437,,,0.103781
599460,535700,Directed,188438,,,0.020345
599460,222480,Directed,188439,,,0.12004
599460,831250,Directed,188440,,,0.099306
599460,7520,Directed,188441,,,0.080251
599460,272890,Directed,188442,,,0.116628
599460,880470,Directed,188443,,,0.142108
599460,224960,Directed,188444,,,0.128175
599460,643590,Directed,188445,,,0.068357
599460,865090,Directed,188446,,,0.065096
599460,346470,Directed,188447,,,0.025255
599460,91700,Directed,188448,,,0.118909
599460,360430,Directed,188449,,,0.125296
599460,502720,Directed,188450,,,0.107493
599460,417750,Directed,188451,,,0.210894
599460,961440,Directed,188452,,,0.185574
599460,385760,Directed,188453,,,0.112755
599460,858210,Directed,188454,,,0.044008
599460,304240,Directed,188455,,,0.074077
599460,434460,Directed,188456,,,0.076492
599460,8930,Directed,188457,,,0.118115
599460,388410,Directed,188458,,,0.09885
599460,32360,Directed,188459,,,0.093373
599460,462200,Directed,188460,,,0.117671
599460,719720,Directed,188461,,,0.065969
599460,588750,Directed,188462,,,0.109204
599460,70,Directed,188463,,,0.098621
599460,636070,Directed,188464,,,0.108194
599460,12180,Directed,188465,,,0.101561
599460,300380,Directed,188466,,,0.130344
599460,603700,Directed,188467,,,0.142474
599460,354140,Directed,188468,,,0.138517
599460,661940,Directed,188469,,,0.032096
599460,392110,Directed,188470,,,0.073935
599460,289650,Directed,188471,,,0.115344
599460,431730,Directed,188472,,,0.050222
599460,7000,Directed,188473,,,0.080577
599460,290930,Directed,188474,,,0.082177
599460,691630,Directed,188475,,,0.048191
599460,447530,Directed,188476,,,0.088281
599460,380,Directed,188477,,,0.087106
599460,537630,Directed,188478,,,0.064358
599460,15100,Directed,188479,,,0.060617
599460,3910,Directed,188480,,,0.1015
599460,281990,Directed,188481,,,0.023285
599460,812140,Directed,188482,,,0.049223
599460,42700,Directed,188483,,,0.140496
599460,12120,Directed,188484,,,0.093934
599460,877180,Directed,188485,,,0.091733
599460,640820,Directed,188486,,,0.021974
599460,454140,Directed,188487,,,0.121931
599460,20900,Directed,188488,,,0.090526
599460,513650,Directed,188489,,,0.129279
599460,343780,Directed,188490,,,0.070804
599460,246420,Directed,188491,,,0.037288
599460,360,Directed,188492,,,0.087166
599460,496790,Directed,188493,,,0.044964
599460,1070040,Directed,188494,,,0.083236
599460,261980,Directed,188495,,,0.055399
599460,420,Directed,188496,,,0.10852
599460,514900,Directed,188497,,,0.143041
599460,8800,Directed,188498,,,0.076556
599460,779430,Directed,188499,,,0.053727
599460,291480,Directed,188500,,,0.235365
599460,404410,Directed,188501,,,0.091161
599460,626610,Directed,188502,,,0.07261
599460,1054580,Directed,188503,,,0.055761
599460,345660,Directed,188504,,,0.078244
599460,204530,Directed,188505,,,0.115509
599460,223470,Directed,188506,,,0.087584
599460,8000,Directed,188507,,,0.114123
599460,265300,Directed,188508,,,0.114173
599460,668430,Directed,188509,,,0.021158
599460,130,Directed,188510,,,0.48541
599460,393190,Directed,188511,,,0.102502
599460,394360,Directed,188512,,,0.155823
599460,296490,Directed,188513,,,0.108003
599460,730,Directed,188514,,,0.092999
599460,470220,Directed,188515,,,0.079347
599460,550,Directed,188516,,,0.044182
599460,252330,Directed,188517,,,0.090656
599460,12110,Directed,188518,,,0.05665
599460,458830,Directed,188519,,,0.050244
599460,555440,Directed,188520,,,0.05663
599460,390030,Directed,188521,,,0.11986
599460,726590,Directed,188522,,,0.084476
599460,381210,Directed,188523,,,0.161343
599460,489940,Directed,188524,,,0.097375
599460,1096010,Directed,188525,,,0.033105
599460,201870,Directed,188526,,,0.13495
599460,334940,Directed,188527,,,0.061154
599460,552990,Directed,188528,,,0.172945
599460,225300,Directed,188529,,,0.064574
599460,17570,Directed,188530,,,0.100437
599460,550840,Directed,188531,,,0.084572
599460,260210,Directed,188532,,,0.09944
599460,242050,Directed,188533,,,0.137516
599460,383120,Directed,188534,,,0.085066
599460,630,Directed,188535,,,0.108221
599460,233410,Directed,188536,,,0.108313
599460,397900,Directed,188537,,,0.106655
599460,416000,Directed,188538,,,0.016614
599460,601430,Directed,188539,,,0.128068
599460,619930,Directed,188540,,,0.022668
599460,851940,Directed,188541,,,0.11069
599460,298630,Directed,188542,,,0.116767
599460,693960,Directed,188543,,,0.093364
599460,32460,Directed,188544,,,0.118879
599460,911400,Directed,188545,,,0.133623
599460,679990,Directed,188546,,,0.082987
599460,521580,Directed,188547,,,0.081126
599460,894940,Directed,188548,,,0.066205
599460,339610,Directed,188549,,,0.05446
599460,224980,Directed,188550,,,0.349006
599460,755500,Directed,188551,,,0.12713
599460,268870,Directed,188552,,,0.086469
599460,590950,Directed,188553,,,0.053218
599460,287290,Directed,188554,,,0.088176
599460,406970,Directed,188555,,,0.092455
599460,21690,Directed,188556,,,0.13357
599460,641080,Directed,188557,,,0.147496
599460,282800,Directed,188558,,,0.068636
599460,1072610,Directed,188559,,,0.062548
599460,571740,Directed,188560,,,0.090202
599460,240600,Directed,188561,,,0.096784
599460,1049660,Directed,188562,,,0.03599
599460,10090,Directed,188563,,,0.117793
599460,221040,Directed,188564,,,0.066726
599460,339340,Directed,188565,,,0.062841
599460,277590,Directed,188566,,,0.144941
599460,487770,Directed,188567,,,0.158471
599460,331600,Directed,188568,,,0.129858
599460,774171,Directed,188569,,,0.104407
599460,10,Directed,188570,,,0.066312
599460,506610,Directed,188571,,,0.061494
599460,201790,Directed,188572,,,0.195058
599460,520940,Directed,188573,,,0.132343
599460,306020,Directed,188574,,,0.11723
599460,841370,Directed,188575,,,0.104963
599460,760630,Directed,188576,,,0.11184
599460,747250,Directed,188577,,,0.115022
599460,343990,Directed,188578,,,0.066353
599460,1079420,Directed,188579,,,0.13446
599460,948630,Directed,188580,,,0.018717
599460,718590,Directed,188581,,,0.234381
599460,33230,Directed,188582,,,0.117649
599460,362490,Directed,188583,,,0.080852
599460,208480,Directed,188584,,,0.071881
599460,218230,Directed,188585,,,0.027797
599460,596650,Directed,188586,,,0.077528
599460,4570,Directed,188587,,,0.058194
599460,356310,Directed,188588,,,0.059811
599460,663390,Directed,188589,,,0.01921
599460,286160,Directed,188590,,,0.088342
599460,802320,Directed,188591,,,0.144243
679990,332800,Directed,188592,,,0.094011
679990,211260,Directed,188593,,,0.120678
679990,105600,Directed,188594,,,0.103556
679990,250520,Directed,188595,,,0.08662
679990,458710,Directed,188596,,,0.062401
679990,518790,Directed,188597,,,0.009132
679990,418370,Directed,188598,,,0.031113
679990,431240,Directed,188599,,,0.092528
679990,283040,Directed,188600,,,0.06707
679990,22490,Directed,188601,,,0.096686
679990,256370,Directed,188602,,,0.148199
679990,220,Directed,188603,,,0.138256
679990,368500,Directed,188604,,,0.031423
679990,99910,Directed,188605,,,0.160427
679990,314340,Directed,188606,,,0.059778
679990,384680,Directed,188607,,,0.065506
679990,65800,Directed,188608,,,0.088338
679990,550650,Directed,188609,,,0.028665
679990,271590,Directed,188610,,,0.061485
679990,251430,Directed,188611,,,0.123219
679990,335620,Directed,188612,,,0.022042
679990,834910,Directed,188613,,,0.054653
679990,610310,Directed,188614,,,0.03757
679990,3900,Directed,188615,,,0.065915
679990,528110,Directed,188616,,,0.134489
679990,530620,Directed,188617,,,0.13424
679990,400630,Directed,188618,,,0.029768
679990,299500,Directed,188619,,,0.102155
679990,485510,Directed,188620,,,0.083923
679990,340,Directed,188621,,,0.220718
679990,277430,Directed,188622,,,0.102673
679990,405500,Directed,188623,,,0.081911
679990,312280,Directed,188624,,,0.086252
679990,819630,Directed,188625,,,0.061444
679990,906870,Directed,188626,,,0.088448
679990,254700,Directed,188627,,,0.127817
679990,225320,Directed,188628,,,0.126098
679990,1089350,Directed,188629,,,0.097216
679990,320,Directed,188630,,,0.02854
679990,414340,Directed,188631,,,0.078387
679990,319510,Directed,188632,,,0.124795
679990,8140,Directed,188633,,,0.129974
679990,466270,Directed,188634,,,0.117419
679990,255520,Directed,188635,,,0.080926
679990,744900,Directed,188636,,,0.065695
679990,814380,Directed,188637,,,0.076873
679990,381590,Directed,188638,,,0.105492
679990,33930,Directed,188639,,,0.173837
679990,388090,Directed,188640,,,0.260038
679990,40390,Directed,188641,,,0.139168
679990,838390,Directed,188642,,,0.067473
679990,3590,Directed,188643,,,0.078146
679990,602960,Directed,188644,,,0.107061
679990,647960,Directed,188645,,,0.047291
679990,438740,Directed,188646,,,0.041268
679990,48190,Directed,188647,,,0.066221
679990,670290,Directed,188648,,,0.078736
679990,311560,Directed,188649,,,0.071373
679990,587650,Directed,188650,,,0.021526
679990,365020,Directed,188651,,,0.0578
679990,55140,Directed,188652,,,0.018242
679990,890970,Directed,188653,,,0.086958
679990,12170,Directed,188654,,,0.111995
679990,20920,Directed,188655,,,0.116441
679990,668840,Directed,188656,,,0.022173
679990,1057720,Directed,188657,,,0.134681
679990,227940,Directed,188658,,,0.042374
679990,225020,Directed,188659,,,0.082298
679990,951740,Directed,188660,,,0.072222
679990,883710,Directed,188661,,,0.217201
679990,400800,Directed,188662,,,0.067907
679990,582160,Directed,188663,,,0.075386
679990,296200,Directed,188664,,,0.111504
679990,452570,Directed,188665,,,0.146187
679990,517630,Directed,188666,,,0.054154
679990,354200,Directed,188667,,,0.121348
679990,967050,Directed,188668,,,0.102866
679990,460950,Directed,188669,,,0.074529
679990,243450,Directed,188670,,,0.154921
679990,240,Directed,188671,,,0.086017
679990,819080,Directed,188672,,,0.029381
679990,362830,Directed,188673,,,0.066603
679990,378540,Directed,188674,,,0.121425
679990,663370,Directed,188675,,,0.098554
679990,513710,Directed,188676,,,0.099766
679990,812440,Directed,188677,,,0.050187
679990,336150,Directed,188678,,,0.138588
679990,228300,Directed,188679,,,0.116843
679990,359550,Directed,188680,,,0.067277
679990,359220,Directed,188681,,,0.085177
679990,661790,Directed,188682,,,0.217908
679990,225000,Directed,188683,,,0.300536
679990,463350,Directed,188684,,,0.138273
679990,12100,Directed,188685,,,0.12445
679990,958260,Directed,188686,,,0.078884
679990,209100,Directed,188687,,,0.052711
679990,401680,Directed,188688,,,0.130462
679990,203160,Directed,188689,,,0.319402
679990,711540,Directed,188690,,,0.118287
679990,50,Directed,188691,,,0.425417
679990,70620,Directed,188692,,,0.041084
679990,280,Directed,188693,,,0.120327
679990,552500,Directed,188694,,,0.108352
679990,594650,Directed,188695,,,0.110835
679990,535700,Directed,188696,,,0.131493
679990,222480,Directed,188697,,,0.081094
679990,831250,Directed,188698,,,0.122677
679990,7520,Directed,188699,,,0.07705
679990,272890,Directed,188700,,,0.072322
679990,880470,Directed,188701,,,0.05489
679990,224960,Directed,188702,,,0.121891
679990,643590,Directed,188703,,,0.088993
679990,865090,Directed,188704,,,0.094493
679990,346470,Directed,188705,,,0.024124
679990,91700,Directed,188706,,,0.070722
679990,360430,Directed,188707,,,0.046433
679990,502720,Directed,188708,,,0.023278
679990,417750,Directed,188709,,,0.195394
679990,961440,Directed,188710,,,0.129859
679990,385760,Directed,188711,,,0.041762
679990,858210,Directed,188712,,,0.063778
679990,304240,Directed,188713,,,0.043052
679990,434460,Directed,188714,,,0.037936
679990,8930,Directed,188715,,,0.062614
679990,388410,Directed,188716,,,0.125513
679990,32360,Directed,188717,,,0.084388
679990,462200,Directed,188718,,,0.097082
679990,719720,Directed,188719,,,0.103938
679990,588750,Directed,188720,,,0.038094
679990,70,Directed,188721,,,0.054252
679990,636070,Directed,188722,,,0.082527
679990,12180,Directed,188723,,,0.095497
679990,300380,Directed,188724,,,0.037361
679990,603700,Directed,188725,,,0.175694
679990,354140,Directed,188726,,,0.13047
679990,661940,Directed,188727,,,0.07258
679990,392110,Directed,188728,,,0.089147
679990,289650,Directed,188729,,,0.1434
679990,431730,Directed,188730,,,0.125734
679990,7000,Directed,188731,,,0.097998
679990,290930,Directed,188732,,,0.033124
679990,691630,Directed,188733,,,0.111213
679990,447530,Directed,188734,,,0.084278
679990,380,Directed,188735,,,0.052022
679990,537630,Directed,188736,,,0.129322
679990,15100,Directed,188737,,,0.054026
679990,3910,Directed,188738,,,0.07831
679990,281990,Directed,188739,,,0.068895
679990,812140,Directed,188740,,,0.096872
679990,42700,Directed,188741,,,0.122585
679990,12120,Directed,188742,,,0.143589
679990,877180,Directed,188743,,,0.146875
679990,640820,Directed,188744,,,0.047447
679990,454140,Directed,188745,,,0.170807
679990,20900,Directed,188746,,,0.099089
679990,513650,Directed,188747,,,0.072989
679990,343780,Directed,188748,,,0.118079
679990,246420,Directed,188749,,,0.098719
679990,360,Directed,188750,,,0.11047
679990,496790,Directed,188751,,,0.109718
679990,1070040,Directed,188752,,,0.084588
679990,261980,Directed,188753,,,0.116291
679990,420,Directed,188754,,,0.013789
679990,514900,Directed,188755,,,0.135059
679990,8800,Directed,188756,,,0.120006
679990,779430,Directed,188757,,,0.075118
679990,291480,Directed,188758,,,0.242587
679990,404410,Directed,188759,,,0.105271
679990,626610,Directed,188760,,,0.109008
679990,1054580,Directed,188761,,,0.118966
679990,345660,Directed,188762,,,0.068696
679990,204530,Directed,188763,,,0.120212
679990,223470,Directed,188764,,,0.047276
679990,8000,Directed,188765,,,0.145815
679990,265300,Directed,188766,,,0.121195
679990,668430,Directed,188767,,,0.116496
679990,130,Directed,188768,,,0.536176
679990,393190,Directed,188769,,,0.121578
679990,394360,Directed,188770,,,0.106118
679990,296490,Directed,188771,,,0.108391
679990,730,Directed,188772,,,0.045444
679990,470220,Directed,188773,,,0.085998
679990,550,Directed,188774,,,0.073822
679990,252330,Directed,188775,,,0.051068
679990,12110,Directed,188776,,,0.13191
679990,458830,Directed,188777,,,0.10597
679990,555440,Directed,188778,,,0.036536
679990,390030,Directed,188779,,,0.109303
679990,726590,Directed,188780,,,0.062636
679990,381210,Directed,188781,,,0.084696
679990,489940,Directed,188782,,,0.047176
679990,1096010,Directed,188783,,,0.082323
679990,201870,Directed,188784,,,0.091841
679990,334940,Directed,188785,,,0.128548
679990,552990,Directed,188786,,,0.181574
679990,225300,Directed,188787,,,0.090786
679990,17570,Directed,188788,,,0.031646
679990,550840,Directed,188789,,,0.116685
679990,260210,Directed,188790,,,0.124096
679990,242050,Directed,188791,,,0.083903
679990,383120,Directed,188792,,,0.142061
679990,630,Directed,188793,,,0.11412
679990,233410,Directed,188794,,,0.081464
679990,397900,Directed,188795,,,0.112106
679990,416000,Directed,188796,,,0.077282
679990,601430,Directed,188797,,,0.068417
679990,619930,Directed,188798,,,0.120083
679990,851940,Directed,188799,,,0.051519
679990,298630,Directed,188800,,,0.118473
679990,693960,Directed,188801,,,0.08442
679990,32460,Directed,188802,,,0.102601
679990,911400,Directed,188803,,,0.054037
679990,599460,Directed,188804,,,0.082987
679990,521580,Directed,188805,,,0.084373
679990,894940,Directed,188806,,,0.11376
679990,339610,Directed,188807,,,0.026751
679990,224980,Directed,188808,,,0.443083
679990,755500,Directed,188809,,,0.123528
679990,268870,Directed,188810,,,0.081756
679990,590950,Directed,188811,,,0.069185
679990,287290,Directed,188812,,,0.087941
679990,406970,Directed,188813,,,0.059843
679990,21690,Directed,188814,,,0.087035
679990,641080,Directed,188815,,,0.102614
679990,282800,Directed,188816,,,0.105228
679990,1072610,Directed,188817,,,0.122622
679990,571740,Directed,188818,,,0.072698
679990,240600,Directed,188819,,,0.089031
679990,1049660,Directed,188820,,,0.125012
679990,10090,Directed,188821,,,0.024838
679990,221040,Directed,188822,,,0.031951
679990,339340,Directed,188823,,,0.097368
679990,277590,Directed,188824,,,0.16877
679990,487770,Directed,188825,,,0.082638
679990,331600,Directed,188826,,,0.113497
679990,774171,Directed,188827,,,0.077903
679990,10,Directed,188828,,,0.13262
679990,506610,Directed,188829,,,0.073747
679990,201790,Directed,188830,,,0.123285
679990,520940,Directed,188831,,,0.095909
679990,306020,Directed,188832,,,0.028731
679990,841370,Directed,188833,,,0.066171
679990,760630,Directed,188834,,,0.071326
679990,747250,Directed,188835,,,0.058863
679990,343990,Directed,188836,,,0.07523
679990,1079420,Directed,188837,,,0.102949
679990,948630,Directed,188838,,,0.104986
679990,718590,Directed,188839,,,0.224858
679990,33230,Directed,188840,,,0.085144
679990,362490,Directed,188841,,,0.068254
679990,208480,Directed,188842,,,0.111571
679990,218230,Directed,188843,,,0.104215
679990,596650,Directed,188844,,,0.120913
679990,4570,Directed,188845,,,0.087406
679990,356310,Directed,188846,,,0.132841
679990,663390,Directed,188847,,,0.08195
679990,286160,Directed,188848,,,0.109356
679990,802320,Directed,188849,,,0.115592
521580,332800,Directed,188850,,,0.125357
521580,211260,Directed,188851,,,0.132181
521580,105600,Directed,188852,,,0.066149
521580,250520,Directed,188853,,,0.124923
521580,458710,Directed,188854,,,0.083794
521580,518790,Directed,188855,,,0.087001
521580,418370,Directed,188856,,,0.031461
521580,431240,Directed,188857,,,0.124592
521580,283040,Directed,188858,,,0.091202
521580,22490,Directed,188859,,,0.02188
521580,256370,Directed,188860,,,0.119951
521580,220,Directed,188861,,,0.115151
521580,368500,Directed,188862,,,0.093227
521580,99910,Directed,188863,,,0.178855
521580,314340,Directed,188864,,,0.111322
521580,384680,Directed,188865,,,0.114681
521580,65800,Directed,188866,,,0.060583
521580,550650,Directed,188867,,,0.077247
521580,271590,Directed,188868,,,0.112793
521580,251430,Directed,188869,,,0.181559
521580,335620,Directed,188870,,,0.113748
521580,834910,Directed,188871,,,0.028627
521580,610310,Directed,188872,,,0.056472
521580,3900,Directed,188873,,,0.097824
521580,528110,Directed,188874,,,0.100227
521580,530620,Directed,188875,,,0.101282
521580,400630,Directed,188876,,,0.06766
521580,299500,Directed,188877,,,0.122647
521580,485510,Directed,188878,,,0.088792
521580,340,Directed,188879,,,0.277841
521580,277430,Directed,188880,,,0.084589
521580,405500,Directed,188881,,,0.154798
521580,312280,Directed,188882,,,0.127033
521580,819630,Directed,188883,,,0.103839
521580,906870,Directed,188884,,,0.077748
521580,254700,Directed,188885,,,0.135135
521580,225320,Directed,188886,,,0.146686
521580,1089350,Directed,188887,,,0.101111
521580,320,Directed,188888,,,0.121571
521580,414340,Directed,188889,,,0.076741
521580,319510,Directed,188890,,,0.115164
521580,8140,Directed,188891,,,0.120412
521580,466270,Directed,188892,,,0.029052
521580,255520,Directed,188893,,,0.086427
521580,744900,Directed,188894,,,0.079237
521580,814380,Directed,188895,,,0.100003
521580,381590,Directed,188896,,,0.141367
521580,33930,Directed,188897,,,0.24131
521580,388090,Directed,188898,,,0.219612
521580,40390,Directed,188899,,,0.125131
521580,838390,Directed,188900,,,0.076248
521580,3590,Directed,188901,,,0.135394
521580,602960,Directed,188902,,,0.113744
521580,647960,Directed,188903,,,0.148429
521580,438740,Directed,188904,,,0.021239
521580,48190,Directed,188905,,,0.092904
521580,670290,Directed,188906,,,0.140042
521580,311560,Directed,188907,,,0.048821
521580,587650,Directed,188908,,,0.063062
521580,365020,Directed,188909,,,0.122616
521580,55140,Directed,188910,,,0.048889
521580,890970,Directed,188911,,,0.087026
521580,12170,Directed,188912,,,0.165158
521580,20920,Directed,188913,,,0.108901
521580,668840,Directed,188914,,,0.091245
521580,1057720,Directed,188915,,,0.070031
521580,227940,Directed,188916,,,0.06813
521580,225020,Directed,188917,,,0.101044
521580,951740,Directed,188918,,,0.136146
521580,883710,Directed,188919,,,0.122059
521580,400800,Directed,188920,,,0.024213
521580,582160,Directed,188921,,,0.124358
521580,296200,Directed,188922,,,0.170179
521580,452570,Directed,188923,,,0.103472
521580,517630,Directed,188924,,,0.038914
521580,354200,Directed,188925,,,0.062688
521580,967050,Directed,188926,,,0.068435
521580,460950,Directed,188927,,,0.172424
521580,243450,Directed,188928,,,0.20129
521580,240,Directed,188929,,,0.094871
521580,819080,Directed,188930,,,0.044779
521580,362830,Directed,188931,,,0.135209
521580,378540,Directed,188932,,,0.141961
521580,663370,Directed,188933,,,0.133817
521580,513710,Directed,188934,,,0.15801
521580,812440,Directed,188935,,,0.081599
521580,336150,Directed,188936,,,0.129074
521580,228300,Directed,188937,,,0.046998
521580,359550,Directed,188938,,,0.078079
521580,359220,Directed,188939,,,0.061877
521580,661790,Directed,188940,,,0.177059
521580,225000,Directed,188941,,,0.35717
521580,463350,Directed,188942,,,0.153696
521580,12100,Directed,188943,,,0.091838
521580,958260,Directed,188944,,,0.047726
521580,209100,Directed,188945,,,0.051572
521580,401680,Directed,188946,,,0.125414
521580,203160,Directed,188947,,,0.315112
521580,711540,Directed,188948,,,0.027303
521580,50,Directed,188949,,,0.459782
521580,70620,Directed,188950,,,0.06929
521580,280,Directed,188951,,,0.101155
521580,552500,Directed,188952,,,0.127712
521580,594650,Directed,188953,,,0.085172
521580,535700,Directed,188954,,,0.134799
521580,222480,Directed,188955,,,0.15711
521580,831250,Directed,188956,,,0.084464
521580,7520,Directed,188957,,,0.030484
521580,272890,Directed,188958,,,0.122333
521580,880470,Directed,188959,,,0.134347
521580,224960,Directed,188960,,,0.106072
521580,643590,Directed,188961,,,0.152616
521580,865090,Directed,188962,,,0.044318
521580,346470,Directed,188963,,,0.073547
521580,91700,Directed,188964,,,0.104316
521580,360430,Directed,188965,,,0.086071
521580,502720,Directed,188966,,,0.113632
521580,417750,Directed,188967,,,0.172321
521580,961440,Directed,188968,,,0.236657
521580,385760,Directed,188969,,,0.103332
521580,858210,Directed,188970,,,0.110704
521580,304240,Directed,188971,,,0.078185
521580,434460,Directed,188972,,,0.114537
521580,8930,Directed,188973,,,0.091262
521580,388410,Directed,188974,,,0.165234
521580,32360,Directed,188975,,,0.050208
521580,462200,Directed,188976,,,0.095447
521580,719720,Directed,188977,,,0.082587
521580,588750,Directed,188978,,,0.100174
521580,70,Directed,188979,,,0.150775
521580,636070,Directed,188980,,,0.064213
521580,12180,Directed,188981,,,0.138646
521580,300380,Directed,188982,,,0.129146
521580,603700,Directed,188983,,,0.118449
521580,354140,Directed,188984,,,0.127152
521580,661940,Directed,188985,,,0.035336
521580,392110,Directed,188986,,,0.100094
521580,289650,Directed,188987,,,0.161093
521580,431730,Directed,188988,,,0.14856
521580,7000,Directed,188989,,,0.124889
521580,290930,Directed,188990,,,0.117212
521580,691630,Directed,188991,,,0.111735
521580,447530,Directed,188992,,,0.155191
521580,380,Directed,188993,,,0.126199
521580,537630,Directed,188994,,,0.082396
521580,15100,Directed,188995,,,0.025879
521580,3910,Directed,188996,,,0.083872
521580,281990,Directed,188997,,,0.070888
521580,812140,Directed,188998,,,0.064653
521580,42700,Directed,188999,,,0.152011
521580,12120,Directed,189000,,,0.149572
521580,877180,Directed,189001,,,0.149115
521580,640820,Directed,189002,,,0.085033
521580,454140,Directed,189003,,,0.101888
521580,20900,Directed,189004,,,0.034139
521580,513650,Directed,189005,,,0.067323
521580,343780,Directed,189006,,,0.120459
521580,246420,Directed,189007,,,0.099527
521580,360,Directed,189008,,,0.058014
521580,496790,Directed,189009,,,0.110368
521580,1070040,Directed,189010,,,0.133554
521580,261980,Directed,189011,,,0.032087
521580,420,Directed,189012,,,0.124576
521580,514900,Directed,189013,,,0.187689
521580,8800,Directed,189014,,,0.046629
521580,779430,Directed,189015,,,0.151268
521580,291480,Directed,189016,,,0.240174
521580,404410,Directed,189017,,,0.138353
521580,626610,Directed,189018,,,0.065012
521580,1054580,Directed,189019,,,0.082077
521580,345660,Directed,189020,,,0.057808
521580,204530,Directed,189021,,,0.141081
521580,223470,Directed,189022,,,0.114146
521580,8000,Directed,189023,,,0.134086
521580,265300,Directed,189024,,,0.128496
521580,668430,Directed,189025,,,0.103001
521580,130,Directed,189026,,,0.51259
521580,393190,Directed,189027,,,0.11083
521580,394360,Directed,189028,,,0.178226
521580,296490,Directed,189029,,,0.132859
521580,730,Directed,189030,,,0.076456
521580,470220,Directed,189031,,,0.127984
521580,550,Directed,189032,,,0.062017
521580,252330,Directed,189033,,,0.113628
521580,12110,Directed,189034,,,0.120865
521580,458830,Directed,189035,,,0.116369
521580,555440,Directed,189036,,,0.07008
521580,390030,Directed,189037,,,0.163036
521580,726590,Directed,189038,,,0.055796
521580,381210,Directed,189039,,,0.133212
521580,489940,Directed,189040,,,0.1562
521580,1096010,Directed,189041,,,0.095816
521580,201870,Directed,189042,,,0.110645
521580,334940,Directed,189043,,,0.066969
521580,552990,Directed,189044,,,0.166947
521580,225300,Directed,189045,,,0.050764
521580,17570,Directed,189046,,,0.077094
521580,550840,Directed,189047,,,0.076523
521580,260210,Directed,189048,,,0.088281
521580,242050,Directed,189049,,,0.149671
521580,383120,Directed,189050,,,0.098964
521580,630,Directed,189051,,,0.11194
521580,233410,Directed,189052,,,0.104781
521580,397900,Directed,189053,,,0.084217
521580,416000,Directed,189054,,,0.041343
521580,601430,Directed,189055,,,0.159552
521580,619930,Directed,189056,,,0.062332
521580,851940,Directed,189057,,,0.04021
521580,298630,Directed,189058,,,0.18603
521580,693960,Directed,189059,,,0.099189
521580,32460,Directed,189060,,,0.051924
521580,911400,Directed,189061,,,0.167722
521580,599460,Directed,189062,,,0.081126
521580,679990,Directed,189063,,,0.084373
521580,894940,Directed,189064,,,0.138151
521580,339610,Directed,189065,,,0.118177
521580,224980,Directed,189066,,,0.378341
521580,755500,Directed,189067,,,0.121115
521580,268870,Directed,189068,,,0.150388
521580,590950,Directed,189069,,,0.115051
521580,287290,Directed,189070,,,0.159154
521580,406970,Directed,189071,,,0.114046
521580,21690,Directed,189072,,,0.019549
521580,641080,Directed,189073,,,0.153726
521580,282800,Directed,189074,,,0.025525
521580,1072610,Directed,189075,,,0.143757
521580,571740,Directed,189076,,,0.126667
521580,240600,Directed,189077,,,0.037416
521580,1049660,Directed,189078,,,0.097994
521580,10090,Directed,189079,,,0.133082
521580,221040,Directed,189080,,,0.09151
521580,339340,Directed,189081,,,0.11615
521580,277590,Directed,189082,,,0.175777
521580,487770,Directed,189083,,,0.112488
521580,331600,Directed,189084,,,0.17182
521580,774171,Directed,189085,,,0.157938
521580,10,Directed,189086,,,0.081484
521580,506610,Directed,189087,,,0.12732
521580,201790,Directed,189088,,,0.138689
521580,520940,Directed,189089,,,0.09915
521580,306020,Directed,189090,,,0.118484
521580,841370,Directed,189091,,,0.077958
521580,760630,Directed,189092,,,0.131508
521580,747250,Directed,189093,,,0.128044
521580,343990,Directed,189094,,,0.098043
521580,1079420,Directed,189095,,,0.146499
521580,948630,Directed,189096,,,0.128927
521580,718590,Directed,189097,,,0.275457
521580,33230,Directed,189098,,,0.041425
521580,362490,Directed,189099,,,0.11128
521580,208480,Directed,189100,,,0.106633
521580,218230,Directed,189101,,,0.108735
521580,596650,Directed,189102,,,0.15328
521580,4570,Directed,189103,,,0.08632
521580,356310,Directed,189104,,,0.152519
521580,663390,Directed,189105,,,0.070449
521580,286160,Directed,189106,,,0.123287
521580,802320,Directed,189107,,,0.135401
894940,332800,Directed,189108,,,0.172387
894940,211260,Directed,189109,,,0.183618
894940,105600,Directed,189110,,,0.115746
894940,250520,Directed,189111,,,0.120076
894940,458710,Directed,189112,,,0.117815
894940,518790,Directed,189113,,,0.13115
894940,418370,Directed,189114,,,0.108114
894940,431240,Directed,189115,,,0.0584
894940,283040,Directed,189116,,,0.055306
894940,22490,Directed,189117,,,0.119495
894940,256370,Directed,189118,,,0.092569
894940,220,Directed,189119,,,0.133393
894940,368500,Directed,189120,,,0.08344
894940,99910,Directed,189121,,,0.20337
894940,314340,Directed,189122,,,0.134984
894940,384680,Directed,189123,,,0.019381
894940,65800,Directed,189124,,,0.102069
894940,550650,Directed,189125,,,0.147606
