Source,Target,Type,Id,Label,timeset,Weight
747250,130,Directed,597686,,,0.73411
747250,393190,Directed,597687,,,0.613835
747250,394360,Directed,597688,,,0.635555
747250,296490,Directed,597689,,,0.651449
747250,730,Directed,597690,,,0.674484
747250,470220,Directed,597691,,,0.660193
747250,550,Directed,597692,,,0.588408
747250,252330,Directed,597693,,,0.573757
747250,12110,Directed,597694,,,0.844997
747250,458830,Directed,597695,,,0.697512
747250,555440,Directed,597696,,,0.518921
747250,390030,Directed,597697,,,0.653835
747250,726590,Directed,597698,,,0.707489
747250,381210,Directed,597699,,,0.669201
747250,489940,Directed,597700,,,0.701029
747250,1096010,Directed,597701,,,0.72989
747250,201870,Directed,597702,,,0.526666
747250,334940,Directed,597703,,,0.702743
747250,552990,Directed,597704,,,0.697311
747250,225300,Directed,597705,,,0.648555
747250,17570,Directed,597706,,,0.775055
747250,550840,Directed,597707,,,0.615649
747250,260210,Directed,597708,,,0.554241
747250,242050,Directed,597709,,,0.606332
747250,383120,Directed,597710,,,0.79931
747250,630,Directed,597711,,,0.560479
747250,233410,Directed,597712,,,0.578004
747250,397900,Directed,597713,,,0.782125
747250,416000,Directed,597714,,,0.728138
747250,601430,Directed,597715,,,0.607256
747250,619930,Directed,597716,,,0.749388
747250,851940,Directed,597717,,,0.718215
747250,298630,Directed,597718,,,0.68458
747250,693960,Directed,597719,,,0.741048
747250,32460,Directed,597720,,,0.669106
747250,911400,Directed,597721,,,0.58585
747250,599460,Directed,597722,,,0.715099
747250,679990,Directed,597723,,,0.629641
747250,521580,Directed,597724,,,0.728478
747250,894940,Directed,597725,,,0.771357
747250,339610,Directed,597726,,,0.642319
747250,224980,Directed,597727,,,0.720545
747250,755500,Directed,597728,,,0.727766
747250,268870,Directed,597729,,,0.568793
747250,590950,Directed,597730,,,0.627835
747250,287290,Directed,597731,,,0.590543
747250,406970,Directed,597732,,,0.482264
747250,21690,Directed,597733,,,0.523786
747250,641080,Directed,597734,,,0.74669
747250,282800,Directed,597735,,,0.68617
747250,1072610,Directed,597736,,,0.726175
747250,571740,Directed,597737,,,0.779973
747250,240600,Directed,597738,,,0.626687
747250,1049660,Directed,597739,,,0.84881
747250,10090,Directed,597740,,,0.761894
747250,221040,Directed,597741,,,0.516258
747250,339340,Directed,597742,,,0.542141
747250,277590,Directed,597743,,,0.663385
747250,487770,Directed,597744,,,0.659291
747250,331600,Directed,597745,,,0.707177
747250,774171,Directed,597746,,,0.706768
747250,10,Directed,597747,,,0.624731
747250,506610,Directed,597748,,,0.668452
747250,201790,Directed,597749,,,0.617569
747250,520940,Directed,597750,,,0.57182
747250,306020,Directed,597751,,,0.727428
747250,841370,Directed,597752,,,0.655908
747250,760630,Directed,597753,,,0.648383
747250,343990,Directed,597754,,,0.670425
747250,1079420,Directed,597755,,,0.723108
747250,948630,Directed,597756,,,0.691141
747250,718590,Directed,597757,,,0.491368
747250,33230,Directed,597758,,,0.717625
747250,362490,Directed,597759,,,0.470019
747250,208480,Directed,597760,,,0.614089
747250,218230,Directed,597761,,,0.602873
747250,596650,Directed,597762,,,0.662323
747250,4570,Directed,597763,,,0.671895
747250,356310,Directed,597764,,,0.796695
747250,663390,Directed,597765,,,0.836362
747250,286160,Directed,597766,,,0.753698
747250,802320,Directed,597767,,,0.72253
343990,332800,Directed,597768,,,0.690174
343990,211260,Directed,597769,,,0.773211
343990,105600,Directed,597770,,,0.764167
343990,250520,Directed,597771,,,0.726269
343990,458710,Directed,597772,,,0.740465
343990,518790,Directed,597773,,,0.487625
343990,418370,Directed,597774,,,0.577566
343990,431240,Directed,597775,,,0.61458
343990,283040,Directed,597776,,,0.635334
343990,22490,Directed,597777,,,0.752324
343990,256370,Directed,597778,,,0.771405
343990,220,Directed,597779,,,0.683798
343990,368500,Directed,597780,,,0.744414
343990,99910,Directed,597781,,,0.819475
343990,314340,Directed,597782,,,0.609538
343990,384680,Directed,597783,,,0.67755
343990,65800,Directed,597784,,,0.738001
343990,550650,Directed,597785,,,0.691084
343990,271590,Directed,597786,,,0.782864
343990,251430,Directed,597787,,,0.671881
343990,335620,Directed,597788,,,0.558603
343990,834910,Directed,597789,,,0.802696
343990,610310,Directed,597790,,,0.788342
343990,3900,Directed,597791,,,0.746299
343990,528110,Directed,597792,,,0.680927
343990,530620,Directed,597793,,,0.518004
343990,400630,Directed,597794,,,0.728828
343990,299500,Directed,597795,,,0.544805
343990,485510,Directed,597796,,,0.601923
343990,340,Directed,597797,,,0.673269
343990,277430,Directed,597798,,,0.719417
343990,405500,Directed,597799,,,0.738865
343990,312280,Directed,597800,,,0.55468
343990,819630,Directed,597801,,,0.71216
343990,906870,Directed,597802,,,0.726948
343990,254700,Directed,597803,,,0.709593
343990,225320,Directed,597804,,,0.693722
343990,1089350,Directed,597805,,,0.662972
343990,320,Directed,597806,,,0.59581
343990,414340,Directed,597807,,,0.592797
343990,319510,Directed,597808,,,0.721615
343990,8140,Directed,597809,,,0.662018
343990,466270,Directed,597810,,,0.758736
343990,255520,Directed,597811,,,0.555325
343990,744900,Directed,597812,,,0.604629
343990,814380,Directed,597813,,,0.589763
343990,381590,Directed,597814,,,0.813079
343990,33930,Directed,597815,,,0.754771
343990,388090,Directed,597816,,,0.7041
343990,40390,Directed,597817,,,0.770136
343990,838390,Directed,597818,,,0.60549
343990,3590,Directed,597819,,,0.709205
343990,602960,Directed,597820,,,0.603107
343990,647960,Directed,597821,,,0.768825
343990,438740,Directed,597822,,,0.583189
343990,48190,Directed,597823,,,0.625773
343990,670290,Directed,597824,,,0.581731
343990,311560,Directed,597825,,,0.539176
343990,587650,Directed,597826,,,0.6215
343990,365020,Directed,597827,,,0.592561
343990,55140,Directed,597828,,,0.660471
343990,890970,Directed,597829,,,0.579646
343990,12170,Directed,597830,,,0.729127
343990,20920,Directed,597831,,,0.686568
343990,668840,Directed,597832,,,0.617143
343990,1057720,Directed,597833,,,0.597962
343990,227940,Directed,597834,,,0.584448
343990,225020,Directed,597835,,,0.716361
343990,951740,Directed,597836,,,0.685935
343990,883710,Directed,597837,,,0.659742
343990,400800,Directed,597838,,,0.841504
343990,582160,Directed,597839,,,0.655036
343990,296200,Directed,597840,,,0.678655
343990,452570,Directed,597841,,,0.843169
343990,517630,Directed,597842,,,0.687794
343990,354200,Directed,597843,,,0.82286
343990,967050,Directed,597844,,,0.667324
343990,460950,Directed,597845,,,0.711074
343990,243450,Directed,597846,,,0.742863
343990,240,Directed,597847,,,0.697871
343990,819080,Directed,597848,,,0.762016
343990,362830,Directed,597849,,,0.741937
343990,378540,Directed,597850,,,0.762878
343990,663370,Directed,597851,,,0.759092
343990,513710,Directed,597852,,,0.755098
343990,812440,Directed,597853,,,0.498804
343990,336150,Directed,597854,,,0.673898
343990,228300,Directed,597855,,,0.683395
343990,359550,Directed,597856,,,0.63409
343990,359220,Directed,597857,,,0.796311
343990,661790,Directed,597858,,,0.531012
343990,225000,Directed,597859,,,0.672041
343990,463350,Directed,597860,,,0.7029
343990,12100,Directed,597861,,,0.712287
343990,958260,Directed,597862,,,0.832917
343990,209100,Directed,597863,,,0.667909
343990,401680,Directed,597864,,,0.631116
343990,203160,Directed,597865,,,0.544084
343990,711540,Directed,597866,,,0.738386
343990,50,Directed,597867,,,0.805072
343990,70620,Directed,597868,,,0.761586
343990,280,Directed,597869,,,0.762338
343990,552500,Directed,597870,,,0.709825
343990,594650,Directed,597871,,,0.625405
343990,535700,Directed,597872,,,0.713796
343990,222480,Directed,597873,,,0.669891
343990,831250,Directed,597874,,,0.737321
343990,7520,Directed,597875,,,0.657591
343990,272890,Directed,597876,,,0.802639
343990,880470,Directed,597877,,,0.557281
343990,224960,Directed,597878,,,0.735666
343990,643590,Directed,597879,,,0.596414
343990,865090,Directed,597880,,,0.796347
343990,346470,Directed,597881,,,0.710853
343990,91700,Directed,597882,,,0.67614
343990,360430,Directed,597883,,,0.77345
343990,502720,Directed,597884,,,0.574628
343990,417750,Directed,597885,,,0.515458
343990,961440,Directed,597886,,,0.647451
343990,385760,Directed,597887,,,0.688871
343990,858210,Directed,597888,,,0.52263
343990,304240,Directed,597889,,,0.566575
343990,434460,Directed,597890,,,0.725738
343990,8930,Directed,597891,,,0.733216
343990,388410,Directed,597892,,,0.671269
343990,32360,Directed,597893,,,0.85322
343990,462200,Directed,597894,,,0.700547
343990,719720,Directed,597895,,,0.847833
343990,588750,Directed,597896,,,0.717183
343990,70,Directed,597897,,,0.750236
343990,636070,Directed,597898,,,0.70606
343990,12180,Directed,597899,,,0.74479
343990,300380,Directed,597900,,,0.635054
343990,603700,Directed,597901,,,0.724608
343990,354140,Directed,597902,,,0.71059
343990,661940,Directed,597903,,,0.733372
343990,392110,Directed,597904,,,0.689476
343990,289650,Directed,597905,,,0.710903
343990,431730,Directed,597906,,,0.632272
343990,7000,Directed,597907,,,0.659525
343990,290930,Directed,597908,,,0.558825
343990,691630,Directed,597909,,,0.625838
343990,447530,Directed,597910,,,0.716857
343990,380,Directed,597911,,,0.773504
343990,537630,Directed,597912,,,0.690801
343990,15100,Directed,597913,,,0.56662
343990,3910,Directed,597914,,,0.616274
343990,281990,Directed,597915,,,0.560464
343990,812140,Directed,597916,,,0.705664
343990,42700,Directed,597917,,,0.715224
343990,12120,Directed,597918,,,0.725123
343990,877180,Directed,597919,,,0.694641
343990,640820,Directed,597920,,,0.661959
343990,454140,Directed,597921,,,0.861763
343990,20900,Directed,597922,,,0.702888
343990,513650,Directed,597923,,,0.730372
343990,343780,Directed,597924,,,0.679729
343990,246420,Directed,597925,,,0.731749
343990,360,Directed,597926,,,0.656773
343990,496790,Directed,597927,,,0.788209
343990,1070040,Directed,597928,,,0.571629
343990,261980,Directed,597929,,,0.716145
343990,420,Directed,597930,,,0.643683
343990,514900,Directed,597931,,,0.54325
343990,8800,Directed,597932,,,0.7509
343990,779430,Directed,597933,,,0.70693
343990,291480,Directed,597934,,,0.718663
343990,404410,Directed,597935,,,0.686105
343990,626610,Directed,597936,,,0.773641
343990,1054580,Directed,597937,,,0.681779
343990,345660,Directed,597938,,,0.760789
343990,204530,Directed,597939,,,0.728484
343990,223470,Directed,597940,,,0.528164
343990,8000,Directed,597941,,,0.726842
343990,265300,Directed,597942,,,0.732863
343990,668430,Directed,597943,,,0.698828
343990,130,Directed,597944,,,0.76597
343990,393190,Directed,597945,,,0.648338
343990,394360,Directed,597946,,,0.706655
343990,296490,Directed,597947,,,0.673139
343990,730,Directed,597948,,,0.672598
343990,470220,Directed,597949,,,0.66003
343990,550,Directed,597950,,,0.614073
343990,252330,Directed,597951,,,0.668276
343990,12110,Directed,597952,,,0.848315
343990,458830,Directed,597953,,,0.68931
343990,555440,Directed,597954,,,0.511412
343990,390030,Directed,597955,,,0.692482
343990,726590,Directed,597956,,,0.727062
343990,381210,Directed,597957,,,0.69617
343990,489940,Directed,597958,,,0.716152
343990,1096010,Directed,597959,,,0.738203
343990,201870,Directed,597960,,,0.56627
343990,334940,Directed,597961,,,0.7112
343990,552990,Directed,597962,,,0.764726
343990,225300,Directed,597963,,,0.664741
343990,17570,Directed,597964,,,0.762866
343990,550840,Directed,597965,,,0.650508
343990,260210,Directed,597966,,,0.618074
343990,242050,Directed,597967,,,0.675746
343990,383120,Directed,597968,,,0.852315
343990,630,Directed,597969,,,0.580049
343990,233410,Directed,597970,,,0.528691
343990,397900,Directed,597971,,,0.793386
343990,416000,Directed,597972,,,0.715832
343990,601430,Directed,597973,,,0.695127
343990,619930,Directed,597974,,,0.781677
343990,851940,Directed,597975,,,0.773174
343990,298630,Directed,597976,,,0.698471
343990,693960,Directed,597977,,,0.748432
343990,32460,Directed,597978,,,0.765313
343990,911400,Directed,597979,,,0.657095
343990,599460,Directed,597980,,,0.691231
343990,679990,Directed,597981,,,0.627391
343990,521580,Directed,597982,,,0.778063
343990,894940,Directed,597983,,,0.753432
343990,339610,Directed,597984,,,0.63152
343990,224980,Directed,597985,,,0.743647
343990,755500,Directed,597986,,,0.765338
343990,268870,Directed,597987,,,0.612519
343990,590950,Directed,597988,,,0.608854
343990,287290,Directed,597989,,,0.654792
343990,406970,Directed,597990,,,0.550558
343990,21690,Directed,597991,,,0.556007
343990,641080,Directed,597992,,,0.767987
343990,282800,Directed,597993,,,0.716736
343990,1072610,Directed,597994,,,0.715433
343990,571740,Directed,597995,,,0.741371
343990,240600,Directed,597996,,,0.667922
343990,1049660,Directed,597997,,,0.870846
343990,10090,Directed,597998,,,0.764626
343990,221040,Directed,597999,,,0.561996
343990,339340,Directed,598000,,,0.613433
343990,277590,Directed,598001,,,0.693102
343990,487770,Directed,598002,,,0.669713
343990,331600,Directed,598003,,,0.757675
343990,774171,Directed,598004,,,0.728052
343990,10,Directed,598005,,,0.65767
343990,506610,Directed,598006,,,0.728403
343990,201790,Directed,598007,,,0.681301
343990,520940,Directed,598008,,,0.63815
343990,306020,Directed,598009,,,0.730161
343990,841370,Directed,598010,,,0.686467
343990,760630,Directed,598011,,,0.654798
343990,747250,Directed,598012,,,0.670425
343990,1079420,Directed,598013,,,0.74077
343990,948630,Directed,598014,,,0.726511
343990,718590,Directed,598015,,,0.552974
343990,33230,Directed,598016,,,0.767273
343990,362490,Directed,598017,,,0.563633
343990,208480,Directed,598018,,,0.708327
343990,218230,Directed,598019,,,0.604763
343990,596650,Directed,598020,,,0.717825
343990,4570,Directed,598021,,,0.685214
343990,356310,Directed,598022,,,0.819802
343990,663390,Directed,598023,,,0.851255
343990,286160,Directed,598024,,,0.717516
343990,802320,Directed,598025,,,0.686938
1079420,332800,Directed,598026,,,0.691894
1079420,211260,Directed,598027,,,0.783129
1079420,105600,Directed,598028,,,0.796663
1079420,250520,Directed,598029,,,0.701919
1079420,458710,Directed,598030,,,0.741291
1079420,518790,Directed,598031,,,0.562515
1079420,418370,Directed,598032,,,0.627964
1079420,431240,Directed,598033,,,0.722527
1079420,283040,Directed,598034,,,0.682067
1079420,22490,Directed,598035,,,0.774922
1079420,256370,Directed,598036,,,0.718335
1079420,220,Directed,598037,,,0.694301
1079420,368500,Directed,598038,,,0.771981
1079420,99910,Directed,598039,,,0.880312
1079420,314340,Directed,598040,,,0.588491
1079420,384680,Directed,598041,,,0.692295
1079420,65800,Directed,598042,,,0.770484
1079420,550650,Directed,598043,,,0.687513
1079420,271590,Directed,598044,,,0.857583
1079420,251430,Directed,598045,,,0.661817
1079420,335620,Directed,598046,,,0.635685
1079420,834910,Directed,598047,,,0.775574
1079420,610310,Directed,598048,,,0.823382
1079420,3900,Directed,598049,,,0.736492
1079420,528110,Directed,598050,,,0.753788
1079420,530620,Directed,598051,,,0.572418
1079420,400630,Directed,598052,,,0.782964
1079420,299500,Directed,598053,,,0.591816
1079420,485510,Directed,598054,,,0.664914
1079420,340,Directed,598055,,,0.646779
1079420,277430,Directed,598056,,,0.680244
1079420,405500,Directed,598057,,,0.71852
1079420,312280,Directed,598058,,,0.665944
1079420,819630,Directed,598059,,,0.786179
1079420,906870,Directed,598060,,,0.752829
1079420,254700,Directed,598061,,,0.753867
1079420,225320,Directed,598062,,,0.703098
1079420,1089350,Directed,598063,,,0.728528
1079420,320,Directed,598064,,,0.62316
1079420,414340,Directed,598065,,,0.656766
1079420,319510,Directed,598066,,,0.774697
1079420,8140,Directed,598067,,,0.6735
1079420,466270,Directed,598068,,,0.802541
1079420,255520,Directed,598069,,,0.564994
1079420,744900,Directed,598070,,,0.659524
1079420,814380,Directed,598071,,,0.644176
1079420,381590,Directed,598072,,,0.826521
1079420,33930,Directed,598073,,,0.81039
1079420,388090,Directed,598074,,,0.703713
1079420,40390,Directed,598075,,,0.706166
1079420,838390,Directed,598076,,,0.626769
1079420,3590,Directed,598077,,,0.77924
1079420,602960,Directed,598078,,,0.629132
1079420,647960,Directed,598079,,,0.771406
1079420,438740,Directed,598080,,,0.598012
1079420,48190,Directed,598081,,,0.657188
1079420,670290,Directed,598082,,,0.595243
1079420,311560,Directed,598083,,,0.572508
1079420,587650,Directed,598084,,,0.67985
1079420,365020,Directed,598085,,,0.588293
1079420,55140,Directed,598086,,,0.697491
1079420,890970,Directed,598087,,,0.583818
1079420,12170,Directed,598088,,,0.726327
1079420,20920,Directed,598089,,,0.642452
1079420,668840,Directed,598090,,,0.674775
1079420,1057720,Directed,598091,,,0.631844
1079420,227940,Directed,598092,,,0.675798
1079420,225020,Directed,598093,,,0.739922
1079420,951740,Directed,598094,,,0.686655
1079420,883710,Directed,598095,,,0.641642
1079420,400800,Directed,598096,,,0.828679
1079420,582160,Directed,598097,,,0.686137
1079420,296200,Directed,598098,,,0.698344
1079420,452570,Directed,598099,,,0.844616
1079420,517630,Directed,598100,,,0.751142
1079420,354200,Directed,598101,,,0.812445
1079420,967050,Directed,598102,,,0.705469
1079420,460950,Directed,598103,,,0.78155
1079420,243450,Directed,598104,,,0.764027
1079420,240,Directed,598105,,,0.698682
1079420,819080,Directed,598106,,,0.813103
1079420,362830,Directed,598107,,,0.749689
1079420,378540,Directed,598108,,,0.769948
1079420,663370,Directed,598109,,,0.764894
1079420,513710,Directed,598110,,,0.732261
1079420,812440,Directed,598111,,,0.616014
1079420,336150,Directed,598112,,,0.683471
1079420,228300,Directed,598113,,,0.681833
1079420,359550,Directed,598114,,,0.682337
1079420,359220,Directed,598115,,,0.802724
1079420,661790,Directed,598116,,,0.578688
1079420,225000,Directed,598117,,,0.688605
1079420,463350,Directed,598118,,,0.699066
1079420,12100,Directed,598119,,,0.76715
1079420,958260,Directed,598120,,,0.799767
1079420,209100,Directed,598121,,,0.707414
1079420,401680,Directed,598122,,,0.608386
1079420,203160,Directed,598123,,,0.625974
1079420,711540,Directed,598124,,,0.746314
1079420,50,Directed,598125,,,0.840523
1079420,70620,Directed,598126,,,0.828593
1079420,280,Directed,598127,,,0.807627
1079420,552500,Directed,598128,,,0.657241
1079420,594650,Directed,598129,,,0.670519
1079420,535700,Directed,598130,,,0.771078
1079420,222480,Directed,598131,,,0.673619
1079420,831250,Directed,598132,,,0.691948
1079420,7520,Directed,598133,,,0.677641
1079420,272890,Directed,598134,,,0.815934
1079420,880470,Directed,598135,,,0.678386
1079420,224960,Directed,598136,,,0.710282
1079420,643590,Directed,598137,,,0.661914
1079420,865090,Directed,598138,,,0.784854
1079420,346470,Directed,598139,,,0.77807
1079420,91700,Directed,598140,,,0.71929
1079420,360430,Directed,598141,,,0.77343
1079420,502720,Directed,598142,,,0.668404
1079420,417750,Directed,598143,,,0.533252
1079420,961440,Directed,598144,,,0.665467
1079420,385760,Directed,598145,,,0.714355
1079420,858210,Directed,598146,,,0.609282
1079420,304240,Directed,598147,,,0.607845
1079420,434460,Directed,598148,,,0.725432
1079420,8930,Directed,598149,,,0.756612
1079420,388410,Directed,598150,,,0.759822
1079420,32360,Directed,598151,,,0.837283
1079420,462200,Directed,598152,,,0.739554
1079420,719720,Directed,598153,,,0.875894
1079420,588750,Directed,598154,,,0.745199
1079420,70,Directed,598155,,,0.769569
1079420,636070,Directed,598156,,,0.684801
1079420,12180,Directed,598157,,,0.742813
1079420,300380,Directed,598158,,,0.660858
1079420,603700,Directed,598159,,,0.770119
1079420,354140,Directed,598160,,,0.689503
1079420,661940,Directed,598161,,,0.810948
1079420,392110,Directed,598162,,,0.708709
1079420,289650,Directed,598163,,,0.700497
1079420,431730,Directed,598164,,,0.701727
1079420,7000,Directed,598165,,,0.710455
1079420,290930,Directed,598166,,,0.613195
1079420,691630,Directed,598167,,,0.657658
1079420,447530,Directed,598168,,,0.751687
1079420,380,Directed,598169,,,0.730355
1079420,537630,Directed,598170,,,0.673317
1079420,15100,Directed,598171,,,0.600771
1079420,3910,Directed,598172,,,0.670335
1079420,281990,Directed,598173,,,0.615677
1079420,812140,Directed,598174,,,0.73288
1079420,42700,Directed,598175,,,0.725419
1079420,12120,Directed,598176,,,0.714169
1079420,877180,Directed,598177,,,0.75837
1079420,640820,Directed,598178,,,0.687808
1079420,454140,Directed,598179,,,0.814582
1079420,20900,Directed,598180,,,0.685364
1079420,513650,Directed,598181,,,0.779019
1079420,343780,Directed,598182,,,0.661905
1079420,246420,Directed,598183,,,0.721119
1079420,360,Directed,598184,,,0.693414
1079420,496790,Directed,598185,,,0.814825
1079420,1070040,Directed,598186,,,0.660214
1079420,261980,Directed,598187,,,0.757942
1079420,420,Directed,598188,,,0.680556
1079420,514900,Directed,598189,,,0.582856
1079420,8800,Directed,598190,,,0.684938
1079420,779430,Directed,598191,,,0.763566
1079420,291480,Directed,598192,,,0.684462
1079420,404410,Directed,598193,,,0.690376
1079420,626610,Directed,598194,,,0.754072
1079420,1054580,Directed,598195,,,0.72743
1079420,345660,Directed,598196,,,0.746135
1079420,204530,Directed,598197,,,0.674323
1079420,223470,Directed,598198,,,0.516302
1079420,8000,Directed,598199,,,0.726927
1079420,265300,Directed,598200,,,0.725743
1079420,668430,Directed,598201,,,0.683714
1079420,130,Directed,598202,,,0.790547
1079420,393190,Directed,598203,,,0.694837
1079420,394360,Directed,598204,,,0.643132
1079420,296490,Directed,598205,,,0.636892
1079420,730,Directed,598206,,,0.730504
1079420,470220,Directed,598207,,,0.70256
1079420,550,Directed,598208,,,0.645831
1079420,252330,Directed,598209,,,0.656704
1079420,12110,Directed,598210,,,0.851278
1079420,458830,Directed,598211,,,0.74205
1079420,555440,Directed,598212,,,0.576672
1079420,390030,Directed,598213,,,0.724115
1079420,726590,Directed,598214,,,0.746739
1079420,381210,Directed,598215,,,0.667762
1079420,489940,Directed,598216,,,0.76724
1079420,1096010,Directed,598217,,,0.806809
1079420,201870,Directed,598218,,,0.639582
1079420,334940,Directed,598219,,,0.719964
1079420,552990,Directed,598220,,,0.694302
1079420,225300,Directed,598221,,,0.736901
1079420,17570,Directed,598222,,,0.837949
1079420,550840,Directed,598223,,,0.658375
1079420,260210,Directed,598224,,,0.536341
1079420,242050,Directed,598225,,,0.697157
1079420,383120,Directed,598226,,,0.800816
1079420,630,Directed,598227,,,0.567874
1079420,233410,Directed,598228,,,0.649473
1079420,397900,Directed,598229,,,0.82911
1079420,416000,Directed,598230,,,0.698859
1079420,601430,Directed,598231,,,0.716265
1079420,619930,Directed,598232,,,0.782695
1079420,851940,Directed,598233,,,0.759482
1079420,298630,Directed,598234,,,0.739628
1079420,693960,Directed,598235,,,0.738842
1079420,32460,Directed,598236,,,0.752031
1079420,911400,Directed,598237,,,0.625419
1079420,599460,Directed,598238,,,0.789851
1079420,679990,Directed,598239,,,0.686549
1079420,521580,Directed,598240,,,0.730894
1079420,894940,Directed,598241,,,0.846172
1079420,339610,Directed,598242,,,0.712419
1079420,224980,Directed,598243,,,0.740595
1079420,755500,Directed,598244,,,0.790102
1079420,268870,Directed,598245,,,0.646427
1079420,590950,Directed,598246,,,0.656242
1079420,287290,Directed,598247,,,0.655631
1079420,406970,Directed,598248,,,0.529355
1079420,21690,Directed,598249,,,0.596169
1079420,641080,Directed,598250,,,0.769121
1079420,282800,Directed,598251,,,0.716997
1079420,1072610,Directed,598252,,,0.753253
1079420,571740,Directed,598253,,,0.780721
1079420,240600,Directed,598254,,,0.677036
1079420,1049660,Directed,598255,,,0.863497
1079420,10090,Directed,598256,,,0.797203
1079420,221040,Directed,598257,,,0.582927
1079420,339340,Directed,598258,,,0.663641
1079420,277590,Directed,598259,,,0.681271
1079420,487770,Directed,598260,,,0.7332
1079420,331600,Directed,598261,,,0.782907
1079420,774171,Directed,598262,,,0.781523
1079420,10,Directed,598263,,,0.738167
1079420,506610,Directed,598264,,,0.773679
1079420,201790,Directed,598265,,,0.659178
1079420,520940,Directed,598266,,,0.556708
1079420,306020,Directed,598267,,,0.762144
1079420,841370,Directed,598268,,,0.750177
1079420,760630,Directed,598269,,,0.731202
1079420,747250,Directed,598270,,,0.723108
1079420,343990,Directed,598271,,,0.74077
1079420,948630,Directed,598272,,,0.688552
1079420,718590,Directed,598273,,,0.559191
1079420,33230,Directed,598274,,,0.777695
1079420,362490,Directed,598275,,,0.535941
1079420,208480,Directed,598276,,,0.665422
1079420,218230,Directed,598277,,,0.654661
1079420,596650,Directed,598278,,,0.695145
1079420,4570,Directed,598279,,,0.723714
1079420,356310,Directed,598280,,,0.817149
1079420,663390,Directed,598281,,,0.882058
1079420,286160,Directed,598282,,,0.789306
1079420,802320,Directed,598283,,,0.764332
948630,332800,Directed,598284,,,0.677891
948630,211260,Directed,598285,,,0.737324
948630,105600,Directed,598286,,,0.795436
948630,250520,Directed,598287,,,0.717229
948630,458710,Directed,598288,,,0.77259
948630,518790,Directed,598289,,,0.604005
948630,418370,Directed,598290,,,0.638111
948630,431240,Directed,598291,,,0.725057
948630,283040,Directed,598292,,,0.672983
948630,22490,Directed,598293,,,0.798206
948630,256370,Directed,598294,,,0.755403
948630,220,Directed,598295,,,0.671782
948630,368500,Directed,598296,,,0.768654
948630,99910,Directed,598297,,,0.870706
948630,314340,Directed,598298,,,0.606176
948630,384680,Directed,598299,,,0.670825
948630,65800,Directed,598300,,,0.802344
948630,550650,Directed,598301,,,0.706918
948630,271590,Directed,598302,,,0.824087
948630,251430,Directed,598303,,,0.595083
948630,335620,Directed,598304,,,0.631536
948630,834910,Directed,598305,,,0.781687
948630,610310,Directed,598306,,,0.749661
948630,3900,Directed,598307,,,0.735389
948630,528110,Directed,598308,,,0.708909
948630,530620,Directed,598309,,,0.541124
948630,400630,Directed,598310,,,0.786427
948630,299500,Directed,598311,,,0.551275
948630,485510,Directed,598312,,,0.66257
948630,340,Directed,598313,,,0.649765
948630,277430,Directed,598314,,,0.705267
948630,405500,Directed,598315,,,0.749491
948630,312280,Directed,598316,,,0.622287
948630,819630,Directed,598317,,,0.754934
948630,906870,Directed,598318,,,0.74977
948630,254700,Directed,598319,,,0.731665
948630,225320,Directed,598320,,,0.581358
948630,1089350,Directed,598321,,,0.738148
948630,320,Directed,598322,,,0.61907
948630,414340,Directed,598323,,,0.649193
948630,319510,Directed,598324,,,0.777523
948630,8140,Directed,598325,,,0.54704
948630,466270,Directed,598326,,,0.780118
948630,255520,Directed,598327,,,0.576165
948630,744900,Directed,598328,,,0.680031
948630,814380,Directed,598329,,,0.641478
948630,381590,Directed,598330,,,0.821533
948630,33930,Directed,598331,,,0.851044
948630,388090,Directed,598332,,,0.687818
948630,40390,Directed,598333,,,0.762687
948630,838390,Directed,598334,,,0.60264
948630,3590,Directed,598335,,,0.775886
948630,602960,Directed,598336,,,0.642559
948630,647960,Directed,598337,,,0.760489
948630,438740,Directed,598338,,,0.593788
948630,48190,Directed,598339,,,0.67749
948630,670290,Directed,598340,,,0.612268
948630,311560,Directed,598341,,,0.495731
948630,587650,Directed,598342,,,0.677592
948630,365020,Directed,598343,,,0.567836
948630,55140,Directed,598344,,,0.726487
948630,890970,Directed,598345,,,0.546355
948630,12170,Directed,598346,,,0.74989
948630,20920,Directed,598347,,,0.636034
948630,668840,Directed,598348,,,0.656329
948630,1057720,Directed,598349,,,0.648874
948630,227940,Directed,598350,,,0.678541
948630,225020,Directed,598351,,,0.73341
948630,951740,Directed,598352,,,0.705174
948630,883710,Directed,598353,,,0.65593
948630,400800,Directed,598354,,,0.84604
948630,582160,Directed,598355,,,0.675695
948630,296200,Directed,598356,,,0.670929
948630,452570,Directed,598357,,,0.751312
948630,517630,Directed,598358,,,0.752031
948630,354200,Directed,598359,,,0.838093
948630,967050,Directed,598360,,,0.696313
948630,460950,Directed,598361,,,0.755886
948630,243450,Directed,598362,,,0.808111
948630,240,Directed,598363,,,0.642954
948630,819080,Directed,598364,,,0.770549
948630,362830,Directed,598365,,,0.756328
948630,378540,Directed,598366,,,0.78545
948630,663370,Directed,598367,,,0.779874
948630,513710,Directed,598368,,,0.766375
948630,812440,Directed,598369,,,0.545871
948630,336150,Directed,598370,,,0.692874
948630,228300,Directed,598371,,,0.698793
