Source,Target,Type,Id,Label,timeset,Weight
277590,420,Directed,528014,,,0.539299
277590,514900,Directed,528015,,,0.483013
277590,8800,Directed,528016,,,0.518186
277590,779430,Directed,528017,,,0.530013
277590,291480,Directed,528018,,,0.430602
277590,404410,Directed,528019,,,0.451239
277590,626610,Directed,528020,,,0.48327
277590,1054580,Directed,528021,,,0.41094
277590,345660,Directed,528022,,,0.565366
277590,204530,Directed,528023,,,0.47192
277590,223470,Directed,528024,,,0.365579
277590,8000,Directed,528025,,,0.416133
277590,265300,Directed,528026,,,0.545014
277590,668430,Directed,528027,,,0.407803
277590,130,Directed,528028,,,0.701745
277590,393190,Directed,528029,,,0.497658
277590,394360,Directed,528030,,,0.357068
277590,296490,Directed,528031,,,0.380165
277590,730,Directed,528032,,,0.49786
277590,470220,Directed,528033,,,0.459375
277590,550,Directed,528034,,,0.429423
277590,252330,Directed,528035,,,0.425483
277590,12110,Directed,528036,,,0.70233
277590,458830,Directed,528037,,,0.496674
277590,555440,Directed,528038,,,0.443124
277590,390030,Directed,528039,,,0.552377
277590,726590,Directed,528040,,,0.627955
277590,381210,Directed,528041,,,0.50417
277590,489940,Directed,528042,,,0.565357
277590,1096010,Directed,528043,,,0.626657
277590,201870,Directed,528044,,,0.539086
277590,334940,Directed,528045,,,0.470607
277590,552990,Directed,528046,,,0.534272
277590,225300,Directed,528047,,,0.568508
277590,17570,Directed,528048,,,0.686632
277590,550840,Directed,528049,,,0.41258
277590,260210,Directed,528050,,,0.335873
277590,242050,Directed,528051,,,0.450244
277590,383120,Directed,528052,,,0.762307
277590,630,Directed,528053,,,0.401796
277590,233410,Directed,528054,,,0.533683
277590,397900,Directed,528055,,,0.723549
277590,416000,Directed,528056,,,0.491522
277590,601430,Directed,528057,,,0.555987
277590,619930,Directed,528058,,,0.593726
277590,851940,Directed,528059,,,0.523287
277590,298630,Directed,528060,,,0.480034
277590,693960,Directed,528061,,,0.575133
277590,32460,Directed,528062,,,0.615966
277590,911400,Directed,528063,,,0.444746
277590,599460,Directed,528064,,,0.597837
277590,679990,Directed,528065,,,0.547394
277590,521580,Directed,528066,,,0.572263
277590,894940,Directed,528067,,,0.705553
277590,339610,Directed,528068,,,0.486789
277590,224980,Directed,528069,,,0.351838
277590,755500,Directed,528070,,,0.638873
277590,268870,Directed,528071,,,0.437574
277590,590950,Directed,528072,,,0.414745
277590,287290,Directed,528073,,,0.493443
277590,406970,Directed,528074,,,0.398599
277590,21690,Directed,528075,,,0.418532
277590,641080,Directed,528076,,,0.625382
277590,282800,Directed,528077,,,0.541262
277590,1072610,Directed,528078,,,0.500688
277590,571740,Directed,528079,,,0.55639
277590,240600,Directed,528080,,,0.525287
277590,1049660,Directed,528081,,,0.801659
277590,10090,Directed,528082,,,0.695321
277590,221040,Directed,528083,,,0.435788
277590,339340,Directed,528084,,,0.521727
277590,487770,Directed,528085,,,0.478295
277590,331600,Directed,528086,,,0.637062
277590,774171,Directed,528087,,,0.546537
277590,10,Directed,528088,,,0.537763
277590,506610,Directed,528089,,,0.552239
277590,201790,Directed,528090,,,0.415007
277590,520940,Directed,528091,,,0.332606
277590,306020,Directed,528092,,,0.553551
277590,841370,Directed,528093,,,0.527361
277590,760630,Directed,528094,,,0.443257
277590,747250,Directed,528095,,,0.495419
277590,343990,Directed,528096,,,0.472936
277590,1079420,Directed,528097,,,0.440837
277590,948630,Directed,528098,,,0.367098
277590,718590,Directed,528099,,,0.381566
277590,33230,Directed,528100,,,0.567228
277590,362490,Directed,528101,,,0.423718
277590,208480,Directed,528102,,,0.390929
277590,218230,Directed,528103,,,0.456663
277590,596650,Directed,528104,,,0.553132
277590,4570,Directed,528105,,,0.424743
277590,356310,Directed,528106,,,0.714471
277590,663390,Directed,528107,,,0.802698
277590,286160,Directed,528108,,,0.548876
277590,802320,Directed,528109,,,0.539399
487770,332800,Directed,528110,,,0.405826
487770,211260,Directed,528111,,,0.554548
487770,105600,Directed,528112,,,0.571105
487770,250520,Directed,528113,,,0.53543
487770,458710,Directed,528114,,,0.522551
487770,518790,Directed,528115,,,0.430227
487770,418370,Directed,528116,,,0.351212
487770,431240,Directed,528117,,,0.383386
487770,283040,Directed,528118,,,0.357238
487770,22490,Directed,528119,,,0.42619
487770,256370,Directed,528120,,,0.512154
487770,220,Directed,528121,,,0.373312
487770,368500,Directed,528122,,,0.534795
487770,99910,Directed,528123,,,0.706659
487770,314340,Directed,528124,,,0.407431
487770,384680,Directed,528125,,,0.375802
487770,65800,Directed,528126,,,0.593062
487770,550650,Directed,528127,,,0.48728
487770,271590,Directed,528128,,,0.639577
487770,251430,Directed,528129,,,0.469033
487770,335620,Directed,528130,,,0.433401
487770,834910,Directed,528131,,,0.576036
487770,610310,Directed,528132,,,0.650075
487770,3900,Directed,528133,,,0.441872
487770,528110,Directed,528134,,,0.437356
487770,530620,Directed,528135,,,0.362331
487770,400630,Directed,528136,,,0.452567
487770,299500,Directed,528137,,,0.309823
487770,485510,Directed,528138,,,0.4084
487770,340,Directed,528139,,,0.34806
487770,277430,Directed,528140,,,0.442021
487770,405500,Directed,528141,,,0.404418
487770,312280,Directed,528142,,,0.303964
487770,819630,Directed,528143,,,0.44962
487770,906870,Directed,528144,,,0.493952
487770,254700,Directed,528145,,,0.535302
487770,225320,Directed,528146,,,0.493462
487770,1089350,Directed,528147,,,0.45257
487770,320,Directed,528148,,,0.369915
487770,414340,Directed,528149,,,0.385197
487770,319510,Directed,528150,,,0.408938
487770,8140,Directed,528151,,,0.45112
487770,466270,Directed,528152,,,0.477234
487770,255520,Directed,528153,,,0.360749
487770,744900,Directed,528154,,,0.395544
487770,814380,Directed,528155,,,0.380592
487770,381590,Directed,528156,,,0.663173
487770,33930,Directed,528157,,,0.517035
487770,388090,Directed,528158,,,0.483674
487770,40390,Directed,528159,,,0.518618
487770,838390,Directed,528160,,,0.339358
487770,3590,Directed,528161,,,0.438807
487770,602960,Directed,528162,,,0.399632
487770,647960,Directed,528163,,,0.596928
487770,438740,Directed,528164,,,0.379204
487770,48190,Directed,528165,,,0.409386
487770,670290,Directed,528166,,,0.302171
487770,311560,Directed,528167,,,0.360846
487770,587650,Directed,528168,,,0.413061
487770,365020,Directed,528169,,,0.39246
487770,55140,Directed,528170,,,0.412224
487770,890970,Directed,528171,,,0.361342
487770,12170,Directed,528172,,,0.431156
487770,20920,Directed,528173,,,0.469242
487770,668840,Directed,528174,,,0.358754
487770,1057720,Directed,528175,,,0.308086
487770,227940,Directed,528176,,,0.239692
487770,225020,Directed,528177,,,0.578184
487770,951740,Directed,528178,,,0.416252
487770,883710,Directed,528179,,,0.53146
487770,400800,Directed,528180,,,0.674323
487770,582160,Directed,528181,,,0.440167
487770,296200,Directed,528182,,,0.426162
487770,452570,Directed,528183,,,0.725856
487770,517630,Directed,528184,,,0.436401
487770,354200,Directed,528185,,,0.621554
487770,967050,Directed,528186,,,0.334586
487770,460950,Directed,528187,,,0.41933
487770,243450,Directed,528188,,,0.546612
487770,240,Directed,528189,,,0.427956
487770,819080,Directed,528190,,,0.490691
487770,362830,Directed,528191,,,0.494147
487770,378540,Directed,528192,,,0.539192
487770,663370,Directed,528193,,,0.508185
487770,513710,Directed,528194,,,0.498903
487770,812440,Directed,528195,,,0.365731
487770,336150,Directed,528196,,,0.378649
487770,228300,Directed,528197,,,0.512785
487770,359550,Directed,528198,,,0.449329
487770,359220,Directed,528199,,,0.581789
487770,661790,Directed,528200,,,0.352783
487770,225000,Directed,528201,,,0.545871
487770,463350,Directed,528202,,,0.478421
487770,12100,Directed,528203,,,0.487211
487770,958260,Directed,528204,,,0.716115
487770,209100,Directed,528205,,,0.457914
487770,401680,Directed,528206,,,0.468766
487770,203160,Directed,528207,,,0.350006
487770,711540,Directed,528208,,,0.446624
487770,50,Directed,528209,,,0.714272
487770,70620,Directed,528210,,,0.424545
487770,280,Directed,528211,,,0.571104
487770,552500,Directed,528212,,,0.495657
487770,594650,Directed,528213,,,0.396566
487770,535700,Directed,528214,,,0.358528
487770,222480,Directed,528215,,,0.492331
487770,831250,Directed,528216,,,0.463739
487770,7520,Directed,528217,,,0.444278
487770,272890,Directed,528218,,,0.636917
487770,880470,Directed,528219,,,0.439313
487770,224960,Directed,528220,,,0.54128
487770,643590,Directed,528221,,,0.314895
487770,865090,Directed,528222,,,0.486937
487770,346470,Directed,528223,,,0.437607
487770,91700,Directed,528224,,,0.471282
487770,360430,Directed,528225,,,0.575098
487770,502720,Directed,528226,,,0.427665
487770,417750,Directed,528227,,,0.401432
487770,961440,Directed,528228,,,0.538217
487770,385760,Directed,528229,,,0.332009
487770,858210,Directed,528230,,,0.38573
487770,304240,Directed,528231,,,0.445576
487770,434460,Directed,528232,,,0.505445
487770,8930,Directed,528233,,,0.557552
487770,388410,Directed,528234,,,0.498499
487770,32360,Directed,528235,,,0.737217
487770,462200,Directed,528236,,,0.487911
487770,719720,Directed,528237,,,0.760657
487770,588750,Directed,528238,,,0.433219
487770,70,Directed,528239,,,0.561777
487770,636070,Directed,528240,,,0.438775
487770,12180,Directed,528241,,,0.464906
487770,300380,Directed,528242,,,0.450759
487770,603700,Directed,528243,,,0.378712
487770,354140,Directed,528244,,,0.450094
487770,661940,Directed,528245,,,0.510531
487770,392110,Directed,528246,,,0.448499
487770,289650,Directed,528247,,,0.529123
487770,431730,Directed,528248,,,0.330527
487770,7000,Directed,528249,,,0.349044
487770,290930,Directed,528250,,,0.342136
487770,691630,Directed,528251,,,0.387118
487770,447530,Directed,528252,,,0.516638
487770,380,Directed,528253,,,0.548761
487770,537630,Directed,528254,,,0.406543
487770,15100,Directed,528255,,,0.330272
487770,3910,Directed,528256,,,0.368821
487770,281990,Directed,528257,,,0.366575
487770,812140,Directed,528258,,,0.457139
487770,42700,Directed,528259,,,0.442082
487770,12120,Directed,528260,,,0.454786
487770,877180,Directed,528261,,,0.510919
487770,640820,Directed,528262,,,0.430699
487770,454140,Directed,528263,,,0.728131
487770,20900,Directed,528264,,,0.422613
487770,513650,Directed,528265,,,0.496566
487770,343780,Directed,528266,,,0.376143
487770,246420,Directed,528267,,,0.491839
487770,360,Directed,528268,,,0.419091
487770,496790,Directed,528269,,,0.57751
487770,1070040,Directed,528270,,,0.37888
487770,261980,Directed,528271,,,0.48209
487770,420,Directed,528272,,,0.433771
487770,514900,Directed,528273,,,0.401963
487770,8800,Directed,528274,,,0.497938
487770,779430,Directed,528275,,,0.403931
487770,291480,Directed,528276,,,0.466616
487770,404410,Directed,528277,,,0.354304
487770,626610,Directed,528278,,,0.473256
487770,1054580,Directed,528279,,,0.321899
487770,345660,Directed,528280,,,0.524451
487770,204530,Directed,528281,,,0.475981
487770,223470,Directed,528282,,,0.354706
487770,8000,Directed,528283,,,0.511997
487770,265300,Directed,528284,,,0.544729
487770,668430,Directed,528285,,,0.403912
487770,130,Directed,528286,,,0.644335
487770,393190,Directed,528287,,,0.413371
487770,394360,Directed,528288,,,0.449315
487770,296490,Directed,528289,,,0.406445
487770,730,Directed,528290,,,0.431297
487770,470220,Directed,528291,,,0.292424
487770,550,Directed,528292,,,0.380473
487770,252330,Directed,528293,,,0.489369
487770,12110,Directed,528294,,,0.682627
487770,458830,Directed,528295,,,0.417861
487770,555440,Directed,528296,,,0.3343
487770,390030,Directed,528297,,,0.393032
487770,726590,Directed,528298,,,0.503606
487770,381210,Directed,528299,,,0.460128
487770,489940,Directed,528300,,,0.561567
487770,1096010,Directed,528301,,,0.461727
487770,201870,Directed,528302,,,0.363091
487770,334940,Directed,528303,,,0.440993
487770,552990,Directed,528304,,,0.494793
487770,225300,Directed,528305,,,0.2989
487770,17570,Directed,528306,,,0.631065
487770,550840,Directed,528307,,,0.33371
487770,260210,Directed,528308,,,0.419945
487770,242050,Directed,528309,,,0.406784
487770,383120,Directed,528310,,,0.748078
487770,630,Directed,528311,,,0.394248
487770,233410,Directed,528312,,,0.397909
487770,397900,Directed,528313,,,0.6
487770,416000,Directed,528314,,,0.462219
487770,601430,Directed,528315,,,0.411145
487770,619930,Directed,528316,,,0.525332
487770,851940,Directed,528317,,,0.501304
487770,298630,Directed,528318,,,0.332232
487770,693960,Directed,528319,,,0.580522
487770,32460,Directed,528320,,,0.534473
487770,911400,Directed,528321,,,0.399943
487770,599460,Directed,528322,,,0.443226
487770,679990,Directed,528323,,,0.431349
487770,521580,Directed,528324,,,0.542449
487770,894940,Directed,528325,,,0.611297
487770,339610,Directed,528326,,,0.3853
487770,224980,Directed,528327,,,0.572512
487770,755500,Directed,528328,,,0.49515
487770,268870,Directed,528329,,,0.381893
487770,590950,Directed,528330,,,0.32872
487770,287290,Directed,528331,,,0.426962
487770,406970,Directed,528332,,,0.378191
487770,21690,Directed,528333,,,0.373133
487770,641080,Directed,528334,,,0.549964
487770,282800,Directed,528335,,,0.436491
487770,1072610,Directed,528336,,,0.456152
487770,571740,Directed,528337,,,0.542337
487770,240600,Directed,528338,,,0.346098
487770,1049660,Directed,528339,,,0.737341
487770,10090,Directed,528340,,,0.65216
487770,221040,Directed,528341,,,0.369004
487770,339340,Directed,528342,,,0.417422
487770,277590,Directed,528343,,,0.478295
487770,331600,Directed,528344,,,0.573749
487770,774171,Directed,528345,,,0.396826
487770,10,Directed,528346,,,0.309213
487770,506610,Directed,528347,,,0.522081
487770,201790,Directed,528348,,,0.467519
487770,520940,Directed,528349,,,0.383473
487770,306020,Directed,528350,,,0.466522
487770,841370,Directed,528351,,,0.423537
487770,760630,Directed,528352,,,0.376292
487770,747250,Directed,528353,,,0.475234
487770,343990,Directed,528354,,,0.389902
487770,1079420,Directed,528355,,,0.501049
487770,948630,Directed,528356,,,0.500565
487770,718590,Directed,528357,,,0.351828
487770,33230,Directed,528358,,,0.463272
487770,362490,Directed,528359,,,0.361664
487770,208480,Directed,528360,,,0.506541
487770,218230,Directed,528361,,,0.367017
487770,596650,Directed,528362,,,0.476458
487770,4570,Directed,528363,,,0.445446
487770,356310,Directed,528364,,,0.634397
487770,663390,Directed,528365,,,0.728419
487770,286160,Directed,528366,,,0.436664
487770,802320,Directed,528367,,,0.428783
331600,332800,Directed,528368,,,0.582324
331600,211260,Directed,528369,,,0.680127
331600,105600,Directed,528370,,,0.596685
331600,250520,Directed,528371,,,0.549087
331600,458710,Directed,528372,,,0.626258
331600,518790,Directed,528373,,,0.518695
331600,418370,Directed,528374,,,0.46929
331600,431240,Directed,528375,,,0.598006
331600,283040,Directed,528376,,,0.522901
331600,22490,Directed,528377,,,0.518816
331600,256370,Directed,528378,,,0.645816
331600,220,Directed,528379,,,0.547158
331600,368500,Directed,528380,,,0.517825
331600,99910,Directed,528381,,,0.627876
331600,314340,Directed,528382,,,0.525764
331600,384680,Directed,528383,,,0.569726
331600,65800,Directed,528384,,,0.569395
331600,550650,Directed,528385,,,0.560807
331600,271590,Directed,528386,,,0.62773
331600,251430,Directed,528387,,,0.471343
331600,335620,Directed,528388,,,0.582533
331600,834910,Directed,528389,,,0.602225
331600,610310,Directed,528390,,,0.701922
331600,3900,Directed,528391,,,0.52774
331600,528110,Directed,528392,,,0.665666
331600,530620,Directed,528393,,,0.599212
331600,400630,Directed,528394,,,0.60039
331600,299500,Directed,528395,,,0.580128
331600,485510,Directed,528396,,,0.42034
331600,340,Directed,528397,,,0.574326
331600,277430,Directed,528398,,,0.589699
331600,405500,Directed,528399,,,0.565852
331600,312280,Directed,528400,,,0.540182
331600,819630,Directed,528401,,,0.508788
331600,906870,Directed,528402,,,0.453351
331600,254700,Directed,528403,,,0.606431
331600,225320,Directed,528404,,,0.692414
331600,1089350,Directed,528405,,,0.52327
331600,320,Directed,528406,,,0.538624
331600,414340,Directed,528407,,,0.571919
331600,319510,Directed,528408,,,0.584401
331600,8140,Directed,528409,,,0.685635
331600,466270,Directed,528410,,,0.619346
331600,255520,Directed,528411,,,0.612498
331600,744900,Directed,528412,,,0.462166
331600,814380,Directed,528413,,,0.571322
331600,381590,Directed,528414,,,0.732002
331600,33930,Directed,528415,,,0.518416
331600,388090,Directed,528416,,,0.549207
331600,40390,Directed,528417,,,0.589872
331600,838390,Directed,528418,,,0.525303
331600,3590,Directed,528419,,,0.617138
331600,602960,Directed,528420,,,0.488172
331600,647960,Directed,528421,,,0.667786
331600,438740,Directed,528422,,,0.521516
331600,48190,Directed,528423,,,0.539403
331600,670290,Directed,528424,,,0.607504
331600,311560,Directed,528425,,,0.567636
331600,587650,Directed,528426,,,0.574182
331600,365020,Directed,528427,,,0.541349
331600,55140,Directed,528428,,,0.503283
331600,890970,Directed,528429,,,0.545103
331600,12170,Directed,528430,,,0.583247
331600,20920,Directed,528431,,,0.581163
331600,668840,Directed,528432,,,0.513788
331600,1057720,Directed,528433,,,0.49197
331600,227940,Directed,528434,,,0.532542
331600,225020,Directed,528435,,,0.59215
331600,951740,Directed,528436,,,0.569348
331600,883710,Directed,528437,,,0.616538
331600,400800,Directed,528438,,,0.78346
331600,582160,Directed,528439,,,0.575887
331600,296200,Directed,528440,,,0.619556
331600,452570,Directed,528441,,,0.770876
331600,517630,Directed,528442,,,0.524958
331600,354200,Directed,528443,,,0.6157
331600,967050,Directed,528444,,,0.603975
331600,460950,Directed,528445,,,0.615242
331600,243450,Directed,528446,,,0.523869
331600,240,Directed,528447,,,0.65961
331600,819080,Directed,528448,,,0.677486
331600,362830,Directed,528449,,,0.66993
331600,378540,Directed,528450,,,0.682316
331600,663370,Directed,528451,,,0.649169
331600,513710,Directed,528452,,,0.617951
331600,812440,Directed,528453,,,0.619795
331600,336150,Directed,528454,,,0.598297
331600,228300,Directed,528455,,,0.589164
331600,359550,Directed,528456,,,0.564673
331600,359220,Directed,528457,,,0.663396
331600,661790,Directed,528458,,,0.579587
331600,225000,Directed,528459,,,0.625286
331600,463350,Directed,528460,,,0.55176
331600,12100,Directed,528461,,,0.707604
331600,958260,Directed,528462,,,0.694909
331600,209100,Directed,528463,,,0.58353
331600,401680,Directed,528464,,,0.566746
331600,203160,Directed,528465,,,0.527339
331600,711540,Directed,528466,,,0.568997
331600,50,Directed,528467,,,0.747337
331600,70620,Directed,528468,,,0.569215
331600,280,Directed,528469,,,0.65938
331600,552500,Directed,528470,,,0.623827
331600,594650,Directed,528471,,,0.523153
331600,535700,Directed,528472,,,0.556264
331600,222480,Directed,528473,,,0.646375
331600,831250,Directed,528474,,,0.680888
331600,7520,Directed,528475,,,0.484668
331600,272890,Directed,528476,,,0.640715
331600,880470,Directed,528477,,,0.523966
331600,224960,Directed,528478,,,0.547867
331600,643590,Directed,528479,,,0.596031
331600,865090,Directed,528480,,,0.577962
331600,346470,Directed,528481,,,0.511421
331600,91700,Directed,528482,,,0.47397
331600,360430,Directed,528483,,,0.690786
331600,502720,Directed,528484,,,0.603637
331600,417750,Directed,528485,,,0.556405
331600,961440,Directed,528486,,,0.624936
331600,385760,Directed,528487,,,0.609105
331600,858210,Directed,528488,,,0.597073
331600,304240,Directed,528489,,,0.513519
331600,434460,Directed,528490,,,0.540018
331600,8930,Directed,528491,,,0.628029
331600,388410,Directed,528492,,,0.594916
331600,32360,Directed,528493,,,0.640901
331600,462200,Directed,528494,,,0.518656
331600,719720,Directed,528495,,,0.792513
331600,588750,Directed,528496,,,0.512041
331600,70,Directed,528497,,,0.6243
331600,636070,Directed,528498,,,0.551231
331600,12180,Directed,528499,,,0.612411
331600,300380,Directed,528500,,,0.570115
331600,603700,Directed,528501,,,0.529018
331600,354140,Directed,528502,,,0.53946
331600,661940,Directed,528503,,,0.594263
331600,392110,Directed,528504,,,0.547955
331600,289650,Directed,528505,,,0.666922
331600,431730,Directed,528506,,,0.551334
331600,7000,Directed,528507,,,0.567159
331600,290930,Directed,528508,,,0.549354
331600,691630,Directed,528509,,,0.617297
331600,447530,Directed,528510,,,0.613059
331600,380,Directed,528511,,,0.681906
331600,537630,Directed,528512,,,0.572446
331600,15100,Directed,528513,,,0.529902
331600,3910,Directed,528514,,,0.587455
331600,281990,Directed,528515,,,0.631432
331600,812140,Directed,528516,,,0.466943
331600,42700,Directed,528517,,,0.597277
331600,12120,Directed,528518,,,0.702218
331600,877180,Directed,528519,,,0.520605
331600,640820,Directed,528520,,,0.500808
331600,454140,Directed,528521,,,0.827561
331600,20900,Directed,528522,,,0.46415
331600,513650,Directed,528523,,,0.524377
331600,343780,Directed,528524,,,0.507489
331600,246420,Directed,528525,,,0.553046
331600,360,Directed,528526,,,0.563489
331600,496790,Directed,528527,,,0.771195
331600,1070040,Directed,528528,,,0.542837
331600,261980,Directed,528529,,,0.605073
331600,420,Directed,528530,,,0.601799
331600,514900,Directed,528531,,,0.566391
331600,8800,Directed,528532,,,0.546499
331600,779430,Directed,528533,,,0.638673
331600,291480,Directed,528534,,,0.662644
331600,404410,Directed,528535,,,0.632796
331600,626610,Directed,528536,,,0.671075
331600,1054580,Directed,528537,,,0.538895
331600,345660,Directed,528538,,,0.517833
331600,204530,Directed,528539,,,0.560838
331600,223470,Directed,528540,,,0.541244
331600,8000,Directed,528541,,,0.676557
331600,265300,Directed,528542,,,0.582318
331600,668430,Directed,528543,,,0.599362
331600,130,Directed,528544,,,0.669679
331600,393190,Directed,528545,,,0.52919
331600,394360,Directed,528546,,,0.546926
331600,296490,Directed,528547,,,0.550418
331600,730,Directed,528548,,,0.573451
331600,470220,Directed,528549,,,0.52923
331600,550,Directed,528550,,,0.585737
331600,252330,Directed,528551,,,0.541732
331600,12110,Directed,528552,,,0.88114
331600,458830,Directed,528553,,,0.623039
331600,555440,Directed,528554,,,0.497686
331600,390030,Directed,528555,,,0.548822
331600,726590,Directed,528556,,,0.519474
331600,381210,Directed,528557,,,0.577807
331600,489940,Directed,528558,,,0.631991
331600,1096010,Directed,528559,,,0.618061
331600,201870,Directed,528560,,,0.470796
331600,334940,Directed,528561,,,0.599598
331600,552990,Directed,528562,,,0.632774
331600,225300,Directed,528563,,,0.512844
331600,17570,Directed,528564,,,0.632547
331600,550840,Directed,528565,,,0.434473
331600,260210,Directed,528566,,,0.567305
331600,242050,Directed,528567,,,0.488917
331600,383120,Directed,528568,,,0.789962
331600,630,Directed,528569,,,0.605047
331600,233410,Directed,528570,,,0.538227
331600,397900,Directed,528571,,,0.750859
331600,416000,Directed,528572,,,0.590614
331600,601430,Directed,528573,,,0.580386
331600,619930,Directed,528574,,,0.644841
331600,851940,Directed,528575,,,0.563826
331600,298630,Directed,528576,,,0.544035
331600,693960,Directed,528577,,,0.633406
331600,32460,Directed,528578,,,0.541894
331600,911400,Directed,528579,,,0.424972
331600,599460,Directed,528580,,,0.554503
331600,679990,Directed,528581,,,0.528028
331600,521580,Directed,528582,,,0.568503
331600,894940,Directed,528583,,,0.682186
331600,339610,Directed,528584,,,0.607227
331600,224980,Directed,528585,,,0.688141
331600,755500,Directed,528586,,,0.562465
331600,268870,Directed,528587,,,0.616532
331600,590950,Directed,528588,,,0.556689
331600,287290,Directed,528589,,,0.587354
331600,406970,Directed,528590,,,0.588024
331600,21690,Directed,528591,,,0.614677
331600,641080,Directed,528592,,,0.429769
331600,282800,Directed,528593,,,0.465575
331600,1072610,Directed,528594,,,0.566283
331600,571740,Directed,528595,,,0.681631
331600,240600,Directed,528596,,,0.48453
331600,1049660,Directed,528597,,,0.879846
331600,10090,Directed,528598,,,0.633534
331600,221040,Directed,528599,,,0.55199
331600,339340,Directed,528600,,,0.566697
331600,277590,Directed,528601,,,0.637062
331600,487770,Directed,528602,,,0.573749
331600,774171,Directed,528603,,,0.56338
331600,10,Directed,528604,,,0.57541
331600,506610,Directed,528605,,,0.651045
331600,201790,Directed,528606,,,0.550986
331600,520940,Directed,528607,,,0.5554
331600,306020,Directed,528608,,,0.598371
331600,841370,Directed,528609,,,0.519107
331600,760630,Directed,528610,,,0.566115
331600,747250,Directed,528611,,,0.544189
331600,343990,Directed,528612,,,0.54878
331600,1079420,Directed,528613,,,0.594946
331600,948630,Directed,528614,,,0.723575
331600,718590,Directed,528615,,,0.620515
331600,33230,Directed,528616,,,0.548213
331600,362490,Directed,528617,,,0.578147
331600,208480,Directed,528618,,,0.634916
331600,218230,Directed,528619,,,0.52805
331600,596650,Directed,528620,,,0.521017
331600,4570,Directed,528621,,,0.581283
331600,356310,Directed,528622,,,0.705785
331600,663390,Directed,528623,,,0.800433
331600,286160,Directed,528624,,,0.666563
331600,802320,Directed,528625,,,0.547203
774171,332800,Directed,528626,,,0.498816
774171,211260,Directed,528627,,,0.461911
774171,105600,Directed,528628,,,0.48272
774171,250520,Directed,528629,,,0.51465
774171,458710,Directed,528630,,,0.457867
774171,518790,Directed,528631,,,0.471785
774171,418370,Directed,528632,,,0.450036
774171,431240,Directed,528633,,,0.449555
774171,283040,Directed,528634,,,0.408476
774171,22490,Directed,528635,,,0.486434
774171,256370,Directed,528636,,,0.458474
774171,220,Directed,528637,,,0.473833
774171,368500,Directed,528638,,,0.443853
774171,99910,Directed,528639,,,0.683873
774171,314340,Directed,528640,,,0.474502
774171,384680,Directed,528641,,,0.330729
774171,65800,Directed,528642,,,0.492348
774171,550650,Directed,528643,,,0.502125
774171,271590,Directed,528644,,,0.701971
774171,251430,Directed,528645,,,0.423705
774171,335620,Directed,528646,,,0.476818
774171,834910,Directed,528647,,,0.429145
774171,610310,Directed,528648,,,0.567451
774171,3900,Directed,528649,,,0.483789
774171,528110,Directed,528650,,,0.489372
774171,530620,Directed,528651,,,0.473918
774171,400630,Directed,528652,,,0.457013
774171,299500,Directed,528653,,,0.446633
774171,485510,Directed,528654,,,0.42908
774171,340,Directed,528655,,,0.419694
774171,277430,Directed,528656,,,0.46664
774171,405500,Directed,528657,,,0.491115
774171,312280,Directed,528658,,,0.469819
774171,819630,Directed,528659,,,0.520584
774171,906870,Directed,528660,,,0.410046
774171,254700,Directed,528661,,,0.538593
774171,225320,Directed,528662,,,0.562479
774171,1089350,Directed,528663,,,0.468001
774171,320,Directed,528664,,,0.387889
774171,414340,Directed,528665,,,0.481613
774171,319510,Directed,528666,,,0.469999
774171,8140,Directed,528667,,,0.50502
774171,466270,Directed,528668,,,0.531105
774171,255520,Directed,528669,,,0.473139
774171,744900,Directed,528670,,,0.491083
774171,814380,Directed,528671,,,0.515154
774171,381590,Directed,528672,,,0.644948
774171,33930,Directed,528673,,,0.604122
774171,388090,Directed,528674,,,0.487227
774171,40390,Directed,528675,,,0.522294
774171,838390,Directed,528676,,,0.368153
774171,3590,Directed,528677,,,0.342914
774171,602960,Directed,528678,,,0.479128
774171,647960,Directed,528679,,,0.545461
774171,438740,Directed,528680,,,0.398755
774171,48190,Directed,528681,,,0.422274
774171,670290,Directed,528682,,,0.415981
774171,311560,Directed,528683,,,0.41795
774171,587650,Directed,528684,,,0.51113
774171,365020,Directed,528685,,,0.338422
774171,55140,Directed,528686,,,0.446479
774171,890970,Directed,528687,,,0.403137
774171,12170,Directed,528688,,,0.492897
774171,20920,Directed,528689,,,0.466478
774171,668840,Directed,528690,,,0.38113
774171,1057720,Directed,528691,,,0.455916
774171,227940,Directed,528692,,,0.421784
774171,225020,Directed,528693,,,0.501284
774171,951740,Directed,528694,,,0.473049
774171,883710,Directed,528695,,,0.495539
774171,400800,Directed,528696,,,0.70516
774171,582160,Directed,528697,,,0.47543
774171,296200,Directed,528698,,,0.471584
774171,452570,Directed,528699,,,0.579561
774171,517630,Directed,528700,,,0.511868
774171,354200,Directed,528701,,,0.666277
774171,967050,Directed,528702,,,0.5021
774171,460950,Directed,528703,,,0.417067
774171,243450,Directed,528704,,,0.561716
774171,240,Directed,528705,,,0.546969
774171,819080,Directed,528706,,,0.557497
774171,362830,Directed,528707,,,0.558193
774171,378540,Directed,528708,,,0.593132
774171,663370,Directed,528709,,,0.516905
774171,513710,Directed,528710,,,0.526058
774171,812440,Directed,528711,,,0.461272
774171,336150,Directed,528712,,,0.432034
