Source,Target,Type,Id,Label,timeset,Weight
20900,590950,Directed,189161,,,0.037483
20900,1054580,Directed,189162,,,0.022362
20900,289650,Directed,189163,,,0.019677
20900,312280,Directed,189164,,,0.046351
20900,528110,Directed,189165,,,0.178632
20900,130,Directed,189166,,,0.0377
20900,661940,Directed,189167,,,0.091472
20900,385760,Directed,189168,,,0.19468
20900,339610,Directed,189169,,,0.18832
20900,603700,Directed,189170,,,0.267483
20900,7520,Directed,189171,,,0.075973
20900,12170,Directed,189172,,,0.075973
20900,663390,Directed,189173,,,0.023475
20900,730,Directed,189174,,,0.030064
20900,518790,Directed,189175,,,0.217878
20900,388410,Directed,189176,,,0.277222
20900,462200,Directed,189177,,,0.171937
20900,211260,Directed,189178,,,0.030709
20900,487770,Directed,189179,,,0.379031
20900,454140,Directed,189180,,,0.029242
20900,271590,Directed,189181,,,0.10296
20900,841370,Directed,189182,,,0.026585
20900,4570,Directed,189183,,,0.267483
20900,359220,Directed,189184,,,0.019311
20900,602960,Directed,189185,,,0.175135
20900,948630,Directed,189186,,,0.020614
20900,10,Directed,189187,,,0.303478
20900,1057720,Directed,189188,,,0.163618
20900,418370,Directed,189189,,,0.077226
20900,208480,Directed,189190,,,0.022957
20900,555440,Directed,189191,,,0.385993
20900,240,Directed,189192,,,0.019311
20900,397900,Directed,189193,,,0.02885
20900,470220,Directed,189194,,,0.430792
20900,1096010,Directed,189195,,,0.017888
20900,400630,Directed,189196,,,0.019311
20900,252330,Directed,189197,,,0.023546
20900,299500,Directed,189198,,,0.264953
20900,368500,Directed,189199,,,0.126099
20900,3900,Directed,189200,,,0.448856
20900,394360,Directed,189201,,,0.178244
20900,12110,Directed,189202,,,0.378193
20900,42700,Directed,189203,,,0.453279
20900,588750,Directed,189204,,,0.198627
20900,535700,Directed,189205,,,0.148554
20900,417750,Directed,189206,,,0.270968
20900,967050,Directed,189207,,,0.43079
20900,401680,Directed,189208,,,0.293453
20900,50,Directed,189209,,,0.082823
20900,296490,Directed,189210,,,0.178632
20900,360,Directed,189211,,,0.207893
20900,243450,Directed,189212,,,0.234133
20900,331600,Directed,189213,,,0.148551
20900,596650,Directed,189214,,,0.086998
20900,400800,Directed,189215,,,0.330769
20900,831250,Directed,189216,,,0.214612
20900,224960,Directed,189217,,,0.17847
20900,381210,Directed,189218,,,0.132392
20900,314340,Directed,189219,,,0.22951
20900,272890,Directed,189220,,,0.061396
20900,356310,Directed,189221,,,0.100568
20900,530620,Directed,189222,,,0.328686
20900,221040,Directed,189223,,,0.178691
20900,906870,Directed,189224,,,0.170039
20900,819630,Directed,189225,,,0.033937
20900,233410,Directed,189226,,,0.178031
20900,225300,Directed,189227,,,0.404213
20900,70,Directed,189228,,,0.411249
20900,203160,Directed,189229,,,0.239961
20900,388090,Directed,189230,,,0.454978
20900,251430,Directed,189231,,,0.082823
20900,320,Directed,189232,,,0.125843
20900,250520,Directed,189233,,,0.227768
20900,894940,Directed,189234,,,0.103408
20900,20920,Directed,189235,,,0.342117
20900,814380,Directed,189236,,,0.385993
20900,287290,Directed,189237,,,0.329593
20900,819080,Directed,189238,,,0.326232
20900,463350,Directed,189239,,,0.076689
20900,335620,Directed,189240,,,0.134965
20900,283040,Directed,189241,,,0.148546
20900,8800,Directed,189242,,,0.326232
20900,610310,Directed,189243,,,0.09986
20900,1089350,Directed,189244,,,0.313618
20900,485510,Directed,189245,,,0.225907
20900,838390,Directed,189246,,,0.100912
20900,201790,Directed,189247,,,0.250547
20900,354200,Directed,189248,,,0.100844
20900,851940,Directed,189249,,,0.35481
20900,506610,Directed,189250,,,0.228664
20900,268870,Directed,189251,,,0.280588
20900,336150,Directed,189252,,,0.234133
20900,431240,Directed,189253,,,0.038435
20900,517630,Directed,189254,,,0.036421
20900,513710,Directed,189255,,,0.236178
20900,65800,Directed,189256,,,0.218405
20900,883710,Directed,189257,,,0.034453
20900,718590,Directed,189258,,,0.129406
20900,880470,Directed,189259,,,0.178287
20900,550650,Directed,189260,,,0.133723
20900,552500,Directed,189261,,,0.086998
20900,582160,Directed,189262,,,0.05845
20900,460950,Directed,189263,,,0.0864
20900,346470,Directed,189264,,,0.038138
20900,22490,Directed,189265,,,0.310138
20900,630,Directed,189266,,,0.107538
20900,802320,Directed,189267,,,0.034573
20900,201870,Directed,189268,,,0.101728
20900,286160,Directed,189269,,,0.410336
20900,209100,Directed,189270,,,0.152363
20900,304240,Directed,189271,,,0.178581
20900,339340,Directed,189272,,,0.373164
20900,7000,Directed,189273,,,0.278318
20900,32360,Directed,189274,,,0.043281
20900,726590,Directed,189275,,,0.354538
20900,380,Directed,189276,,,0.406577
20900,218230,Directed,189277,,,0.075973
20900,668430,Directed,189278,,,0.065023
20900,265300,Directed,189279,,,0.050733
20900,254700,Directed,189280,,,0.191394
20900,255520,Directed,189281,,,0.513651
20900,8000,Directed,189282,,,0.387753
20900,33930,Directed,189283,,,0.157461
20900,550,Directed,189284,,,0.395494
20900,636070,Directed,189285,,,0.157461
20900,661790,Directed,189286,,,0.294473
20900,17570,Directed,189287,,,0.102938
20900,228300,Directed,189288,,,0.303478
20900,365020,Directed,189289,,,0.469943
20900,1079420,Directed,189290,,,0.213531
20900,550840,Directed,189291,,,0.241441
20900,332800,Directed,189292,,,0.532947
20900,679990,Directed,189293,,,0.278318
20900,12120,Directed,189294,,,0.01378
711540,246420,Directed,189295,,,0.069937
711540,12180,Directed,189296,,,0.029555
711540,311560,Directed,189297,,,0.17856
711540,319510,Directed,189298,,,0.322867
711540,691630,Directed,189299,,,0.14032
711540,300380,Directed,189300,,,0.021135
711540,393190,Directed,189301,,,0.617155
711540,32460,Directed,189302,,,0.197836
711540,91700,Directed,189303,,,0.299294
711540,225000,Directed,189304,,,0.15709
711540,204530,Directed,189305,,,0.178422
711540,594650,Directed,189306,,,0.517729
711540,404410,Directed,189307,,,0.307805
711540,392110,Directed,189308,,,0.030049
711540,744900,Directed,189309,,,0.18832
711540,858210,Directed,189310,,,0.02755
711540,225320,Directed,189311,,,0.284314
711540,911400,Directed,189312,,,0.163113
711540,779430,Directed,189313,,,0.178577
711540,961440,Directed,189314,,,0.214236
711540,719720,Directed,189315,,,0.014362
711540,414340,Directed,189316,,,0.371757
711540,12100,Directed,189317,,,0.068774
711540,340,Directed,189318,,,0.023225
711540,640820,Directed,189319,,,0.026454
711540,384680,Directed,189320,,,0.019693
711540,21690,Directed,189321,,,0.876596
711540,277590,Directed,189322,,,0.023163
711540,280,Directed,189323,,,0.234205
711540,40390,Directed,189324,,,0.103269
711540,354140,Directed,189325,,,0.456296
711540,1049660,Directed,189326,,,0.020148
711540,812440,Directed,189327,,,0.36119
711540,1070040,Directed,189328,,,0.021239
711540,668840,Directed,189329,,,0.14512
711540,670290,Directed,189330,,,0.018795
711540,890970,Directed,189331,,,0.307164
711540,362490,Directed,189332,,,0.290599
711540,256370,Directed,189333,,,0.027939
711540,222480,Directed,189334,,,0.163263
711540,223470,Directed,189335,,,0.361512
711540,10090,Directed,189336,,,0.019671
711540,520940,Directed,189337,,,0.019082
711540,224980,Directed,189338,,,0.475654
711540,760630,Directed,189339,,,0.064133
711540,290930,Directed,189340,,,0.10532
711540,306020,Directed,189341,,,0.029639
711540,220,Directed,189342,,,0.022387
711540,3590,Directed,189343,,,0.067363
711540,514900,Directed,189344,,,0.242781
711540,3910,Directed,189345,,,0.322177
711540,502720,Directed,189346,,,0.148548
711540,8140,Directed,189347,,,0.234133
711540,431730,Directed,189348,,,0.026888
711540,747250,Directed,189349,,,0.140187
711540,343780,Directed,189350,,,0.029685
711540,647960,Directed,189351,,,0.03051
711540,406970,Directed,189352,,,0.075973
711540,447530,Directed,189353,,,0.20409
711540,438740,Directed,189354,,,0.170913
711540,227940,Directed,189355,,,0.410503
711540,343990,Directed,189356,,,0.73418
711540,261980,Directed,189357,,,0.020519
711540,590950,Directed,189358,,,0.037483
711540,1054580,Directed,189359,,,0.022362
711540,289650,Directed,189360,,,0.019677
711540,312280,Directed,189361,,,0.046351
711540,528110,Directed,189362,,,0.178632
711540,130,Directed,189363,,,0.0377
711540,661940,Directed,189364,,,0.091472
711540,385760,Directed,189365,,,0.19468
711540,339610,Directed,189366,,,0.18832
711540,603700,Directed,189367,,,0.267483
711540,7520,Directed,189368,,,0.075973
711540,12170,Directed,189369,,,0.075973
711540,663390,Directed,189370,,,0.023475
711540,730,Directed,189371,,,0.030064
711540,518790,Directed,189372,,,0.217878
711540,388410,Directed,189373,,,0.277222
711540,462200,Directed,189374,,,0.171937
711540,211260,Directed,189375,,,0.030709
711540,487770,Directed,189376,,,0.379031
711540,454140,Directed,189377,,,0.029242
711540,271590,Directed,189378,,,0.10296
711540,841370,Directed,189379,,,0.026585
711540,4570,Directed,189380,,,0.267483
711540,359220,Directed,189381,,,0.019311
711540,602960,Directed,189382,,,0.175135
711540,948630,Directed,189383,,,0.020614
711540,10,Directed,189384,,,0.303478
711540,1057720,Directed,189385,,,0.163618
711540,418370,Directed,189386,,,0.077226
711540,208480,Directed,189387,,,0.022957
711540,555440,Directed,189388,,,0.385993
711540,240,Directed,189389,,,0.019311
711540,397900,Directed,189390,,,0.02885
711540,470220,Directed,189391,,,0.430792
711540,1096010,Directed,189392,,,0.017888
711540,400630,Directed,189393,,,0.019311
711540,252330,Directed,189394,,,0.023546
711540,299500,Directed,189395,,,0.264953
711540,368500,Directed,189396,,,0.126099
711540,3900,Directed,189397,,,0.448856
711540,394360,Directed,189398,,,0.178244
711540,12110,Directed,189399,,,0.378193
711540,42700,Directed,189400,,,0.453279
711540,588750,Directed,189401,,,0.198627
711540,535700,Directed,189402,,,0.148554
711540,417750,Directed,189403,,,0.270968
711540,967050,Directed,189404,,,0.43079
711540,401680,Directed,189405,,,0.293453
711540,50,Directed,189406,,,0.082823
711540,296490,Directed,189407,,,0.178632
711540,360,Directed,189408,,,0.207893
711540,243450,Directed,189409,,,0.234133
711540,331600,Directed,189410,,,0.148551
711540,596650,Directed,189411,,,0.086998
711540,400800,Directed,189412,,,0.330769
711540,831250,Directed,189413,,,0.214612
711540,224960,Directed,189414,,,0.17847
711540,381210,Directed,189415,,,0.132392
711540,314340,Directed,189416,,,0.22951
711540,272890,Directed,189417,,,0.061396
711540,356310,Directed,189418,,,0.100568
711540,530620,Directed,189419,,,0.328686
711540,221040,Directed,189420,,,0.178691
711540,906870,Directed,189421,,,0.170039
711540,819630,Directed,189422,,,0.033937
711540,233410,Directed,189423,,,0.178031
711540,225300,Directed,189424,,,0.404213
711540,70,Directed,189425,,,0.411249
711540,203160,Directed,189426,,,0.239961
711540,388090,Directed,189427,,,0.454978
711540,251430,Directed,189428,,,0.082823
711540,320,Directed,189429,,,0.125843
711540,250520,Directed,189430,,,0.227768
711540,894940,Directed,189431,,,0.103408
711540,20920,Directed,189432,,,0.342117
711540,814380,Directed,189433,,,0.385993
711540,287290,Directed,189434,,,0.329593
711540,819080,Directed,189435,,,0.326232
711540,463350,Directed,189436,,,0.076689
711540,335620,Directed,189437,,,0.134965
711540,283040,Directed,189438,,,0.148546
711540,8800,Directed,189439,,,0.326232
711540,610310,Directed,189440,,,0.09986
711540,1089350,Directed,189441,,,0.313618
711540,485510,Directed,189442,,,0.225907
711540,838390,Directed,189443,,,0.100912
711540,201790,Directed,189444,,,0.250547
711540,354200,Directed,189445,,,0.100844
711540,851940,Directed,189446,,,0.35481
711540,506610,Directed,189447,,,0.228664
711540,268870,Directed,189448,,,0.280588
711540,336150,Directed,189449,,,0.234133
711540,431240,Directed,189450,,,0.038435
711540,517630,Directed,189451,,,0.036421
711540,513710,Directed,189452,,,0.236178
711540,65800,Directed,189453,,,0.218405
711540,883710,Directed,189454,,,0.034453
711540,718590,Directed,189455,,,0.129406
711540,880470,Directed,189456,,,0.178287
711540,550650,Directed,189457,,,0.133723
711540,552500,Directed,189458,,,0.086998
711540,582160,Directed,189459,,,0.05845
711540,460950,Directed,189460,,,0.0864
711540,346470,Directed,189461,,,0.038138
711540,22490,Directed,189462,,,0.310138
711540,630,Directed,189463,,,0.107538
711540,802320,Directed,189464,,,0.034573
711540,201870,Directed,189465,,,0.101728
711540,286160,Directed,189466,,,0.410336
711540,209100,Directed,189467,,,0.152363
711540,304240,Directed,189468,,,0.178581
711540,339340,Directed,189469,,,0.373164
711540,7000,Directed,189470,,,0.278318
711540,32360,Directed,189471,,,0.043281
711540,726590,Directed,189472,,,0.354538
711540,380,Directed,189473,,,0.406577
711540,218230,Directed,189474,,,0.075973
711540,668430,Directed,189475,,,0.065023
711540,265300,Directed,189476,,,0.050733
711540,254700,Directed,189477,,,0.191394
711540,255520,Directed,189478,,,0.513651
711540,8000,Directed,189479,,,0.387753
711540,33930,Directed,189480,,,0.157461
711540,550,Directed,189481,,,0.395494
711540,636070,Directed,189482,,,0.157461
711540,661790,Directed,189483,,,0.294473
711540,17570,Directed,189484,,,0.102938
711540,228300,Directed,189485,,,0.303478
711540,365020,Directed,189486,,,0.469943
711540,1079420,Directed,189487,,,0.213531
711540,550840,Directed,189488,,,0.241441
711540,332800,Directed,189489,,,0.532947
711540,679990,Directed,189490,,,0.278318
711540,12120,Directed,189491,,,0.01378
332800,246420,Directed,189492,,,0.482499
332800,12180,Directed,189493,,,0.52309
332800,311560,Directed,189494,,,0.354475
332800,319510,Directed,189495,,,0.341987
332800,691630,Directed,189496,,,0.546397
332800,300380,Directed,189497,,,0.519181
332800,393190,Directed,189498,,,0.188626
332800,32460,Directed,189499,,,0.349091
332800,91700,Directed,189500,,,0.394874
332800,225000,Directed,189501,,,0.551477
332800,204530,Directed,189502,,,0.354612
332800,594650,Directed,189503,,,0.73798
332800,404410,Directed,189504,,,0.554456
332800,392110,Directed,189505,,,0.521867
332800,744900,Directed,189506,,,0.390232
332800,858210,Directed,189507,,,0.529656
332800,225320,Directed,189508,,,0.267815
332800,911400,Directed,189509,,,0.552477
332800,779430,Directed,189510,,,0.354451
332800,961440,Directed,189511,,,0.318862
332800,719720,Directed,189512,,,0.53405
332800,414340,Directed,189513,,,0.62079
332800,12100,Directed,189514,,,0.53355
332800,340,Directed,189515,,,0.527834
332800,640820,Directed,189516,,,0.526849
332800,384680,Directed,189517,,,0.533407
332800,21690,Directed,189518,,,0.619988
332800,277590,Directed,189519,,,0.528883
332800,280,Directed,189520,,,0.299128
332800,40390,Directed,189521,,,0.429802
332800,354140,Directed,189522,,,0.076657
332800,1049660,Directed,189523,,,0.529149
332800,812440,Directed,189524,,,0.419309
332800,1070040,Directed,189525,,,0.529082
332800,668840,Directed,189526,,,0.435881
332800,670290,Directed,189527,,,0.528954
332800,890970,Directed,189528,,,0.61
332800,362490,Directed,189529,,,0.349098
332800,256370,Directed,189530,,,0.527147
332800,222480,Directed,189531,,,0.458744
332800,223470,Directed,189532,,,0.314382
332800,10090,Directed,189533,,,0.529095
332800,520940,Directed,189534,,,0.528844
332800,224980,Directed,189535,,,0.1626
332800,760630,Directed,189536,,,0.522815
332800,290930,Directed,189537,,,0.526718
332800,306020,Directed,189538,,,0.530242
332800,220,Directed,189539,,,0.534598
332800,3590,Directed,189540,,,0.590209
332800,514900,Directed,189541,,,0.47512
332800,3910,Directed,189542,,,0.607533
332800,502720,Directed,189543,,,0.384483
332800,8140,Directed,189544,,,0.298934
332800,431730,Directed,189545,,,0.510839
332800,747250,Directed,189546,,,0.434058
332800,343780,Directed,189547,,,0.526976
332800,647960,Directed,189548,,,0.529271
332800,406970,Directed,189549,,,0.533605
332800,447530,Directed,189550,,,0.383594
332800,438740,Directed,189551,,,0.367965
332800,227940,Directed,189552,,,0.123572
332800,343990,Directed,189553,,,0.560346
332800,261980,Directed,189554,,,0.52369
332800,590950,Directed,189555,,,0.502377
332800,1054580,Directed,189556,,,0.52919
332800,289650,Directed,189557,,,0.530676
332800,312280,Directed,189558,,,0.53789
332800,528110,Directed,189559,,,0.354397
332800,130,Directed,189560,,,0.532034
332800,661940,Directed,189561,,,0.551356
332800,385760,Directed,189562,,,0.374207
332800,339610,Directed,189563,,,0.390232
332800,603700,Directed,189564,,,0.265501
332800,7520,Directed,189565,,,0.533605
332800,12170,Directed,189566,,,0.533605
332800,663390,Directed,189567,,,0.529304
332800,730,Directed,189568,,,0.528688
332800,518790,Directed,189569,,,0.562671
332800,388410,Directed,189570,,,0.595626
332800,462200,Directed,189571,,,0.363676
332800,211260,Directed,189572,,,0.528839
332800,487770,Directed,189573,,,0.153934
332800,454140,Directed,189574,,,0.52981
332800,271590,Directed,189575,,,0.430117
332800,841370,Directed,189576,,,0.529403
332800,4570,Directed,189577,,,0.265501
332800,359220,Directed,189578,,,0.550092
332800,602960,Directed,189579,,,0.40386
332800,948630,Directed,189580,,,0.529154
332800,10,Directed,189581,,,0.229498
332800,1057720,Directed,189582,,,0.374256
332800,418370,Directed,189583,,,0.469559
332800,208480,Directed,189584,,,0.530573
332800,555440,Directed,189585,,,0.652916
332800,240,Directed,189586,,,0.550092
332800,397900,Directed,189587,,,0.505207
332800,470220,Directed,189588,,,0.102165
332800,1096010,Directed,189589,,,0.528719
332800,400630,Directed,189590,,,0.550092
332800,252330,Directed,189591,,,0.532709
332800,601430,Directed,189592,,,0.532947
332800,299500,Directed,189593,,,0.396715
332800,368500,Directed,189594,,,0.542681
332800,3900,Directed,189595,,,0.223079
332800,865090,Directed,189596,,,0.532947
332800,394360,Directed,189597,,,0.354778
332800,12110,Directed,189598,,,0.154768
332800,458710,Directed,189599,,,0.532947
332800,416000,Directed,189600,,,0.532947
332800,390030,Directed,189601,,,0.532947
332800,42700,Directed,189602,,,0.636626
332800,420,Directed,189603,,,0.532947
332800,588750,Directed,189604,,,0.361058
332800,535700,Directed,189605,,,0.384483
332800,8930,Directed,189606,,,0.532947
332800,417750,Directed,189607,,,0.456085
332800,967050,Directed,189608,,,0.102165
332800,958260,Directed,189609,,,0.532947
332800,537630,Directed,189610,,,0.532947
332800,405500,Directed,189611,,,0.532947
332800,641080,Directed,189612,,,0.532947
332800,70620,Directed,189613,,,0.532947
332800,401680,Directed,189614,,,0.259198
332800,50,Directed,189615,,,0.450366
332800,296490,Directed,189616,,,0.354404
332800,360430,Directed,189617,,,0.532947
332800,360,Directed,189618,,,0.49275
332800,359550,Directed,189619,,,0.532947
332800,243450,Directed,189620,,,0.298934
332800,331600,Directed,189621,,,0.384483
332800,458830,Directed,189622,,,0.532947
332800,596650,Directed,189623,,,0.463774
332800,400800,Directed,189624,,,0.376654
332800,15100,Directed,189625,,,0.532947
332800,831250,Directed,189626,,,0.3873
332800,224960,Directed,189627,,,0.35456
332800,381210,Directed,189628,,,0.455025
332800,314340,Directed,189629,,,0.311
332800,272890,Directed,189630,,,0.480839
332800,356310,Directed,189631,,,0.437557
332800,530620,Directed,189632,,,0.433558
332800,221040,Directed,189633,,,0.559129
332800,906870,Directed,189634,,,0.387712
332800,242050,Directed,189635,,,0.532947
332800,819630,Directed,189636,,,0.52996
332800,233410,Directed,189637,,,0.354999
332800,381590,Directed,189638,,,0.532947
332800,225300,Directed,189639,,,0.175107
332800,70,Directed,189640,,,0.121914
332800,55140,Directed,189641,,,0.532947
332800,663370,Directed,189642,,,0.532947
332800,203160,Directed,189643,,,0.442807
332800,388090,Directed,189644,,,0.186293
332800,251430,Directed,189645,,,0.450366
332800,513650,Directed,189646,,,0.532947
332800,320,Directed,189647,,,0.542681
332800,250520,Directed,189648,,,0.308539
332800,466270,Directed,189649,,,0.532947
332800,894940,Directed,189650,,,0.429659
332800,20920,Directed,189651,,,0.628172
332800,619930,Directed,189652,,,0.532947
332800,951740,Directed,189653,,,0.532947
332800,812140,Directed,189654,,,0.532947
332800,814380,Directed,189655,,,0.652916
332800,489940,Directed,189656,,,0.532947
332800,287290,Directed,189657,,,0.312794
332800,819080,Directed,189658,,,0.206849
332800,260210,Directed,189659,,,0.532947
332800,452570,Directed,189660,,,0.532947
332800,383120,Directed,189661,,,0.532947
332800,463350,Directed,189662,,,0.488925
332800,105600,Directed,189663,,,0.532947
332800,335620,Directed,189664,,,0.417323
332800,283040,Directed,189665,,,0.384483
332800,291480,Directed,189666,,,0.532947
332800,8800,Directed,189667,,,0.206849
332800,610310,Directed,189668,,,0.433336
332800,99910,Directed,189669,,,0.532947
332800,1089350,Directed,189670,,,0.438763
332800,485510,Directed,189671,,,0.573321
332800,838390,Directed,189672,,,0.438415
332800,201790,Directed,189673,,,0.337412
332800,354200,Directed,189674,,,0.432305
332800,851940,Directed,189675,,,0.197356
332800,506610,Directed,189676,,,0.577341
332800,298630,Directed,189677,,,0.532947
332800,834910,Directed,189678,,,0.532947
332800,693960,Directed,189679,,,0.532947
332800,268870,Directed,189680,,,0.597589
332800,336150,Directed,189681,,,0.298934
332800,431240,Directed,189682,,,0.494963
332800,774171,Directed,189683,,,0.532947
332800,517630,Directed,189684,,,0.496983
332800,513710,Directed,189685,,,0.310354
332800,65800,Directed,189686,,,0.57085
332800,571740,Directed,189687,,,0.532947
332800,883710,Directed,189688,,,0.498967
332800,718590,Directed,189689,,,0.509858
332800,880470,Directed,189690,,,0.354748
332800,496790,Directed,189691,,,0.532947
332800,225020,Directed,189692,,,0.532947
332800,550650,Directed,189693,,,0.433843
332800,552500,Directed,189694,,,0.463774
332800,582160,Directed,189695,,,0.477021
332800,599460,Directed,189696,,,0.532947
332800,48190,Directed,189697,,,0.532947
332800,460950,Directed,189698,,,0.536218
332800,346470,Directed,189699,,,0.497618
332800,22490,Directed,189700,,,0.257759
332800,521580,Directed,189701,,,0.532947
332800,630,Directed,189702,,,0.511178
332800,33230,Directed,189703,,,0.532947
332800,802320,Directed,189704,,,0.498846
332800,282800,Directed,189705,,,0.532947
332800,201870,Directed,189706,,,0.431387
332800,286160,Directed,189707,,,0.122782
332800,209100,Directed,189708,,,0.444213
332800,304240,Directed,189709,,,0.354446
332800,434460,Directed,189710,,,0.532947
332800,339340,Directed,189711,,,0.438242
332800,643590,Directed,189712,,,0.532947
332800,7000,Directed,189713,,,0.280348
332800,32360,Directed,189714,,,0.494186
332800,334940,Directed,189715,,,0.532947
332800,281990,Directed,189716,,,0.532947
332800,378540,Directed,189717,,,0.532947
332800,726590,Directed,189718,,,0.178427
332800,380,Directed,189719,,,0.127777
332800,552990,Directed,189720,,,0.532947
332800,218230,Directed,189721,,,0.533605
332800,668430,Directed,189722,,,0.524609
332800,265300,Directed,189723,,,0.528906
332800,254700,Directed,189724,,,0.561293
332800,240600,Directed,189725,,,0.532947
332800,255520,Directed,189726,,,0.42747
332800,8000,Directed,189727,,,0.148375
332800,362830,Directed,189728,,,0.532947
332800,33930,Directed,189729,,,0.550856
332800,277430,Directed,189730,,,0.532947
332800,550,Directed,189731,,,0.299746
332800,636070,Directed,189732,,,0.550856
332800,661790,Directed,189733,,,0.544385
332800,755500,Directed,189734,,,0.532947
332800,17570,Directed,189735,,,0.43014
332800,877180,Directed,189736,,,0.532947
332800,1072610,Directed,189737,,,0.532947
332800,587650,Directed,189738,,,0.532947
332800,345660,Directed,189739,,,0.532947
332800,228300,Directed,189740,,,0.229498
332800,365020,Directed,189741,,,0.17783
332800,1079420,Directed,189742,,,0.319521
332800,626610,Directed,189743,,,0.532947
332800,296200,Directed,189744,,,0.532947
332800,550840,Directed,189745,,,0.293529
332800,20900,Directed,189746,,,0.532947
332800,711540,Directed,189747,,,0.532947
332800,679990,Directed,189748,,,0.280348
332800,12120,Directed,189749,,,0.533672
679990,246420,Directed,189750,,,0.226355
679990,12180,Directed,189751,,,0.261179
679990,311560,Directed,189752,,,0.119148
679990,319510,Directed,189753,,,0.11538
679990,691630,Directed,189754,,,0.267236
679990,300380,Directed,189755,,,0.260717
679990,393190,Directed,189756,,,0.338896
679990,32460,Directed,189757,,,0.08051
679990,91700,Directed,189758,,,0.148248
679990,225000,Directed,189759,,,0.353846
679990,204530,Directed,189760,,,0.119371
679990,594650,Directed,189761,,,0.505047
679990,404410,Directed,189762,,,0.344984
679990,392110,Directed,189763,,,0.26017
679990,744900,Directed,189764,,,0.110433
679990,858210,Directed,189765,,,0.274729
679990,225320,Directed,189766,,,0.110989
679990,911400,Directed,189767,,,0.357537
679990,779430,Directed,189768,,,0.119761
679990,961440,Directed,189769,,,0.101608
679990,719720,Directed,189770,,,0.279785
679990,414340,Directed,189771,,,0.37755
679990,12100,Directed,189772,,,0.282671
679990,340,Directed,189773,,,0.272835
679990,640820,Directed,189774,,,0.271506
679990,384680,Directed,189775,,,0.278636
679990,21690,Directed,189776,,,0.698954
679990,277590,Directed,189777,,,0.274564
679990,280,Directed,189778,,,0.088882
679990,40390,Directed,189779,,,0.182046
679990,354140,Directed,189780,,,0.20829
679990,1049660,Directed,189781,,,0.274277
679990,812440,Directed,189782,,,0.254184
679990,1070040,Directed,189783,,,0.274138
679990,668840,Directed,189784,,,0.157979
679990,670290,Directed,189785,,,0.274005
679990,890970,Directed,189786,,,0.342391
679990,362490,Directed,189787,,,0.159514
679990,256370,Directed,189788,,,0.27673
679990,222480,Directed,189789,,,0.232911
679990,223470,Directed,189790,,,0.133291
679990,10090,Directed,189791,,,0.274288
679990,520940,Directed,189792,,,0.273786
679990,224980,Directed,189793,,,0.294145
679990,760630,Directed,189794,,,0.283202
679990,290930,Directed,189795,,,0.307158
679990,306020,Directed,189796,,,0.275593
679990,220,Directed,189797,,,0.280136
679990,3590,Directed,189798,,,0.336583
679990,514900,Directed,189799,,,0.206309
679990,3910,Directed,189800,,,0.343563
679990,502720,Directed,189801,,,0.142835
679990,8140,Directed,189802,,,0.088072
679990,431730,Directed,189803,,,0.257687
679990,747250,Directed,189804,,,0.158619
679990,343780,Directed,189805,,,0.272209
679990,647960,Directed,189806,,,0.266631
679990,406970,Directed,189807,,,0.260795
679990,447530,Directed,189808,,,0.160577
679990,438740,Directed,189809,,,0.128853
679990,227940,Directed,189810,,,0.173946
679990,343990,Directed,189811,,,0.562105
679990,261980,Directed,189812,,,0.274969
679990,590950,Directed,189813,,,0.245136
679990,1054580,Directed,189814,,,0.274334
679990,289650,Directed,189815,,,0.27289
679990,312280,Directed,189816,,,0.271114
679990,528110,Directed,189817,,,0.119487
679990,130,Directed,189818,,,0.277983
679990,661940,Directed,189819,,,0.280569
679990,385760,Directed,189820,,,0.095272
679990,339610,Directed,189821,,,0.110433
679990,603700,Directed,189822,,,0.082395
679990,7520,Directed,189823,,,0.260795
679990,12170,Directed,189824,,,0.260795
679990,663390,Directed,189825,,,0.274592
679990,730,Directed,189826,,,0.265999
679990,518790,Directed,189827,,,0.391234
679990,388410,Directed,189828,,,0.323779
679990,462200,Directed,189829,,,0.120861
679990,211260,Directed,189830,,,0.266108
679990,487770,Directed,189831,,,0.14048
679990,454140,Directed,189832,,,0.274674
679990,271590,Directed,189833,,,0.182236
679990,841370,Directed,189834,,,0.274762
679990,4570,Directed,189835,,,0.082395
679990,359220,Directed,189836,,,0.296168
679990,602960,Directed,189837,,,0.124577
679990,948630,Directed,189838,,,0.27428
679990,10,Directed,189839,,,0.090874
679990,1057720,Directed,189840,,,0.14055
679990,418370,Directed,189841,,,0.235509
679990,208480,Directed,189842,,,0.276201
679990,555440,Directed,189843,,,0.398058
679990,240,Directed,189844,,,0.296168
679990,397900,Directed,189845,,,0.250212
679990,470220,Directed,189846,,,0.185176
679990,1096010,Directed,189847,,,0.27684
679990,400630,Directed,189848,,,0.296168
679990,252330,Directed,189849,,,0.278003
679990,601430,Directed,189850,,,0.278318
679990,299500,Directed,189851,,,0.135867
679990,368500,Directed,189852,,,0.263809
679990,3900,Directed,189853,,,0.176669
679990,865090,Directed,189854,,,0.278318
679990,394360,Directed,189855,,,0.119991
679990,12110,Directed,189856,,,0.140165
679990,458710,Directed,189857,,,0.278318
679990,416000,Directed,189858,,,0.278318
679990,390030,Directed,189859,,,0.278318
679990,42700,Directed,189860,,,0.407706
