Source,Target,Type,Id,Label,timeset,Weight
517630,331600,Directed,165375,,,0.0981
517630,458830,Directed,165376,,,0.005723
517630,596650,Directed,165377,,,0.218478
517630,400800,Directed,165378,,,0.189047
517630,15100,Directed,165379,,,0.005723
517630,831250,Directed,165380,,,0.10588
517630,224960,Directed,165381,,,0.125357
517630,381210,Directed,165382,,,0.042848
517630,314340,Directed,165383,,,0.208705
517630,272890,Directed,165384,,,0.040057
517630,356310,Directed,165385,,,0.106096
517630,530620,Directed,165386,,,0.301187
517630,221040,Directed,165387,,,0.421571
517630,906870,Directed,165388,,,0.042939
517630,242050,Directed,165389,,,0.005723
517630,819630,Directed,165390,,,0.253338
517630,233410,Directed,165391,,,0.098213
517630,381590,Directed,165392,,,0.005723
517630,225300,Directed,165393,,,0.346838
517630,70,Directed,165394,,,0.30303
517630,55140,Directed,165395,,,0.005723
517630,663370,Directed,165396,,,0.005723
517630,203160,Directed,165397,,,0.203546
517630,388090,Directed,165398,,,0.356487
517630,251430,Directed,165399,,,0.0401
517630,513650,Directed,165400,,,0.005723
517630,320,Directed,165401,,,0.096421
517630,250520,Directed,165402,,,0.230907
517630,466270,Directed,165403,,,0.005723
517630,894940,Directed,165404,,,0.040131
517630,20920,Directed,165405,,,0.287303
517630,619930,Directed,165406,,,0.005723
517630,951740,Directed,165407,,,0.005723
517630,812140,Directed,165408,,,0.005723
517630,814380,Directed,165409,,,0.293978
517630,489940,Directed,165410,,,0.005723
517630,287290,Directed,165411,,,0.182135
517630,819080,Directed,165412,,,0.233585
517630,260210,Directed,165413,,,0.005723
517630,452570,Directed,165414,,,0.005723
517630,383120,Directed,165415,,,0.005723
517630,463350,Directed,165416,,,0.106454
517630,105600,Directed,165417,,,0.005723
517630,335620,Directed,165418,,,0.105967
517630,283040,Directed,165419,,,0.098091
517630,291480,Directed,165420,,,0.005723
517630,8800,Directed,165421,,,0.233594
517630,610310,Directed,165422,,,0.040012
517630,99910,Directed,165423,,,0.005723
517630,1089350,Directed,165424,,,0.203655
517630,485510,Directed,165425,,,0.234057
517630,838390,Directed,165426,,,0.052003
517630,201790,Directed,165427,,,0.247658
517630,354200,Directed,165428,,,0.040066
517630,851940,Directed,165429,,,0.29505
517630,506610,Directed,165430,,,0.092715
517630,298630,Directed,165431,,,0.005723
517630,834910,Directed,165432,,,0.005723
517630,693960,Directed,165433,,,0.005723
517630,268870,Directed,165434,,,0.142424
517630,336150,Directed,165435,,,0.165728
517630,431240,Directed,165436,,,0.001536
517630,774171,Directed,165437,,,0.005723
517630,513710,Directed,165438,,,0.16069
517630,65800,Directed,165439,,,0.062909
517630,571740,Directed,165440,,,0.005723
517630,883710,Directed,165441,,,0.000273
517630,718590,Directed,165442,,,0.000245
517630,880470,Directed,165443,,,0.098218
517630,496790,Directed,165444,,,0.005723
517630,225020,Directed,165445,,,0.005723
517630,550650,Directed,165446,,,0.106001
517630,552500,Directed,165447,,,0.041374
517630,582160,Directed,165448,,,0.040019
517630,599460,Directed,165449,,,0.005723
517630,48190,Directed,165450,,,0.005723
517630,460950,Directed,165451,,,0.006327
517630,346470,Directed,165452,,,0.09824
517630,22490,Directed,165453,,,0.160966
517630,521580,Directed,165454,,,0.005723
517630,630,Directed,165455,,,0.145328
517630,33230,Directed,165456,,,0.005723
517630,802320,Directed,165457,,,0.000255
517630,282800,Directed,165458,,,0.005723
517630,201870,Directed,165459,,,0.04009
517630,286160,Directed,165460,,,0.286887
517630,209100,Directed,165461,,,0.105973
517630,304240,Directed,165462,,,0.164933
517630,434460,Directed,165463,,,0.005723
517630,339340,Directed,165464,,,0.269526
517630,643590,Directed,165465,,,0.005723
517630,7000,Directed,165466,,,0.231183
517630,32360,Directed,165467,,,0.000178
517630,334940,Directed,165468,,,0.005723
517630,281990,Directed,165469,,,0.005723
517630,378540,Directed,165470,,,0.005723
517630,726590,Directed,165471,,,0.233603
517630,380,Directed,165472,,,0.286887
517630,552990,Directed,165473,,,0.005723
517630,218230,Directed,165474,,,0.062913
517630,668430,Directed,165475,,,0.0388
517630,265300,Directed,165476,,,0.148898
517630,254700,Directed,165477,,,0.09642
517630,240600,Directed,165478,,,0.005723
517630,255520,Directed,165479,,,0.385561
517630,8000,Directed,165480,,,0.335922
517630,362830,Directed,165481,,,0.005723
517630,33930,Directed,165482,,,0.141838
517630,277430,Directed,165483,,,0.005723
517630,550,Directed,165484,,,0.24871
517630,636070,Directed,165485,,,0.141828
517630,661790,Directed,165486,,,0.223166
517630,755500,Directed,165487,,,0.005723
517630,17570,Directed,165488,,,0.054919
517630,877180,Directed,165489,,,0.005723
517630,1072610,Directed,165490,,,0.005723
517630,587650,Directed,165491,,,0.005723
517630,345660,Directed,165492,,,0.005723
517630,228300,Directed,165493,,,0.233556
517630,365020,Directed,165494,,,0.337396
517630,1079420,Directed,165495,,,0.165515
517630,626610,Directed,165496,,,0.005723
517630,296200,Directed,165497,,,0.005723
517630,550840,Directed,165498,,,0.165733
517630,20900,Directed,165499,,,0.005723
517630,711540,Directed,165500,,,0.005723
517630,332800,Directed,165501,,,0.390896
517630,679990,Directed,165502,,,0.252336
517630,12120,Directed,165503,,,0.331284
513710,246420,Directed,165504,,,0.169467
513710,12180,Directed,165505,,,0.285842
513710,311560,Directed,165506,,,0.033152
513710,319510,Directed,165507,,,0.080504
513710,691630,Directed,165508,,,0.214828
513710,300380,Directed,165509,,,0.109478
513710,393190,Directed,165510,,,0.303272
513710,32460,Directed,165511,,,0.197554
513710,91700,Directed,165512,,,0.219011
513710,225000,Directed,165513,,,0.531312
513710,204530,Directed,165514,,,0.033131
513710,594650,Directed,165515,,,0.400783
513710,404410,Directed,165516,,,0.252654
513710,392110,Directed,165517,,,0.06021
513710,744900,Directed,165518,,,0.11726
513710,858210,Directed,165519,,,0.165421
513710,225320,Directed,165520,,,0.054483
513710,911400,Directed,165521,,,0.165421
513710,779430,Directed,165522,,,0.1017
513710,961440,Directed,165523,,,0.067165
513710,719720,Directed,165524,,,0.123691
513710,414340,Directed,165525,,,0.294133
513710,12100,Directed,165526,,,0.245172
513710,340,Directed,165527,,,0.165421
513710,640820,Directed,165528,,,0.161677
513710,384680,Directed,165529,,,0.165421
513710,21690,Directed,165530,,,0.55397
513710,277590,Directed,165531,,,0.165421
513710,280,Directed,165532,,,0.182523
513710,40390,Directed,165533,,,0.121059
513710,354140,Directed,165534,,,0.090308
513710,1049660,Directed,165535,,,0.165421
513710,812440,Directed,165536,,,0.198798
513710,1070040,Directed,165537,,,0.165421
513710,668840,Directed,165538,,,0.073263
513710,670290,Directed,165539,,,0.165421
513710,890970,Directed,165540,,,0.235418
513710,362490,Directed,165541,,,0.110898
513710,256370,Directed,165542,,,0.165421
513710,222480,Directed,165543,,,0.095686
513710,223470,Directed,165544,,,0.18966
513710,10090,Directed,165545,,,0.165421
513710,520940,Directed,165546,,,0.165421
513710,224980,Directed,165547,,,0.083919
513710,760630,Directed,165548,,,0.165421
513710,290930,Directed,165549,,,0.165421
513710,306020,Directed,165550,,,0.165421
513710,220,Directed,165551,,,0.165421
513710,3590,Directed,165552,,,0.165421
513710,514900,Directed,165553,,,0.10236
513710,3910,Directed,165554,,,0.281763
513710,502720,Directed,165555,,,0.067194
513710,8140,Directed,165556,,,0.032889
513710,431730,Directed,165557,,,0.165421
513710,747250,Directed,165558,,,0.063625
513710,343780,Directed,165559,,,0.165421
513710,647960,Directed,165560,,,0.165421
513710,406970,Directed,165561,,,0.171025
513710,447530,Directed,165562,,,0.084138
513710,438740,Directed,165563,,,0.051173
513710,227940,Directed,165564,,,0.133791
513710,343990,Directed,165565,,,0.165421
513710,261980,Directed,165566,,,0.165421
513710,590950,Directed,165567,,,0.165421
513710,1054580,Directed,165568,,,0.165421
513710,289650,Directed,165569,,,0.165421
513710,312280,Directed,165570,,,0.165421
513710,528110,Directed,165571,,,0.033153
513710,130,Directed,165572,,,0.165421
513710,661940,Directed,165573,,,0.165421
513710,385760,Directed,165574,,,0.001355
513710,339610,Directed,165575,,,0.117281
513710,603700,Directed,165576,,,0.032828
513710,7520,Directed,165577,,,0.192204
513710,12170,Directed,165578,,,0.171025
513710,663390,Directed,165579,,,0.165421
513710,730,Directed,165580,,,0.16631
513710,518790,Directed,165581,,,0.165421
513710,388410,Directed,165582,,,0.27098
513710,462200,Directed,165583,,,0.067182
513710,211260,Directed,165584,,,0.179437
513710,487770,Directed,165585,,,0.182523
513710,454140,Directed,165586,,,0.165421
513710,271590,Directed,165587,,,0.108275
513710,841370,Directed,165588,,,0.165421
513710,4570,Directed,165589,,,0.063753
513710,359220,Directed,165590,,,0.165421
513710,602960,Directed,165591,,,0.073258
513710,948630,Directed,165592,,,0.165421
513710,10,Directed,165593,,,0.146822
513710,1057720,Directed,165594,,,0.067177
513710,418370,Directed,165595,,,0.163585
513710,208480,Directed,165596,,,0.165421
513710,555440,Directed,165597,,,0.313874
513710,240,Directed,165598,,,0.165421
513710,397900,Directed,165599,,,0.165421
513710,470220,Directed,165600,,,0.133791
513710,1096010,Directed,165601,,,0.165421
513710,400630,Directed,165602,,,0.165421
513710,252330,Directed,165603,,,0.165421
513710,601430,Directed,165604,,,0.165421
513710,299500,Directed,165605,,,0.174524
513710,368500,Directed,165606,,,0.179437
513710,3900,Directed,165607,,,0.134932
513710,865090,Directed,165608,,,0.165421
513710,394360,Directed,165609,,,0.067057
513710,12110,Directed,165610,,,0.182523
513710,458710,Directed,165611,,,0.165421
513710,416000,Directed,165612,,,0.165421
513710,390030,Directed,165613,,,0.165421
513710,42700,Directed,165614,,,0.183144
513710,420,Directed,165615,,,0.165421
513710,588750,Directed,165616,,,0.073828
513710,535700,Directed,165617,,,0.067202
513710,8930,Directed,165618,,,0.165421
513710,417750,Directed,165619,,,0.149295
513710,967050,Directed,165620,,,0.133791
513710,958260,Directed,165621,,,0.165421
513710,537630,Directed,165622,,,0.165421
513710,405500,Directed,165623,,,0.165421
513710,641080,Directed,165624,,,0.165421
513710,70620,Directed,165625,,,0.165421
513710,401680,Directed,165626,,,0.105846
513710,50,Directed,165627,,,0.121073
513710,296490,Directed,165628,,,0.033169
513710,360430,Directed,165629,,,0.165421
513710,360,Directed,165630,,,0.23452
513710,359550,Directed,165631,,,0.165421
513710,243450,Directed,165632,,,0.03289
513710,331600,Directed,165633,,,0.067191
513710,458830,Directed,165634,,,0.165421
513710,596650,Directed,165635,,,0.070383
513710,400800,Directed,165636,,,0.167379
513710,15100,Directed,165637,,,0.165421
513710,831250,Directed,165638,,,0.073805
513710,224960,Directed,165639,,,0.171267
513710,381210,Directed,165640,,,0.117978
513710,314340,Directed,165641,,,0.075647
513710,272890,Directed,165642,,,0.121118
513710,356310,Directed,165643,,,0.072662
513710,530620,Directed,165644,,,0.218565
513710,221040,Directed,165645,,,0.444039
513710,906870,Directed,165646,,,0.117885
513710,242050,Directed,165647,,,0.165421
513710,819630,Directed,165648,,,0.105142
513710,233410,Directed,165649,,,0.067085
513710,381590,Directed,165650,,,0.165421
513710,225300,Directed,165651,,,0.195371
513710,70,Directed,165652,,,0.1557
513710,55140,Directed,165653,,,0.165421
513710,663370,Directed,165654,,,0.165421
513710,203160,Directed,165655,,,0.138049
513710,388090,Directed,165656,,,0.214588
513710,251430,Directed,165657,,,0.121078
513710,513650,Directed,165658,,,0.165421
513710,320,Directed,165659,,,0.179438
513710,250520,Directed,165660,,,0.081725
513710,466270,Directed,165661,,,0.165421
513710,894940,Directed,165662,,,0.121061
513710,20920,Directed,165663,,,0.287166
513710,619930,Directed,165664,,,0.165421
513710,951740,Directed,165665,,,0.165421
513710,812140,Directed,165666,,,0.165421
513710,814380,Directed,165667,,,0.313874
513710,489940,Directed,165668,,,0.165421
513710,287290,Directed,165669,,,0.080754
513710,819080,Directed,165670,,,0.083915
513710,260210,Directed,165671,,,0.165421
513710,452570,Directed,165672,,,0.165421
513710,383120,Directed,165673,,,0.165421
513710,463350,Directed,165674,,,0.071181
513710,105600,Directed,165675,,,0.165421
513710,335620,Directed,165676,,,0.073323
513710,283040,Directed,165677,,,0.067199
513710,291480,Directed,165678,,,0.165421
513710,8800,Directed,165679,,,0.083923
513710,610310,Directed,165680,,,0.121165
513710,99910,Directed,165681,,,0.165421
513710,1089350,Directed,165682,,,0.138046
513710,485510,Directed,165683,,,0.271469
513710,838390,Directed,165684,,,0.109122
513710,201790,Directed,165685,,,0.176019
513710,354200,Directed,165686,,,0.12111
513710,851940,Directed,165687,,,0.134928
513710,506610,Directed,165688,,,0.207804
513710,298630,Directed,165689,,,0.165421
513710,834910,Directed,165690,,,0.165421
513710,693960,Directed,165691,,,0.165421
513710,268870,Directed,165692,,,0.192019
513710,336150,Directed,165693,,,0.032908
513710,431240,Directed,165694,,,0.161546
513710,774171,Directed,165695,,,0.165421
513710,517630,Directed,165696,,,0.16069
513710,65800,Directed,165697,,,0.171024
513710,571740,Directed,165698,,,0.165421
513710,883710,Directed,165699,,,0.160522
513710,718590,Directed,165700,,,0.160542
513710,880470,Directed,165701,,,0.067081
513710,496790,Directed,165702,,,0.165421
513710,225020,Directed,165703,,,0.165421
513710,550650,Directed,165704,,,0.073141
513710,552500,Directed,165705,,,0.119595
513710,582160,Directed,165706,,,0.121157
513710,599460,Directed,165707,,,0.165421
513710,48190,Directed,165708,,,0.165421
513710,460950,Directed,165709,,,0.162034
513710,346470,Directed,165710,,,0.06706
513710,22490,Directed,165711,,,0.000831
513710,521580,Directed,165712,,,0.165421
513710,630,Directed,165713,,,0.16285
513710,33230,Directed,165714,,,0.165421
513710,802320,Directed,165715,,,0.160534
513710,282800,Directed,165716,,,0.165421
513710,201870,Directed,165717,,,0.121087
513710,286160,Directed,165718,,,0.133791
513710,209100,Directed,165719,,,0.07329
513710,304240,Directed,165720,,,0.033117
513710,434460,Directed,165721,,,0.165421
513710,339340,Directed,165722,,,0.197669
513710,643590,Directed,165723,,,0.165421
513710,7000,Directed,165724,,,0.081258
513710,32360,Directed,165725,,,0.160585
513710,334940,Directed,165726,,,0.165421
513710,281990,Directed,165727,,,0.165421
513710,378540,Directed,165728,,,0.165421
513710,726590,Directed,165729,,,0.083931
513710,380,Directed,165730,,,0.133791
513710,552990,Directed,165731,,,0.165421
513710,218230,Directed,165732,,,0.171025
513710,668430,Directed,165733,,,0.162573
513710,265300,Directed,165734,,,0.183165
513710,254700,Directed,165735,,,0.179437
513710,240600,Directed,165736,,,0.165421
513710,255520,Directed,165737,,,0.279779
513710,8000,Directed,165738,,,0.182524
513710,362830,Directed,165739,,,0.165421
513710,33930,Directed,165740,,,0.192627
513710,277430,Directed,165741,,,0.165421
513710,550,Directed,165742,,,0.131751
513710,636070,Directed,165743,,,0.192638
513710,661790,Directed,165744,,,0.222863
513710,755500,Directed,165745,,,0.165421
513710,17570,Directed,165746,,,0.108279
513710,877180,Directed,165747,,,0.165421
513710,1072610,Directed,165748,,,0.165421
513710,587650,Directed,165749,,,0.165421
513710,345660,Directed,165750,,,0.165421
513710,228300,Directed,165751,,,0.083892
513710,365020,Directed,165752,,,0.179525
513710,1079420,Directed,165753,,,0.03296
513710,626610,Directed,165754,,,0.165421
513710,296200,Directed,165755,,,0.165421
513710,550840,Directed,165756,,,0.032907
513710,20900,Directed,165757,,,0.165421
513710,711540,Directed,165758,,,0.165421
513710,332800,Directed,165759,,,0.236336
513710,679990,Directed,165760,,,0.107113
513710,12120,Directed,165761,,,0.361312
65800,246420,Directed,165762,,,0.006062
65800,12180,Directed,165763,,,0.137844
65800,311560,Directed,165764,,,0.185743
65800,319510,Directed,165765,,,0.227755
65800,691630,Directed,165766,,,0.114318
65800,300380,Directed,165767,,,0.082902
65800,393190,Directed,165768,,,0.458149
65800,32460,Directed,165769,,,0.055018
65800,91700,Directed,165770,,,0.265692
65800,225000,Directed,165771,,,0.364984
65800,204530,Directed,165772,,,0.185797
65800,594650,Directed,165773,,,0.333742
65800,404410,Directed,165774,,,0.22298
65800,392110,Directed,165775,,,0.230343
65800,744900,Directed,165776,,,0.077577
65800,858210,Directed,165777,,,0.062639
65800,225320,Directed,165778,,,0.211946
65800,911400,Directed,165779,,,0.062639
65800,779430,Directed,165780,,,0.139519
65800,961440,Directed,165781,,,0.124837
65800,719720,Directed,165782,,,0.081846
65800,414340,Directed,165783,,,0.231262
65800,12100,Directed,165784,,,0.130099
65800,340,Directed,165785,,,0.062639
65800,640820,Directed,165786,,,0.062071
65800,384680,Directed,165787,,,0.062639
65800,21690,Directed,165788,,,0.669064
65800,277590,Directed,165789,,,0.062639
65800,280,Directed,165790,,,0.352478
65800,40390,Directed,165791,,,0.077899
65800,354140,Directed,165792,,,0.258732
65800,1049660,Directed,165793,,,0.062639
65800,812440,Directed,165794,,,0.218924
65800,1070040,Directed,165795,,,0.062639
65800,668840,Directed,165796,,,0.100146
65800,670290,Directed,165797,,,0.062639
65800,890970,Directed,165798,,,0.149833
65800,362490,Directed,165799,,,0.246851
65800,256370,Directed,165800,,,0.062639
65800,222480,Directed,165801,,,0.101689
65800,223470,Directed,165802,,,0.299799
65800,10090,Directed,165803,,,0.062639
65800,520940,Directed,165804,,,0.062639
65800,224980,Directed,165805,,,0.252371
65800,760630,Directed,165806,,,0.062639
65800,290930,Directed,165807,,,0.062639
65800,306020,Directed,165808,,,0.062639
65800,220,Directed,165809,,,0.062639
65800,3590,Directed,165810,,,0.062639
65800,514900,Directed,165811,,,0.158259
65800,3910,Directed,165812,,,0.230333
65800,502720,Directed,165813,,,0.124812
65800,8140,Directed,165814,,,0.186501
65800,431730,Directed,165815,,,0.062639
65800,747250,Directed,165816,,,0.134236
65800,343780,Directed,165817,,,0.062639
65800,647960,Directed,165818,,,0.062639
65800,406970,Directed,165819,,,0.000004
65800,447530,Directed,165820,,,0.165745
65800,438740,Directed,165821,,,0.208257
65800,227940,Directed,165822,,,0.303853
65800,343990,Directed,165823,,,0.062639
65800,261980,Directed,165824,,,0.062639
65800,590950,Directed,165825,,,0.062639
65800,1054580,Directed,165826,,,0.062639
65800,289650,Directed,165827,,,0.062639
65800,312280,Directed,165828,,,0.062639
65800,528110,Directed,165829,,,0.18574
65800,130,Directed,165830,,,0.062639
65800,661940,Directed,165831,,,0.062639
65800,385760,Directed,165832,,,0.170149
65800,339610,Directed,165833,,,0.077571
65800,603700,Directed,165834,,,0.186706
65800,7520,Directed,165835,,,0.120228
65800,12170,Directed,165836,,,0.000004
65800,663390,Directed,165837,,,0.062639
65800,730,Directed,165838,,,0.058377
65800,518790,Directed,165839,,,0.062639
65800,388410,Directed,165840,,,0.170741
65800,462200,Directed,165841,,,0.124822
65800,211260,Directed,165842,,,0.033956
65800,487770,Directed,165843,,,0.352478
65800,454140,Directed,165844,,,0.062639
65800,271590,Directed,165845,,,0.091943
65800,841370,Directed,165846,,,0.062639
65800,4570,Directed,165847,,,0.127843
65800,359220,Directed,165848,,,0.062639
65800,602960,Directed,165849,,,0.100149
65800,948630,Directed,165850,,,0.062639
65800,10,Directed,165851,,,0.227688
65800,1057720,Directed,165852,,,0.124827
65800,418370,Directed,165853,,,0.213324
65800,208480,Directed,165854,,,0.062639
65800,555440,Directed,165855,,,0.231641
65800,240,Directed,165856,,,0.062639
65800,397900,Directed,165857,,,0.062639
65800,470220,Directed,165858,,,0.303853
65800,1096010,Directed,165859,,,0.062639
65800,400630,Directed,165860,,,0.062639
65800,252330,Directed,165861,,,0.062639
65800,601430,Directed,165862,,,0.062639
65800,299500,Directed,165863,,,0.184013
65800,368500,Directed,165864,,,0.033956
65800,3900,Directed,165865,,,0.298908
65800,865090,Directed,165866,,,0.062639
65800,394360,Directed,165867,,,0.124932
65800,12110,Directed,165868,,,0.352478
65800,458710,Directed,165869,,,0.062639
65800,416000,Directed,165870,,,0.062639
65800,390030,Directed,165871,,,0.062639
65800,42700,Directed,165872,,,0.090163
65800,420,Directed,165873,,,0.062639
65800,588750,Directed,165874,,,0.099771
65800,535700,Directed,165875,,,0.124805
65800,8930,Directed,165876,,,0.062639
65800,417750,Directed,165877,,,0.19377
65800,967050,Directed,165878,,,0.303853
65800,958260,Directed,165879,,,0.062639
65800,537630,Directed,165880,,,0.062639
65800,405500,Directed,165881,,,0.062639
65800,641080,Directed,165882,,,0.062639
65800,70620,Directed,165883,,,0.062639
65800,401680,Directed,165884,,,0.275489
65800,50,Directed,165885,,,0.077852
65800,296490,Directed,165886,,,0.185699
65800,360430,Directed,165887,,,0.062639
65800,360,Directed,165888,,,0.100632
65800,359550,Directed,165889,,,0.062639
65800,243450,Directed,165890,,,0.186498
65800,331600,Directed,165891,,,0.124815
65800,458830,Directed,165892,,,0.062639
65800,596650,Directed,165893,,,0.215544
65800,400800,Directed,165894,,,0.14014
65800,15100,Directed,165895,,,0.062639
65800,831250,Directed,165896,,,0.099786
65800,224960,Directed,165897,,,0.143548
65800,381210,Directed,165898,,,0.077552
65800,314340,Directed,165899,,,0.22895
65800,272890,Directed,165900,,,0.077807
65800,356310,Directed,165901,,,0.100558
65800,530620,Directed,165902,,,0.297227
65800,221040,Directed,165903,,,0.426762
65800,906870,Directed,165904,,,0.077586
65800,242050,Directed,165905,,,0.062639
65800,819630,Directed,165906,,,0.263745
65800,233410,Directed,165907,,,0.124907
65800,381590,Directed,165908,,,0.062639
65800,225300,Directed,165909,,,0.345262
65800,70,Directed,165910,,,0.320788
65800,55140,Directed,165911,,,0.062639
65800,663370,Directed,165912,,,0.062639
65800,203160,Directed,165913,,,0.166099
65800,388090,Directed,165914,,,0.337319
65800,251430,Directed,165915,,,0.077843
65800,513650,Directed,165916,,,0.062639
65800,320,Directed,165917,,,0.033957
65800,250520,Directed,165918,,,0.24986
65800,466270,Directed,165919,,,0.062639
65800,894940,Directed,165920,,,0.077913
65800,20920,Directed,165921,,,0.227049
65800,619930,Directed,165922,,,0.062639
65800,951740,Directed,165923,,,0.062639
65800,812140,Directed,165924,,,0.062639
65800,814380,Directed,165925,,,0.231641
65800,489940,Directed,165926,,,0.062639
65800,287290,Directed,165927,,,0.187113
65800,819080,Directed,165928,,,0.252366
65800,260210,Directed,165929,,,0.062639
65800,452570,Directed,165930,,,0.062639
65800,383120,Directed,165931,,,0.062639
65800,463350,Directed,165932,,,0.101641
65800,105600,Directed,165933,,,0.062639
65800,335620,Directed,165934,,,0.100105
65800,283040,Directed,165935,,,0.124807
65800,291480,Directed,165936,,,0.062639
65800,8800,Directed,165937,,,0.252375
65800,610310,Directed,165938,,,0.077788
65800,99910,Directed,165939,,,0.062639
65800,1089350,Directed,165940,,,0.166229
65800,485510,Directed,165941,,,0.171355
65800,838390,Directed,165942,,,0.084475
65800,201790,Directed,165943,,,0.249862
65800,354200,Directed,165944,,,0.077812
65800,851940,Directed,165945,,,0.298906
65800,506610,Directed,165946,,,0.119296
65800,298630,Directed,165947,,,0.062639
65800,834910,Directed,165948,,,0.062639
65800,693960,Directed,165949,,,0.062639
65800,268870,Directed,165950,,,0.081315
65800,336150,Directed,165951,,,0.186439
65800,431240,Directed,165952,,,0.06218
65800,774171,Directed,165953,,,0.062639
65800,517630,Directed,165954,,,0.062909
65800,513710,Directed,165955,,,0.171024
65800,571740,Directed,165956,,,0.062639
65800,883710,Directed,165957,,,0.063034
65800,718590,Directed,165958,,,0.063023
65800,880470,Directed,165959,,,0.12491
65800,496790,Directed,165960,,,0.062639
65800,225020,Directed,165961,,,0.062639
65800,550650,Directed,165962,,,0.100228
65800,552500,Directed,165963,,,0.077619
65800,582160,Directed,165964,,,0.07779
65800,599460,Directed,165965,,,0.062639
65800,48190,Directed,165966,,,0.062639
65800,460950,Directed,165967,,,0.061376
65800,346470,Directed,165968,,,0.124928
65800,22490,Directed,165969,,,0.171566
65800,521580,Directed,165970,,,0.062639
65800,630,Directed,165971,,,0.161944
65800,33230,Directed,165972,,,0.062639
65800,802320,Directed,165973,,,0.063027
65800,282800,Directed,165974,,,0.062639
65800,201870,Directed,165975,,,0.077831
65800,286160,Directed,165976,,,0.303853
65800,209100,Directed,165977,,,0.100128
65800,304240,Directed,165978,,,0.185833
65800,434460,Directed,165979,,,0.062639
65800,339340,Directed,165980,,,0.243803
65800,643590,Directed,165981,,,0.062639
65800,7000,Directed,165982,,,0.228357
65800,32360,Directed,165983,,,0.062993
65800,334940,Directed,165984,,,0.062639
65800,281990,Directed,165985,,,0.062639
65800,378540,Directed,165986,,,0.062639
65800,726590,Directed,165987,,,0.252384
65800,380,Directed,165988,,,0.303853
65800,552990,Directed,165989,,,0.062639
65800,218230,Directed,165990,,,0.000004
65800,668430,Directed,165991,,,0.025268
65800,265300,Directed,165992,,,0.090154
65800,254700,Directed,165993,,,0.033956
65800,240600,Directed,165994,,,0.062639
65800,255520,Directed,165995,,,0.351511
65800,8000,Directed,165996,,,0.352479
65800,362830,Directed,165997,,,0.062639
65800,33930,Directed,165998,,,0.080593
65800,277430,Directed,165999,,,0.062639
65800,550,Directed,166000,,,0.230531
65800,636070,Directed,166001,,,0.08058
65800,661790,Directed,166002,,,0.178038
65800,755500,Directed,166003,,,0.062639
65800,17570,Directed,166004,,,0.091941
65800,877180,Directed,166005,,,0.062639
65800,1072610,Directed,166006,,,0.062639
65800,587650,Directed,166007,,,0.062639
65800,345660,Directed,166008,,,0.062639
65800,228300,Directed,166009,,,0.252339
65800,365020,Directed,166010,,,0.333958
65800,1079420,Directed,166011,,,0.186277
65800,626610,Directed,166012,,,0.062639
65800,296200,Directed,166013,,,0.062639
65800,550840,Directed,166014,,,0.186442
65800,20900,Directed,166015,,,0.062639
65800,711540,Directed,166016,,,0.062639
65800,332800,Directed,166017,,,0.40658
65800,679990,Directed,166018,,,0.246071
65800,12120,Directed,166019,,,0.334695
571740,246420,Directed,166020,,,0.056586
571740,12180,Directed,166021,,,0.120716
571740,311560,Directed,166022,,,0.169787
571740,319510,Directed,166023,,,0.235454
571740,691630,Directed,166024,,,0.16194
571740,300380,Directed,166025,,,0.057725
571740,393190,Directed,166026,,,0.466872
571740,32460,Directed,166027,,,0.039934
571740,91700,Directed,166028,,,0.309307
571740,225000,Directed,166029,,,0.372587
571740,204530,Directed,166030,,,0.169859
571740,594650,Directed,166031,,,0.396045
571740,404410,Directed,166032,,,0.235198
571740,392110,Directed,166033,,,0.219078
571740,744900,Directed,166034,,,0.048372
571740,225320,Directed,166035,,,0.196964
571740,779430,Directed,166036,,,0.123268
571740,961440,Directed,166037,,,0.103058
571740,719720,Directed,166038,,,0.044109
571740,414340,Directed,166039,,,0.283885
571740,12100,Directed,166040,,,0.117646
571740,640820,Directed,166041,,,0.004915
571740,21690,Directed,166042,,,0.670965
571740,280,Directed,166043,,,0.340919
571740,40390,Directed,166044,,,0.045131
571740,354140,Directed,166045,,,0.247508
571740,812440,Directed,166046,,,0.25442
571740,668840,Directed,166047,,,0.110352
571740,890970,Directed,166048,,,0.20385
571740,362490,Directed,166049,,,0.25556
571740,222480,Directed,166050,,,0.073088
571740,223470,Directed,166051,,,0.325375
571740,224980,Directed,166052,,,0.238553
571740,514900,Directed,166053,,,0.178268
571740,3910,Directed,166054,,,0.290481
571740,502720,Directed,166055,,,0.103027
571740,8140,Directed,166056,,,0.170782
571740,747250,Directed,166057,,,0.151505
571740,406970,Directed,166058,,,0.062643
571740,447530,Directed,166059,,,0.15686
571740,438740,Directed,166060,,,0.193537
571740,227940,Directed,166061,,,0.291848
571740,528110,Directed,166062,,,0.169783
571740,385760,Directed,166063,,,0.164981
571740,339610,Directed,166064,,,0.048353
571740,603700,Directed,166065,,,0.171051
571740,7520,Directed,166066,,,0.067825
571740,12170,Directed,166067,,,0.062643
571740,730,Directed,166068,,,0.005402
571740,388410,Directed,166069,,,0.233346
571740,462200,Directed,166070,,,0.10304
571740,211260,Directed,166071,,,0.096337
571740,487770,Directed,166072,,,0.340918
571740,271590,Directed,166073,,,0.059872
