Source,Target,Type,Id,Label,timeset,Weight
726590,12180,Directed,382733,,,0.650064
726590,300380,Directed,382734,,,0.467687
726590,603700,Directed,382735,,,0.417753
726590,354140,Directed,382736,,,0.583151
726590,661940,Directed,382737,,,0.480904
726590,392110,Directed,382738,,,0.514019
726590,289650,Directed,382739,,,0.601968
726590,431730,Directed,382740,,,0.556752
726590,7000,Directed,382741,,,0.354929
726590,290930,Directed,382742,,,0.465055
726590,691630,Directed,382743,,,0.468396
726590,447530,Directed,382744,,,0.656686
726590,380,Directed,382745,,,0.617484
726590,537630,Directed,382746,,,0.482614
726590,15100,Directed,382747,,,0.362462
726590,3910,Directed,382748,,,0.374232
726590,281990,Directed,382749,,,0.50295
726590,812140,Directed,382750,,,0.362056
726590,42700,Directed,382751,,,0.495287
726590,12120,Directed,382752,,,0.565592
726590,877180,Directed,382753,,,0.538845
726590,640820,Directed,382754,,,0.584487
726590,454140,Directed,382755,,,0.762363
726590,20900,Directed,382756,,,0.493525
726590,513650,Directed,382757,,,0.484247
726590,343780,Directed,382758,,,0.485636
726590,246420,Directed,382759,,,0.468279
726590,360,Directed,382760,,,0.530938
726590,496790,Directed,382761,,,0.709238
726590,1070040,Directed,382762,,,0.540019
726590,261980,Directed,382763,,,0.586935
726590,420,Directed,382764,,,0.578226
726590,514900,Directed,382765,,,0.394935
726590,8800,Directed,382766,,,0.532896
726590,779430,Directed,382767,,,0.65052
726590,291480,Directed,382768,,,0.60408
726590,404410,Directed,382769,,,0.544985
726590,626610,Directed,382770,,,0.564779
726590,1054580,Directed,382771,,,0.483535
726590,345660,Directed,382772,,,0.503925
726590,204530,Directed,382773,,,0.531353
726590,223470,Directed,382774,,,0.497173
726590,8000,Directed,382775,,,0.581829
726590,265300,Directed,382776,,,0.547967
726590,668430,Directed,382777,,,0.602107
726590,130,Directed,382778,,,0.721641
726590,393190,Directed,382779,,,0.424603
726590,394360,Directed,382780,,,0.531464
726590,296490,Directed,382781,,,0.401347
726590,730,Directed,382782,,,0.393587
726590,470220,Directed,382783,,,0.522529
726590,550,Directed,382784,,,0.446245
726590,252330,Directed,382785,,,0.596187
726590,12110,Directed,382786,,,0.76081
726590,458830,Directed,382787,,,0.510151
726590,555440,Directed,382788,,,0.404008
726590,390030,Directed,382789,,,0.568651
726590,381210,Directed,382790,,,0.545883
726590,489940,Directed,382791,,,0.61877
726590,1096010,Directed,382792,,,0.529026
726590,201870,Directed,382793,,,0.299025
726590,334940,Directed,382794,,,0.541142
726590,552990,Directed,382795,,,0.501807
726590,225300,Directed,382796,,,0.399479
726590,17570,Directed,382797,,,0.630793
726590,550840,Directed,382798,,,0.470466
726590,260210,Directed,382799,,,0.521699
726590,242050,Directed,382800,,,0.562734
726590,383120,Directed,382801,,,0.746319
726590,630,Directed,382802,,,0.517032
726590,233410,Directed,382803,,,0.532962
726590,397900,Directed,382804,,,0.636588
726590,416000,Directed,382805,,,0.438198
726590,601430,Directed,382806,,,0.536814
726590,619930,Directed,382807,,,0.642176
726590,851940,Directed,382808,,,0.4911
726590,298630,Directed,382809,,,0.458022
726590,693960,Directed,382810,,,0.652263
726590,32460,Directed,382811,,,0.489115
726590,911400,Directed,382812,,,0.391503
726590,599460,Directed,382813,,,0.58741
726590,679990,Directed,382814,,,0.541898
726590,521580,Directed,382815,,,0.560762
726590,894940,Directed,382816,,,0.63221
726590,339610,Directed,382817,,,0.512341
726590,224980,Directed,382818,,,0.585646
726590,755500,Directed,382819,,,0.478237
726590,268870,Directed,382820,,,0.503618
726590,590950,Directed,382821,,,0.538979
726590,287290,Directed,382822,,,0.541829
726590,406970,Directed,382823,,,0.539607
726590,21690,Directed,382824,,,0.481638
726590,641080,Directed,382825,,,0.399757
726590,282800,Directed,382826,,,0.53589
726590,1072610,Directed,382827,,,0.419203
726590,571740,Directed,382828,,,0.567827
726590,240600,Directed,382829,,,0.278299
726590,1049660,Directed,382830,,,0.716695
726590,10090,Directed,382831,,,0.704126
726590,221040,Directed,382832,,,0.559562
726590,339340,Directed,382833,,,0.537325
726590,277590,Directed,382834,,,0.63632
726590,487770,Directed,382835,,,0.496242
726590,331600,Directed,382836,,,0.535619
726590,774171,Directed,382837,,,0.501842
726590,10,Directed,382838,,,0.440532
726590,506610,Directed,382839,,,0.617143
726590,201790,Directed,382840,,,0.375033
726590,520940,Directed,382841,,,0.48659
726590,306020,Directed,382842,,,0.496619
726590,841370,Directed,382843,,,0.342605
726590,760630,Directed,382844,,,0.523918
726590,747250,Directed,382845,,,0.583609
726590,343990,Directed,382846,,,0.580535
726590,1079420,Directed,382847,,,0.576001
726590,948630,Directed,382848,,,0.627831
726590,718590,Directed,382849,,,0.510816
726590,33230,Directed,382850,,,0.420435
726590,362490,Directed,382851,,,0.522639
726590,208480,Directed,382852,,,0.564381
726590,218230,Directed,382853,,,0.388369
726590,596650,Directed,382854,,,0.545225
726590,4570,Directed,382855,,,0.586395
726590,356310,Directed,382856,,,0.575325
726590,663390,Directed,382857,,,0.773229
726590,286160,Directed,382858,,,0.533868
726590,802320,Directed,382859,,,0.579927
381210,332800,Directed,382860,,,0.43923
381210,211260,Directed,382861,,,0.473615
381210,105600,Directed,382862,,,0.529868
381210,250520,Directed,382863,,,0.346037
381210,458710,Directed,382864,,,0.515696
381210,518790,Directed,382865,,,0.305774
381210,418370,Directed,382866,,,0.418841
381210,431240,Directed,382867,,,0.577713
381210,283040,Directed,382868,,,0.418512
381210,22490,Directed,382869,,,0.508039
381210,256370,Directed,382870,,,0.446555
381210,220,Directed,382871,,,0.42375
381210,368500,Directed,382872,,,0.391121
381210,99910,Directed,382873,,,0.641876
381210,314340,Directed,382874,,,0.271156
381210,384680,Directed,382875,,,0.411142
381210,65800,Directed,382876,,,0.449604
381210,550650,Directed,382877,,,0.339637
381210,271590,Directed,382878,,,0.633473
381210,251430,Directed,382879,,,0.298349
381210,335620,Directed,382880,,,0.259032
381210,834910,Directed,382881,,,0.356692
381210,610310,Directed,382882,,,0.574246
381210,3900,Directed,382883,,,0.362489
381210,528110,Directed,382884,,,0.458317
381210,530620,Directed,382885,,,0.353033
381210,400630,Directed,382886,,,0.50077
381210,299500,Directed,382887,,,0.433109
381210,485510,Directed,382888,,,0.398586
381210,340,Directed,382889,,,0.386892
381210,277430,Directed,382890,,,0.411291
381210,405500,Directed,382891,,,0.423047
381210,312280,Directed,382892,,,0.514738
381210,819630,Directed,382893,,,0.496096
381210,906870,Directed,382894,,,0.368535
381210,254700,Directed,382895,,,0.374726
381210,225320,Directed,382896,,,0.478701
381210,1089350,Directed,382897,,,0.435562
381210,320,Directed,382898,,,0.312854
381210,414340,Directed,382899,,,0.427833
381210,319510,Directed,382900,,,0.483193
381210,8140,Directed,382901,,,0.440283
381210,466270,Directed,382902,,,0.487823
381210,255520,Directed,382903,,,0.362907
381210,744900,Directed,382904,,,0.417863
381210,814380,Directed,382905,,,0.456629
381210,381590,Directed,382906,,,0.671203
381210,33930,Directed,382907,,,0.46729
381210,388090,Directed,382908,,,0.315057
381210,40390,Directed,382909,,,0.3744
381210,838390,Directed,382910,,,0.299238
381210,3590,Directed,382911,,,0.535788
381210,602960,Directed,382912,,,0.364126
381210,647960,Directed,382913,,,0.405163
381210,438740,Directed,382914,,,0.255145
381210,48190,Directed,382915,,,0.324873
381210,670290,Directed,382916,,,0.392808
381210,311560,Directed,382917,,,0.348765
381210,587650,Directed,382918,,,0.415032
381210,365020,Directed,382919,,,0.204136
381210,55140,Directed,382920,,,0.460583
381210,890970,Directed,382921,,,0.243041
381210,12170,Directed,382922,,,0.467824
381210,20920,Directed,382923,,,0.267697
381210,668840,Directed,382924,,,0.460382
381210,1057720,Directed,382925,,,0.333154
381210,227940,Directed,382926,,,0.469432
381210,225020,Directed,382927,,,0.460125
381210,951740,Directed,382928,,,0.521765
381210,883710,Directed,382929,,,0.436044
381210,400800,Directed,382930,,,0.673518
381210,582160,Directed,382931,,,0.429511
381210,296200,Directed,382932,,,0.416777
381210,452570,Directed,382933,,,0.583409
381210,517630,Directed,382934,,,0.417111
381210,354200,Directed,382935,,,0.52967
381210,967050,Directed,382936,,,0.516094
381210,460950,Directed,382937,,,0.482756
381210,243450,Directed,382938,,,0.414652
381210,240,Directed,382939,,,0.495817
381210,819080,Directed,382940,,,0.609238
381210,362830,Directed,382941,,,0.494321
381210,378540,Directed,382942,,,0.54886
381210,663370,Directed,382943,,,0.545835
381210,513710,Directed,382944,,,0.310053
381210,812440,Directed,382945,,,0.445669
381210,336150,Directed,382946,,,0.495395
381210,228300,Directed,382947,,,0.403903
381210,359550,Directed,382948,,,0.265459
381210,359220,Directed,382949,,,0.500226
381210,661790,Directed,382950,,,0.393337
381210,225000,Directed,382951,,,0.467475
381210,463350,Directed,382952,,,0.351335
381210,12100,Directed,382953,,,0.52309
381210,958260,Directed,382954,,,0.445504
381210,209100,Directed,382955,,,0.37918
381210,401680,Directed,382956,,,0.261023
381210,203160,Directed,382957,,,0.410249
381210,711540,Directed,382958,,,0.495638
381210,50,Directed,382959,,,0.765821
381210,70620,Directed,382960,,,0.574385
381210,280,Directed,382961,,,0.506299
381210,552500,Directed,382962,,,0.340984
381210,594650,Directed,382963,,,0.345131
381210,535700,Directed,382964,,,0.446065
381210,222480,Directed,382965,,,0.36275
381210,831250,Directed,382966,,,0.381417
381210,7520,Directed,382967,,,0.403178
381210,272890,Directed,382968,,,0.550049
381210,880470,Directed,382969,,,0.292234
381210,224960,Directed,382970,,,0.384398
381210,643590,Directed,382971,,,0.462815
381210,865090,Directed,382972,,,0.559642
381210,346470,Directed,382973,,,0.495232
381210,91700,Directed,382974,,,0.447086
381210,360430,Directed,382975,,,0.321448
381210,502720,Directed,382976,,,0.405554
381210,417750,Directed,382977,,,0.295038
381210,961440,Directed,382978,,,0.437031
381210,385760,Directed,382979,,,0.464591
381210,858210,Directed,382980,,,0.397257
381210,304240,Directed,382981,,,0.347549
381210,434460,Directed,382982,,,0.394231
381210,8930,Directed,382983,,,0.419993
381210,388410,Directed,382984,,,0.463428
381210,32360,Directed,382985,,,0.677699
381210,462200,Directed,382986,,,0.485914
381210,719720,Directed,382987,,,0.720383
381210,588750,Directed,382988,,,0.382394
381210,70,Directed,382989,,,0.527627
381210,636070,Directed,382990,,,0.34073
381210,12180,Directed,382991,,,0.537718
381210,300380,Directed,382992,,,0.329062
381210,603700,Directed,382993,,,0.459684
381210,354140,Directed,382994,,,0.31825
381210,661940,Directed,382995,,,0.505442
381210,392110,Directed,382996,,,0.334989
381210,289650,Directed,382997,,,0.453866
381210,431730,Directed,382998,,,0.482574
381210,7000,Directed,382999,,,0.448101
381210,290930,Directed,383000,,,0.326036
381210,691630,Directed,383001,,,0.421156
381210,447530,Directed,383002,,,0.459192
381210,380,Directed,383003,,,0.444728
381210,537630,Directed,383004,,,0.428712
381210,15100,Directed,383005,,,0.475934
381210,3910,Directed,383006,,,0.433306
381210,281990,Directed,383007,,,0.479514
381210,812140,Directed,383008,,,0.402743
381210,42700,Directed,383009,,,0.358564
381210,12120,Directed,383010,,,0.475238
381210,877180,Directed,383011,,,0.454019
381210,640820,Directed,383012,,,0.434767
381210,454140,Directed,383013,,,0.716013
381210,20900,Directed,383014,,,0.421517
381210,513650,Directed,383015,,,0.557728
381210,343780,Directed,383016,,,0.386958
381210,246420,Directed,383017,,,0.392381
381210,360,Directed,383018,,,0.415362
381210,496790,Directed,383019,,,0.61059
381210,1070040,Directed,383020,,,0.465036
381210,261980,Directed,383021,,,0.408652
381210,420,Directed,383022,,,0.299142
381210,514900,Directed,383023,,,0.412405
381210,8800,Directed,383024,,,0.508968
381210,779430,Directed,383025,,,0.520554
381210,291480,Directed,383026,,,0.404571
381210,404410,Directed,383027,,,0.357759
381210,626610,Directed,383028,,,0.480907
381210,1054580,Directed,383029,,,0.446036
381210,345660,Directed,383030,,,0.416462
381210,204530,Directed,383031,,,0.454243
381210,223470,Directed,383032,,,0.281543
381210,8000,Directed,383033,,,0.378626
381210,265300,Directed,383034,,,0.461609
381210,668430,Directed,383035,,,0.359385
381210,130,Directed,383036,,,0.65683
381210,393190,Directed,383037,,,0.364616
381210,394360,Directed,383038,,,0.285138
381210,296490,Directed,383039,,,0.366855
381210,730,Directed,383040,,,0.381101
381210,470220,Directed,383041,,,0.467804
381210,550,Directed,383042,,,0.367683
381210,252330,Directed,383043,,,0.264853
381210,12110,Directed,383044,,,0.620085
381210,458830,Directed,383045,,,0.516212
381210,555440,Directed,383046,,,0.322084
381210,390030,Directed,383047,,,0.305373
381210,726590,Directed,383048,,,0.545883
381210,489940,Directed,383049,,,0.385888
381210,1096010,Directed,383050,,,0.597612
381210,201870,Directed,383051,,,0.423538
381210,334940,Directed,383052,,,0.34666
381210,552990,Directed,383053,,,0.398831
381210,225300,Directed,383054,,,0.502285
381210,17570,Directed,383055,,,0.514885
381210,550840,Directed,383056,,,0.317255
381210,260210,Directed,383057,,,0.325499
381210,242050,Directed,383058,,,0.437524
381210,383120,Directed,383059,,,0.662072
381210,630,Directed,383060,,,0.34346
381210,233410,Directed,383061,,,0.427752
381210,397900,Directed,383062,,,0.603489
381210,416000,Directed,383063,,,0.478588
381210,601430,Directed,383064,,,0.30102
381210,619930,Directed,383065,,,0.583447
381210,851940,Directed,383066,,,0.499058
381210,298630,Directed,383067,,,0.509726
381210,693960,Directed,383068,,,0.342171
381210,32460,Directed,383069,,,0.444084
381210,911400,Directed,383070,,,0.30329
381210,599460,Directed,383071,,,0.527465
381210,679990,Directed,383072,,,0.430453
381210,521580,Directed,383073,,,0.509238
381210,894940,Directed,383074,,,0.649673
381210,339610,Directed,383075,,,0.466999
381210,224980,Directed,383076,,,0.531024
381210,755500,Directed,383077,,,0.462373
381210,268870,Directed,383078,,,0.320374
381210,590950,Directed,383079,,,0.462468
381210,287290,Directed,383080,,,0.355978
381210,406970,Directed,383081,,,0.269931
381210,21690,Directed,383082,,,0.398442
381210,641080,Directed,383083,,,0.484383
381210,282800,Directed,383084,,,0.397663
381210,1072610,Directed,383085,,,0.437
381210,571740,Directed,383086,,,0.491967
381210,240600,Directed,383087,,,0.404975
381210,1049660,Directed,383088,,,0.761178
381210,10090,Directed,383089,,,0.470939
381210,221040,Directed,383090,,,0.285248
381210,339340,Directed,383091,,,0.343441
381210,277590,Directed,383092,,,0.473334
381210,487770,Directed,383093,,,0.462896
381210,331600,Directed,383094,,,0.486023
381210,774171,Directed,383095,,,0.451998
381210,10,Directed,383096,,,0.473656
381210,506610,Directed,383097,,,0.490125
381210,201790,Directed,383098,,,0.376058
381210,520940,Directed,383099,,,0.33406
381210,306020,Directed,383100,,,0.528467
381210,841370,Directed,383101,,,0.487591
381210,760630,Directed,383102,,,0.432107
381210,747250,Directed,383103,,,0.403644
381210,343990,Directed,383104,,,0.431477
381210,1079420,Directed,383105,,,0.310625
381210,948630,Directed,383106,,,0.447918
381210,718590,Directed,383107,,,0.365875
381210,33230,Directed,383108,,,0.466207
381210,362490,Directed,383109,,,0.326683
381210,208480,Directed,383110,,,0.36393
381210,218230,Directed,383111,,,0.47744
381210,596650,Directed,383112,,,0.360335
381210,4570,Directed,383113,,,0.364793
381210,356310,Directed,383114,,,0.596805
381210,663390,Directed,383115,,,0.736153
381210,286160,Directed,383116,,,0.529691
381210,802320,Directed,383117,,,0.499344
489940,332800,Directed,383118,,,0.551161
489940,211260,Directed,383119,,,0.531637
489940,105600,Directed,383120,,,0.596101
489940,250520,Directed,383121,,,0.429942
489940,458710,Directed,383122,,,0.522611
489940,518790,Directed,383123,,,0.335669
489940,418370,Directed,383124,,,0.499897
489940,431240,Directed,383125,,,0.422554
489940,283040,Directed,383126,,,0.453761
489940,22490,Directed,383127,,,0.623282
489940,256370,Directed,383128,,,0.525428
489940,220,Directed,383129,,,0.514385
489940,368500,Directed,383130,,,0.42476
489940,99910,Directed,383131,,,0.63326
489940,314340,Directed,383132,,,0.475253
489940,384680,Directed,383133,,,0.319304
489940,65800,Directed,383134,,,0.399603
489940,550650,Directed,383135,,,0.352273
489940,271590,Directed,383136,,,0.60583
489940,251430,Directed,383137,,,0.45245
489940,335620,Directed,383138,,,0.299074
489940,834910,Directed,383139,,,0.429052
489940,610310,Directed,383140,,,0.646657
489940,3900,Directed,383141,,,0.504421
489940,528110,Directed,383142,,,0.545583
489940,530620,Directed,383143,,,0.484105
489940,400630,Directed,383144,,,0.6182
489940,299500,Directed,383145,,,0.546375
489940,485510,Directed,383146,,,0.494732
489940,340,Directed,383147,,,0.491129
489940,277430,Directed,383148,,,0.527676
489940,405500,Directed,383149,,,0.495972
489940,312280,Directed,383150,,,0.52855
489940,819630,Directed,383151,,,0.447188
489940,906870,Directed,383152,,,0.506356
489940,254700,Directed,383153,,,0.511854
489940,225320,Directed,383154,,,0.581669
489940,1089350,Directed,383155,,,0.520414
489940,320,Directed,383156,,,0.34395
489940,414340,Directed,383157,,,0.540521
489940,319510,Directed,383158,,,0.581233
489940,8140,Directed,383159,,,0.536116
489940,466270,Directed,383160,,,0.541104
489940,255520,Directed,383161,,,0.478516
489940,744900,Directed,383162,,,0.487935
489940,814380,Directed,383163,,,0.583698
489940,381590,Directed,383164,,,0.622908
489940,33930,Directed,383165,,,0.609682
489940,388090,Directed,383166,,,0.428608
489940,40390,Directed,383167,,,0.516732
489940,838390,Directed,383168,,,0.428534
489940,3590,Directed,383169,,,0.452975
489940,602960,Directed,383170,,,0.504373
489940,647960,Directed,383171,,,0.538368
489940,438740,Directed,383172,,,0.439952
489940,48190,Directed,383173,,,0.273892
489940,670290,Directed,383174,,,0.48176
489940,311560,Directed,383175,,,0.474897
489940,587650,Directed,383176,,,0.500793
489940,365020,Directed,383177,,,0.345477
489940,55140,Directed,383178,,,0.447794
489940,890970,Directed,383179,,,0.444496
489940,12170,Directed,383180,,,0.516304
489940,20920,Directed,383181,,,0.444608
489940,668840,Directed,383182,,,0.3746
489940,1057720,Directed,383183,,,0.450661
489940,227940,Directed,383184,,,0.441009
489940,225020,Directed,383185,,,0.510309
489940,951740,Directed,383186,,,0.589229
489940,883710,Directed,383187,,,0.541277
489940,400800,Directed,383188,,,0.711081
489940,582160,Directed,383189,,,0.410991
489940,296200,Directed,383190,,,0.513501
489940,452570,Directed,383191,,,0.654325
489940,517630,Directed,383192,,,0.501269
489940,354200,Directed,383193,,,0.535456
489940,967050,Directed,383194,,,0.608469
489940,460950,Directed,383195,,,0.390244
489940,243450,Directed,383196,,,0.455676
489940,240,Directed,383197,,,0.566279
489940,819080,Directed,383198,,,0.673145
489940,362830,Directed,383199,,,0.502064
489940,378540,Directed,383200,,,0.542891
489940,663370,Directed,383201,,,0.622138
489940,513710,Directed,383202,,,0.502077
489940,812440,Directed,383203,,,0.465191
489940,336150,Directed,383204,,,0.557432
489940,228300,Directed,383205,,,0.325038
489940,359550,Directed,383206,,,0.450431
489940,359220,Directed,383207,,,0.47603
489940,661790,Directed,383208,,,0.522024
489940,225000,Directed,383209,,,0.584261
489940,463350,Directed,383210,,,0.509786
489940,12100,Directed,383211,,,0.639781
489940,958260,Directed,383212,,,0.591768
489940,209100,Directed,383213,,,0.339409
489940,401680,Directed,383214,,,0.470878
489940,203160,Directed,383215,,,0.474895
489940,711540,Directed,383216,,,0.466689
489940,50,Directed,383217,,,0.75898
489940,70620,Directed,383218,,,0.604193
489940,280,Directed,383219,,,0.562728
489940,552500,Directed,383220,,,0.545308
489940,594650,Directed,383221,,,0.514028
489940,535700,Directed,383222,,,0.483754
489940,222480,Directed,383223,,,0.413743
489940,831250,Directed,383224,,,0.474029
489940,7520,Directed,383225,,,0.424008
489940,272890,Directed,383226,,,0.627275
489940,880470,Directed,383227,,,0.214826
489940,224960,Directed,383228,,,0.40726
489940,643590,Directed,383229,,,0.452326
489940,865090,Directed,383230,,,0.62205
489940,346470,Directed,383231,,,0.59928
489940,91700,Directed,383232,,,0.477283
489940,360430,Directed,383233,,,0.558165
489940,502720,Directed,383234,,,0.338285
489940,417750,Directed,383235,,,0.43505
489940,961440,Directed,383236,,,0.514779
489940,385760,Directed,383237,,,0.591299
489940,858210,Directed,383238,,,0.432476
489940,304240,Directed,383239,,,0.408686
489940,434460,Directed,383240,,,0.35432
489940,8930,Directed,383241,,,0.267991
489940,388410,Directed,383242,,,0.452465
489940,32360,Directed,383243,,,0.627247
489940,462200,Directed,383244,,,0.530756
489940,719720,Directed,383245,,,0.720703
489940,588750,Directed,383246,,,0.438378
489940,70,Directed,383247,,,0.437359
489940,636070,Directed,383248,,,0.436263
489940,12180,Directed,383249,,,0.574511
489940,300380,Directed,383250,,,0.370494
489940,603700,Directed,383251,,,0.556711
489940,354140,Directed,383252,,,0.500017
489940,661940,Directed,383253,,,0.589083
489940,392110,Directed,383254,,,0.393431
489940,289650,Directed,383255,,,0.531615
489940,431730,Directed,383256,,,0.517448
489940,7000,Directed,383257,,,0.497856
489940,290930,Directed,383258,,,0.316658
489940,691630,Directed,383259,,,0.568522
489940,447530,Directed,383260,,,0.510298
489940,380,Directed,383261,,,0.604478
489940,537630,Directed,383262,,,0.478008
489940,15100,Directed,383263,,,0.575481
489940,3910,Directed,383264,,,0.555295
489940,281990,Directed,383265,,,0.562823
489940,812140,Directed,383266,,,0.534939
489940,42700,Directed,383267,,,0.461973
489940,12120,Directed,383268,,,0.636711
489940,877180,Directed,383269,,,0.505687
489940,640820,Directed,383270,,,0.461256
489940,454140,Directed,383271,,,0.724537
489940,20900,Directed,383272,,,0.547856
489940,513650,Directed,383273,,,0.580931
489940,343780,Directed,383274,,,0.515139
489940,246420,Directed,383275,,,0.4885
489940,360,Directed,383276,,,0.578969
489940,496790,Directed,383277,,,0.626388
489940,1070040,Directed,383278,,,0.407729
489940,261980,Directed,383279,,,0.492503
489940,420,Directed,383280,,,0.385214
489940,514900,Directed,383281,,,0.539187
489940,8800,Directed,383282,,,0.564486
489940,779430,Directed,383283,,,0.516806
489940,291480,Directed,383284,,,0.400767
489940,404410,Directed,383285,,,0.473423
489940,626610,Directed,383286,,,0.515961
489940,1054580,Directed,383287,,,0.537111
489940,345660,Directed,383288,,,0.42177
489940,204530,Directed,383289,,,0.526827
489940,223470,Directed,383290,,,0.366698
489940,8000,Directed,383291,,,0.45574
489940,265300,Directed,383292,,,0.549873
489940,668430,Directed,383293,,,0.463194
489940,130,Directed,383294,,,0.655462
489940,393190,Directed,383295,,,0.441578
489940,394360,Directed,383296,,,0.476876
489940,296490,Directed,383297,,,0.51215
489940,730,Directed,383298,,,0.427568
489940,470220,Directed,383299,,,0.472713
489940,550,Directed,383300,,,0.45631
489940,252330,Directed,383301,,,0.391947
489940,12110,Directed,383302,,,0.773614
489940,458830,Directed,383303,,,0.583625
489940,555440,Directed,383304,,,0.493609
489940,390030,Directed,383305,,,0.413649
489940,726590,Directed,383306,,,0.61877
489940,381210,Directed,383307,,,0.385888
489940,1096010,Directed,383308,,,0.568727
489940,201870,Directed,383309,,,0.518846
489940,334940,Directed,383310,,,0.477031
489940,552990,Directed,383311,,,0.435885
489940,225300,Directed,383312,,,0.583468
489940,17570,Directed,383313,,,0.501104
489940,550840,Directed,383314,,,0.419048
489940,260210,Directed,383315,,,0.476319
489940,242050,Directed,383316,,,0.491202
489940,383120,Directed,383317,,,0.712462
489940,630,Directed,383318,,,0.426763
489940,233410,Directed,383319,,,0.388849
489940,397900,Directed,383320,,,0.637894
489940,416000,Directed,383321,,,0.572243
489940,601430,Directed,383322,,,0.420673
489940,619930,Directed,383323,,,0.629392
489940,851940,Directed,383324,,,0.526204
489940,298630,Directed,383325,,,0.514706
489940,693960,Directed,383326,,,0.468618
489940,32460,Directed,383327,,,0.447596
489940,911400,Directed,383328,,,0.485753
489940,599460,Directed,383329,,,0.567641
489940,679990,Directed,383330,,,0.343064
489940,521580,Directed,383331,,,0.593262
489940,894940,Directed,383332,,,0.584689
489940,339610,Directed,383333,,,0.404676
489940,224980,Directed,383334,,,0.633399
489940,755500,Directed,383335,,,0.58553
489940,268870,Directed,383336,,,0.351583
489940,590950,Directed,383337,,,0.409367
489940,287290,Directed,383338,,,0.414106
489940,406970,Directed,383339,,,0.379645
489940,21690,Directed,383340,,,0.438857
489940,641080,Directed,383341,,,0.544758
489940,282800,Directed,383342,,,0.506524
489940,1072610,Directed,383343,,,0.555701
489940,571740,Directed,383344,,,0.479938
489940,240600,Directed,383345,,,0.552711
489940,1049660,Directed,383346,,,0.828767
489940,10090,Directed,383347,,,0.346743
489940,221040,Directed,383348,,,0.376318
489940,339340,Directed,383349,,,0.509169
489940,277590,Directed,383350,,,0.575124
489940,487770,Directed,383351,,,0.549616
489940,331600,Directed,383352,,,0.517042
489940,774171,Directed,383353,,,0.479564
489940,10,Directed,383354,,,0.570713
489940,506610,Directed,383355,,,0.486834
489940,201790,Directed,383356,,,0.484414
489940,520940,Directed,383357,,,0.526941
489940,306020,Directed,383358,,,0.549012
489940,841370,Directed,383359,,,0.554395
489940,760630,Directed,383360,,,0.4736
489940,747250,Directed,383361,,,0.428898
489940,343990,Directed,383362,,,0.370577
489940,1079420,Directed,383363,,,0.522607
489940,948630,Directed,383364,,,0.572626
489940,718590,Directed,383365,,,0.500065
489940,33230,Directed,383366,,,0.532323
489940,362490,Directed,383367,,,0.472597
489940,208480,Directed,383368,,,0.497271
489940,218230,Directed,383369,,,0.487399
489940,596650,Directed,383370,,,0.426131
489940,4570,Directed,383371,,,0.470415
489940,356310,Directed,383372,,,0.558863
489940,663390,Directed,383373,,,0.822905
489940,286160,Directed,383374,,,0.502651
489940,802320,Directed,383375,,,0.485256
1096010,332800,Directed,383376,,,0.488395
1096010,211260,Directed,383377,,,0.551787
1096010,105600,Directed,383378,,,0.633275
1096010,250520,Directed,383379,,,0.54339
1096010,458710,Directed,383380,,,0.612799
1096010,518790,Directed,383381,,,0.500889
1096010,418370,Directed,383382,,,0.431381
1096010,431240,Directed,383383,,,0.453144
1096010,283040,Directed,383384,,,0.436567
1096010,22490,Directed,383385,,,0.453526
1096010,256370,Directed,383386,,,0.541649
1096010,220,Directed,383387,,,0.42235
1096010,368500,Directed,383388,,,0.498537
1096010,99910,Directed,383389,,,0.727108
1096010,314340,Directed,383390,,,0.526795
1096010,384680,Directed,383391,,,0.441708
1096010,65800,Directed,383392,,,0.54793
1096010,550650,Directed,383393,,,0.483395
1096010,271590,Directed,383394,,,0.575859
1096010,251430,Directed,383395,,,0.538332
1096010,335620,Directed,383396,,,0.541184
1096010,834910,Directed,383397,,,0.591851
1096010,610310,Directed,383398,,,0.707287
1096010,3900,Directed,383399,,,0.420304
1096010,528110,Directed,383400,,,0.5546
1096010,530620,Directed,383401,,,0.484959
1096010,400630,Directed,383402,,,0.512702
1096010,299500,Directed,383403,,,0.476147
1096010,485510,Directed,383404,,,0.423069
1096010,340,Directed,383405,,,0.474915
1096010,277430,Directed,383406,,,0.509096
1096010,405500,Directed,383407,,,0.547805
1096010,312280,Directed,383408,,,0.413487
1096010,819630,Directed,383409,,,0.564163
1096010,906870,Directed,383410,,,0.456752
1096010,254700,Directed,383411,,,0.519782
1096010,225320,Directed,383412,,,0.601986
1096010,1089350,Directed,383413,,,0.3419
1096010,320,Directed,383414,,,0.544322
1096010,414340,Directed,383415,,,0.446167
1096010,319510,Directed,383416,,,0.260225
1096010,8140,Directed,383417,,,0.621214
1096010,466270,Directed,383418,,,0.519775
1096010,255520,Directed,383419,,,0.475501
1096010,744900,Directed,383420,,,0.397482
1096010,814380,Directed,383421,,,0.452867
1096010,381590,Directed,383422,,,0.566253
1096010,33930,Directed,383423,,,0.490994
1096010,388090,Directed,383424,,,0.474806
1096010,40390,Directed,383425,,,0.645184
1096010,838390,Directed,383426,,,0.420655
1096010,3590,Directed,383427,,,0.398532
1096010,602960,Directed,383428,,,0.496
1096010,647960,Directed,383429,,,0.625833
