Source,Target,Type,Id,Label,timeset,Weight
610310,8800,Directed,105102,,,0.26295
610310,99910,Directed,105103,,,0.007816
610310,1089350,Directed,105104,,,0.203011
610310,485510,Directed,105105,,,0.08267
610310,838390,Directed,105106,,,0.121016
610310,201790,Directed,105107,,,0.182516
610310,354200,Directed,105108,,,0.000576
610310,851940,Directed,105109,,,0.125142
610310,506610,Directed,105110,,,0.006896
610310,298630,Directed,105111,,,0.007816
610310,834910,Directed,105112,,,0.007816
610310,693960,Directed,105113,,,0.007816
610310,268870,Directed,105114,,,0.243864
610310,336150,Directed,105115,,,0.124721
610310,431240,Directed,105116,,,0.003625
610310,774171,Directed,105117,,,0.007816
610310,517630,Directed,105118,,,0.460552
610310,513710,Directed,105119,,,0.124194
610310,65800,Directed,105120,,,0.080283
610310,571740,Directed,105121,,,0.007816
610310,883710,Directed,105122,,,0.000583
610310,718590,Directed,105123,,,0.000696
610310,880470,Directed,105124,,,0.123987
610310,496790,Directed,105125,,,0.007816
610310,225020,Directed,105126,,,0.007816
610310,550650,Directed,105127,,,0.120731
610310,552500,Directed,105128,,,0.001742
610310,582160,Directed,105129,,,0.000103
610310,599460,Directed,105130,,,0.007816
610310,48190,Directed,105131,,,0.007816
610310,460950,Directed,105132,,,0.006848
610310,346470,Directed,105133,,,0.124031
610310,22490,Directed,105134,,,0.124821
610310,521580,Directed,105135,,,0.007816
610310,630,Directed,105136,,,0.006853
610310,33230,Directed,105137,,,0.007816
610310,802320,Directed,105138,,,0.000648
610310,282800,Directed,105139,,,0.007816
610310,201870,Directed,105140,,,0.000849
610310,286160,Directed,105141,,,0.263325
610310,209100,Directed,105142,,,0.120526
610310,304240,Directed,105143,,,0.123924
610310,434460,Directed,105144,,,0.007816
610310,339340,Directed,105145,,,0.18252
610310,643590,Directed,105146,,,0.007816
610310,7000,Directed,105147,,,0.124685
610310,32360,Directed,105148,,,0.00086
610310,334940,Directed,105149,,,0.007816
610310,281990,Directed,105150,,,0.007816
610310,378540,Directed,105151,,,0.007816
610310,726590,Directed,105152,,,0.262993
610310,380,Directed,105153,,,0.284726
610310,552990,Directed,105154,,,0.007816
610310,218230,Directed,105155,,,0.081154
610310,668430,Directed,105156,,,0.00671
610310,265300,Directed,105157,,,0.082583
610310,254700,Directed,105158,,,0.081781
610310,240600,Directed,105159,,,0.007816
610310,255520,Directed,105160,,,0.203017
610310,8000,Directed,105161,,,0.263167
610310,362830,Directed,105162,,,0.007816
610310,33930,Directed,105163,,,0.082165
610310,277430,Directed,105164,,,0.007816
610310,550,Directed,105165,,,0.203018
610310,636070,Directed,105166,,,0.082094
610310,661790,Directed,105167,,,0.084589
610310,755500,Directed,105168,,,0.007816
610310,17570,Directed,105169,,,0.001166
610310,877180,Directed,105170,,,0.007816
610310,1072610,Directed,105171,,,0.007816
610310,587650,Directed,105172,,,0.007816
610310,345660,Directed,105173,,,0.007816
610310,228300,Directed,105174,,,0.262801
610310,365020,Directed,105175,,,0.285371
610310,1079420,Directed,105176,,,0.124457
610310,626610,Directed,105177,,,0.007816
610310,296200,Directed,105178,,,0.007816
610310,550840,Directed,105179,,,0.124745
610310,20900,Directed,105180,,,0.007816
610310,711540,Directed,105181,,,0.007816
610310,332800,Directed,105182,,,0.263601
610310,679990,Directed,105183,,,0.124664
610310,12120,Directed,105184,,,0.073122
99910,246420,Directed,105185,,,0.006059
99910,12180,Directed,105186,,,0.765259
99910,311560,Directed,105187,,,0.089727
99910,319510,Directed,105188,,,0.208142
99910,691630,Directed,105189,,,0.081577
99910,300380,Directed,105190,,,0.048474
99910,393190,Directed,105191,,,0.271871
99910,32460,Directed,105192,,,0.129818
99910,91700,Directed,105193,,,0.20814
99910,225000,Directed,105194,,,0.195833
99910,204530,Directed,105195,,,0.13127
99910,594650,Directed,105196,,,0.244019
99910,404410,Directed,105197,,,0.084578
99910,744900,Directed,105198,,,0.128444
99910,225320,Directed,105199,,,0.13311
99910,779430,Directed,105200,,,0.131215
99910,961440,Directed,105201,,,0.131101
99910,719720,Directed,105202,,,0.071425
99910,414340,Directed,105203,,,0.244016
99910,12100,Directed,105204,,,0.005543
99910,640820,Directed,105205,,,0.045619
99910,21690,Directed,105206,,,0.594908
99910,280,Directed,105207,,,0.27053
99910,40390,Directed,105208,,,0.009082
99910,354140,Directed,105209,,,0.270803
99910,812440,Directed,105210,,,0.18733
99910,668840,Directed,105211,,,0.127996
99910,890970,Directed,105212,,,0.244019
99910,362490,Directed,105213,,,0.18733
99910,222480,Directed,105214,,,0.005953
99910,223470,Directed,105215,,,0.208144
99910,224980,Directed,105216,,,0.270361
99910,514900,Directed,105217,,,0.208133
99910,3910,Directed,105218,,,0.244015
99910,502720,Directed,105219,,,0.130985
99910,8140,Directed,105220,,,0.132234
99910,747250,Directed,105221,,,0.0646
99910,406970,Directed,105222,,,0.080651
99910,447530,Directed,105223,,,0.187328
99910,438740,Directed,105224,,,0.131095
99910,227940,Directed,105225,,,0.270687
99910,528110,Directed,105226,,,0.131219
99910,385760,Directed,105227,,,0.128658
99910,339610,Directed,105228,,,0.128384
99910,603700,Directed,105229,,,0.132545
99910,7520,Directed,105230,,,0.080932
99910,12170,Directed,105231,,,0.080699
99910,730,Directed,105232,,,0.005349
99910,388410,Directed,105233,,,0.244016
99910,462200,Directed,105234,,,0.131031
99910,211260,Directed,105235,,,0.081123
99910,487770,Directed,105236,,,0.270579
99910,271590,Directed,105237,,,0.008962
99910,4570,Directed,105238,,,0.132492
99910,602960,Directed,105239,,,0.128209
99910,10,Directed,105240,,,0.270209
99910,1057720,Directed,105241,,,0.131055
99910,418370,Directed,105242,,,0.008341
99910,555440,Directed,105243,,,0.244016
99910,470220,Directed,105244,,,0.270731
99910,299500,Directed,105245,,,0.208137
99910,368500,Directed,105246,,,0.08145
99910,3900,Directed,105247,,,0.292571
99910,394360,Directed,105248,,,0.131419
99910,12110,Directed,105249,,,0.270563
99910,42700,Directed,105250,,,0.08226
99910,588750,Directed,105251,,,0.129009
99910,535700,Directed,105252,,,0.130949
99910,417750,Directed,105253,,,0.208136
99910,967050,Directed,105254,,,0.270722
99910,401680,Directed,105255,,,0.132249
99910,50,Directed,105256,,,0.008827
99910,296490,Directed,105257,,,0.089698
99910,360,Directed,105258,,,0.082461
99910,243450,Directed,105259,,,0.132227
99910,331600,Directed,105260,,,0.130995
99910,596650,Directed,105261,,,0.008911
99910,400800,Directed,105262,,,0.208141
99910,831250,Directed,105263,,,0.128411
99910,224960,Directed,105264,,,0.131163
99910,381210,Directed,105265,,,0.12783
99910,314340,Directed,105266,,,0.266713
99910,272890,Directed,105267,,,0.008149
99910,356310,Directed,105268,,,0.00906
99910,530620,Directed,105269,,,0.142767
99910,221040,Directed,105270,,,0.005885
99910,906870,Directed,105271,,,0.128091
99910,819630,Directed,105272,,,0.004
99910,233410,Directed,105273,,,0.131356
99910,225300,Directed,105274,,,0.270921
99910,70,Directed,105275,,,0.270662
99910,203160,Directed,105276,,,0.208135
99910,388090,Directed,105277,,,0.292553
99910,251430,Directed,105278,,,0.008764
99910,320,Directed,105279,,,0.081489
99910,250520,Directed,105280,,,0.132038
99910,894940,Directed,105281,,,0.00914
99910,20920,Directed,105282,,,0.244015
99910,814380,Directed,105283,,,0.244016
99910,287290,Directed,105284,,,0.187331
99910,819080,Directed,105285,,,0.270343
99910,463350,Directed,105286,,,0.008932
99910,335620,Directed,105287,,,0.128314
99910,283040,Directed,105288,,,0.130961
99910,8800,Directed,105289,,,0.270388
99910,610310,Directed,105290,,,0.007816
99910,1089350,Directed,105291,,,0.208138
99910,485510,Directed,105292,,,0.082298
99910,838390,Directed,105293,,,0.128419
99910,201790,Directed,105294,,,0.187329
99910,354200,Directed,105295,,,0.008368
99910,851940,Directed,105296,,,0.132592
99910,506610,Directed,105297,,,0.005914
99910,268870,Directed,105298,,,0.244015
99910,336150,Directed,105299,,,0.132122
99910,431240,Directed,105300,,,0.005026
99910,517630,Directed,105301,,,0.454324
99910,513710,Directed,105302,,,0.131614
99910,65800,Directed,105303,,,0.079874
99910,883710,Directed,105304,,,0.00726
99910,718590,Directed,105305,,,0.007149
99910,880470,Directed,105306,,,0.131367
99910,550650,Directed,105307,,,0.128135
99910,552500,Directed,105308,,,0.0089
99910,582160,Directed,105309,,,0.007915
99910,460950,Directed,105310,,,0.005495
99910,346470,Directed,105311,,,0.131412
99910,22490,Directed,105312,,,0.132261
99910,630,Directed,105313,,,0.005688
99910,802320,Directed,105314,,,0.007198
99910,201870,Directed,105315,,,0.008634
99910,286160,Directed,105316,,,0.270763
99910,209100,Directed,105317,,,0.127932
99910,304240,Directed,105318,,,0.131302
99910,339340,Directed,105319,,,0.187332
99910,7000,Directed,105320,,,0.132121
99910,32360,Directed,105321,,,0.006997
99910,726590,Directed,105322,,,0.270431
99910,380,Directed,105323,,,0.291912
99910,218230,Directed,105324,,,0.080759
99910,668430,Directed,105325,,,0.003707
99910,265300,Directed,105326,,,0.08221
99910,254700,Directed,105327,,,0.081395
99910,255520,Directed,105328,,,0.208145
99910,8000,Directed,105329,,,0.270605
99910,33930,Directed,105330,,,0.081785
99910,550,Directed,105331,,,0.208146
99910,636070,Directed,105332,,,0.081713
99910,661790,Directed,105333,,,0.084245
99910,17570,Directed,105334,,,0.00895
99910,228300,Directed,105335,,,0.270239
99910,365020,Directed,105336,,,0.292549
99910,1079420,Directed,105337,,,0.13185
99910,550840,Directed,105338,,,0.132146
99910,332800,Directed,105339,,,0.271039
99910,679990,Directed,105340,,,0.132098
99910,12120,Directed,105341,,,0.077443
1089350,246420,Directed,105342,,,0.203395
1089350,12180,Directed,105343,,,0.796262
1089350,311560,Directed,105344,,,0.12279
1089350,319510,Directed,105345,,,0.000006
1089350,691630,Directed,105346,,,0.163228
1089350,300380,Directed,105347,,,0.190177
1089350,393190,Directed,105348,,,0.19595
1089350,32460,Directed,105349,,,0.129744
1089350,91700,Directed,105350,,,0.000002
1089350,225000,Directed,105351,,,0.147263
1089350,204530,Directed,105352,,,0.129703
1089350,594650,Directed,105353,,,0.171061
1089350,404410,Directed,105354,,,0.16176
1089350,392110,Directed,105355,,,0.208138
1089350,744900,Directed,105356,,,0.129694
1089350,858210,Directed,105357,,,0.208138
1089350,225320,Directed,105358,,,0.130044
1089350,911400,Directed,105359,,,0.208138
1089350,779430,Directed,105360,,,0.129695
1089350,961440,Directed,105361,,,0.129673
1089350,719720,Directed,105362,,,0.250514
1089350,414340,Directed,105363,,,0.171058
1089350,12100,Directed,105364,,,0.206823
1089350,340,Directed,105365,,,0.208138
1089350,640820,Directed,105366,,,0.250345
1089350,384680,Directed,105367,,,0.208138
1089350,21690,Directed,105368,,,0.491104
1089350,277590,Directed,105369,,,0.208138
1089350,280,Directed,105370,,,0.195572
1089350,40390,Directed,105371,,,0.201973
1089350,354140,Directed,105372,,,0.195652
1089350,1049660,Directed,105373,,,0.208138
1089350,812440,Directed,105374,,,0.129288
1089350,1070040,Directed,105375,,,0.208138
1089350,668840,Directed,105376,,,0.129676
1089350,670290,Directed,105377,,,0.208138
1089350,890970,Directed,105378,,,0.171061
1089350,362490,Directed,105379,,,0.129288
1089350,256370,Directed,105380,,,0.208138
1089350,222480,Directed,105381,,,0.206671
1089350,223470,Directed,105382,,,0.00001
1089350,10090,Directed,105383,,,0.208138
1089350,520940,Directed,105384,,,0.208138
1089350,224980,Directed,105385,,,0.195523
1089350,760630,Directed,105386,,,0.208138
1089350,290930,Directed,105387,,,0.208138
1089350,306020,Directed,105388,,,0.208138
1089350,220,Directed,105389,,,0.208138
1089350,3590,Directed,105390,,,0.208138
1089350,514900,Directed,105391,,,0.000008
1089350,3910,Directed,105392,,,0.171058
1089350,502720,Directed,105393,,,0.129652
1089350,8140,Directed,105394,,,0.12991
1089350,431730,Directed,105395,,,0.208138
1089350,747250,Directed,105396,,,0.17006
1089350,343780,Directed,105397,,,0.208138
1089350,647960,Directed,105398,,,0.208138
1089350,406970,Directed,105399,,,0.163686
1089350,447530,Directed,105400,,,0.129284
1089350,438740,Directed,105401,,,0.129666
1089350,227940,Directed,105402,,,0.195621
1089350,343990,Directed,105403,,,0.208138
1089350,261980,Directed,105404,,,0.208138
1089350,590950,Directed,105405,,,0.208138
1089350,1054580,Directed,105406,,,0.208138
1089350,289650,Directed,105407,,,0.208138
1089350,312280,Directed,105408,,,0.208138
1089350,528110,Directed,105409,,,0.129694
1089350,130,Directed,105410,,,0.208138
1089350,661940,Directed,105411,,,0.208138
1089350,385760,Directed,105412,,,0.129703
1089350,339610,Directed,105413,,,0.129692
1089350,603700,Directed,105414,,,0.129983
1089350,7520,Directed,105415,,,0.163546
1089350,12170,Directed,105416,,,0.163661
1089350,663390,Directed,105417,,,0.208138
1089350,730,Directed,105418,,,0.202966
1089350,518790,Directed,105419,,,0.208138
1089350,388410,Directed,105420,,,0.171058
1089350,462200,Directed,105421,,,0.12966
1089350,211260,Directed,105422,,,0.163452
1089350,487770,Directed,105423,,,0.195586
1089350,454140,Directed,105424,,,0.208138
1089350,271590,Directed,105425,,,0.202051
1089350,841370,Directed,105426,,,0.208138
1089350,4570,Directed,105427,,,0.12997
1089350,359220,Directed,105428,,,0.208138
1089350,602960,Directed,105429,,,0.12968
1089350,948630,Directed,105430,,,0.208138
1089350,10,Directed,105431,,,0.195472
1089350,1057720,Directed,105432,,,0.129665
1089350,418370,Directed,105433,,,0.202551
1089350,208480,Directed,105434,,,0.208138
1089350,555440,Directed,105435,,,0.171059
1089350,240,Directed,105436,,,0.208138
1089350,397900,Directed,105437,,,0.208138
1089350,470220,Directed,105438,,,0.195633
1089350,1096010,Directed,105439,,,0.208138
1089350,400630,Directed,105440,,,0.208138
1089350,252330,Directed,105441,,,0.208138
1089350,601430,Directed,105442,,,0.208138
1089350,299500,Directed,105443,,,0.000001
1089350,368500,Directed,105444,,,0.16329
1089350,3900,Directed,105445,,,0.163726
1089350,865090,Directed,105446,,,0.208138
1089350,394360,Directed,105447,,,0.129735
1089350,12110,Directed,105448,,,0.195584
1089350,458710,Directed,105449,,,0.208138
1089350,416000,Directed,105450,,,0.208138
1089350,390030,Directed,105451,,,0.208138
1089350,42700,Directed,105452,,,0.16289
1089350,420,Directed,105453,,,0.208138
1089350,588750,Directed,105454,,,0.129719
1089350,535700,Directed,105455,,,0.129645
1089350,8930,Directed,105456,,,0.208138
1089350,417750,Directed,105457,,,0.000003
1089350,967050,Directed,105458,,,0.195628
1089350,958260,Directed,105459,,,0.208138
1089350,537630,Directed,105460,,,0.208138
1089350,405500,Directed,105461,,,0.208138
1089350,641080,Directed,105462,,,0.208138
1089350,70620,Directed,105463,,,0.208138
1089350,401680,Directed,105464,,,0.130095
1089350,50,Directed,105465,,,0.202148
1089350,296490,Directed,105466,,,0.122815
1089350,360430,Directed,105467,,,0.208138
1089350,360,Directed,105468,,,0.162792
1089350,359550,Directed,105469,,,0.208138
1089350,243450,Directed,105470,,,0.129908
1089350,331600,Directed,105471,,,0.129656
1089350,458830,Directed,105472,,,0.208138
1089350,596650,Directed,105473,,,0.201319
1089350,400800,Directed,105474,,,0.000005
1089350,15100,Directed,105475,,,0.208138
1089350,831250,Directed,105476,,,0.129699
1089350,224960,Directed,105477,,,0.129686
1089350,381210,Directed,105478,,,0.12967
1089350,314340,Directed,105479,,,0.193958
1089350,272890,Directed,105480,,,0.202718
1089350,356310,Directed,105481,,,0.201692
1089350,530620,Directed,105482,,,0.244745
1089350,221040,Directed,105483,,,0.206722
1089350,906870,Directed,105484,,,0.129673
1089350,242050,Directed,105485,,,0.208138
1089350,819630,Directed,105486,,,0.207268
1089350,233410,Directed,105487,,,0.129724
1089350,381590,Directed,105488,,,0.208138
1089350,225300,Directed,105489,,,0.19568
1089350,70,Directed,105490,,,0.195612
1089350,55140,Directed,105491,,,0.208138
1089350,663370,Directed,105492,,,0.208138
1089350,203160,Directed,105493,,,0.000005
1089350,388090,Directed,105494,,,0.163721
1089350,251430,Directed,105495,,,0.202196
1089350,513650,Directed,105496,,,0.208138
1089350,320,Directed,105497,,,0.163271
1089350,250520,Directed,105498,,,0.129865
1089350,466270,Directed,105499,,,0.208138
1089350,894940,Directed,105500,,,0.201938
1089350,20920,Directed,105501,,,0.171058
1089350,619930,Directed,105502,,,0.208138
1089350,951740,Directed,105503,,,0.208138
1089350,812140,Directed,105504,,,0.208138
1089350,814380,Directed,105505,,,0.171059
1089350,489940,Directed,105506,,,0.208138
1089350,287290,Directed,105507,,,0.129288
1089350,819080,Directed,105508,,,0.195513
1089350,260210,Directed,105509,,,0.208138
1089350,452570,Directed,105510,,,0.208138
1089350,383120,Directed,105511,,,0.208138
1089350,463350,Directed,105512,,,0.200999
1089350,105600,Directed,105513,,,0.208138
1089350,335620,Directed,105514,,,0.129679
1089350,283040,Directed,105515,,,0.129646
1089350,291480,Directed,105516,,,0.208138
1089350,8800,Directed,105517,,,0.195534
1089350,610310,Directed,105518,,,0.203011
1089350,99910,Directed,105519,,,0.208138
1089350,485510,Directed,105520,,,0.162873
1089350,838390,Directed,105521,,,0.129675
1089350,201790,Directed,105522,,,0.129288
1089350,354200,Directed,105523,,,0.202527
1089350,851940,Directed,105524,,,0.130212
1089350,506610,Directed,105525,,,0.206713
1089350,298630,Directed,105526,,,0.208138
1089350,834910,Directed,105527,,,0.208138
1089350,693960,Directed,105528,,,0.208138
1089350,268870,Directed,105529,,,0.171058
1089350,336150,Directed,105530,,,0.129884
1089350,431240,Directed,105531,,,0.206347
1089350,774171,Directed,105532,,,0.208138
1089350,517630,Directed,105533,,,0.57771
1089350,513710,Directed,105534,,,0.129951
1089350,65800,Directed,105535,,,0.164067
1089350,571740,Directed,105536,,,0.208138
1089350,883710,Directed,105537,,,0.203499
1089350,718590,Directed,105538,,,0.203588
1089350,880470,Directed,105539,,,0.129724
1089350,496790,Directed,105540,,,0.208138
1089350,225020,Directed,105541,,,0.208138
1089350,550650,Directed,105542,,,0.129673
1089350,552500,Directed,105543,,,0.201294
1089350,582160,Directed,105544,,,0.202924
1089350,599460,Directed,105545,,,0.208138
1089350,48190,Directed,105546,,,0.208138
1089350,460950,Directed,105547,,,0.206844
1089350,346470,Directed,105548,,,0.129732
1089350,22490,Directed,105549,,,0.130119
1089350,521580,Directed,105550,,,0.208138
1089350,630,Directed,105551,,,0.206773
1089350,33230,Directed,105552,,,0.208138
1089350,802320,Directed,105553,,,0.203554
1089350,282800,Directed,105554,,,0.208138
1089350,201870,Directed,105555,,,0.202301
1089350,286160,Directed,105556,,,0.195643
1089350,209100,Directed,105557,,,0.129673
1089350,304240,Directed,105558,,,0.129711
1089350,434460,Directed,105559,,,0.208138
1089350,339340,Directed,105560,,,0.12929
1089350,643590,Directed,105561,,,0.208138
1089350,7000,Directed,105562,,,0.13008
1089350,32360,Directed,105563,,,0.203732
1089350,334940,Directed,105564,,,0.208138
1089350,281990,Directed,105565,,,0.208138
1089350,378540,Directed,105566,,,0.208138
1089350,726590,Directed,105567,,,0.195541
1089350,380,Directed,105568,,,0.164139
1089350,552990,Directed,105569,,,0.208138
1089350,218230,Directed,105570,,,0.163632
1089350,668430,Directed,105571,,,0.204597
1089350,265300,Directed,105572,,,0.162916
1089350,254700,Directed,105573,,,0.163317
1089350,240600,Directed,105574,,,0.208138
1089350,255520,Directed,105575,,,0.000013
1089350,8000,Directed,105576,,,0.195591
1089350,362830,Directed,105577,,,0.208138
1089350,33930,Directed,105578,,,0.163125
1089350,277430,Directed,105579,,,0.208138
1089350,550,Directed,105580,,,0.000012
1089350,636070,Directed,105581,,,0.163161
1089350,661790,Directed,105582,,,0.161921
1089350,755500,Directed,105583,,,0.208138
1089350,17570,Directed,105584,,,0.20206
1089350,877180,Directed,105585,,,0.208138
1089350,1072610,Directed,105586,,,0.208138
1089350,587650,Directed,105587,,,0.208138
1089350,345660,Directed,105588,,,0.208138
1089350,228300,Directed,105589,,,0.19548
1089350,365020,Directed,105590,,,0.163717
1089350,1079420,Directed,105591,,,0.129824
1089350,626610,Directed,105592,,,0.208138
1089350,296200,Directed,105593,,,0.208138
1089350,550840,Directed,105594,,,0.129887
1089350,20900,Directed,105595,,,0.208138
1089350,711540,Directed,105596,,,0.208138
1089350,332800,Directed,105597,,,0.195721
1089350,679990,Directed,105598,,,0.130069
1089350,12120,Directed,105599,,,0.216726
485510,246420,Directed,105600,,,0.081927
485510,12180,Directed,105601,,,0.82764
485510,311560,Directed,105602,,,0.050286
485510,319510,Directed,105603,,,0.162878
485510,691630,Directed,105604,,,0.000727
485510,300380,Directed,105605,,,0.103029
485510,393190,Directed,105606,,,0.286915
485510,32460,Directed,105607,,,0.144679
485510,91700,Directed,105608,,,0.162875
485510,225000,Directed,105609,,,0.210455
485510,204530,Directed,105610,,,0.146218
485510,594650,Directed,105611,,,0.161955
485510,404410,Directed,105612,,,0.002299
485510,392110,Directed,105613,,,0.082298
485510,744900,Directed,105614,,,0.143243
485510,858210,Directed,105615,,,0.082298
485510,225320,Directed,105616,,,0.148088
485510,911400,Directed,105617,,,0.082298
485510,779430,Directed,105618,,,0.146165
485510,961440,Directed,105619,,,0.146049
485510,719720,Directed,105620,,,0.148395
485510,414340,Directed,105621,,,0.161951
485510,12100,Directed,105622,,,0.084902
485510,340,Directed,105623,,,0.082298
485510,640820,Directed,105624,,,0.106303
485510,384680,Directed,105625,,,0.082298
485510,21690,Directed,105626,,,0.593041
485510,277590,Directed,105627,,,0.082298
485510,280,Directed,105628,,,0.285811
485510,40390,Directed,105629,,,0.082538
485510,354140,Directed,105630,,,0.286037
485510,1049660,Directed,105631,,,0.082298
485510,812440,Directed,105632,,,0.186343
485510,1070040,Directed,105633,,,0.082298
485510,668840,Directed,105634,,,0.142777
485510,670290,Directed,105635,,,0.082298
485510,890970,Directed,105636,,,0.161955
485510,362490,Directed,105637,,,0.186343
485510,256370,Directed,105638,,,0.082298
485510,222480,Directed,105639,,,0.085081
485510,223470,Directed,105640,,,0.162881
485510,10090,Directed,105641,,,0.082298
485510,520940,Directed,105642,,,0.082298
485510,224980,Directed,105643,,,0.285671
485510,760630,Directed,105644,,,0.082298
485510,290930,Directed,105645,,,0.082298
485510,306020,Directed,105646,,,0.082298
485510,220,Directed,105647,,,0.082298
485510,3590,Directed,105648,,,0.082298
485510,514900,Directed,105649,,,0.162866
485510,3910,Directed,105650,,,0.161951
485510,502720,Directed,105651,,,0.145932
485510,8140,Directed,105652,,,0.147195
485510,431730,Directed,105653,,,0.082298
485510,747250,Directed,105654,,,0.106622
485510,343780,Directed,105655,,,0.082298
485510,647960,Directed,105656,,,0.082298
485510,406970,Directed,105657,,,0.00166
485510,447530,Directed,105658,,,0.18634
485510,438740,Directed,105659,,,0.146041
485510,227940,Directed,105660,,,0.285942
485510,343990,Directed,105661,,,0.082298
485510,261980,Directed,105662,,,0.082298
485510,590950,Directed,105663,,,0.082298
485510,1054580,Directed,105664,,,0.082298
485510,289650,Directed,105665,,,0.082298
485510,312280,Directed,105666,,,0.082298
485510,528110,Directed,105667,,,0.146167
485510,130,Directed,105668,,,0.082298
485510,661940,Directed,105669,,,0.082298
485510,385760,Directed,105670,,,0.143465
485510,339610,Directed,105671,,,0.14318
485510,603700,Directed,105672,,,0.147508
485510,7520,Directed,105673,,,0.001376
485510,12170,Directed,105674,,,0.001611
485510,663390,Directed,105675,,,0.082298
485510,730,Directed,105676,,,0.07801
485510,518790,Directed,105677,,,0.082298
485510,388410,Directed,105678,,,0.161951
485510,462200,Directed,105679,,,0.145978
485510,211260,Directed,105680,,,0.001184
485510,487770,Directed,105681,,,0.285851
485510,454140,Directed,105682,,,0.082298
485510,271590,Directed,105683,,,0.082523
485510,841370,Directed,105684,,,0.082298
485510,4570,Directed,105685,,,0.147453
485510,359220,Directed,105686,,,0.082298
485510,602960,Directed,105687,,,0.143002
485510,948630,Directed,105688,,,0.082298
485510,10,Directed,105689,,,0.285543
485510,1057720,Directed,105690,,,0.146003
485510,418370,Directed,105691,,,0.082576
485510,208480,Directed,105692,,,0.082298
485510,555440,Directed,105693,,,0.161952
485510,240,Directed,105694,,,0.082298
485510,397900,Directed,105695,,,0.082298
485510,470220,Directed,105696,,,0.285978
485510,1096010,Directed,105697,,,0.082298
485510,400630,Directed,105698,,,0.082298
485510,252330,Directed,105699,,,0.082298
485510,601430,Directed,105700,,,0.082298
485510,299500,Directed,105701,,,0.162872
485510,368500,Directed,105702,,,0.000855
485510,3900,Directed,105703,,,0.289097
485510,865090,Directed,105704,,,0.082298
485510,394360,Directed,105705,,,0.14637
485510,12110,Directed,105706,,,0.285839
485510,458710,Directed,105707,,,0.082298
485510,416000,Directed,105708,,,0.082298
485510,390030,Directed,105709,,,0.082298
485510,42700,Directed,105710,,,0.000038
485510,420,Directed,105711,,,0.082298
485510,588750,Directed,105712,,,0.143832
485510,535700,Directed,105713,,,0.145895
485510,8930,Directed,105714,,,0.082298
485510,417750,Directed,105715,,,0.16287
485510,967050,Directed,105716,,,0.28597
485510,958260,Directed,105717,,,0.082298
485510,537630,Directed,105718,,,0.082298
485510,405500,Directed,105719,,,0.082298
485510,641080,Directed,105720,,,0.082298
485510,70620,Directed,105721,,,0.082298
485510,401680,Directed,105722,,,0.147167
485510,50,Directed,105723,,,0.082519
485510,296490,Directed,105724,,,0.050276
485510,360430,Directed,105725,,,0.082298
485510,360,Directed,105726,,,0.000165
485510,359550,Directed,105727,,,0.082298
485510,243450,Directed,105728,,,0.147187
485510,331600,Directed,105729,,,0.145943
485510,458830,Directed,105730,,,0.082298
485510,596650,Directed,105731,,,0.081418
485510,400800,Directed,105732,,,0.162877
485510,15100,Directed,105733,,,0.082298
485510,831250,Directed,105734,,,0.143205
485510,224960,Directed,105735,,,0.146112
485510,381210,Directed,105736,,,0.142602
485510,314340,Directed,105737,,,0.282463
485510,272890,Directed,105738,,,0.08261
485510,356310,Directed,105739,,,0.082128
485510,530620,Directed,105740,,,0.206244
485510,221040,Directed,105741,,,0.085062
485510,906870,Directed,105742,,,0.142876
485510,242050,Directed,105743,,,0.082298
485510,819630,Directed,105744,,,0.084189
485510,233410,Directed,105745,,,0.146308
485510,381590,Directed,105746,,,0.082298
485510,225300,Directed,105747,,,0.286132
485510,70,Directed,105748,,,0.28592
485510,55140,Directed,105749,,,0.082298
485510,663370,Directed,105750,,,0.082298
485510,203160,Directed,105751,,,0.162869
485510,388090,Directed,105752,,,0.289084
485510,251430,Directed,105753,,,0.082521
485510,513650,Directed,105754,,,0.082298
485510,320,Directed,105755,,,0.000816
485510,250520,Directed,105756,,,0.146997
485510,466270,Directed,105757,,,0.082298
485510,894940,Directed,105758,,,0.082548
485510,20920,Directed,105759,,,0.16195
485510,619930,Directed,105760,,,0.082298
485510,951740,Directed,105761,,,0.082298
485510,812140,Directed,105762,,,0.082298
485510,814380,Directed,105763,,,0.161952
485510,489940,Directed,105764,,,0.082298
485510,287290,Directed,105765,,,0.186343
485510,819080,Directed,105766,,,0.285655
485510,260210,Directed,105767,,,0.082298
485510,452570,Directed,105768,,,0.082298
485510,383120,Directed,105769,,,0.082298
485510,463350,Directed,105770,,,0.080931
485510,105600,Directed,105771,,,0.082298
485510,335620,Directed,105772,,,0.143109
485510,283040,Directed,105773,,,0.145907
485510,291480,Directed,105774,,,0.082298
485510,8800,Directed,105775,,,0.285695
485510,610310,Directed,105776,,,0.08267
485510,99910,Directed,105777,,,0.082298
485510,1089350,Directed,105778,,,0.162873
485510,838390,Directed,105779,,,0.143219
485510,201790,Directed,105780,,,0.186342
485510,354200,Directed,105781,,,0.082571
485510,851940,Directed,105782,,,0.147505
485510,506610,Directed,105783,,,0.085075
485510,298630,Directed,105784,,,0.082298
485510,834910,Directed,105785,,,0.082298
485510,693960,Directed,105786,,,0.082298
485510,268870,Directed,105787,,,0.16195
485510,336150,Directed,105788,,,0.147081
