Source,Target,Type,Id,Label,timeset,Weight
521580,555440,Directed,50137,,,0.391955
521580,470220,Directed,50138,,,0.434495
521580,299500,Directed,50139,,,0.270058
521580,368500,Directed,50140,,,0.117482
521580,3900,Directed,50141,,,0.456545
521580,394360,Directed,50142,,,0.144146
521580,12110,Directed,50143,,,0.378619
521580,42700,Directed,50144,,,0.206092
521580,588750,Directed,50145,,,0.202315
521580,535700,Directed,50146,,,0.166611
521580,417750,Directed,50147,,,0.275739
521580,967050,Directed,50148,,,0.434495
521580,401680,Directed,50149,,,0.298602
521580,50,Directed,50150,,,0.091654
521580,296490,Directed,50151,,,0.092344
521580,360,Directed,50152,,,0.211404
521580,243450,Directed,50153,,,0.232811
521580,331600,Directed,50154,,,0.229264
521580,596650,Directed,50155,,,0.093894
521580,400800,Directed,50156,,,0.336372
521580,831250,Directed,50157,,,0.218481
521580,224960,Directed,50158,,,0.201129
521580,381210,Directed,50159,,,0.134911
521580,314340,Directed,50160,,,0.234394
521580,272890,Directed,50161,,,0.043392
521580,356310,Directed,50162,,,0.107607
521580,530620,Directed,50163,,,0.33644
521580,221040,Directed,50164,,,0.185048
521580,906870,Directed,50165,,,0.135921
521580,819630,Directed,50166,,,0.037905
521580,233410,Directed,50167,,,0.143773
521580,225300,Directed,50168,,,0.411045
521580,70,Directed,50169,,,0.416931
521580,203160,Directed,50170,,,0.244308
521580,388090,Directed,50171,,,0.462574
521580,251430,Directed,50172,,,0.091654
521580,320,Directed,50173,,,0.087573
521580,250520,Directed,50174,,,0.249092
521580,894940,Directed,50175,,,0.050074
521580,20920,Directed,50176,,,0.347414
521580,814380,Directed,50177,,,0.391955
521580,287290,Directed,50178,,,0.336844
521580,819080,Directed,50179,,,0.329927
521580,463350,Directed,50180,,,0.106844
521580,335620,Directed,50181,,,0.151464
521580,283040,Directed,50182,,,0.183525
521580,8800,Directed,50183,,,0.455955
521580,610310,Directed,50184,,,0.066428
521580,1089350,Directed,50185,,,0.318872
521580,485510,Directed,50186,,,0.230657
521580,838390,Directed,50187,,,0.161838
521580,201790,Directed,50188,,,0.256542
521580,354200,Directed,50189,,,0.066428
521580,851940,Directed,50190,,,0.360892
521580,506610,Directed,50191,,,0.235783
521580,268870,Directed,50192,,,0.285806
521580,336150,Directed,50193,,,0.249092
521580,431240,Directed,50194,,,0.020942
521580,517630,Directed,50195,,,0.037636
521580,513710,Directed,50196,,,0.240451
521580,65800,Directed,50197,,,0.294861
521580,883710,Directed,50198,,,0.037644
521580,718590,Directed,50199,,,0.037643
521580,880470,Directed,50200,,,0.165045
521580,550650,Directed,50201,,,0.210309
521580,552500,Directed,50202,,,0.097914
521580,582160,Directed,50203,,,0.066428
521580,460950,Directed,50204,,,0.067922
521580,346470,Directed,50205,,,0.180523
521580,22490,Directed,50206,,,0.315539
521580,630,Directed,50207,,,0.112825
521580,802320,Directed,50208,,,0.037644
521580,201870,Directed,50209,,,0.136636
521580,286160,Directed,50210,,,0.344544
521580,209100,Directed,50211,,,0.155023
521580,304240,Directed,50212,,,0.14373
521580,339340,Directed,50213,,,0.381358
521580,7000,Directed,50214,,,0.27137
521580,32360,Directed,50215,,,0.050592
521580,726590,Directed,50216,,,0.345118
521580,380,Directed,50217,,,0.416931
521580,218230,Directed,50218,,,0.073801
521580,668430,Directed,50219,,,0.044904
521580,265300,Directed,50220,,,0.206092
521580,254700,Directed,50221,,,0.117482
521580,255520,Directed,50222,,,0.52212
521580,8000,Directed,50223,,,0.39457
521580,33930,Directed,50224,,,0.167885
521580,550,Directed,50225,,,0.402144
521580,636070,Directed,50226,,,0.168517
521580,661790,Directed,50227,,,0.300562
521580,17570,Directed,50228,,,0.109309
521580,228300,Directed,50229,,,0.308874
521580,365020,Directed,50230,,,0.478149
521580,1079420,Directed,50231,,,0.254003
521580,550840,Directed,50232,,,0.228339
521580,332800,Directed,50233,,,0.541705
521580,679990,Directed,50234,,,0.295392
521580,12120,Directed,50235,,,0.461803
630,246420,Directed,50236,,,0.130093
630,12180,Directed,50237,,,0.104261
630,311560,Directed,50238,,,0.19847
630,319510,Directed,50239,,,0.318936
630,691630,Directed,50240,,,0.163361
630,300380,Directed,50241,,,0.106359
630,393190,Directed,50242,,,0.603452
630,32460,Directed,50243,,,0.199595
630,91700,Directed,50244,,,0.299834
630,225000,Directed,50245,,,0.101081
630,204530,Directed,50246,,,0.19847
630,594650,Directed,50247,,,0.53431
630,404410,Directed,50248,,,0.324304
630,392110,Directed,50249,,,0.106993
630,744900,Directed,50250,,,0.175514
630,858210,Directed,50251,,,0.106359
630,225320,Directed,50252,,,0.248441
630,911400,Directed,50253,,,0.111132
630,779430,Directed,50254,,,0.19847
630,961440,Directed,50255,,,0.174488
630,719720,Directed,50256,,,0.108478
630,414340,Directed,50257,,,0.388477
630,12100,Directed,50258,,,0.030966
630,340,Directed,50259,,,0.106948
630,640820,Directed,50260,,,0.108478
630,384680,Directed,50261,,,0.106595
630,21690,Directed,50262,,,0.797652
630,277590,Directed,50263,,,0.106486
630,280,Directed,50264,,,0.445192
630,40390,Directed,50265,,,0.121636
630,354140,Directed,50266,,,0.447182
630,1049660,Directed,50267,,,0.114538
630,812440,Directed,50268,,,0.282797
630,1070040,Directed,50269,,,0.128458
630,668840,Directed,50270,,,0.162858
630,670290,Directed,50271,,,0.104013
630,890970,Directed,50272,,,0.328241
630,362490,Directed,50273,,,0.224839
630,256370,Directed,50274,,,0.106409
630,222480,Directed,50275,,,0.070199
630,223470,Directed,50276,,,0.336906
630,10090,Directed,50277,,,0.104953
630,520940,Directed,50278,,,0.107155
630,224980,Directed,50279,,,0.31501
630,760630,Directed,50280,,,0.104779
630,290930,Directed,50281,,,0.106929
630,306020,Directed,50282,,,0.106477
630,220,Directed,50283,,,0.108626
630,3590,Directed,50284,,,0.106954
630,514900,Directed,50285,,,0.235573
630,3910,Directed,50286,,,0.341476
630,502720,Directed,50287,,,0.319783
630,8140,Directed,50288,,,0.22348
630,431730,Directed,50289,,,0.106612
630,747250,Directed,50290,,,0.17959
630,343780,Directed,50291,,,0.099068
630,647960,Directed,50292,,,0.116485
630,406970,Directed,50293,,,0.131873
630,447530,Directed,50294,,,0.14028
630,438740,Directed,50295,,,0.152789
630,227940,Directed,50296,,,0.397627
630,343990,Directed,50297,,,0.106123
630,261980,Directed,50298,,,0.106033
630,590950,Directed,50299,,,0.1036
630,1054580,Directed,50300,,,0.132491
630,289650,Directed,50301,,,0.106514
630,312280,Directed,50302,,,0.106668
630,528110,Directed,50303,,,0.19847
630,130,Directed,50304,,,0.106336
630,661940,Directed,50305,,,0.112582
630,385760,Directed,50306,,,0.260253
630,339610,Directed,50307,,,0.175514
630,603700,Directed,50308,,,0.261223
630,7520,Directed,50309,,,0.178602
630,12170,Directed,50310,,,0.131873
630,663390,Directed,50311,,,0.112825
630,730,Directed,50312,,,0.128078
630,518790,Directed,50313,,,0.112825
630,388410,Directed,50314,,,0.299787
630,462200,Directed,50315,,,0.156947
630,211260,Directed,50316,,,0.210133
630,487770,Directed,50317,,,0.360893
630,454140,Directed,50318,,,0.112825
630,271590,Directed,50319,,,0.131023
630,841370,Directed,50320,,,0.112825
630,4570,Directed,50321,,,0.261223
630,359220,Directed,50322,,,0.112825
630,602960,Directed,50323,,,0.160771
630,948630,Directed,50324,,,0.112825
630,10,Directed,50325,,,0.295106
630,1057720,Directed,50326,,,0.157059
630,418370,Directed,50327,,,0.11203
630,208480,Directed,50328,,,0.112825
630,555440,Directed,50329,,,0.404455
630,240,Directed,50330,,,0.112825
630,397900,Directed,50331,,,0.112825
630,470220,Directed,50332,,,0.414568
630,1096010,Directed,50333,,,0.112825
630,400630,Directed,50334,,,0.112825
630,252330,Directed,50335,,,0.112825
630,601430,Directed,50336,,,0.112825
630,299500,Directed,50337,,,0.252251
630,368500,Directed,50338,,,0.159369
630,3900,Directed,50339,,,0.431867
630,865090,Directed,50340,,,0.112825
630,394360,Directed,50341,,,0.158652
630,12110,Directed,50342,,,0.360893
630,458710,Directed,50343,,,0.112825
630,416000,Directed,50344,,,0.112825
630,390030,Directed,50345,,,0.112825
630,42700,Directed,50346,,,0.225821
630,420,Directed,50347,,,0.112825
630,588750,Directed,50348,,,0.201395
630,535700,Directed,50349,,,0.161677
630,8930,Directed,50350,,,0.112825
630,417750,Directed,50351,,,0.272783
630,967050,Directed,50352,,,0.414568
630,958260,Directed,50353,,,0.112825
630,537630,Directed,50354,,,0.112825
630,405500,Directed,50355,,,0.112825
630,641080,Directed,50356,,,0.112825
630,70620,Directed,50357,,,0.112825
630,401680,Directed,50358,,,0.285863
630,50,Directed,50359,,,0.121636
630,296490,Directed,50360,,,0.096094
630,360430,Directed,50361,,,0.112825
630,360,Directed,50362,,,0.225227
630,359550,Directed,50363,,,0.112825
630,243450,Directed,50364,,,0.22348
630,331600,Directed,50365,,,0.222307
630,458830,Directed,50366,,,0.112825
630,596650,Directed,50367,,,0.143717
630,400800,Directed,50368,,,0.328807
630,15100,Directed,50369,,,0.112825
630,831250,Directed,50370,,,0.218892
630,224960,Directed,50371,,,0.19847
630,381210,Directed,50372,,,0.155332
630,314340,Directed,50373,,,0.204568
630,272890,Directed,50374,,,0.132694
630,356310,Directed,50375,,,0.130832
630,530620,Directed,50376,,,0.257963
630,221040,Directed,50377,,,0.082677
630,906870,Directed,50378,,,0.151955
630,242050,Directed,50379,,,0.112825
630,819630,Directed,50380,,,0.07584
630,233410,Directed,50381,,,0.148775
630,381590,Directed,50382,,,0.112825
630,225300,Directed,50383,,,0.392378
630,70,Directed,50384,,,0.397627
630,55140,Directed,50385,,,0.112825
630,663370,Directed,50386,,,0.112825
630,203160,Directed,50387,,,0.242166
630,388090,Directed,50388,,,0.442846
630,251430,Directed,50389,,,0.121636
630,513650,Directed,50390,,,0.112825
630,320,Directed,50391,,,0.139395
630,250520,Directed,50392,,,0.240301
630,466270,Directed,50393,,,0.112825
630,894940,Directed,50394,,,0.108563
630,20920,Directed,50395,,,0.361831
630,619930,Directed,50396,,,0.112825
630,951740,Directed,50397,,,0.112825
630,812140,Directed,50398,,,0.112825
630,814380,Directed,50399,,,0.404455
630,489940,Directed,50400,,,0.112825
630,287290,Directed,50401,,,0.272785
630,819080,Directed,50402,,,0.31476
630,260210,Directed,50403,,,0.112825
630,452570,Directed,50404,,,0.112825
630,383120,Directed,50405,,,0.112825
630,463350,Directed,50406,,,0.129694
630,105600,Directed,50407,,,0.112825
630,335620,Directed,50408,,,0.160771
630,283040,Directed,50409,,,0.183243
630,291480,Directed,50410,,,0.112825
630,8800,Directed,50411,,,0.435457
630,610310,Directed,50412,,,0.11203
630,99910,Directed,50413,,,0.112825
630,1089350,Directed,50414,,,0.317011
630,485510,Directed,50415,,,0.253171
630,838390,Directed,50416,,,0.192685
630,201790,Directed,50417,,,0.198992
630,354200,Directed,50418,,,0.11203
630,851940,Directed,50419,,,0.344107
630,506610,Directed,50420,,,0.13142
630,298630,Directed,50421,,,0.112825
630,834910,Directed,50422,,,0.112825
630,693960,Directed,50423,,,0.112825
630,268870,Directed,50424,,,0.27946
630,336150,Directed,50425,,,0.240301
630,431240,Directed,50426,,,0.126926
630,774171,Directed,50427,,,0.112825
630,517630,Directed,50428,,,0.107005
630,513710,Directed,50429,,,0.233031
630,65800,Directed,50430,,,0.309204
630,571740,Directed,50431,,,0.112825
630,883710,Directed,50432,,,0.107006
630,718590,Directed,50433,,,0.107006
630,880470,Directed,50434,,,0.159459
630,496790,Directed,50435,,,0.112825
630,225020,Directed,50436,,,0.112825
630,550650,Directed,50437,,,0.210582
630,552500,Directed,50438,,,0.127243
630,582160,Directed,50439,,,0.11203
630,599460,Directed,50440,,,0.112825
630,48190,Directed,50441,,,0.112825
630,460950,Directed,50442,,,0.049286
630,346470,Directed,50443,,,0.180992
630,22490,Directed,50444,,,0.302117
630,521580,Directed,50445,,,0.112825
630,33230,Directed,50446,,,0.112825
630,802320,Directed,50447,,,0.107006
630,282800,Directed,50448,,,0.112825
630,201870,Directed,50449,,,0.151346
630,286160,Directed,50450,,,0.328673
630,209100,Directed,50451,,,0.169924
630,304240,Directed,50452,,,0.158256
630,434460,Directed,50453,,,0.112825
630,339340,Directed,50454,,,0.31006
630,643590,Directed,50455,,,0.112825
630,7000,Directed,50456,,,0.260957
630,32360,Directed,50457,,,0.110566
630,334940,Directed,50458,,,0.112825
630,281990,Directed,50459,,,0.112825
630,378540,Directed,50460,,,0.112825
630,726590,Directed,50461,,,0.328285
630,380,Directed,50462,,,0.397627
630,552990,Directed,50463,,,0.112825
630,218230,Directed,50464,,,0.131873
630,668430,Directed,50465,,,0.118646
630,265300,Directed,50466,,,0.225821
630,254700,Directed,50467,,,0.159369
630,240600,Directed,50468,,,0.112825
630,255520,Directed,50469,,,0.507734
630,8000,Directed,50470,,,0.368332
630,362830,Directed,50471,,,0.112825
630,33930,Directed,50472,,,0.198796
630,277430,Directed,50473,,,0.112825
630,550,Directed,50474,,,0.387731
630,636070,Directed,50475,,,0.199324
630,661790,Directed,50476,,,0.273507
630,755500,Directed,50477,,,0.112825
630,17570,Directed,50478,,,0.131023
630,877180,Directed,50479,,,0.112825
630,1072610,Directed,50480,,,0.112825
630,587650,Directed,50481,,,0.112825
630,345660,Directed,50482,,,0.112825
630,228300,Directed,50483,,,0.295033
630,365020,Directed,50484,,,0.446084
630,1079420,Directed,50485,,,0.236317
630,626610,Directed,50486,,,0.112825
630,296200,Directed,50487,,,0.112825
630,550840,Directed,50488,,,0.233406
630,20900,Directed,50489,,,0.112825
630,711540,Directed,50490,,,0.112825
630,332800,Directed,50491,,,0.518871
630,679990,Directed,50492,,,0.283523
630,12120,Directed,50493,,,0.464648
33230,246420,Directed,50494,,,0.022034
33230,12180,Directed,50495,,,0.033809
33230,311560,Directed,50496,,,0.201129
33230,319510,Directed,50497,,,0.328392
33230,691630,Directed,50498,,,0.14316
33230,300380,Directed,50499,,,0.038188
33230,393190,Directed,50500,,,0.627204
33230,32460,Directed,50501,,,0.201517
33230,91700,Directed,50502,,,0.3044
33230,225000,Directed,50503,,,0.034772
33230,204530,Directed,50504,,,0.201129
33230,594650,Directed,50505,,,0.525683
33230,404410,Directed,50506,,,0.312899
33230,392110,Directed,50507,,,0.03149
33230,744900,Directed,50508,,,0.175976
33230,858210,Directed,50509,,,0.033803
33230,225320,Directed,50510,,,0.290237
33230,911400,Directed,50511,,,0.004745
33230,779430,Directed,50512,,,0.201129
33230,961440,Directed,50513,,,0.164955
33230,719720,Directed,50514,,,0.016854
33230,414340,Directed,50515,,,0.377685
33230,12100,Directed,50516,,,0.096814
33230,340,Directed,50517,,,0.037908
33230,640820,Directed,50518,,,0.016854
33230,384680,Directed,50519,,,0.032001
33230,21690,Directed,50520,,,0.892851
33230,277590,Directed,50521,,,0.039768
33230,280,Directed,50522,,,0.466129
33230,40390,Directed,50523,,,0.091654
33230,354140,Directed,50524,,,0.468164
33230,1049660,Directed,50525,,,0.004745
33230,812440,Directed,50526,,,0.369607
33230,1070040,Directed,50527,,,0.104401
33230,668840,Directed,50528,,,0.148047
33230,670290,Directed,50529,,,0.03358
33230,890970,Directed,50530,,,0.311933
33230,362490,Directed,50531,,,0.297564
33230,256370,Directed,50532,,,0.031075
33230,222480,Directed,50533,,,0.169127
33230,223470,Directed,50534,,,0.36825
33230,10090,Directed,50535,,,0.032956
33230,520940,Directed,50536,,,0.038625
33230,224980,Directed,50537,,,0.329962
33230,760630,Directed,50538,,,0.035603
33230,290930,Directed,50539,,,0.037097
33230,306020,Directed,50540,,,0.032793
33230,220,Directed,50541,,,0.023424
33230,3590,Directed,50542,,,0.039495
33230,514900,Directed,50543,,,0.247542
33230,3910,Directed,50544,,,0.327196
33230,502720,Directed,50545,,,0.222241
33230,8140,Directed,50546,,,0.232811
33230,431730,Directed,50547,,,0.032721
33230,747250,Directed,50548,,,0.172665
33230,343780,Directed,50549,,,0.033976
33230,647960,Directed,50550,,,0.095223
33230,406970,Directed,50551,,,0.073801
33230,447530,Directed,50552,,,0.209818
33230,438740,Directed,50553,,,0.174968
33230,227940,Directed,50554,,,0.416931
33230,343990,Directed,50555,,,0.032981
33230,261980,Directed,50556,,,0.034096
33230,590950,Directed,50557,,,0.035034
33230,1054580,Directed,50558,,,0.039469
33230,289650,Directed,50559,,,0.038349
33230,312280,Directed,50560,,,0.037514
33230,528110,Directed,50561,,,0.201129
33230,130,Directed,50562,,,0.032608
33230,661940,Directed,50563,,,0.004745
33230,385760,Directed,50564,,,0.24352
33230,339610,Directed,50565,,,0.175976
33230,603700,Directed,50566,,,0.272234
33230,7520,Directed,50567,,,0.138447
33230,12170,Directed,50568,,,0.073801
33230,730,Directed,50569,,,0.034289
33230,388410,Directed,50570,,,0.28153
33230,462200,Directed,50571,,,0.142354
33230,211260,Directed,50572,,,0.183447
33230,487770,Directed,50573,,,0.378619
33230,271590,Directed,50574,,,0.109309
33230,4570,Directed,50575,,,0.272234
33230,602960,Directed,50576,,,0.151464
33230,10,Directed,50577,,,0.308949
33230,1057720,Directed,50578,,,0.142471
33230,418370,Directed,50579,,,0.066428
33230,555440,Directed,50580,,,0.391955
33230,470220,Directed,50581,,,0.434495
33230,299500,Directed,50582,,,0.270058
33230,368500,Directed,50583,,,0.117482
33230,3900,Directed,50584,,,0.456545
33230,394360,Directed,50585,,,0.144146
33230,12110,Directed,50586,,,0.378619
33230,42700,Directed,50587,,,0.206092
33230,588750,Directed,50588,,,0.202315
33230,535700,Directed,50589,,,0.166611
33230,417750,Directed,50590,,,0.275739
33230,967050,Directed,50591,,,0.434495
33230,401680,Directed,50592,,,0.298602
33230,50,Directed,50593,,,0.091654
33230,296490,Directed,50594,,,0.092344
33230,360,Directed,50595,,,0.211404
33230,243450,Directed,50596,,,0.232811
33230,331600,Directed,50597,,,0.229264
33230,596650,Directed,50598,,,0.093894
33230,400800,Directed,50599,,,0.336372
33230,831250,Directed,50600,,,0.218481
33230,224960,Directed,50601,,,0.201129
33230,381210,Directed,50602,,,0.134911
33230,314340,Directed,50603,,,0.234394
33230,272890,Directed,50604,,,0.043392
33230,356310,Directed,50605,,,0.107607
33230,530620,Directed,50606,,,0.33644
33230,221040,Directed,50607,,,0.185048
33230,906870,Directed,50608,,,0.135921
33230,819630,Directed,50609,,,0.037905
33230,233410,Directed,50610,,,0.143773
33230,225300,Directed,50611,,,0.411045
33230,70,Directed,50612,,,0.416931
33230,203160,Directed,50613,,,0.244308
33230,388090,Directed,50614,,,0.462574
33230,251430,Directed,50615,,,0.091654
33230,320,Directed,50616,,,0.087573
33230,250520,Directed,50617,,,0.249092
33230,894940,Directed,50618,,,0.050074
33230,20920,Directed,50619,,,0.347414
33230,814380,Directed,50620,,,0.391955
33230,287290,Directed,50621,,,0.336844
33230,819080,Directed,50622,,,0.329927
33230,463350,Directed,50623,,,0.106844
33230,335620,Directed,50624,,,0.151464
33230,283040,Directed,50625,,,0.183525
33230,8800,Directed,50626,,,0.455955
33230,610310,Directed,50627,,,0.066428
33230,1089350,Directed,50628,,,0.318872
33230,485510,Directed,50629,,,0.230657
33230,838390,Directed,50630,,,0.161838
33230,201790,Directed,50631,,,0.256542
33230,354200,Directed,50632,,,0.066428
33230,851940,Directed,50633,,,0.360892
33230,506610,Directed,50634,,,0.235783
33230,268870,Directed,50635,,,0.285806
33230,336150,Directed,50636,,,0.249092
33230,431240,Directed,50637,,,0.020942
33230,517630,Directed,50638,,,0.037636
33230,513710,Directed,50639,,,0.240451
33230,65800,Directed,50640,,,0.294861
33230,883710,Directed,50641,,,0.037644
33230,718590,Directed,50642,,,0.037643
33230,880470,Directed,50643,,,0.165045
33230,550650,Directed,50644,,,0.210309
33230,552500,Directed,50645,,,0.097914
33230,582160,Directed,50646,,,0.066428
33230,460950,Directed,50647,,,0.067922
33230,346470,Directed,50648,,,0.180523
33230,22490,Directed,50649,,,0.315539
33230,630,Directed,50650,,,0.112825
33230,802320,Directed,50651,,,0.037644
33230,201870,Directed,50652,,,0.136636
33230,286160,Directed,50653,,,0.344544
33230,209100,Directed,50654,,,0.155023
33230,304240,Directed,50655,,,0.14373
33230,339340,Directed,50656,,,0.381358
33230,7000,Directed,50657,,,0.27137
33230,32360,Directed,50658,,,0.050592
33230,726590,Directed,50659,,,0.345118
33230,380,Directed,50660,,,0.416931
33230,218230,Directed,50661,,,0.073801
33230,668430,Directed,50662,,,0.044904
33230,265300,Directed,50663,,,0.206092
33230,254700,Directed,50664,,,0.117482
33230,255520,Directed,50665,,,0.52212
33230,8000,Directed,50666,,,0.39457
33230,33930,Directed,50667,,,0.167885
33230,550,Directed,50668,,,0.402144
33230,636070,Directed,50669,,,0.168517
33230,661790,Directed,50670,,,0.300562
33230,17570,Directed,50671,,,0.109309
33230,228300,Directed,50672,,,0.308874
33230,365020,Directed,50673,,,0.478149
33230,1079420,Directed,50674,,,0.254003
33230,550840,Directed,50675,,,0.228339
33230,332800,Directed,50676,,,0.541705
33230,679990,Directed,50677,,,0.295392
33230,12120,Directed,50678,,,0.461803
802320,246420,Directed,50679,,,0.057785
802320,12180,Directed,50680,,,0.013882
802320,311560,Directed,50681,,,0.163562
802320,319510,Directed,50682,,,0.298077
802320,691630,Directed,50683,,,0.144188
802320,300380,Directed,50684,,,0.027345
802320,393190,Directed,50685,,,0.590651
802320,32460,Directed,50686,,,0.165196
802320,91700,Directed,50687,,,0.278227
802320,225000,Directed,50688,,,0.018825
802320,204530,Directed,50689,,,0.163562
802320,594650,Directed,50690,,,0.524135
802320,404410,Directed,50691,,,0.305844
802320,392110,Directed,50692,,,0.007117
802320,744900,Directed,50693,,,0.143332
802320,858210,Directed,50694,,,0.007108
802320,225320,Directed,50695,,,0.253963
802320,911400,Directed,50696,,,0.035708
802320,779430,Directed,50697,,,0.163562
802320,961440,Directed,50698,,,0.127702
802320,719720,Directed,50699,,,0.020992
802320,414340,Directed,50700,,,0.373826
802320,12100,Directed,50701,,,0.101407
802320,340,Directed,50702,,,0.024291
802320,640820,Directed,50703,,,0.020992
802320,384680,Directed,50704,,,0.007113
802320,21690,Directed,50705,,,0.865452
802320,277590,Directed,50706,,,0.03021
802320,280,Directed,50707,,,0.428567
802320,40390,Directed,50708,,,0.054055
802320,354140,Directed,50709,,,0.430603
802320,1049660,Directed,50710,,,0.039051
802320,812440,Directed,50711,,,0.34609
802320,1070040,Directed,50712,,,0.073892
802320,668840,Directed,50713,,,0.120797
802320,670290,Directed,50714,,,0.018314
802320,890970,Directed,50715,,,0.311061
802320,362490,Directed,50716,,,0.267584
802320,256370,Directed,50717,,,0.008498
802320,222480,Directed,50718,,,0.15019
802320,223470,Directed,50719,,,0.336642
802320,10090,Directed,50720,,,0.007107
802320,520940,Directed,50721,,,0.028672
802320,224980,Directed,50722,,,0.292475
802320,760630,Directed,50723,,,0.017802
802320,290930,Directed,50724,,,0.02185
802320,306020,Directed,50725,,,0.007205
802320,220,Directed,50726,,,0.024129
802320,3590,Directed,50727,,,0.027325
802320,514900,Directed,50728,,,0.23059
802320,3910,Directed,50729,,,0.324892
802320,502720,Directed,50730,,,0.213925
802320,8140,Directed,50731,,,0.195227
802320,431730,Directed,50732,,,0.007096
802320,747250,Directed,50733,,,0.141836
802320,343780,Directed,50734,,,0.018491
802320,647960,Directed,50735,,,0.060942
802320,406970,Directed,50736,,,0.078222
802320,447530,Directed,50737,,,0.17968
802320,438740,Directed,50738,,,0.138359
802320,227940,Directed,50739,,,0.379369
802320,343990,Directed,50740,,,0.007117
802320,261980,Directed,50741,,,0.018523
802320,590950,Directed,50742,,,0.017507
802320,1054580,Directed,50743,,,0.077006
802320,289650,Directed,50744,,,0.027427
802320,312280,Directed,50745,,,0.027353
802320,528110,Directed,50746,,,0.163562
802320,130,Directed,50747,,,0.007215
802320,661940,Directed,50748,,,0.036424
802320,385760,Directed,50749,,,0.215074
802320,339610,Directed,50750,,,0.143332
802320,603700,Directed,50751,,,0.234666
802320,7520,Directed,50752,,,0.139704
802320,12170,Directed,50753,,,0.078222
802320,663390,Directed,50754,,,0.037644
802320,730,Directed,50755,,,0.069478
802320,518790,Directed,50756,,,0.037644
802320,388410,Directed,50757,,,0.280839
802320,462200,Directed,50758,,,0.104864
802320,211260,Directed,50759,,,0.183676
802320,487770,Directed,50760,,,0.341057
802320,454140,Directed,50761,,,0.037644
802320,271590,Directed,50762,,,0.071718
802320,841370,Directed,50763,,,0.037644
802320,4570,Directed,50764,,,0.234666
802320,359220,Directed,50765,,,0.037644
802320,602960,Directed,50766,,,0.118081
802320,948630,Directed,50767,,,0.037644
802320,10,Directed,50768,,,0.271407
802320,1057720,Directed,50769,,,0.104981
802320,418370,Directed,50770,,,0.028813
802320,208480,Directed,50771,,,0.037644
802320,555440,Directed,50772,,,0.390744
802320,240,Directed,50773,,,0.037644
802320,397900,Directed,50774,,,0.037644
802320,470220,Directed,50775,,,0.396934
802320,1096010,Directed,50776,,,0.037644
802320,400630,Directed,50777,,,0.037644
802320,252330,Directed,50778,,,0.037644
802320,601430,Directed,50779,,,0.037644
802320,299500,Directed,50780,,,0.243439
802320,368500,Directed,50781,,,0.119359
802320,3900,Directed,50782,,,0.421554
802320,865090,Directed,50783,,,0.037644
802320,394360,Directed,50784,,,0.106651
802320,12110,Directed,50785,,,0.341057
802320,458710,Directed,50786,,,0.037644
802320,416000,Directed,50787,,,0.037644
802320,390030,Directed,50788,,,0.037644
802320,42700,Directed,50789,,,0.199086
802320,420,Directed,50790,,,0.037644
802320,588750,Directed,50791,,,0.1676
802320,535700,Directed,50792,,,0.129144
802320,8930,Directed,50793,,,0.037644
802320,417750,Directed,50794,,,0.256087
802320,967050,Directed,50795,,,0.396934
802320,958260,Directed,50796,,,0.037644
802320,537630,Directed,50797,,,0.037644
802320,405500,Directed,50798,,,0.037644
802320,641080,Directed,50799,,,0.037644
802320,70620,Directed,50800,,,0.037644
802320,401680,Directed,50801,,,0.261732
802320,50,Directed,50802,,,0.054055
802320,296490,Directed,50803,,,0.05917
802320,360430,Directed,50804,,,0.037644
802320,360,Directed,50805,,,0.19774
802320,359550,Directed,50806,,,0.037644
802320,243450,Directed,50807,,,0.195227
802320,331600,Directed,50808,,,0.191712
802320,458830,Directed,50809,,,0.037644
802320,596650,Directed,50810,,,0.096819
802320,400800,Directed,50811,,,0.308886
802320,15100,Directed,50812,,,0.037644
802320,831250,Directed,50813,,,0.188638
802320,224960,Directed,50814,,,0.163562
802320,381210,Directed,50815,,,0.111066
802320,314340,Directed,50816,,,0.197605
802320,272890,Directed,50817,,,0.080915
802320,356310,Directed,50818,,,0.071966
802320,530620,Directed,50819,,,0.314309
802320,221040,Directed,50820,,,0.187219
802320,906870,Directed,50821,,,0.104896
802320,242050,Directed,50822,,,0.037644
802320,819630,Directed,50823,,,0.049151
802320,233410,Directed,50824,,,0.106887
802320,381590,Directed,50825,,,0.037644
802320,225300,Directed,50826,,,0.374187
802320,70,Directed,50827,,,0.379369
802320,55140,Directed,50828,,,0.037644
802320,663370,Directed,50829,,,0.037644
802320,203160,Directed,50830,,,0.222888
802320,388090,Directed,50831,,,0.426564
802320,251430,Directed,50832,,,0.054055
802320,513650,Directed,50833,,,0.037644
802320,320,Directed,50834,,,0.091676
802320,250520,Directed,50835,,,0.211522
802320,466270,Directed,50836,,,0.037644
802320,894940,Directed,50837,,,0.012452
802320,20920,Directed,50838,,,0.346373
802320,619930,Directed,50839,,,0.037644
802320,951740,Directed,50840,,,0.037644
802320,812140,Directed,50841,,,0.037644
802320,814380,Directed,50842,,,0.390744
802320,489940,Directed,50843,,,0.037644
802320,287290,Directed,50844,,,0.304937
802320,819080,Directed,50845,,,0.292411
802320,260210,Directed,50846,,,0.037644
802320,452570,Directed,50847,,,0.037644
802320,383120,Directed,50848,,,0.037644
802320,463350,Directed,50849,,,0.06957
