Source,Target,Type,Id,Label,timeset,Weight
400800,744900,Directed,33963,,,0.063107
400800,858210,Directed,33964,,,0.621488
400800,225320,Directed,33965,,,0.132854
400800,911400,Directed,33966,,,0.710054
400800,779430,Directed,33967,,,0.143016
400800,961440,Directed,33968,,,0.13342
400800,719720,Directed,33969,,,0.560604
400800,414340,Directed,33970,,,0.066703
400800,12100,Directed,33971,,,0.608093
400800,340,Directed,33972,,,0.715425
400800,640820,Directed,33973,,,0.560455
400800,384680,Directed,33974,,,0.664938
400800,21690,Directed,33975,,,0.095312
400800,277590,Directed,33976,,,0.664938
400800,280,Directed,33977,,,0.176875
400800,40390,Directed,33978,,,0.147823
400800,354140,Directed,33979,,,0.198847
400800,1049660,Directed,33980,,,0.670852
400800,812440,Directed,33981,,,0.073275
400800,1070040,Directed,33982,,,0.670852
400800,668840,Directed,33983,,,0.076615
400800,670290,Directed,33984,,,0.670852
400800,890970,Directed,33985,,,0.085959
400800,362490,Directed,33986,,,0.079967
400800,256370,Directed,33987,,,0.670852
400800,222480,Directed,33988,,,0.596798
400800,223470,Directed,33989,,,0.020408
400800,10090,Directed,33990,,,0.670852
400800,520940,Directed,33991,,,0.670852
400800,224980,Directed,33992,,,0.168386
400800,760630,Directed,33993,,,0.733664
400800,290930,Directed,33994,,,0.64802
400800,306020,Directed,33995,,,0.694881
400800,220,Directed,33996,,,0.64802
400800,3590,Directed,33997,,,0.721221
400800,514900,Directed,33998,,,0.041932
400800,3910,Directed,33999,,,0.083994
400800,502720,Directed,34000,,,0.131733
400800,8140,Directed,34001,,,0.143961
400800,431730,Directed,34002,,,0.721221
400800,747250,Directed,34003,,,0.06866
400800,343780,Directed,34004,,,0.721221
400800,647960,Directed,34005,,,0.653802
400800,406970,Directed,34006,,,0.157826
400800,447530,Directed,34007,,,0.084593
400800,438740,Directed,34008,,,0.117471
400800,227940,Directed,34009,,,0.185987
400800,343990,Directed,34010,,,0.655584
400800,261980,Directed,34011,,,0.651699
400800,590950,Directed,34012,,,0.724646
400800,1054580,Directed,34013,,,0.742479
400800,289650,Directed,34014,,,0.7416
400800,312280,Directed,34015,,,0.633537
400800,528110,Directed,34016,,,0.131471
400800,130,Directed,34017,,,0.722096
400800,661940,Directed,34018,,,0.693388
400800,385760,Directed,34019,,,0.064977
400800,339610,Directed,34020,,,0.061306
400800,603700,Directed,34021,,,0.149355
400800,7520,Directed,34022,,,0.147427
400800,12170,Directed,34023,,,0.155715
400800,663390,Directed,34024,,,0.693388
400800,730,Directed,34025,,,0.17261
400800,518790,Directed,34026,,,0.693388
400800,388410,Directed,34027,,,0.088162
400800,462200,Directed,34028,,,0.142613
400800,211260,Directed,34029,,,0.140401
400800,487770,Directed,34030,,,0.181879
400800,454140,Directed,34031,,,0.693388
400800,271590,Directed,34032,,,0.151356
400800,841370,Directed,34033,,,0.710989
400800,4570,Directed,34034,,,0.147732
400800,359220,Directed,34035,,,0.690737
400800,602960,Directed,34036,,,0.081899
400800,948630,Directed,34037,,,0.690737
400800,10,Directed,34038,,,0.158683
400800,1057720,Directed,34039,,,0.133342
400800,418370,Directed,34040,,,0.168607
400800,208480,Directed,34041,,,0.673244
400800,555440,Directed,34042,,,0.08376
400800,240,Directed,34043,,,0.673244
400800,397900,Directed,34044,,,0.673244
400800,470220,Directed,34045,,,0.194538
400800,1096010,Directed,34046,,,0.742388
400800,400630,Directed,34047,,,0.696787
400800,252330,Directed,34048,,,0.628242
400800,601430,Directed,34049,,,0.696787
400800,299500,Directed,34050,,,0.015708
400800,368500,Directed,34051,,,0.128077
400800,3900,Directed,34052,,,0.219854
400800,865090,Directed,34053,,,0.696787
400800,394360,Directed,34054,,,0.140638
400800,12110,Directed,34055,,,0.178398
400800,458710,Directed,34056,,,0.696787
400800,416000,Directed,34057,,,0.696787
400800,390030,Directed,34058,,,0.688669
400800,42700,Directed,34059,,,0.09322
400800,420,Directed,34060,,,0.688669
400800,588750,Directed,34061,,,0.069983
400800,535700,Directed,34062,,,0.137315
400800,8930,Directed,34063,,,0.688669
400800,417750,Directed,34064,,,0.029499
400800,967050,Directed,34065,,,0.189902
400800,958260,Directed,34066,,,0.688669
400800,537630,Directed,34067,,,0.715425
400800,405500,Directed,34068,,,0.70859
400800,641080,Directed,34069,,,0.675353
400800,70620,Directed,34070,,,0.641092
400800,401680,Directed,34071,,,0.175218
400800,50,Directed,34072,,,0.155468
400800,296490,Directed,34073,,,0.131584
400800,360430,Directed,34074,,,0.655146
400800,360,Directed,34075,,,0.081664
400800,359550,Directed,34076,,,0.655146
400800,243450,Directed,34077,,,0.144037
400800,331600,Directed,34078,,,0.141503
400800,458830,Directed,34079,,,0.73208
400800,596650,Directed,34080,,,0.127453
400800,15100,Directed,34081,,,0.631028
400800,831250,Directed,34082,,,0.049027
400800,224960,Directed,34083,,,0.142547
400800,381210,Directed,34084,,,0.080928
400800,314340,Directed,34085,,,0.12713
400800,272890,Directed,34086,,,0.172889
400800,356310,Directed,34087,,,0.13085
400800,530620,Directed,34088,,,0.070106
400800,221040,Directed,34089,,,0.608273
400800,906870,Directed,34090,,,0.085322
400800,242050,Directed,34091,,,0.673367
400800,819630,Directed,34092,,,0.622388
400800,233410,Directed,34093,,,0.132334
400800,381590,Directed,34094,,,0.673367
400800,225300,Directed,34095,,,0.205307
400800,70,Directed,34096,,,0.189063
400800,55140,Directed,34097,,,0.72334
400800,663370,Directed,34098,,,0.677399
400800,203160,Directed,34099,,,0.030702
400800,388090,Directed,34100,,,0.217605
400800,251430,Directed,34101,,,0.157402
400800,513650,Directed,34102,,,0.656112
400800,320,Directed,34103,,,0.126407
400800,250520,Directed,34104,,,0.142628
400800,466270,Directed,34105,,,0.677399
400800,894940,Directed,34106,,,0.146146
400800,20920,Directed,34107,,,0.084395
400800,619930,Directed,34108,,,0.65564
400800,951740,Directed,34109,,,0.64816
400800,812140,Directed,34110,,,0.71605
400800,814380,Directed,34111,,,0.083687
400800,489940,Directed,34112,,,0.716145
400800,287290,Directed,34113,,,0.080029
400800,819080,Directed,34114,,,0.164914
400800,260210,Directed,34115,,,0.623736
400800,452570,Directed,34116,,,0.686306
400800,383120,Directed,34117,,,0.707705
400800,463350,Directed,34118,,,0.126331
400800,105600,Directed,34119,,,0.64324
400800,335620,Directed,34120,,,0.078604
400800,283040,Directed,34121,,,0.13758
400800,291480,Directed,34122,,,0.707705
400800,8800,Directed,34123,,,0.167445
400800,610310,Directed,34124,,,0.179574
400800,99910,Directed,34125,,,0.64324
400800,1089350,Directed,34126,,,0.017151
400800,485510,Directed,34127,,,0.094808
400800,838390,Directed,34128,,,0.08343
400800,201790,Directed,34129,,,0.083997
400800,354200,Directed,34130,,,0.167907
400800,851940,Directed,34131,,,0.187794
400800,506610,Directed,34132,,,0.608945
400800,298630,Directed,34133,,,0.667929
400800,834910,Directed,34134,,,0.732002
400800,693960,Directed,34135,,,0.732002
400800,268870,Directed,34136,,,0.084464
400800,336150,Directed,34137,,,0.143719
400800,431240,Directed,34138,,,0.560048
400800,774171,Directed,34139,,,0.642261
400800,517630,Directed,34140,,,0.202431
400800,513710,Directed,34141,,,0.163888
400800,65800,Directed,34142,,,0.174822
400800,571740,Directed,34143,,,0.6352
400800,883710,Directed,34144,,,0.191473
400800,718590,Directed,34145,,,0.193878
400800,880470,Directed,34146,,,0.14302
400800,496790,Directed,34147,,,0.639993
400800,225020,Directed,34148,,,0.757683
400800,550650,Directed,34149,,,0.091054
400800,552500,Directed,34150,,,0.127811
400800,582160,Directed,34151,,,0.177596
400800,599460,Directed,34152,,,0.760395
400800,48190,Directed,34153,,,0.773061
400800,460950,Directed,34154,,,0.608482
400800,346470,Directed,34155,,,0.135562
400800,22490,Directed,34156,,,0.179914
400800,521580,Directed,34157,,,0.70361
400800,630,Directed,34158,,,0.605216
400800,33230,Directed,34159,,,0.733775
400800,802320,Directed,34160,,,0.193079
400800,282800,Directed,34161,,,0.676139
400800,201870,Directed,34162,,,0.161279
400800,286160,Directed,34163,,,0.195923
400800,209100,Directed,34164,,,0.072299
400800,304240,Directed,34165,,,0.131472
400800,434460,Directed,34166,,,0.779534
400800,339340,Directed,34167,,,0.068645
400800,643590,Directed,34168,,,0.596054
400800,7000,Directed,34169,,,0.175584
400800,32360,Directed,34170,,,0.198042
400800,334940,Directed,34171,,,0.670005
400800,281990,Directed,34172,,,0.737675
400800,378540,Directed,34173,,,0.774725
400800,726590,Directed,34174,,,0.170219
400800,380,Directed,34175,,,0.189632
400800,552990,Directed,34176,,,0.693388
400800,218230,Directed,34177,,,0.15358
400800,668430,Directed,34178,,,0.612184
400800,265300,Directed,34179,,,0.095455
400800,254700,Directed,34180,,,0.130255
400800,240600,Directed,34181,,,0.688669
400800,255520,Directed,34182,,,0.022694
400800,8000,Directed,34183,,,0.17795
400800,362830,Directed,34184,,,0.69825
400800,33930,Directed,34185,,,0.113438
400800,277430,Directed,34186,,,0.688287
400800,550,Directed,34187,,,0.020119
400800,636070,Directed,34188,,,0.116628
400800,661790,Directed,34189,,,0.063899
400800,755500,Directed,34190,,,0.586437
400800,17570,Directed,34191,,,0.15159
400800,877180,Directed,34192,,,0.708846
400800,1072610,Directed,34193,,,0.586437
400800,587650,Directed,34194,,,0.642624
400800,345660,Directed,34195,,,0.667929
400800,228300,Directed,34196,,,0.159832
400800,365020,Directed,34197,,,0.218394
400800,1079420,Directed,34198,,,0.140352
400800,626610,Directed,34199,,,0.715425
400800,296200,Directed,34200,,,0.710054
400800,550840,Directed,34201,,,0.138546
400800,20900,Directed,34202,,,0.6553
400800,711540,Directed,34203,,,0.64067
400800,332800,Directed,34204,,,0.208723
400800,679990,Directed,34205,,,0.174267
400800,12120,Directed,34206,,,0.737422
15100,246420,Directed,34207,,,0.087065
15100,12180,Directed,34208,,,0.043965
15100,311560,Directed,34209,,,0.717548
15100,319510,Directed,34210,,,0.637369
15100,691630,Directed,34211,,,0.508798
15100,300380,Directed,34212,,,0.074941
15100,393190,Directed,34213,,,0.853525
15100,32460,Directed,34214,,,0.668393
15100,91700,Directed,34215,,,0.623158
15100,225000,Directed,34216,,,0.056421
15100,204530,Directed,34217,,,0.721369
15100,594650,Directed,34218,,,0.559587
15100,404410,Directed,34219,,,0.567495
15100,392110,Directed,34220,,,0.105763
15100,744900,Directed,34221,,,0.635893
15100,858210,Directed,34222,,,0.03059
15100,225320,Directed,34223,,,0.753878
15100,911400,Directed,34224,,,0.08028
15100,779430,Directed,34225,,,0.71615
15100,961440,Directed,34226,,,0.702857
15100,719720,Directed,34227,,,0.113867
15100,414340,Directed,34228,,,0.565071
15100,12100,Directed,34229,,,0.076845
15100,340,Directed,34230,,,0.09773
15100,640820,Directed,34231,,,0.114017
15100,384680,Directed,34232,,,0.03798
15100,21690,Directed,34233,,,0.726229
15100,277590,Directed,34234,,,0.03798
15100,280,Directed,34235,,,0.804649
15100,40390,Directed,34236,,,0.644779
15100,354140,Directed,34237,,,0.828762
15100,1049660,Directed,34238,,,0.057903
15100,812440,Directed,34239,,,0.70424
15100,1070040,Directed,34240,,,0.057903
15100,668840,Directed,34241,,,0.615178
15100,670290,Directed,34242,,,0.057903
15100,890970,Directed,34243,,,0.548806
15100,362490,Directed,34244,,,0.7087
15100,256370,Directed,34245,,,0.057903
15100,222480,Directed,34246,,,0.094181
15100,223470,Directed,34247,,,0.651402
15100,10090,Directed,34248,,,0.057903
15100,520940,Directed,34249,,,0.057903
15100,224980,Directed,34250,,,0.793352
15100,760630,Directed,34251,,,0.102707
15100,290930,Directed,34252,,,0.037124
15100,306020,Directed,34253,,,0.064904
15100,220,Directed,34254,,,0.037124
15100,3590,Directed,34255,,,0.09519
15100,514900,Directed,34256,,,0.589268
15100,3910,Directed,34257,,,0.551393
15100,502720,Directed,34258,,,0.692029
15100,8140,Directed,34259,,,0.752313
15100,431730,Directed,34260,,,0.09519
15100,747250,Directed,34261,,,0.627942
15100,343780,Directed,34262,,,0.09519
15100,647960,Directed,34263,,,0.077859
15100,406970,Directed,34264,,,0.474995
15100,447530,Directed,34265,,,0.707443
15100,438740,Directed,34266,,,0.699362
15100,227940,Directed,34267,,,0.815744
15100,343990,Directed,34268,,,0.031383
15100,261980,Directed,34269,,,0.021328
15100,590950,Directed,34270,,,0.124234
15100,1054580,Directed,34271,,,0.117956
15100,289650,Directed,34272,,,0.113898
15100,312280,Directed,34273,,,0.024897
15100,528110,Directed,34274,,,0.709924
15100,130,Directed,34275,,,0.091094
15100,661940,Directed,34276,,,0.083325
15100,385760,Directed,34277,,,0.643029
15100,339610,Directed,34278,,,0.632912
15100,603700,Directed,34279,,,0.766854
15100,7520,Directed,34280,,,0.48497
15100,12170,Directed,34281,,,0.477027
15100,663390,Directed,34282,,,0.083325
15100,730,Directed,34283,,,0.460716
15100,518790,Directed,34284,,,0.083325
15100,388410,Directed,34285,,,0.545057
15100,462200,Directed,34286,,,0.703467
15100,211260,Directed,34287,,,0.491696
15100,487770,Directed,34288,,,0.809953
15100,454140,Directed,34289,,,0.083325
15100,271590,Directed,34290,,,0.637632
15100,841370,Directed,34291,,,0.120377
15100,4570,Directed,34292,,,0.763382
15100,359220,Directed,34293,,,0.097385
15100,602960,Directed,34294,,,0.628067
15100,948630,Directed,34295,,,0.097385
15100,10,Directed,34296,,,0.781859
15100,1057720,Directed,34297,,,0.699438
15100,418370,Directed,34298,,,0.616066
15100,208480,Directed,34299,,,0.078594
15100,555440,Directed,34300,,,0.555114
15100,240,Directed,34301,,,0.078594
15100,397900,Directed,34302,,,0.078594
15100,470220,Directed,34303,,,0.823974
15100,1096010,Directed,34304,,,0.123219
15100,400630,Directed,34305,,,0.072818
15100,252330,Directed,34306,,,0.068929
15100,601430,Directed,34307,,,0.072818
15100,299500,Directed,34308,,,0.618713
15100,368500,Directed,34309,,,0.503594
15100,3900,Directed,34310,,,0.844998
15100,865090,Directed,34311,,,0.072818
15100,394360,Directed,34312,,,0.727475
15100,12110,Directed,34313,,,0.806635
15100,458710,Directed,34314,,,0.072818
15100,416000,Directed,34315,,,0.072818
15100,390030,Directed,34316,,,0.058019
15100,42700,Directed,34317,,,0.537868
15100,420,Directed,34318,,,0.058019
15100,588750,Directed,34319,,,0.651879
15100,535700,Directed,34320,,,0.690625
15100,8930,Directed,34321,,,0.058019
15100,417750,Directed,34322,,,0.601637
15100,967050,Directed,34323,,,0.819818
15100,958260,Directed,34324,,,0.058019
15100,537630,Directed,34325,,,0.09773
15100,405500,Directed,34326,,,0.077569
15100,641080,Directed,34327,,,0.094833
15100,70620,Directed,34328,,,0.014662
15100,401680,Directed,34329,,,0.790972
15100,50,Directed,34330,,,0.630923
15100,296490,Directed,34331,,,0.707431
15100,360430,Directed,34332,,,0.063574
15100,360,Directed,34333,,,0.549881
15100,359550,Directed,34334,,,0.063574
15100,243450,Directed,34335,,,0.752187
15100,331600,Directed,34336,,,0.698979
15100,458830,Directed,34337,,,0.111115
15100,596650,Directed,34338,,,0.599232
15100,400800,Directed,34339,,,0.631028
15100,831250,Directed,34340,,,0.631042
15100,224960,Directed,34341,,,0.712535
15100,381210,Directed,34342,,,0.606776
15100,314340,Directed,34343,,,0.736949
15100,272890,Directed,34344,,,0.612107
15100,356310,Directed,34345,,,0.624046
15100,530620,Directed,34346,,,0.701082
15100,221040,Directed,34347,,,0.09564
15100,906870,Directed,34348,,,0.62226
15100,242050,Directed,34349,,,0.04599
15100,819630,Directed,34350,,,0.050534
15100,233410,Directed,34351,,,0.719077
15100,381590,Directed,34352,,,0.04599
15100,225300,Directed,34353,,,0.830888
15100,70,Directed,34354,,,0.817804
15100,55140,Directed,34355,,,0.093161
15100,663370,Directed,34356,,,0.051703
15100,203160,Directed,34357,,,0.60144
15100,388090,Directed,34358,,,0.843305
15100,251430,Directed,34359,,,0.62816
15100,513650,Directed,34360,,,0.025978
15100,320,Directed,34361,,,0.505213
15100,250520,Directed,34362,,,0.744147
15100,466270,Directed,34363,,,0.051703
15100,894940,Directed,34364,,,0.648665
15100,20920,Directed,34365,,,0.552184
15100,619930,Directed,34366,,,0.094699
15100,951740,Directed,34367,,,0.049153
15100,812140,Directed,34368,,,0.107062
15100,814380,Directed,34369,,,0.554992
15100,489940,Directed,34370,,,0.086037
15100,287290,Directed,34371,,,0.709444
15100,819080,Directed,34372,,,0.790239
15100,260210,Directed,34373,,,0.015493
15100,452570,Directed,34374,,,0.107331
15100,383120,Directed,34375,,,0.106891
15100,463350,Directed,34376,,,0.587539
15100,105600,Directed,34377,,,0.017605
15100,335620,Directed,34378,,,0.63248
15100,283040,Directed,34379,,,0.6921
15100,291480,Directed,34380,,,0.106891
15100,8800,Directed,34381,,,0.793475
15100,610310,Directed,34382,,,0.605622
15100,99910,Directed,34383,,,0.017605
15100,1089350,Directed,34384,,,0.613887
15100,485510,Directed,34385,,,0.536526
15100,838390,Directed,34386,,,0.636613
15100,201790,Directed,34387,,,0.709912
15100,354200,Directed,34388,,,0.616695
15100,851940,Directed,34389,,,0.811664
15100,506610,Directed,34390,,,0.097181
15100,298630,Directed,34391,,,0.036932
15100,834910,Directed,34392,,,0.120713
15100,693960,Directed,34393,,,0.120713
15100,268870,Directed,34394,,,0.548214
15100,336150,Directed,34395,,,0.747811
15100,431240,Directed,34396,,,0.114329
15100,774171,Directed,34397,,,0.068231
15100,517630,Directed,34398,,,0.584403
15100,513710,Directed,34399,,,0.771076
15100,65800,Directed,34400,,,0.458592
15100,571740,Directed,34401,,,0.040729
15100,883710,Directed,34402,,,0.594486
15100,718590,Directed,34403,,,0.591915
15100,880470,Directed,34404,,,0.726571
15100,496790,Directed,34405,,,0.05431
15100,225020,Directed,34406,,,0.128341
15100,550650,Directed,34407,,,0.625472
15100,552500,Directed,34408,,,0.597576
15100,582160,Directed,34409,,,0.60753
15100,599460,Directed,34410,,,0.159461
15100,48190,Directed,34411,,,0.142151
15100,460950,Directed,34412,,,0.075987
15100,346470,Directed,34413,,,0.723871
15100,22490,Directed,34414,,,0.795812
15100,521580,Directed,34415,,,0.091027
15100,630,Directed,34416,,,0.082119
15100,33230,Directed,34417,,,0.111143
15100,802320,Directed,34418,,,0.593036
15100,282800,Directed,34419,,,0.138044
15100,201870,Directed,34420,,,0.623525
15100,286160,Directed,34421,,,0.825747
15100,209100,Directed,34422,,,0.610859
15100,304240,Directed,34423,,,0.71542
15100,434460,Directed,34424,,,0.152752
15100,339340,Directed,34425,,,0.699671
15100,643590,Directed,34426,,,0.035801
15100,7000,Directed,34427,,,0.789037
15100,32360,Directed,34428,,,0.588481
15100,334940,Directed,34429,,,0.067358
15100,281990,Directed,34430,,,0.156552
15100,378540,Directed,34431,,,0.158275
15100,726590,Directed,34432,,,0.796922
15100,380,Directed,34433,,,0.818421
15100,552990,Directed,34434,,,0.083325
15100,218230,Directed,34435,,,0.479071
15100,668430,Directed,34436,,,0.105473
15100,265300,Directed,34437,,,0.535693
15100,254700,Directed,34438,,,0.501481
15100,240600,Directed,34439,,,0.058019
15100,255520,Directed,34440,,,0.645296
15100,8000,Directed,34441,,,0.807292
15100,362830,Directed,34442,,,0.116725
15100,33930,Directed,34443,,,0.517831
15100,277430,Directed,34444,,,0.061476
15100,550,Directed,34445,,,0.65068
15100,636070,Directed,34446,,,0.514725
15100,661790,Directed,34447,,,0.567414
15100,755500,Directed,34448,,,0.05745
15100,17570,Directed,34449,,,0.637222
15100,877180,Directed,34450,,,0.149885
15100,1072610,Directed,34451,,,0.05745
15100,587650,Directed,34452,,,0.123311
15100,345660,Directed,34453,,,0.036932
15100,228300,Directed,34454,,,0.783449
15100,365020,Directed,34455,,,0.844457
15100,1079420,Directed,34456,,,0.737788
15100,626610,Directed,34457,,,0.09773
15100,296200,Directed,34458,,,0.08028
15100,550840,Directed,34459,,,0.744483
15100,20900,Directed,34460,,,0.034191
15100,711540,Directed,34461,,,0.082771
15100,332800,Directed,34462,,,0.838864
15100,679990,Directed,34463,,,0.787328
15100,12120,Directed,34464,,,0.107697
831250,246420,Directed,34465,,,0.656632
831250,12180,Directed,34466,,,0.619242
831250,311560,Directed,34467,,,0.10644
831250,319510,Directed,34468,,,0.048656
831250,691630,Directed,34469,,,0.126638
831250,300380,Directed,34470,,,0.70482
831250,393190,Directed,34471,,,0.223489
831250,32460,Directed,34472,,,0.043758
831250,91700,Directed,34473,,,0.046688
831250,225000,Directed,34474,,,0.619822
831250,204530,Directed,34475,,,0.107962
831250,594650,Directed,34476,,,0.11514
831250,404410,Directed,34477,,,0.067997
831250,392110,Directed,34478,,,0.665673
831250,744900,Directed,34479,,,0.01455
831250,858210,Directed,34480,,,0.619256
831250,225320,Directed,34481,,,0.122872
831250,911400,Directed,34482,,,0.708821
831250,779430,Directed,34483,,,0.10577
831250,961440,Directed,34484,,,0.094091
831250,719720,Directed,34485,,,0.553484
831250,414340,Directed,34486,,,0.086748
831250,12100,Directed,34487,,,0.613954
831250,340,Directed,34488,,,0.711618
831250,640820,Directed,34489,,,0.553329
831250,384680,Directed,34490,,,0.663561
831250,21690,Directed,34491,,,0.111049
831250,277590,Directed,34492,,,0.663561
831250,280,Directed,34493,,,0.174945
831250,40390,Directed,34494,,,0.098805
831250,354140,Directed,34495,,,0.200826
831250,1049660,Directed,34496,,,0.667586
831250,812440,Directed,34497,,,0.087939
831250,1070040,Directed,34498,,,0.667586
831250,668840,Directed,34499,,,0.030956
831250,670290,Directed,34500,,,0.667586
831250,890970,Directed,34501,,,0.108489
831250,362490,Directed,34502,,,0.084357
831250,256370,Directed,34503,,,0.667586
831250,222480,Directed,34504,,,0.603885
831250,223470,Directed,34505,,,0.054906
831250,10090,Directed,34506,,,0.667586
831250,520940,Directed,34507,,,0.667586
831250,224980,Directed,34508,,,0.16263
831250,760630,Directed,34509,,,0.733137
831250,290930,Directed,34510,,,0.645454
831250,306020,Directed,34511,,,0.69558
831250,220,Directed,34512,,,0.645454
831250,3590,Directed,34513,,,0.718785
831250,514900,Directed,34514,,,0.060374
831250,3910,Directed,34515,,,0.107707
831250,502720,Directed,34516,,,0.089519
831250,8140,Directed,34517,,,0.123632
831250,431730,Directed,34518,,,0.718785
831250,747250,Directed,34519,,,0.019948
831250,343780,Directed,34520,,,0.718785
831250,647960,Directed,34521,,,0.648068
831250,406970,Directed,34522,,,0.157179
831250,447530,Directed,34523,,,0.077983
831250,438740,Directed,34524,,,0.081262
831250,227940,Directed,34525,,,0.187814
831250,343990,Directed,34526,,,0.657014
831250,261980,Directed,34527,,,0.652054
831250,590950,Directed,34528,,,0.718495
831250,1054580,Directed,34529,,,0.73944
831250,289650,Directed,34530,,,0.739372
831250,312280,Directed,34531,,,0.631623
831250,528110,Directed,34532,,,0.095172
831250,130,Directed,34533,,,0.722028
831250,661940,Directed,34534,,,0.689134
831250,385760,Directed,34535,,,0.018723
831250,339610,Directed,34536,,,0.012332
831250,603700,Directed,34537,,,0.136052
831250,7520,Directed,34538,,,0.147863
831250,12170,Directed,34539,,,0.155258
831250,663390,Directed,34540,,,0.689134
831250,730,Directed,34541,,,0.170886
831250,518790,Directed,34542,,,0.689134
831250,388410,Directed,34543,,,0.107833
831250,462200,Directed,34544,,,0.101569
831250,211260,Directed,34545,,,0.14175
831250,487770,Directed,34546,,,0.180372
831250,454140,Directed,34547,,,0.689134
831250,271590,Directed,34548,,,0.10238
831250,841370,Directed,34549,,,0.704207
831250,4570,Directed,34550,,,0.132857
831250,359220,Directed,34551,,,0.684875
831250,602960,Directed,34552,,,0.03311
831250,948630,Directed,34553,,,0.684875
831250,10,Directed,34554,,,0.150909
831250,1057720,Directed,34555,,,0.092953
831250,418370,Directed,34556,,,0.120748
831250,208480,Directed,34557,,,0.668152
831250,555440,Directed,34558,,,0.111265
831250,240,Directed,34559,,,0.668152
831250,397900,Directed,34560,,,0.668152
831250,470220,Directed,34561,,,0.195438
831250,1096010,Directed,34562,,,0.738338
831250,400630,Directed,34563,,,0.694308
831250,252330,Directed,34564,,,0.622902
831250,601430,Directed,34565,,,0.694308
831250,299500,Directed,34566,,,0.040713
831250,368500,Directed,34567,,,0.131163
831250,3900,Directed,34568,,,0.214046
831250,865090,Directed,34569,,,0.694308
831250,394360,Directed,34570,,,0.108528
831250,12110,Directed,34571,,,0.177226
831250,458710,Directed,34572,,,0.694308
831250,416000,Directed,34573,,,0.694308
831250,390030,Directed,34574,,,0.688032
831250,42700,Directed,34575,,,0.102174
831250,420,Directed,34576,,,0.688032
831250,588750,Directed,34577,,,0.026887
831250,535700,Directed,34578,,,0.093882
831250,8930,Directed,34579,,,0.688032
831250,417750,Directed,34580,,,0.054058
831250,967050,Directed,34581,,,0.192061
831250,958260,Directed,34582,,,0.688032
831250,537630,Directed,34583,,,0.711618
831250,405500,Directed,34584,,,0.708473
831250,641080,Directed,34585,,,0.668948
831250,70620,Directed,34586,,,0.641897
831250,401680,Directed,34587,,,0.160797
831250,50,Directed,34588,,,0.106703
831250,296490,Directed,34589,,,0.094309
831250,360430,Directed,34590,,,0.650605
831250,360,Directed,34591,,,0.089033
831250,359550,Directed,34592,,,0.650605
831250,243450,Directed,34593,,,0.123576
831250,331600,Directed,34594,,,0.099469
831250,458830,Directed,34595,,,0.728498
831250,596650,Directed,34596,,,0.082201
831250,400800,Directed,34597,,,0.049027
831250,15100,Directed,34598,,,0.631042
831250,224960,Directed,34599,,,0.104216
831250,381210,Directed,34600,,,0.037943
831250,314340,Directed,34601,,,0.107317
831250,272890,Directed,34602,,,0.125338
831250,356310,Directed,34603,,,0.082374
831250,530620,Directed,34604,,,0.085457
831250,221040,Directed,34605,,,0.61566
831250,906870,Directed,34606,,,0.037282
831250,242050,Directed,34607,,,0.67461
831250,819630,Directed,34608,,,0.626311
831250,233410,Directed,34609,,,0.099571
831250,381590,Directed,34610,,,0.67461
831250,225300,Directed,34611,,,0.200061
831250,70,Directed,34612,,,0.188633
831250,55140,Directed,34613,,,0.722201
831250,663370,Directed,34614,,,0.675568
831250,203160,Directed,34615,,,0.0495
831250,388090,Directed,34616,,,0.212446
831250,251430,Directed,34617,,,0.108765
831250,513650,Directed,34618,,,0.655538
831250,320,Directed,34619,,,0.129749
831250,250520,Directed,34620,,,0.118011
831250,466270,Directed,34621,,,0.675568
831250,894940,Directed,34622,,,0.097195
831250,20920,Directed,34623,,,0.109467
831250,619930,Directed,34624,,,0.648616
831250,951740,Directed,34625,,,0.644592
831250,812140,Directed,34626,,,0.711092
831250,814380,Directed,34627,,,0.111027
831250,489940,Directed,34628,,,0.716847
831250,287290,Directed,34629,,,0.086274
831250,819080,Directed,34630,,,0.159639
831250,260210,Directed,34631,,,0.622704
831250,452570,Directed,34632,,,0.679317
831250,383120,Directed,34633,,,0.70205
831250,463350,Directed,34634,,,0.083643
831250,105600,Directed,34635,,,0.642242
831250,335620,Directed,34636,,,0.029579
831250,283040,Directed,34637,,,0.094457
831250,291480,Directed,34638,,,0.70205
831250,8800,Directed,34639,,,0.163068
831250,610310,Directed,34640,,,0.132565
831250,99910,Directed,34641,,,0.642242
831250,1089350,Directed,34642,,,0.051829
831250,485510,Directed,34643,,,0.108267
831250,838390,Directed,34644,,,0.034497
831250,201790,Directed,34645,,,0.082198
831250,354200,Directed,34646,,,0.120001
831250,851940,Directed,34647,,,0.180672
831250,506610,Directed,34648,,,0.616461
831250,298630,Directed,34649,,,0.667952
831250,834910,Directed,34650,,,0.726982
831250,693960,Directed,34651,,,0.726982
831250,268870,Directed,34652,,,0.103639
831250,336150,Directed,34653,,,0.120669
831250,431240,Directed,34654,,,0.552915
831250,774171,Directed,34655,,,0.637059
831250,517630,Directed,34656,,,0.157356
831250,513710,Directed,34657,,,0.143416
831250,65800,Directed,34658,,,0.17294
831250,571740,Directed,34659,,,0.632064
831250,883710,Directed,34660,,,0.145459
831250,718590,Directed,34661,,,0.148105
