Source,Target,Type,Id,Label,timeset,Weight
283040,401680,Directed,106972,,,0.177757
283040,50,Directed,106973,,,0.020146
283040,296490,Directed,106974,,,0.054293
283040,360430,Directed,106975,,,0.149088
283040,360,Directed,106976,,,0.21426
283040,359550,Directed,106977,,,0.149088
283040,243450,Directed,106978,,,0.097107
283040,331600,Directed,106979,,,0.002046
283040,458830,Directed,106980,,,0.149088
283040,596650,Directed,106981,,,0.095276
283040,400800,Directed,106982,,,0.270264
283040,15100,Directed,106983,,,0.149088
283040,831250,Directed,106984,,,0.145893
283040,224960,Directed,106985,,,0.038458
283040,381210,Directed,106986,,,0.116712
283040,314340,Directed,106987,,,0.10199
283040,272890,Directed,106988,,,0.10121
283040,356310,Directed,106989,,,0.054595
283040,530620,Directed,106990,,,0.282213
283040,221040,Directed,106991,,,0.228197
283040,906870,Directed,106992,,,0.077399
283040,242050,Directed,106993,,,0.149088
283040,819630,Directed,106994,,,0.143102
283040,233410,Directed,106995,,,0.038429
283040,381590,Directed,106996,,,0.149088
283040,225300,Directed,106997,,,0.295331
283040,70,Directed,106998,,,0.291516
283040,55140,Directed,106999,,,0.149088
283040,663370,Directed,107000,,,0.149088
283040,203160,Directed,107001,,,0.210017
283040,388090,Directed,107002,,,0.354605
283040,251430,Directed,107003,,,0.052569
283040,513650,Directed,107004,,,0.149088
283040,320,Directed,107005,,,0.194788
283040,250520,Directed,107006,,,0.122481
283040,466270,Directed,107007,,,0.149088
283040,894940,Directed,107008,,,0.039183
283040,20920,Directed,107009,,,0.391776
283040,619930,Directed,107010,,,0.149088
283040,951740,Directed,107011,,,0.149088
283040,812140,Directed,107012,,,0.149088
283040,814380,Directed,107013,,,0.436036
283040,489940,Directed,107014,,,0.149088
283040,287290,Directed,107015,,,0.235864
283040,819080,Directed,107016,,,0.204611
283040,260210,Directed,107017,,,0.149088
283040,452570,Directed,107018,,,0.149088
283040,383120,Directed,107019,,,0.149088
283040,463350,Directed,107020,,,0.115737
283040,105600,Directed,107021,,,0.149088
283040,335620,Directed,107022,,,0.119818
283040,291480,Directed,107023,,,0.149088
283040,8800,Directed,107024,,,0.204611
283040,610310,Directed,107025,,,0.07343
283040,99910,Directed,107026,,,0.149088
283040,1089350,Directed,107027,,,0.279874
283040,485510,Directed,107028,,,0.282802
283040,838390,Directed,107029,,,0.066315
283040,201790,Directed,107030,,,0.148915
283040,354200,Directed,107031,,,0.073197
283040,851940,Directed,107032,,,0.239834
283040,506610,Directed,107033,,,0.272421
283040,298630,Directed,107034,,,0.149088
283040,834910,Directed,107035,,,0.149088
283040,693960,Directed,107036,,,0.149088
283040,268870,Directed,107037,,,0.328433
283040,336150,Directed,107038,,,0.122479
283040,431240,Directed,107039,,,0.129731
283040,774171,Directed,107040,,,0.149088
283040,517630,Directed,107041,,,0.104646
283040,513710,Directed,107042,,,0.118804
283040,65800,Directed,107043,,,0.155298
283040,571740,Directed,107044,,,0.149088
283040,883710,Directed,107045,,,0.125089
283040,718590,Directed,107046,,,0.132508
283040,880470,Directed,107047,,,0.06721
283040,496790,Directed,107048,,,0.149088
283040,225020,Directed,107049,,,0.149088
283040,550650,Directed,107050,,,0.064947
283040,552500,Directed,107051,,,0.079166
283040,582160,Directed,107052,,,0.101515
283040,599460,Directed,107053,,,0.149088
283040,48190,Directed,107054,,,0.149088
283040,460950,Directed,107055,,,0.167742
283040,346470,Directed,107056,,,0.038431
283040,22490,Directed,107057,,,0.199894
283040,521580,Directed,107058,,,0.149088
283040,630,Directed,107059,,,0.147278
283040,33230,Directed,107060,,,0.149088
283040,802320,Directed,107061,,,0.103196
283040,282800,Directed,107062,,,0.149088
283040,201870,Directed,107063,,,0.036223
283040,286160,Directed,107064,,,0.277388
283040,209100,Directed,107065,,,0.124958
283040,304240,Directed,107066,,,0.038428
283040,434460,Directed,107067,,,0.149088
283040,339340,Directed,107068,,,0.327786
283040,643590,Directed,107069,,,0.149088
283040,7000,Directed,107070,,,0.165748
283040,32360,Directed,107071,,,0.200236
283040,334940,Directed,107072,,,0.149088
283040,281990,Directed,107073,,,0.149088
283040,378540,Directed,107074,,,0.149088
283040,726590,Directed,107075,,,0.396467
283040,380,Directed,107076,,,0.293452
283040,552990,Directed,107077,,,0.149088
283040,218230,Directed,107078,,,0.157507
283040,668430,Directed,107079,,,0.146544
283040,265300,Directed,107080,,,0.241075
283040,254700,Directed,107081,,,0.244883
283040,240600,Directed,107082,,,0.149088
283040,255520,Directed,107083,,,0.46611
283040,8000,Directed,107084,,,0.270236
283040,362830,Directed,107085,,,0.149088
283040,33930,Directed,107086,,,0.215682
283040,277430,Directed,107087,,,0.149088
283040,550,Directed,107088,,,0.313406
283040,636070,Directed,107089,,,0.215682
283040,661790,Directed,107090,,,0.309893
283040,755500,Directed,107091,,,0.149088
283040,17570,Directed,107092,,,0.052094
283040,877180,Directed,107093,,,0.149088
283040,1072610,Directed,107094,,,0.149088
283040,587650,Directed,107095,,,0.149088
283040,345660,Directed,107096,,,0.149088
283040,228300,Directed,107097,,,0.180878
283040,365020,Directed,107098,,,0.367899
283040,1079420,Directed,107099,,,0.088623
283040,626610,Directed,107100,,,0.149088
283040,296200,Directed,107101,,,0.149088
283040,550840,Directed,107102,,,0.095791
283040,20900,Directed,107103,,,0.149088
283040,711540,Directed,107104,,,0.149088
283040,332800,Directed,107105,,,0.426962
283040,679990,Directed,107106,,,0.165748
283040,12120,Directed,107107,,,0.152036
291480,246420,Directed,107108,,,0.026148
291480,12180,Directed,107109,,,0.130329
291480,311560,Directed,107110,,,0.198948
291480,319510,Directed,107111,,,0.349507
291480,691630,Directed,107112,,,0.152719
291480,300380,Directed,107113,,,0.031889
291480,393190,Directed,107114,,,0.665579
291480,32460,Directed,107115,,,0.215135
291480,91700,Directed,107116,,,0.324091
291480,225000,Directed,107117,,,0.032725
291480,204530,Directed,107118,,,0.199208
291480,594650,Directed,107119,,,0.557503
291480,404410,Directed,107120,,,0.332009
291480,392110,Directed,107121,,,0.032783
291480,744900,Directed,107122,,,0.205007
291480,858210,Directed,107123,,,0.032348
291480,225320,Directed,107124,,,0.308623
291480,911400,Directed,107125,,,0.025713
291480,779430,Directed,107126,,,0.200126
291480,961440,Directed,107127,,,0.228979
291480,719720,Directed,107128,,,0.039175
291480,414340,Directed,107129,,,0.400948
291480,12100,Directed,107130,,,0.067159
291480,340,Directed,107131,,,0.031123
291480,640820,Directed,107132,,,0.035489
291480,384680,Directed,107133,,,0.045668
291480,21690,Directed,107134,,,0.946014
291480,277590,Directed,107135,,,0.032476
291480,280,Directed,107136,,,0.244583
291480,40390,Directed,107137,,,0.112937
291480,354140,Directed,107138,,,0.492491
291480,1049660,Directed,107139,,,0.030197
291480,812440,Directed,107140,,,0.392463
291480,1070040,Directed,107141,,,0.031293
291480,668840,Directed,107142,,,0.158504
291480,670290,Directed,107143,,,0.041489
291480,890970,Directed,107144,,,0.331328
291480,362490,Directed,107145,,,0.316385
291480,256370,Directed,107146,,,0.028863
291480,222480,Directed,107147,,,0.179733
291480,223470,Directed,107148,,,0.391616
291480,10090,Directed,107149,,,0.030578
291480,520940,Directed,107150,,,0.032527
291480,224980,Directed,107151,,,0.352161
291480,760630,Directed,107152,,,0.024944
291480,290930,Directed,107153,,,0.041104
291480,306020,Directed,107154,,,0.030302
291480,220,Directed,107155,,,0.031142
291480,3590,Directed,107156,,,0.028909
291480,514900,Directed,107157,,,0.263693
291480,3910,Directed,107158,,,0.347539
291480,502720,Directed,107159,,,0.207061
291480,8140,Directed,107160,,,0.2448
291480,431730,Directed,107161,,,0.02911
291480,747250,Directed,107162,,,0.184622
291480,343780,Directed,107163,,,0.04497
291480,647960,Directed,107164,,,0.033323
291480,406970,Directed,107165,,,0.080185
291480,447530,Directed,107166,,,0.223386
291480,438740,Directed,107167,,,0.186734
291480,227940,Directed,107168,,,0.442891
291480,343990,Directed,107169,,,0.039952
291480,261980,Directed,107170,,,0.032461
291480,590950,Directed,107171,,,0.028606
291480,1054580,Directed,107172,,,0.047997
291480,289650,Directed,107173,,,0.03579
291480,312280,Directed,107174,,,0.032773
291480,528110,Directed,107175,,,0.200595
291480,130,Directed,107176,,,0.032637
291480,661940,Directed,107177,,,0.029023
291480,385760,Directed,107178,,,0.211811
291480,339610,Directed,107179,,,0.205007
291480,603700,Directed,107180,,,0.289686
291480,7520,Directed,107181,,,0.248522
291480,12170,Directed,107182,,,0.084773
291480,663390,Directed,107183,,,0.032731
291480,730,Directed,107184,,,0.033886
291480,518790,Directed,107185,,,0.031355
291480,388410,Directed,107186,,,0.299166
291480,462200,Directed,107187,,,0.201601
291480,211260,Directed,107188,,,0.08371
291480,487770,Directed,107189,,,0.40416
291480,454140,Directed,107190,,,0.031713
291480,271590,Directed,107191,,,0.098767
291480,841370,Directed,107192,,,0.024925
291480,4570,Directed,107193,,,0.289686
291480,359220,Directed,107194,,,0.024955
291480,602960,Directed,107195,,,0.11528
291480,948630,Directed,107196,,,0.034573
291480,10,Directed,107197,,,0.328333
291480,1057720,Directed,107198,,,0.376549
291480,418370,Directed,107199,,,0.091998
291480,208480,Directed,107200,,,0.024911
291480,555440,Directed,107201,,,0.416002
291480,240,Directed,107202,,,0.035024
291480,397900,Directed,107203,,,0.031556
291480,470220,Directed,107204,,,0.46431
291480,1096010,Directed,107205,,,0.030746
291480,400630,Directed,107206,,,0.04641
291480,252330,Directed,107207,,,0.044781
291480,601430,Directed,107208,,,0.031348
291480,299500,Directed,107209,,,0.287709
291480,368500,Directed,107210,,,0.137154
291480,3900,Directed,107211,,,0.48505
291480,865090,Directed,107212,,,0.030756
291480,394360,Directed,107213,,,0.180549
291480,12110,Directed,107214,,,0.406063
291480,458710,Directed,107215,,,0.027821
291480,416000,Directed,107216,,,0.035029
291480,390030,Directed,107217,,,0.041592
291480,42700,Directed,107218,,,0.211496
291480,588750,Directed,107219,,,0.216042
291480,535700,Directed,107220,,,0.182369
291480,417750,Directed,107221,,,0.293637
291480,967050,Directed,107222,,,0.466161
291480,401680,Directed,107223,,,0.31783
291480,50,Directed,107224,,,0.136853
291480,296490,Directed,107225,,,0.200043
291480,360,Directed,107226,,,0.225441
291480,243450,Directed,107227,,,0.244554
291480,331600,Directed,107228,,,0.1491
291480,596650,Directed,107229,,,0.089058
291480,400800,Directed,107230,,,0.357936
291480,831250,Directed,107231,,,0.233203
291480,224960,Directed,107232,,,0.180559
291480,381210,Directed,107233,,,0.144736
291480,314340,Directed,107234,,,0.249518
291480,272890,Directed,107235,,,0.052209
291480,356310,Directed,107236,,,0.11587
291480,530620,Directed,107237,,,0.357446
291480,221040,Directed,107238,,,0.195667
291480,906870,Directed,107239,,,0.186983
291480,819630,Directed,107240,,,0.040263
291480,233410,Directed,107241,,,0.180551
291480,225300,Directed,107242,,,0.436817
291480,70,Directed,107243,,,0.440058
291480,203160,Directed,107244,,,0.260418
291480,388090,Directed,107245,,,0.491403
291480,251430,Directed,107246,,,0.098247
291480,320,Directed,107247,,,0.137154
291480,250520,Directed,107248,,,0.269615
291480,894940,Directed,107249,,,0.112675
291480,20920,Directed,107250,,,0.368873
291480,814380,Directed,107251,,,0.416002
291480,287290,Directed,107252,,,0.358077
291480,819080,Directed,107253,,,0.352161
291480,463350,Directed,107254,,,0.08371
291480,335620,Directed,107255,,,0.192849
291480,283040,Directed,107256,,,0.149088
291480,8800,Directed,107257,,,0.352161
291480,610310,Directed,107258,,,0.078141
291480,1089350,Directed,107259,,,0.339333
291480,485510,Directed,107260,,,0.248523
291480,838390,Directed,107261,,,0.163076
291480,201790,Directed,107262,,,0.273076
291480,354200,Directed,107263,,,0.077802
291480,851940,Directed,107264,,,0.383697
291480,506610,Directed,107265,,,0.249337
291480,268870,Directed,107266,,,0.303602
291480,336150,Directed,107267,,,0.269612
291480,431240,Directed,107268,,,0.020009
291480,517630,Directed,107269,,,0.047478
291480,513710,Directed,107270,,,0.2563
291480,65800,Directed,107271,,,0.06666
291480,883710,Directed,107272,,,0.024822
291480,718590,Directed,107273,,,0.063348
291480,880470,Directed,107274,,,0.212753
291480,550650,Directed,107275,,,0.176136
291480,552500,Directed,107276,,,0.103412
291480,582160,Directed,107277,,,0.051777
291480,460950,Directed,107278,,,0.10709
291480,346470,Directed,107279,,,0.18055
291480,22490,Directed,107280,,,0.3358
291480,630,Directed,107281,,,0.119711
291480,802320,Directed,107282,,,0.049437
291480,201870,Directed,107283,,,0.115481
291480,286160,Directed,107284,,,0.424557
291480,209100,Directed,107285,,,0.166221
291480,304240,Directed,107286,,,0.180551
291480,339340,Directed,107287,,,0.405076
291480,7000,Directed,107288,,,0.301607
291480,32360,Directed,107289,,,0.189899
291480,726590,Directed,107290,,,0.544371
291480,380,Directed,107291,,,0.440895
291480,218230,Directed,107292,,,0.08526
291480,668430,Directed,107293,,,0.030019
291480,265300,Directed,107294,,,0.227737
291480,254700,Directed,107295,,,0.203258
291480,255520,Directed,107296,,,0.554449
291480,8000,Directed,107297,,,0.419113
291480,33930,Directed,107298,,,0.166094
291480,550,Directed,107299,,,0.427546
291480,636070,Directed,107300,,,0.166094
291480,661790,Directed,107301,,,0.319414
291480,17570,Directed,107302,,,0.098747
291480,228300,Directed,107303,,,0.328333
291480,365020,Directed,107304,,,0.507834
291480,1079420,Directed,107305,,,0.236648
291480,550840,Directed,107306,,,0.243351
291480,332800,Directed,107307,,,0.574823
291480,679990,Directed,107308,,,0.301607
291480,12120,Directed,107309,,,0.03081
8800,246420,Directed,107310,,,0.353785
8800,12180,Directed,107311,,,0.37692
8800,311560,Directed,107312,,,0.153251
8800,319510,Directed,107313,,,0.223583
8800,691630,Directed,107314,,,0.374859
8800,300380,Directed,107315,,,0.334572
8800,393190,Directed,107316,,,0.341944
8800,32460,Directed,107317,,,0.158684
8800,91700,Directed,107318,,,0.265965
8800,225000,Directed,107319,,,0.332587
8800,204530,Directed,107320,,,0.153009
8800,594650,Directed,107321,,,0.650211
8800,404410,Directed,107322,,,0.425032
8800,392110,Directed,107323,,,0.332492
8800,744900,Directed,107324,,,0.211305
8800,858210,Directed,107325,,,0.333367
8800,225320,Directed,107326,,,0.095783
8800,911400,Directed,107327,,,0.329869
8800,779430,Directed,107328,,,0.152089
8800,961440,Directed,107329,,,0.123352
8800,719720,Directed,107330,,,0.334633
8800,414340,Directed,107331,,,0.503571
8800,12100,Directed,107332,,,0.35154
8800,340,Directed,107333,,,0.333324
8800,640820,Directed,107334,,,0.342267
8800,384680,Directed,107335,,,0.335866
8800,21690,Directed,107336,,,0.733965
8800,277590,Directed,107337,,,0.334613
8800,280,Directed,107338,,,0.145212
8800,40390,Directed,107339,,,0.239322
8800,354140,Directed,107340,,,0.140384
8800,1049660,Directed,107341,,,0.333128
8800,812440,Directed,107342,,,0.322994
8800,1070040,Directed,107343,,,0.334669
8800,668840,Directed,107344,,,0.254607
8800,670290,Directed,107345,,,0.313543
8800,890970,Directed,107346,,,0.473972
8800,362490,Directed,107347,,,0.214081
8800,256370,Directed,107348,,,0.330273
8800,222480,Directed,107349,,,0.287789
8800,223470,Directed,107350,,,0.221979
8800,10090,Directed,107351,,,0.334556
8800,520940,Directed,107352,,,0.334644
8800,760630,Directed,107353,,,0.329792
8800,290930,Directed,107354,,,0.313445
8800,306020,Directed,107355,,,0.334508
8800,220,Directed,107356,,,0.332319
8800,3590,Directed,107357,,,0.330249
8800,514900,Directed,107358,,,0.326152
8800,3910,Directed,107359,,,0.476102
8800,502720,Directed,107360,,,0.165474
8800,8140,Directed,107361,,,0.107518
8800,431730,Directed,107362,,,0.334522
8800,747250,Directed,107363,,,0.224599
8800,343780,Directed,107364,,,0.335783
8800,647960,Directed,107365,,,0.332609
8800,406970,Directed,107366,,,0.366474
8800,447530,Directed,107367,,,0.211405
8800,438740,Directed,107368,,,0.175261
8800,227940,Directed,107369,,,0.09084
8800,343990,Directed,107370,,,0.313855
8800,261980,Directed,107371,,,0.33339
8800,590950,Directed,107372,,,0.330247
8800,1054580,Directed,107373,,,0.335323
8800,289650,Directed,107374,,,0.333917
8800,312280,Directed,107375,,,0.332491
8800,528110,Directed,107376,,,0.151576
8800,130,Directed,107377,,,0.334741
8800,661940,Directed,107378,,,0.330286
8800,385760,Directed,107379,,,0.192858
8800,339610,Directed,107380,,,0.211305
8800,603700,Directed,107381,,,0.062489
8800,7520,Directed,107382,,,0.421281
8800,12170,Directed,107383,,,0.347192
8800,663390,Directed,107384,,,0.33258
8800,730,Directed,107385,,,0.346664
8800,518790,Directed,107386,,,0.334583
8800,388410,Directed,107387,,,0.452532
8800,462200,Directed,107388,,,0.150632
8800,211260,Directed,107389,,,0.306579
8800,487770,Directed,107390,,,0.052075
8800,454140,Directed,107391,,,0.33467
8800,271590,Directed,107392,,,0.253443
8800,841370,Directed,107393,,,0.329163
8800,4570,Directed,107394,,,0.062489
8800,359220,Directed,107395,,,0.329127
8800,602960,Directed,107396,,,0.274616
8800,948630,Directed,107397,,,0.332794
8800,10,Directed,107398,,,0.023883
8800,1057720,Directed,107399,,,0.359194
8800,418370,Directed,107400,,,0.279311
8800,208480,Directed,107401,,,0.328999
8800,555440,Directed,107402,,,0.535575
8800,240,Directed,107403,,,0.332816
8800,397900,Directed,107404,,,0.333367
8800,470220,Directed,107405,,,0.112215
8800,1096010,Directed,107406,,,0.332241
8800,400630,Directed,107407,,,0.335996
8800,252330,Directed,107408,,,0.335774
8800,601430,Directed,107409,,,0.334543
8800,299500,Directed,107410,,,0.251795
8800,368500,Directed,107411,,,0.369016
8800,3900,Directed,107412,,,0.215508
8800,865090,Directed,107413,,,0.33464
8800,394360,Directed,107414,,,0.171816
8800,12110,Directed,107415,,,0.05401
8800,458710,Directed,107416,,,0.330058
8800,416000,Directed,107417,,,0.332855
8800,390030,Directed,107418,,,0.333676
8800,42700,Directed,107419,,,0.365613
8800,420,Directed,107420,,,0.352161
8800,588750,Directed,107421,,,0.176504
8800,535700,Directed,107422,,,0.179994
8800,8930,Directed,107423,,,0.352161
8800,417750,Directed,107424,,,0.316481
8800,967050,Directed,107425,,,0.114056
8800,958260,Directed,107426,,,0.352161
8800,537630,Directed,107427,,,0.352161
8800,405500,Directed,107428,,,0.352161
8800,641080,Directed,107429,,,0.352161
8800,70620,Directed,107430,,,0.352161
8800,401680,Directed,107431,,,0.087331
8800,50,Directed,107432,,,0.21532
8800,296490,Directed,107433,,,0.15215
8800,360430,Directed,107434,,,0.352161
8800,360,Directed,107435,,,0.333687
8800,359550,Directed,107436,,,0.352161
8800,243450,Directed,107437,,,0.107714
8800,331600,Directed,107438,,,0.205001
8800,458830,Directed,107439,,,0.352161
8800,596650,Directed,107440,,,0.286568
8800,400800,Directed,107441,,,0.263898
8800,15100,Directed,107442,,,0.352161
8800,831250,Directed,107443,,,0.218215
8800,224960,Directed,107444,,,0.171824
8800,381210,Directed,107445,,,0.274323
8800,314340,Directed,107446,,,0.118621
8800,272890,Directed,107447,,,0.303252
8800,356310,Directed,107448,,,0.244919
8800,530620,Directed,107449,,,0.320257
8800,221040,Directed,107450,,,0.396675
8800,906870,Directed,107451,,,0.190173
8800,242050,Directed,107452,,,0.352161
8800,819630,Directed,107453,,,0.347408
8800,233410,Directed,107454,,,0.171818
8800,381590,Directed,107455,,,0.352161
8800,225300,Directed,107456,,,0.127932
8800,70,Directed,107457,,,0.089587
8800,55140,Directed,107458,,,0.352161
8800,663370,Directed,107459,,,0.352161
8800,203160,Directed,107460,,,0.291326
8800,388090,Directed,107461,,,0.196067
8800,251430,Directed,107462,,,0.253961
8800,513650,Directed,107463,,,0.352161
8800,320,Directed,107464,,,0.369016
8800,250520,Directed,107465,,,0.082553
8800,466270,Directed,107466,,,0.352161
8800,894940,Directed,107467,,,0.239586
8800,20920,Directed,107468,,,0.500456
8800,619930,Directed,107469,,,0.352161
8800,951740,Directed,107470,,,0.352161
8800,812140,Directed,107471,,,0.352161
8800,814380,Directed,107472,,,0.535575
8800,489940,Directed,107473,,,0.352161
8800,287290,Directed,107474,,,0.198922
8800,260210,Directed,107475,,,0.352161
8800,452570,Directed,107476,,,0.352161
8800,383120,Directed,107477,,,0.352161
8800,463350,Directed,107478,,,0.306579
8800,105600,Directed,107479,,,0.352161
8800,335620,Directed,107480,,,0.238655
8800,283040,Directed,107481,,,0.204611
8800,291480,Directed,107482,,,0.352161
8800,610310,Directed,107483,,,0.275033
8800,99910,Directed,107484,,,0.352161
8800,1089350,Directed,107485,,,0.316542
8800,485510,Directed,107486,,,0.421281
8800,838390,Directed,107487,,,0.212523
8800,201790,Directed,107488,,,0.174468
8800,354200,Directed,107489,,,0.274971
8800,851940,Directed,107490,,,0.07487
8800,506610,Directed,107491,,,0.425714
8800,298630,Directed,107492,,,0.352161
8800,834910,Directed,107493,,,0.352161
8800,693960,Directed,107494,,,0.352161
8800,268870,Directed,107495,,,0.455528
8800,336150,Directed,107496,,,0.082555
8800,431240,Directed,107497,,,0.332433
8800,774171,Directed,107498,,,0.352161
8800,517630,Directed,107499,,,0.306962
8800,513710,Directed,107500,,,0.120982
8800,65800,Directed,107501,,,0.350314
8800,571740,Directed,107502,,,0.352161
8800,883710,Directed,107503,,,0.327675
8800,718590,Directed,107504,,,0.326968
8800,880470,Directed,107505,,,0.139651
8800,496790,Directed,107506,,,0.352161
8800,225020,Directed,107507,,,0.352161
8800,550650,Directed,107508,,,0.19826
8800,552500,Directed,107509,,,0.267637
8800,582160,Directed,107510,,,0.303586
8800,599460,Directed,107511,,,0.352161
8800,48190,Directed,107512,,,0.352161
8800,460950,Directed,107513,,,0.361298
8800,346470,Directed,107514,,,0.171818
8800,22490,Directed,107515,,,0.107027
8800,521580,Directed,107516,,,0.352161
8800,630,Directed,107517,,,0.334363
8800,33230,Directed,107518,,,0.352161
8800,802320,Directed,107519,,,0.305411
8800,282800,Directed,107520,,,0.352161
8800,201870,Directed,107521,,,0.236776
8800,286160,Directed,107522,,,0.073016
8800,209100,Directed,107523,,,0.266205
8800,304240,Directed,107524,,,0.171817
8800,434460,Directed,107525,,,0.352161
8800,339340,Directed,107526,,,0.345144
8800,643590,Directed,107527,,,0.352161
8800,7000,Directed,107528,,,0.108222
8800,32360,Directed,107529,,,0.340596
8800,334940,Directed,107530,,,0.352161
8800,281990,Directed,107531,,,0.352161
8800,378540,Directed,107532,,,0.352161
8800,726590,Directed,107533,,,0.192258
8800,380,Directed,107534,,,0.088863
8800,552990,Directed,107535,,,0.352161
8800,218230,Directed,107536,,,0.347304
8800,668430,Directed,107537,,,0.34815
8800,265300,Directed,107538,,,0.37283
8800,254700,Directed,107539,,,0.397207
8800,240600,Directed,107540,,,0.352161
8800,255520,Directed,107541,,,0.408555
8800,8000,Directed,107542,,,0.07209
8800,362830,Directed,107543,,,0.352161
8800,33930,Directed,107544,,,0.380243
8800,277430,Directed,107545,,,0.352161
8800,550,Directed,107546,,,0.232715
8800,636070,Directed,107547,,,0.380243
8800,661790,Directed,107548,,,0.41061
8800,755500,Directed,107549,,,0.352161
8800,17570,Directed,107550,,,0.253463
8800,877180,Directed,107551,,,0.352161
8800,1072610,Directed,107552,,,0.352161
8800,587650,Directed,107553,,,0.352161
8800,345660,Directed,107554,,,0.352161
8800,228300,Directed,107555,,,0.023883
8800,365020,Directed,107556,,,0.206612
8800,1079420,Directed,107557,,,0.126067
8800,626610,Directed,107558,,,0.352161
8800,296200,Directed,107559,,,0.352161
8800,550840,Directed,107560,,,0.108968
8800,20900,Directed,107561,,,0.352161
8800,711540,Directed,107562,,,0.352161
8800,332800,Directed,107563,,,0.222714
8800,679990,Directed,107564,,,0.108222
8800,12120,Directed,107565,,,0.353463
610310,246420,Directed,107566,,,0.080156
610310,12180,Directed,107567,,,0.149782
610310,311560,Directed,107568,,,0.122142
610310,319510,Directed,107569,,,0.289645
610310,691630,Directed,107570,,,0.164349
610310,300380,Directed,107571,,,0.064323
610310,393190,Directed,107572,,,0.590871
610310,32460,Directed,107573,,,0.141898
610310,91700,Directed,107574,,,0.273778
610310,225000,Directed,107575,,,0.062334
610310,204530,Directed,107576,,,0.122395
610310,594650,Directed,107577,,,0.55758
610310,404410,Directed,107578,,,0.322017
610310,392110,Directed,107579,,,0.06214
610310,744900,Directed,107580,,,0.1442
610310,858210,Directed,107581,,,0.063004
610310,225320,Directed,107582,,,0.234959
610310,911400,Directed,107583,,,0.057648
610310,779430,Directed,107584,,,0.123334
610310,961440,Directed,107585,,,0.152081
610310,719720,Directed,107586,,,0.066654
610310,414340,Directed,107587,,,0.397205
610310,12100,Directed,107588,,,0.097394
610310,340,Directed,107589,,,0.063075
610310,640820,Directed,107590,,,0.075954
610310,384680,Directed,107591,,,0.071847
610310,21690,Directed,107592,,,0.891365
610310,277590,Directed,107593,,,0.064628
610310,280,Directed,107594,,,0.17231
610310,40390,Directed,107595,,,0.036983
610310,354140,Directed,107596,,,0.415331
610310,1049660,Directed,107597,,,0.061654
610310,812440,Directed,107598,,,0.347828
610310,1070040,Directed,107599,,,0.06448
610310,668840,Directed,107600,,,0.109885
610310,670290,Directed,107601,,,0.041588
610310,890970,Directed,107602,,,0.334464
610310,362490,Directed,107603,,,0.257858
610310,256370,Directed,107604,,,0.059053
610310,222480,Directed,107605,,,0.149096
610310,223470,Directed,107606,,,0.32877
610310,10090,Directed,107607,,,0.063824
610310,520940,Directed,107608,,,0.064408
610310,224980,Directed,107609,,,0.275033
610310,760630,Directed,107610,,,0.057177
610310,290930,Directed,107611,,,0.041105
610310,306020,Directed,107612,,,0.064684
610310,220,Directed,107613,,,0.061528
610310,3590,Directed,107614,,,0.059023
610310,514900,Directed,107615,,,0.234743
610310,3910,Directed,107616,,,0.347571
610310,502720,Directed,107617,,,0.135265
610310,8140,Directed,107618,,,0.167822
610310,431730,Directed,107619,,,0.063216
610310,747250,Directed,107620,,,0.126146
610310,343780,Directed,107621,,,0.071509
610310,647960,Directed,107622,,,0.062581
610310,406970,Directed,107623,,,0.113523
610310,447530,Directed,107624,,,0.165611
610310,438740,Directed,107625,,,0.112948
610310,227940,Directed,107626,,,0.365732
610310,343990,Directed,107627,,,0.041214
610310,261980,Directed,107628,,,0.063188
610310,590950,Directed,107629,,,0.058915
610310,1054580,Directed,107630,,,0.072466
610310,289650,Directed,107631,,,0.065335
610310,312280,Directed,107632,,,0.062277
610310,528110,Directed,107633,,,0.123737
610310,130,Directed,107634,,,0.064862
610310,661940,Directed,107635,,,0.059158
610310,385760,Directed,107636,,,0.14642
610310,339610,Directed,107637,,,0.1442
610310,603700,Directed,107638,,,0.212631
610310,7520,Directed,107639,,,0.25411
610310,12170,Directed,107640,,,0.102176
610310,663390,Directed,107641,,,0.062326
610310,730,Directed,107642,,,0.077111
610310,518790,Directed,107643,,,0.064133
610310,388410,Directed,107644,,,0.303106
610310,462200,Directed,107645,,,0.124811
610310,211260,Directed,107646,,,0.067643
610310,487770,Directed,107647,,,0.327029
610310,454140,Directed,107648,,,0.064391
610310,271590,Directed,107649,,,0.023716
610310,841370,Directed,107650,,,0.05616
610310,4570,Directed,107651,,,0.212631
610310,359220,Directed,107652,,,0.056174
610310,602960,Directed,107653,,,0.073089
610310,948630,Directed,107654,,,0.063366
610310,10,Directed,107655,,,0.251245
610310,1057720,Directed,107656,,,0.34044
610310,418370,Directed,107657,,,0.054387
610310,208480,Directed,107658,,,0.056116
610310,555440,Directed,107659,,,0.417607
610310,240,Directed,107660,,,0.063591
610310,397900,Directed,107661,,,0.063
610310,470220,Directed,107662,,,0.387161
610310,1096010,Directed,107663,,,0.061121
610310,400630,Directed,107664,,,0.072378
610310,252330,Directed,107665,,,0.071321
610310,601430,Directed,107666,,,0.064123
610310,299500,Directed,107667,,,0.237014
610310,368500,Directed,107668,,,0.150391
610310,3900,Directed,107669,,,0.414125
610310,865090,Directed,107670,,,0.064012
