source,target,weight
951740,218230,0.08526
951740,668430,0.030019
951740,254700,0.203258
951740,33930,0.166094
951740,636070,0.166094
951740,17570,0.098747
951740,12120,0.03081
812140,463350,0.08371
812140,335620,0.192849
812140,283040,0.149088
812140,610310,0.078141
812140,838390,0.163076
812140,354200,0.077802
812140,431240,0.020009
812140,517630,0.047478
812140,65800,0.06666
812140,883710,0.024822
812140,718590,0.063348
812140,880470,0.21275300000000005
812140,550650,0.176136
812140,552500,0.103412
812140,582160,0.051777
812140,460950,0.10709
812140,346470,0.18055
812140,630,0.11971099999999997
812140,802320,0.049437
812140,201870,0.115481
812140,209100,0.166221
812140,304240,0.180551
812140,32360,0.189899
812140,218230,0.08526
812140,668430,0.030019
812140,254700,0.203258
812140,33930,0.166094
812140,636070,0.166094
812140,17570,0.098747
812140,12120,0.03081
814380,485510,0.167941
814380,268870,0.139482
814380,265300,0.197765
814380,254700,0.212811
489940,463350,0.08371
489940,335620,0.192849
489940,283040,0.149088
489940,610310,0.078141
489940,838390,0.163076
489940,354200,0.077802
489940,431240,0.020009
489940,517630,0.047478
489940,65800,0.06666
489940,883710,0.024822
489940,718590,0.063348
489940,880470,0.21275300000000005
489940,550650,0.176136
489940,552500,0.103412
489940,582160,0.051777
489940,460950,0.10709
489940,346470,0.18055
489940,630,0.11971099999999997
489940,802320,0.049437
489940,201870,0.115481
489940,209100,0.166221
489940,304240,0.180551
489940,32360,0.189899
489940,218230,0.08526
489940,668430,0.030019
489940,254700,0.203258
489940,33930,0.166094
489940,636070,0.166094
489940,17570,0.098747
489940,12120,0.03081
287290,819080,0.198922
287290,335620,0.200261
287290,8800,0.198922
287290,201790,0.08836799999999999
287290,851940,0.17870899999999998
287290,336150,0.195308
287290,513710,0.172789
287290,880470,0.210707
287290,550650,0.209766
287290,22490,0.158167
287290,339340,0.1555
287290,7000,0.159229
287290,8000,0.207402
287290,550,0.206148
287290,228300,0.195158
287290,365020,0.211662
287290,1079420,0.179325
287290,550840,0.197623
287290,679990,0.159229
819080,283040,0.204611
819080,838390,0.212523
819080,201790,0.174468
819080,851940,0.07487
819080,336150,0.08255499999999999
819080,513710,0.120982
819080,880470,0.139651
819080,550650,0.19826
819080,346470,0.171818
819080,22490,0.107027
819080,286160,0.073016
819080,304240,0.171817
819080,7000,0.108222
819080,726590,0.192258
819080,380,0.088863
819080,8000,0.07209
819080,228300,0.023883
819080,365020,0.206612
819080,1079420,0.126067
819080,550840,0.108968
819080,679990,0.108222
260210,463350,0.08371
260210,335620,0.192849
260210,283040,0.149088
260210,610310,0.078141
260210,838390,0.163076
260210,354200,0.077802
260210,431240,0.020009
260210,517630,0.047478
260210,65800,0.06666
260210,883710,0.024822
260210,718590,0.063348
260210,880470,0.21275300000000005
260210,550650,0.176136
260210,552500,0.103412
260210,582160,0.051777
260210,460950,0.10709
260210,346470,0.18055
260210,630,0.11971099999999997
260210,802320,0.049437
260210,201870,0.115481
260210,209100,0.166221
260210,304240,0.180551
260210,32360,0.189899
260210,218230,0.08526
260210,668430,0.030019
260210,254700,0.203258
260210,33930,0.166094
260210,636070,0.166094
260210,17570,0.098747
260210,12120,0.03081
452570,463350,0.08371
452570,335620,0.192849
452570,283040,0.149088
452570,610310,0.078141
452570,838390,0.163076
452570,354200,0.077802
452570,431240,0.020009
452570,517630,0.047478
452570,65800,0.06666
452570,883710,0.024822
452570,718590,0.063348
452570,880470,0.21275300000000005
452570,550650,0.176136
452570,552500,0.103412
452570,582160,0.051777
452570,460950,0.10709
452570,346470,0.18055
452570,630,0.11971099999999997
452570,802320,0.049437
452570,201870,0.115481
452570,209100,0.166221
452570,304240,0.180551
452570,32360,0.189899
452570,218230,0.08526
452570,668430,0.030019
452570,254700,0.203258
452570,33930,0.166094
452570,636070,0.166094
452570,17570,0.098747
452570,12120,0.03081
383120,463350,0.08371
383120,335620,0.192849
383120,283040,0.149088
383120,610310,0.078141
383120,838390,0.163076
383120,354200,0.077802
383120,431240,0.020009
383120,517630,0.047478
383120,65800,0.06666
383120,883710,0.024822
383120,718590,0.063348
383120,880470,0.21275300000000005
383120,550650,0.176136
383120,552500,0.103412
383120,582160,0.051777
383120,460950,0.10709
383120,346470,0.18055
383120,630,0.11971099999999997
383120,802320,0.049437
383120,201870,0.115481
383120,209100,0.166221
383120,304240,0.180551
383120,32360,0.189899
383120,218230,0.08526
383120,668430,0.030019
383120,254700,0.203258
383120,33930,0.166094
383120,636070,0.166094
383120,17570,0.098747
383120,12120,0.03081
463350,105600,0.08371
463350,335620,0.113093
463350,283040,0.115737
463350,291480,0.08371
463350,610310,0.067643
463350,99910,0.08371
463350,485510,0.187792
463350,838390,0.097336
463350,201790,0.216762
463350,354200,0.06739099999999999
463350,298630,0.08371
463350,834910,0.08371
463350,693960,0.08371
463350,431240,0.073951
463350,774171,0.08371
463350,517630,0.052084000000000005
463350,513710,0.196038
463350,65800,0.044597000000000005
463350,571740,0.08371
463350,883710,0.073277
463350,718590,0.122982
463350,880470,0.170718
463350,496790,0.08371
463350,225020,0.08371
463350,550650,0.111782
463350,552500,0.039487
463350,582160,0.048658
463350,599460,0.08371
463350,48190,0.08371
463350,460950,0.127974
463350,346470,0.142034
463350,521580,0.08371
463350,630,0.126637
463350,33230,0.08371
463350,802320,0.050488
463350,282800,0.08371
463350,201870,0.087888
463350,209100,0.083238
463350,304240,0.142033
463350,434460,0.08371
463350,643590,0.08371
463350,334940,0.08371
463350,281990,0.08371
463350,378540,0.08371
463350,552990,0.08371
463350,218230,0.043486
463350,668430,0.059229
463350,265300,0.156656
463350,254700,0.144226
463350,240600,0.08371
463350,362830,0.08371
463350,33930,0.109471
463350,277430,0.08371
463350,636070,0.109471
463350,755500,0.08371
463350,17570,0.077757
463350,877180,0.08371
463350,1072610,0.08371
463350,587650,0.08371
463350,345660,0.08371
463350,1079420,0.197564
463350,626610,0.08371
463350,296200,0.08371
463350,550840,0.201604
463350,20900,0.08371
463350,711540,0.08371
463350,12120,0.087201
105600,335620,0.192849
105600,283040,0.149088
105600,610310,0.078141
105600,838390,0.163076
105600,354200,0.077802
105600,431240,0.020009
105600,517630,0.047478
105600,65800,0.06666
105600,883710,0.024822
105600,718590,0.063348
105600,880470,0.21275300000000005
105600,550650,0.176136
105600,552500,0.103412
105600,582160,0.051777
105600,460950,0.10709
105600,346470,0.18055
105600,630,0.11971099999999997
105600,802320,0.049437
105600,201870,0.115481
105600,209100,0.166221
105600,304240,0.180551
105600,32360,0.189899
105600,218230,0.08526
105600,668430,0.030019
105600,254700,0.203258
105600,33930,0.166094
105600,636070,0.166094
105600,17570,0.098747
105600,12120,0.03081
335620,283040,0.119818
335620,291480,0.192849
335620,610310,0.140224
335620,99910,0.192849
335620,1089350,0.166114
335620,485510,0.189302
335620,838390,0.063953
335620,201790,0.135901
335620,354200,0.140103
335620,298630,0.192849
335620,834910,0.192849
335620,693960,0.192849
335620,336150,0.173715
335620,431240,0.179094
335620,774171,0.192849
335620,517630,0.150648
335620,513710,0.1195
335620,65800,0.15271600000000002
335620,571740,0.192849
335620,883710,0.176743
335620,718590,0.214162
335620,880470,0.134852
335620,496790,0.192849
335620,225020,0.192849
335620,550650,0.063592
335620,552500,0.094591
335620,582160,0.14598
335620,599460,0.192849
335620,48190,0.192849
335620,460950,0.198324
335620,346470,0.125393
335620,22490,0.175282
335620,521580,0.192849
335620,630,0.181261
335620,33230,0.192849
335620,802320,0.148509
335620,282800,0.192849
335620,201870,0.124193
335620,209100,0.044234
335620,304240,0.125392
335620,434460,0.192849
335620,643590,0.192849
335620,7000,0.147213
335620,334940,0.192849
335620,281990,0.192849
335620,378540,0.192849
335620,552990,0.192849
335620,218230,0.14143
335620,668430,0.171423
335620,265300,0.142471
335620,254700,0.16309
335620,240600,0.192849
335620,362830,0.192849
335620,33930,0.14828
335620,277430,0.192849
335620,636070,0.14828
335620,661790,0.213612
335620,755500,0.192849
335620,17570,0.130794
335620,877180,0.192849
335620,1072610,0.192849
335620,587650,0.192849
335620,345660,0.192849
335620,1079420,0.152915
335620,626610,0.192849
335620,296200,0.192849
335620,550840,0.15548299999999998
335620,20900,0.192849
335620,711540,0.192849
335620,679990,0.147213
335620,12120,0.19365
283040,291480,0.149088
283040,8800,0.204611
283040,610310,0.07343
283040,99910,0.149088
283040,838390,0.066315
283040,201790,0.14891500000000002
283040,354200,0.073197
283040,298630,0.149088
283040,834910,0.149088
283040,693960,0.149088
283040,336150,0.122479
283040,431240,0.129731
283040,774171,0.149088
283040,517630,0.104646
283040,513710,0.118804
283040,65800,0.155298
283040,571740,0.149088
283040,883710,0.125089
283040,718590,0.132508
283040,880470,0.06721
283040,496790,0.149088
283040,225020,0.149088
283040,550650,0.064947
283040,552500,0.079166
283040,582160,0.101515
283040,599460,0.149088
283040,48190,0.149088
283040,460950,0.167742
283040,346470,0.038431
283040,22490,0.199894
283040,521580,0.149088
283040,630,0.147278
283040,33230,0.149088
283040,802320,0.103196
283040,282800,0.149088
283040,201870,0.036223000000000005
283040,209100,0.124958
283040,304240,0.038428
283040,434460,0.149088
283040,643590,0.149088
283040,7000,0.165748
283040,32360,0.200236
283040,334940,0.149088
283040,281990,0.149088
283040,378540,0.149088
283040,552990,0.149088
283040,218230,0.15750699999999998
283040,668430,0.146544
283040,240600,0.149088
283040,362830,0.149088
283040,33930,0.215682
283040,277430,0.149088
283040,636070,0.215682
283040,755500,0.149088
283040,17570,0.052094000000000015
283040,877180,0.149088
283040,1072610,0.149088
283040,587650,0.149088
283040,345660,0.149088
283040,228300,0.180878
283040,1079420,0.08862300000000001
283040,626610,0.149088
283040,296200,0.149088
283040,550840,0.095791
283040,20900,0.149088
283040,711540,0.149088
283040,679990,0.165748
283040,12120,0.15203599999999998
291480,610310,0.078141
291480,838390,0.163076
291480,354200,0.077802
291480,431240,0.020009
291480,517630,0.047478
291480,65800,0.06666
291480,883710,0.024822
291480,718590,0.063348
291480,880470,0.21275300000000005
291480,550650,0.176136
291480,552500,0.103412
291480,582160,0.051777
291480,460950,0.10709
291480,346470,0.18055
291480,630,0.11971099999999997
291480,802320,0.049437
291480,201870,0.115481
291480,209100,0.166221
291480,304240,0.180551
291480,32360,0.189899
291480,218230,0.08526
291480,668430,0.030019
291480,254700,0.203258
291480,33930,0.166094
291480,636070,0.166094
291480,17570,0.098747
291480,12120,0.03081
8800,838390,0.212523
8800,201790,0.174468
8800,851940,0.07487
8800,336150,0.08255499999999999
8800,513710,0.120982
8800,880470,0.139651
8800,550650,0.19826
8800,346470,0.171818
8800,22490,0.107027
8800,286160,0.073016
8800,304240,0.171817
8800,7000,0.108222
8800,726590,0.192258
8800,380,0.088863
8800,8000,0.07209
8800,228300,0.023883
8800,365020,0.206612
8800,1079420,0.126067
8800,550840,0.108968
8800,679990,0.108222
610310,99910,0.078141
610310,838390,0.095614
610310,201790,0.208156
610310,354200,0.016458
610310,298630,0.078141
610310,834910,0.078141
610310,693960,0.078141
610310,336150,0.192584
610310,431240,0.058645
610310,774171,0.078141
610310,517630,0.035052999999999994
610310,513710,0.181552
610310,65800,0.094219
610310,571740,0.078141
610310,883710,0.054156
610310,718590,0.076179
610310,880470,0.135757
610310,496790,0.078141
610310,225020,0.078141
610310,550650,0.1064
610310,552500,0.051215
610310,582160,0.033054
610310,599460,0.078141
610310,48190,0.078141
610310,460950,0.128217
610310,346470,0.103735
610310,521580,0.078141
610310,630,0.120672
610310,33230,0.078141
610310,802320,0.034069
610310,282800,0.078141
610310,201870,0.039445
610310,209100,0.123522
610310,304240,0.103737
610310,434460,0.078141
610310,643590,0.078141
610310,32360,0.183181
610310,334940,0.078141
610310,281990,0.078141
610310,378540,0.078141
610310,552990,0.078141
610310,218230,0.102556
610310,668430,0.077471
610310,254700,0.21100500000000005
610310,240600,0.078141
610310,362830,0.078141
610310,33930,0.17646199999999998
610310,277430,0.078141
610310,636070,0.17646199999999998
610310,755500,0.078141
610310,17570,0.023697
610310,877180,0.078141
610310,1072610,0.078141
610310,587650,0.078141
610310,345660,0.078141
610310,1079420,0.161525
610310,626610,0.078141
610310,296200,0.078141
610310,550840,0.166384
610310,20900,0.078141
610310,711540,0.078141
610310,12120,0.080596
99910,838390,0.163076
99910,354200,0.077802
99910,431240,0.020009
99910,517630,0.047478
99910,65800,0.06666
99910,883710,0.024822
99910,718590,0.063348
99910,880470,0.21275300000000005
99910,550650,0.176136
99910,552500,0.103412
99910,582160,0.051777
99910,460950,0.10709
99910,346470,0.18055
99910,630,0.11971099999999997
99910,802320,0.049437
99910,201870,0.115481
99910,209100,0.166221
99910,304240,0.180551
99910,32360,0.189899
99910,218230,0.08526
99910,668430,0.030019
99910,254700,0.203258
99910,33930,0.166094
99910,636070,0.166094
99910,17570,0.098747
99910,12120,0.03081
1089350,485510,0.187837
1089350,838390,0.21678200000000006
1089350,268870,0.198708
1089350,550650,0.21558
1089350,22490,0.21288
1089350,209100,0.176318
1089350,7000,0.209431
1089350,265300,0.154831
1089350,254700,0.200387
1089350,33930,0.21739
1089350,550,0.167167
1089350,636070,0.21739
1089350,661790,0.201912
1089350,679990,0.209431
485510,268870,0.08459
485510,65800,0.182185
485510,552500,0.211422
485510,209100,0.164306
485510,218230,0.16593
485510,265300,0.049274
485510,254700,0.046035
485510,33930,0.082804
485510,636070,0.082804
485510,661790,0.179301
838390,201790,0.147295
838390,354200,0.095435
838390,298630,0.163076
838390,834910,0.163076
838390,693960,0.163076
838390,336150,0.136465
838390,431240,0.145598
838390,774171,0.163076
838390,517630,0.116098
838390,513710,0.098912
838390,65800,0.141593
838390,571740,0.163076
838390,883710,0.142015
838390,718590,0.169711
838390,880470,0.086013
838390,496790,0.163076
838390,225020,0.163076
838390,550650,0.017077000000000002
838390,552500,0.061573
838390,582160,0.111612
838390,599460,0.163076
838390,48190,0.163076
838390,460950,0.189597
838390,346470,0.068214
838390,22490,0.174298
838390,521580,0.163076
838390,630,0.17243499999999998
838390,33230,0.163076
838390,802320,0.11404
838390,282800,0.163076
838390,201870,0.070043
838390,209100,0.065853
838390,304240,0.068212
838390,434460,0.163076
838390,643590,0.163076
838390,7000,0.140811
838390,334940,0.163076
838390,281990,0.163076
838390,378540,0.163076
838390,552990,0.163076
838390,218230,0.136445
838390,668430,0.14868900000000002
838390,265300,0.184781
838390,254700,0.196128
838390,240600,0.163076
838390,362830,0.163076
838390,33930,0.172557
838390,277430,0.163076
838390,636070,0.172557
838390,755500,0.163076
838390,17570,0.08037000000000001
838390,877180,0.163076
838390,1072610,0.163076
838390,587650,0.163076
838390,345660,0.163076
838390,228300,0.190497
838390,1079420,0.117714
838390,626610,0.163076
838390,296200,0.163076
838390,550840,0.114137
838390,20900,0.163076
838390,711540,0.163076
838390,679990,0.140811
838390,12120,0.164933
201790,354200,0.208074
201790,851940,0.179842
201790,336150,0.136198
201790,513710,0.115226
201790,880470,0.134133
201790,550650,0.131704
201790,552500,0.188763
201790,346470,0.14671199999999998
201790,22490,0.145023
201790,630,0.210568
201790,201870,0.179097
201790,209100,0.177379
201790,304240,0.14671099999999998
201790,339340,0.202907
201790,7000,0.126904
201790,8000,0.210643
201790,17570,0.191954
201790,228300,0.160637
201790,1079420,0.104003
201790,550840,0.128624
201790,679990,0.126904
354200,298630,0.077802
354200,834910,0.077802
354200,693960,0.077802
354200,336150,0.19249
354200,431240,0.058394000000000015
354200,774171,0.077802
