Source,Target,Type,Id,Label,timeset,Weight
851940,760630,Directed,104224,,,0.328511
851940,290930,Directed,104225,,,0.32892
851940,306020,Directed,104226,,,0.328491
851940,220,Directed,104227,,,0.342366
851940,3590,Directed,104228,,,0.328961
851940,514900,Directed,104229,,,0.285399
851940,3910,Directed,104230,,,0.422283
851940,502720,Directed,104231,,,0.356309
851940,8140,Directed,104232,,,0.138793
851940,431730,Directed,104233,,,0.328339
851940,747250,Directed,104234,,,0.214105
851940,343780,Directed,104235,,,0.330363
851940,647960,Directed,104236,,,0.274612
851940,406970,Directed,104237,,,0.348683
851940,447530,Directed,104238,,,0.220671
851940,438740,Directed,104239,,,0.197112
851940,227940,Directed,104240,,,0.093624
851940,343990,Directed,104241,,,0.328318
851940,261980,Directed,104242,,,0.331137
851940,590950,Directed,104243,,,0.329695
851940,1054580,Directed,104244,,,0.400042
851940,289650,Directed,104245,,,0.330229
851940,312280,Directed,104246,,,0.33103
851940,528110,Directed,104247,,,0.167632
851940,130,Directed,104248,,,0.328747
851940,661940,Directed,104249,,,0.359229
851940,385760,Directed,104250,,,0.194795
851940,339610,Directed,104251,,,0.203042
851940,603700,Directed,104252,,,0.106723
851940,7520,Directed,104253,,,0.354947
851940,12170,Directed,104254,,,0.348683
851940,663390,Directed,104255,,,0.360892
851940,730,Directed,104256,,,0.392777
851940,518790,Directed,104257,,,0.360892
851940,388410,Directed,104258,,,0.406663
851940,462200,Directed,104259,,,0.22265
851940,211260,Directed,104260,,,0.365663
851940,487770,Directed,104261,,,0.073628
851940,454140,Directed,104262,,,0.360892
851940,271590,Directed,104263,,,0.25392
851940,841370,Directed,104264,,,0.360892
851940,4570,Directed,104265,,,0.106723
851940,359220,Directed,104266,,,0.360892
851940,602960,Directed,104267,,,0.219755
851940,948630,Directed,104268,,,0.360892
851940,10,Directed,104269,,,0.083019
851940,1057720,Directed,104270,,,0.22252
851940,418370,Directed,104271,,,0.295444
851940,208480,Directed,104272,,,0.360892
851940,555440,Directed,104273,,,0.473114
851940,240,Directed,104274,,,0.360892
851940,397900,Directed,104275,,,0.360892
851940,470220,Directed,104276,,,0.106302
851940,1096010,Directed,104277,,,0.360892
851940,400630,Directed,104278,,,0.360892
851940,252330,Directed,104279,,,0.360892
851940,601430,Directed,104280,,,0.360892
851940,299500,Directed,104281,,,0.207662
851940,368500,Directed,104282,,,0.351543
851940,3900,Directed,104283,,,0.134252
851940,865090,Directed,104284,,,0.360892
851940,394360,Directed,104285,,,0.22068
851940,12110,Directed,104286,,,0.073628
851940,458710,Directed,104287,,,0.360892
851940,416000,Directed,104288,,,0.360892
851940,390030,Directed,104289,,,0.360892
851940,42700,Directed,104290,,,0.336481
851940,420,Directed,104291,,,0.360892
851940,588750,Directed,104292,,,0.169825
851940,535700,Directed,104293,,,0.200245
851940,8930,Directed,104294,,,0.360892
851940,417750,Directed,104295,,,0.268189
851940,967050,Directed,104296,,,0.106302
851940,958260,Directed,104297,,,0.360892
851940,537630,Directed,104298,,,0.360892
851940,405500,Directed,104299,,,0.360892
851940,641080,Directed,104300,,,0.360892
851940,70620,Directed,104301,,,0.360892
851940,401680,Directed,104302,,,0.064895
851940,50,Directed,104303,,,0.270963
851940,296490,Directed,104304,,,0.275317
851940,360430,Directed,104305,,,0.360892
851940,360,Directed,104306,,,0.300157
851940,359550,Directed,104307,,,0.360892
851940,243450,Directed,104308,,,0.138794
851940,331600,Directed,104309,,,0.143112
851940,458830,Directed,104310,,,0.360892
851940,596650,Directed,104311,,,0.349189
851940,400800,Directed,104312,,,0.200562
851940,15100,Directed,104313,,,0.360892
851940,831250,Directed,104314,,,0.192817
851940,224960,Directed,104315,,,0.167632
851940,381210,Directed,104316,,,0.264953
851940,314340,Directed,104317,,,0.149581
851940,272890,Directed,104318,,,0.403159
851940,356310,Directed,104319,,,0.254608
851940,530620,Directed,104320,,,0.282179
851940,221040,Directed,104321,,,0.400481
851940,906870,Directed,104322,,,0.240365
851940,242050,Directed,104323,,,0.360892
851940,819630,Directed,104324,,,0.357287
851940,233410,Directed,104325,,,0.227759
851940,381590,Directed,104326,,,0.360892
851940,225300,Directed,104327,,,0.055333
851940,70,Directed,104328,,,0.093624
851940,55140,Directed,104329,,,0.360892
851940,663370,Directed,104330,,,0.360892
851940,203160,Directed,104331,,,0.251282
851940,388090,Directed,104332,,,0.118576
851940,251430,Directed,104333,,,0.270963
851940,513650,Directed,104334,,,0.360892
851940,320,Directed,104335,,,0.350818
851940,250520,Directed,104336,,,0.125275
851940,466270,Directed,104337,,,0.360892
851940,894940,Directed,104338,,,0.311398
851940,20920,Directed,104339,,,0.44421
851940,619930,Directed,104340,,,0.360892
851940,951740,Directed,104341,,,0.360892
851940,812140,Directed,104342,,,0.360892
851940,814380,Directed,104343,,,0.473114
851940,489940,Directed,104344,,,0.360892
851940,287290,Directed,104345,,,0.168884
851940,819080,Directed,104346,,,0.074718
851940,260210,Directed,104347,,,0.360892
851940,452570,Directed,104348,,,0.360892
851940,383120,Directed,104349,,,0.360892
851940,463350,Directed,104350,,,0.254085
851940,105600,Directed,104351,,,0.360892
851940,335620,Directed,104352,,,0.219755
851940,283040,Directed,104353,,,0.184303
851940,291480,Directed,104354,,,0.360892
851940,8800,Directed,104355,,,0.104161
851940,610310,Directed,104356,,,0.295444
851940,99910,Directed,104357,,,0.360892
851940,1089350,Directed,104358,,,0.258072
851940,485510,Directed,104359,,,0.38241
851940,838390,Directed,104360,,,0.262965
851940,201790,Directed,104361,,,0.169955
851940,354200,Directed,104362,,,0.295444
851940,506610,Directed,104363,,,0.426275
851940,298630,Directed,104364,,,0.360892
851940,834910,Directed,104365,,,0.360892
851940,693960,Directed,104366,,,0.360892
851940,268870,Directed,104367,,,0.410223
851940,336150,Directed,104368,,,0.125275
851940,431240,Directed,104369,,,0.379016
851940,774171,Directed,104370,,,0.360892
851940,517630,Directed,104371,,,0.323637
851940,513710,Directed,104372,,,0.121756
851940,65800,Directed,104373,,,0.412757
851940,571740,Directed,104374,,,0.360892
851940,883710,Directed,104375,,,0.323629
851940,718590,Directed,104376,,,0.32363
851940,880470,Directed,104377,,,0.202094
851940,496790,Directed,104378,,,0.360892
851940,225020,Directed,104379,,,0.360892
851940,550650,Directed,104380,,,0.172189
851940,552500,Directed,104381,,,0.269765
851940,582160,Directed,104382,,,0.295444
851940,599460,Directed,104383,,,0.360892
851940,48190,Directed,104384,,,0.360892
851940,460950,Directed,104385,,,0.361684
851940,346470,Directed,104386,,,0.186966
851940,22490,Directed,104387,,,0.061728
851940,521580,Directed,104388,,,0.360892
851940,630,Directed,104389,,,0.344107
851940,33230,Directed,104390,,,0.360892
851940,802320,Directed,104391,,,0.32363
851940,282800,Directed,104392,,,0.360892
851940,201870,Directed,104393,,,0.228416
851940,286160,Directed,104394,,,0.070438
851940,209100,Directed,104395,,,0.252267
851940,304240,Directed,104396,,,0.221136
851940,434460,Directed,104397,,,0.360892
851940,339340,Directed,104398,,,0.294083
851940,643590,Directed,104399,,,0.360892
851940,7000,Directed,104400,,,0.092639
851940,32360,Directed,104401,,,0.316631
851940,334940,Directed,104402,,,0.360892
851940,281990,Directed,104403,,,0.360892
851940,378540,Directed,104404,,,0.360892
851940,726590,Directed,104405,,,0.070473
851940,380,Directed,104406,,,0.093624
851940,552990,Directed,104407,,,0.360892
851940,218230,Directed,104408,,,0.348683
851940,668430,Directed,104409,,,0.349658
851940,265300,Directed,104410,,,0.336481
851940,254700,Directed,104411,,,0.351543
851940,240600,Directed,104412,,,0.360892
851940,255520,Directed,104413,,,0.323322
851940,8000,Directed,104414,,,0.084301
851940,362830,Directed,104415,,,0.360892
851940,33930,Directed,104416,,,0.362744
851940,277430,Directed,104417,,,0.360892
851940,550,Directed,104418,,,0.154124
851940,636070,Directed,104419,,,0.363034
851940,661790,Directed,104420,,,0.367065
851940,755500,Directed,104421,,,0.360892
851940,17570,Directed,104422,,,0.25392
851940,877180,Directed,104423,,,0.360892
851940,1072610,Directed,104424,,,0.360892
851940,587650,Directed,104425,,,0.360892
851940,345660,Directed,104426,,,0.360892
851940,228300,Directed,104427,,,0.082758
851940,365020,Directed,104428,,,0.134788
851940,1079420,Directed,104429,,,0.118196
851940,626610,Directed,104430,,,0.360892
851940,296200,Directed,104431,,,0.360892
851940,550840,Directed,104432,,,0.146109
851940,20900,Directed,104433,,,0.360892
851940,711540,Directed,104434,,,0.360892
851940,332800,Directed,104435,,,0.200327
851940,679990,Directed,104436,,,0.079961
851940,12120,Directed,104437,,,0.560824
506610,246420,Directed,104438,,,0.248147
506610,12180,Directed,104439,,,0.233485
506610,311560,Directed,104440,,,0.306285
506610,319510,Directed,104441,,,0.399348
506610,691630,Directed,104442,,,0.251948
506610,300380,Directed,104443,,,0.233713
506610,393190,Directed,104444,,,0.664594
506610,32460,Directed,104445,,,0.306226
506610,91700,Directed,104446,,,0.380383
506610,225000,Directed,104447,,,0.229797
506610,204530,Directed,104448,,,0.306285
506610,594650,Directed,104449,,,0.573218
506610,404410,Directed,104450,,,0.389773
506610,392110,Directed,104451,,,0.236558
506610,744900,Directed,104452,,,0.282882
506610,858210,Directed,104453,,,0.236131
506610,225320,Directed,104454,,,0.318742
506610,911400,Directed,104455,,,0.234582
506610,779430,Directed,104456,,,0.306285
506610,961440,Directed,104457,,,0.291282
506610,719720,Directed,104458,,,0.235528
506610,414340,Directed,104459,,,0.442368
506610,12100,Directed,104460,,,0.139075
506610,340,Directed,104461,,,0.234958
506610,640820,Directed,104462,,,0.235528
506610,384680,Directed,104463,,,0.236213
506610,21690,Directed,104464,,,0.749871
506610,277590,Directed,104465,,,0.233344
506610,280,Directed,104466,,,0.517697
506610,40390,Directed,104467,,,0.250746
506610,354140,Directed,104468,,,0.519537
506610,1049660,Directed,104469,,,0.237184
506610,812440,Directed,104470,,,0.270352
506610,1070040,Directed,104471,,,0.251981
506610,668840,Directed,104472,,,0.275104
506610,670290,Directed,104473,,,0.232651
506610,890970,Directed,104474,,,0.388373
506610,362490,Directed,104475,,,0.257746
506610,256370,Directed,104476,,,0.235848
506610,222480,Directed,104477,,,0.133847
506610,223470,Directed,104478,,,0.397711
506610,10090,Directed,104479,,,0.234668
506610,520940,Directed,104480,,,0.234259
506610,224980,Directed,104481,,,0.401577
506610,760630,Directed,104482,,,0.23365
506610,290930,Directed,104483,,,0.235294
506610,306020,Directed,104484,,,0.236147
506610,220,Directed,104485,,,0.235476
506610,3590,Directed,104486,,,0.234454
506610,514900,Directed,104487,,,0.30556
506610,3910,Directed,104488,,,0.400475
506610,502720,Directed,104489,,,0.450225
506610,8140,Directed,104490,,,0.323979
506610,431730,Directed,104491,,,0.23628
506610,747250,Directed,104492,,,0.28848
506610,343780,Directed,104493,,,0.227831
506610,647960,Directed,104494,,,0.243169
506610,406970,Directed,104495,,,0.246047
506610,447530,Directed,104496,,,0.20591
506610,438740,Directed,104497,,,0.257166
506610,227940,Directed,104498,,,0.474423
506610,343990,Directed,104499,,,0.235817
506610,261980,Directed,104500,,,0.23467
506610,590950,Directed,104501,,,0.232501
506610,1054580,Directed,104502,,,0.242599
506610,289650,Directed,104503,,,0.233867
506610,312280,Directed,104504,,,0.233949
506610,528110,Directed,104505,,,0.306285
506610,130,Directed,104506,,,0.235994
506610,661940,Directed,104507,,,0.235905
506610,385760,Directed,104508,,,0.36334
506610,339610,Directed,104509,,,0.282882
506610,603700,Directed,104510,,,0.356115
506610,7520,Directed,104511,,,0.276505
506610,12170,Directed,104512,,,0.246047
506610,663390,Directed,104513,,,0.235783
506610,730,Directed,104514,,,0.241151
506610,518790,Directed,104515,,,0.235783
506610,388410,Directed,104516,,,0.364623
506610,462200,Directed,104517,,,0.278082
506610,211260,Directed,104518,,,0.293994
506610,487770,Directed,104519,,,0.441587
506610,454140,Directed,104520,,,0.235783
506610,271590,Directed,104521,,,0.25749
506610,841370,Directed,104522,,,0.235783
506610,4570,Directed,104523,,,0.356115
506610,359220,Directed,104524,,,0.235783
506610,602960,Directed,104525,,,0.275932
506610,948630,Directed,104526,,,0.235783
506610,10,Directed,104527,,,0.38443
506610,1057720,Directed,104528,,,0.278179
506610,418370,Directed,104529,,,0.243301
506610,208480,Directed,104530,,,0.235783
506610,555440,Directed,104531,,,0.454616
506610,240,Directed,104532,,,0.235783
506610,397900,Directed,104533,,,0.235783
506610,470220,Directed,104534,,,0.48975
506610,1096010,Directed,104535,,,0.235783
506610,400630,Directed,104536,,,0.235783
506610,252330,Directed,104537,,,0.235783
506610,601430,Directed,104538,,,0.235783
506610,299500,Directed,104539,,,0.328153
506610,368500,Directed,104540,,,0.261646
506610,3900,Directed,104541,,,0.497134
506610,865090,Directed,104542,,,0.235783
506610,394360,Directed,104543,,,0.279548
506610,12110,Directed,104544,,,0.441587
506610,458710,Directed,104545,,,0.235783
506610,416000,Directed,104546,,,0.235783
506610,390030,Directed,104547,,,0.235783
506610,42700,Directed,104548,,,0.310308
506610,420,Directed,104549,,,0.235783
506610,588750,Directed,104550,,,0.306656
506610,535700,Directed,104551,,,0.273878
506610,8930,Directed,104552,,,0.235783
506610,417750,Directed,104553,,,0.348727
506610,967050,Directed,104554,,,0.48975
506610,958260,Directed,104555,,,0.235783
506610,537630,Directed,104556,,,0.235783
506610,405500,Directed,104557,,,0.235783
506610,641080,Directed,104558,,,0.235783
506610,70620,Directed,104559,,,0.235783
506610,401680,Directed,104560,,,0.375848
506610,50,Directed,104561,,,0.250746
506610,296490,Directed,104562,,,0.222669
506610,360430,Directed,104563,,,0.235783
506610,360,Directed,104564,,,0.313321
506610,359550,Directed,104565,,,0.235783
506610,243450,Directed,104566,,,0.323979
506610,331600,Directed,104567,,,0.324451
506610,458830,Directed,104568,,,0.235783
506610,596650,Directed,104569,,,0.252678
506610,400800,Directed,104570,,,0.405921
506610,15100,Directed,104571,,,0.235783
506610,831250,Directed,104572,,,0.317263
506610,224960,Directed,104573,,,0.306285
506610,381210,Directed,104574,,,0.268618
506610,314340,Directed,104575,,,0.293064
506610,272890,Directed,104576,,,0.240881
506610,356310,Directed,104577,,,0.256539
506610,530620,Directed,104578,,,0.259032
506610,221040,Directed,104579,,,0.050755
506610,906870,Directed,104580,,,0.269417
506610,242050,Directed,104581,,,0.235783
506610,819630,Directed,104582,,,0.198265
506610,233410,Directed,104583,,,0.267085
506610,381590,Directed,104584,,,0.235783
506610,225300,Directed,104585,,,0.468805
506610,70,Directed,104586,,,0.474423
506610,55140,Directed,104587,,,0.235783
506610,663370,Directed,104588,,,0.235783
506610,203160,Directed,104589,,,0.325252
506610,388090,Directed,104590,,,0.513906
506610,251430,Directed,104591,,,0.250746
506610,513650,Directed,104592,,,0.235783
506610,320,Directed,104593,,,0.249425
506610,250520,Directed,104594,,,0.339086
506610,466270,Directed,104595,,,0.235783
506610,894940,Directed,104596,,,0.239816
506610,20920,Directed,104597,,,0.417149
506610,619930,Directed,104598,,,0.235783
506610,951740,Directed,104599,,,0.235783
506610,812140,Directed,104600,,,0.235783
506610,814380,Directed,104601,,,0.454616
506610,489940,Directed,104602,,,0.235783
506610,287290,Directed,104603,,,0.30911
506610,819080,Directed,104604,,,0.401208
506610,260210,Directed,104605,,,0.235783
506610,452570,Directed,104606,,,0.235783
506610,383120,Directed,104607,,,0.235783
506610,463350,Directed,104608,,,0.256354
506610,105600,Directed,104609,,,0.235783
506610,335620,Directed,104610,,,0.275932
506610,283040,Directed,104611,,,0.29442
506610,291480,Directed,104612,,,0.235783
506610,8800,Directed,104613,,,0.508908
506610,610310,Directed,104614,,,0.243301
506610,99910,Directed,104615,,,0.235783
506610,1089350,Directed,104616,,,0.392096
506610,485510,Directed,104617,,,0.327446
506610,838390,Directed,104618,,,0.303904
506610,201790,Directed,104619,,,0.25985
506610,354200,Directed,104620,,,0.243301
506610,851940,Directed,104621,,,0.426275
506610,298630,Directed,104622,,,0.235783
506610,834910,Directed,104623,,,0.235783
506610,693960,Directed,104624,,,0.235783
506610,268870,Directed,104625,,,0.322833
506610,336150,Directed,104626,,,0.339086
506610,431240,Directed,104627,,,0.244649
506610,774171,Directed,104628,,,0.235783
506610,517630,Directed,104629,,,0.237364
506610,513710,Directed,104630,,,0.332518
506610,65800,Directed,104631,,,0.369609
506610,571740,Directed,104632,,,0.235783
506610,883710,Directed,104633,,,0.237367
506610,718590,Directed,104634,,,0.237366
506610,880470,Directed,104635,,,0.27172
506610,496790,Directed,104636,,,0.235783
506610,225020,Directed,104637,,,0.235783
506610,550650,Directed,104638,,,0.313865
506610,552500,Directed,104639,,,0.252808
506610,582160,Directed,104640,,,0.243301
506610,599460,Directed,104641,,,0.235783
506610,48190,Directed,104642,,,0.235783
506610,460950,Directed,104643,,,0.168044
506610,346470,Directed,104644,,,0.292871
506610,22490,Directed,104645,,,0.389113
506610,521580,Directed,104646,,,0.235783
506610,630,Directed,104647,,,0.13142
506610,33230,Directed,104648,,,0.235783
506610,802320,Directed,104649,,,0.237367
506610,282800,Directed,104650,,,0.235783
506610,201870,Directed,104651,,,0.273228
506610,286160,Directed,104652,,,0.413433
506610,209100,Directed,104653,,,0.278845
506610,304240,Directed,104654,,,0.279208
506610,434460,Directed,104655,,,0.235783
506610,339340,Directed,104656,,,0.312181
506610,643590,Directed,104657,,,0.235783
506610,7000,Directed,104658,,,0.355007
506610,32360,Directed,104659,,,0.239112
506610,334940,Directed,104660,,,0.235783
506610,281990,Directed,104661,,,0.235783
506610,378540,Directed,104662,,,0.235783
506610,726590,Directed,104663,,,0.41228
506610,380,Directed,104664,,,0.474423
506610,552990,Directed,104665,,,0.235783
506610,218230,Directed,104666,,,0.246047
506610,668430,Directed,104667,,,0.239099
506610,265300,Directed,104668,,,0.310308
506610,254700,Directed,104669,,,0.261646
506610,240600,Directed,104670,,,0.235783
506610,255520,Directed,104671,,,0.564593
506610,8000,Directed,104672,,,0.440766
506610,362830,Directed,104673,,,0.235783
506610,33930,Directed,104674,,,0.287387
506610,277430,Directed,104675,,,0.235783
506610,550,Directed,104676,,,0.460939
506610,636070,Directed,104677,,,0.287753
506610,661790,Directed,104678,,,0.309337
506610,755500,Directed,104679,,,0.235783
506610,17570,Directed,104680,,,0.25749
506610,877180,Directed,104681,,,0.235783
506610,1072610,Directed,104682,,,0.235783
506610,587650,Directed,104683,,,0.235783
506610,345660,Directed,104684,,,0.235783
506610,228300,Directed,104685,,,0.384373
506610,365020,Directed,104686,,,0.505151
506610,1079420,Directed,104687,,,0.329367
506610,626610,Directed,104688,,,0.235783
506610,296200,Directed,104689,,,0.235783
506610,550840,Directed,104690,,,0.341427
506610,20900,Directed,104691,,,0.235783
506610,711540,Directed,104692,,,0.235783
506610,332800,Directed,104693,,,0.586029
506610,679990,Directed,104694,,,0.373257
506610,12120,Directed,104695,,,0.492792
298630,246420,Directed,104696,,,0.022034
298630,12180,Directed,104697,,,0.033809
298630,311560,Directed,104698,,,0.201129
298630,319510,Directed,104699,,,0.328392
298630,691630,Directed,104700,,,0.14316
298630,300380,Directed,104701,,,0.038188
298630,393190,Directed,104702,,,0.627204
298630,32460,Directed,104703,,,0.201517
298630,91700,Directed,104704,,,0.3044
298630,225000,Directed,104705,,,0.034772
298630,204530,Directed,104706,,,0.201129
298630,594650,Directed,104707,,,0.525683
298630,404410,Directed,104708,,,0.312899
298630,392110,Directed,104709,,,0.03149
298630,744900,Directed,104710,,,0.175976
298630,858210,Directed,104711,,,0.033803
298630,225320,Directed,104712,,,0.290237
298630,911400,Directed,104713,,,0.004745
298630,779430,Directed,104714,,,0.201129
298630,961440,Directed,104715,,,0.164955
298630,719720,Directed,104716,,,0.016854
298630,414340,Directed,104717,,,0.377685
298630,12100,Directed,104718,,,0.096814
298630,340,Directed,104719,,,0.037908
298630,640820,Directed,104720,,,0.016854
298630,384680,Directed,104721,,,0.032001
298630,21690,Directed,104722,,,0.892851
298630,277590,Directed,104723,,,0.039768
298630,280,Directed,104724,,,0.466129
298630,40390,Directed,104725,,,0.091654
298630,354140,Directed,104726,,,0.468164
298630,1049660,Directed,104727,,,0.004745
298630,812440,Directed,104728,,,0.369607
298630,1070040,Directed,104729,,,0.104401
298630,668840,Directed,104730,,,0.148047
298630,670290,Directed,104731,,,0.03358
298630,890970,Directed,104732,,,0.311933
298630,362490,Directed,104733,,,0.297564
298630,256370,Directed,104734,,,0.031075
298630,222480,Directed,104735,,,0.169127
298630,223470,Directed,104736,,,0.36825
298630,10090,Directed,104737,,,0.032956
298630,520940,Directed,104738,,,0.038625
298630,224980,Directed,104739,,,0.329962
298630,760630,Directed,104740,,,0.035603
298630,290930,Directed,104741,,,0.037097
298630,306020,Directed,104742,,,0.032793
298630,220,Directed,104743,,,0.023424
298630,3590,Directed,104744,,,0.039495
298630,514900,Directed,104745,,,0.247542
298630,3910,Directed,104746,,,0.327196
298630,502720,Directed,104747,,,0.222241
298630,8140,Directed,104748,,,0.232811
298630,431730,Directed,104749,,,0.032721
298630,747250,Directed,104750,,,0.172665
298630,343780,Directed,104751,,,0.033976
298630,647960,Directed,104752,,,0.095223
298630,406970,Directed,104753,,,0.073801
298630,447530,Directed,104754,,,0.209818
298630,438740,Directed,104755,,,0.174968
298630,227940,Directed,104756,,,0.416931
298630,343990,Directed,104757,,,0.032981
298630,261980,Directed,104758,,,0.034096
298630,590950,Directed,104759,,,0.035034
298630,1054580,Directed,104760,,,0.039469
298630,289650,Directed,104761,,,0.038349
298630,312280,Directed,104762,,,0.037514
298630,528110,Directed,104763,,,0.201129
298630,130,Directed,104764,,,0.032608
298630,661940,Directed,104765,,,0.004745
298630,385760,Directed,104766,,,0.24352
298630,339610,Directed,104767,,,0.175976
298630,603700,Directed,104768,,,0.272234
298630,7520,Directed,104769,,,0.138447
298630,12170,Directed,104770,,,0.073801
298630,730,Directed,104771,,,0.034289
298630,388410,Directed,104772,,,0.28153
298630,462200,Directed,104773,,,0.142354
298630,211260,Directed,104774,,,0.183447
298630,487770,Directed,104775,,,0.378619
298630,271590,Directed,104776,,,0.109309
298630,4570,Directed,104777,,,0.272234
298630,602960,Directed,104778,,,0.151464
298630,10,Directed,104779,,,0.308949
298630,1057720,Directed,104780,,,0.142471
298630,418370,Directed,104781,,,0.066428
298630,555440,Directed,104782,,,0.391955
298630,470220,Directed,104783,,,0.434495
298630,299500,Directed,104784,,,0.270058
298630,368500,Directed,104785,,,0.117482
298630,3900,Directed,104786,,,0.456545
298630,394360,Directed,104787,,,0.144146
298630,12110,Directed,104788,,,0.378619
298630,42700,Directed,104789,,,0.206092
298630,588750,Directed,104790,,,0.202315
298630,535700,Directed,104791,,,0.166611
298630,417750,Directed,104792,,,0.275739
298630,967050,Directed,104793,,,0.434495
298630,401680,Directed,104794,,,0.298602
298630,50,Directed,104795,,,0.091654
298630,296490,Directed,104796,,,0.092344
298630,360,Directed,104797,,,0.211404
298630,243450,Directed,104798,,,0.232811
298630,331600,Directed,104799,,,0.229264
298630,596650,Directed,104800,,,0.093894
298630,400800,Directed,104801,,,0.336372
298630,831250,Directed,104802,,,0.218481
298630,224960,Directed,104803,,,0.201129
298630,381210,Directed,104804,,,0.134911
298630,314340,Directed,104805,,,0.234394
298630,272890,Directed,104806,,,0.043392
298630,356310,Directed,104807,,,0.107607
298630,530620,Directed,104808,,,0.33644
298630,221040,Directed,104809,,,0.185048
298630,906870,Directed,104810,,,0.135921
298630,819630,Directed,104811,,,0.037905
298630,233410,Directed,104812,,,0.143773
298630,225300,Directed,104813,,,0.411045
298630,70,Directed,104814,,,0.416931
298630,203160,Directed,104815,,,0.244308
298630,388090,Directed,104816,,,0.462574
298630,251430,Directed,104817,,,0.091654
298630,320,Directed,104818,,,0.087573
298630,250520,Directed,104819,,,0.249092
298630,894940,Directed,104820,,,0.050074
298630,20920,Directed,104821,,,0.347414
298630,814380,Directed,104822,,,0.391955
298630,287290,Directed,104823,,,0.336844
298630,819080,Directed,104824,,,0.329927
298630,463350,Directed,104825,,,0.106844
298630,335620,Directed,104826,,,0.151464
298630,283040,Directed,104827,,,0.183525
298630,8800,Directed,104828,,,0.455955
298630,610310,Directed,104829,,,0.066428
298630,1089350,Directed,104830,,,0.318872
298630,485510,Directed,104831,,,0.230657
298630,838390,Directed,104832,,,0.161838
298630,201790,Directed,104833,,,0.256542
298630,354200,Directed,104834,,,0.066428
298630,851940,Directed,104835,,,0.360892
298630,506610,Directed,104836,,,0.235783
298630,268870,Directed,104837,,,0.285806
298630,336150,Directed,104838,,,0.249092
298630,431240,Directed,104839,,,0.020942
298630,517630,Directed,104840,,,0.037636
298630,513710,Directed,104841,,,0.240451
298630,65800,Directed,104842,,,0.294861
298630,883710,Directed,104843,,,0.037644
298630,718590,Directed,104844,,,0.037643
298630,880470,Directed,104845,,,0.165045
298630,550650,Directed,104846,,,0.210309
298630,552500,Directed,104847,,,0.097914
298630,582160,Directed,104848,,,0.066428
298630,460950,Directed,104849,,,0.067922
298630,346470,Directed,104850,,,0.180523
298630,22490,Directed,104851,,,0.315539
298630,630,Directed,104852,,,0.112825
298630,802320,Directed,104853,,,0.037644
298630,201870,Directed,104854,,,0.136636
298630,286160,Directed,104855,,,0.344544
298630,209100,Directed,104856,,,0.155023
298630,304240,Directed,104857,,,0.14373
298630,339340,Directed,104858,,,0.381358
298630,7000,Directed,104859,,,0.27137
298630,32360,Directed,104860,,,0.050592
298630,726590,Directed,104861,,,0.345118
298630,380,Directed,104862,,,0.416931
298630,218230,Directed,104863,,,0.073801
298630,668430,Directed,104864,,,0.044904
298630,265300,Directed,104865,,,0.206092
298630,254700,Directed,104866,,,0.117482
298630,255520,Directed,104867,,,0.52212
298630,8000,Directed,104868,,,0.39457
298630,33930,Directed,104869,,,0.167885
298630,550,Directed,104870,,,0.402144
298630,636070,Directed,104871,,,0.168517
298630,661790,Directed,104872,,,0.300562
298630,17570,Directed,104873,,,0.109309
298630,228300,Directed,104874,,,0.308874
298630,365020,Directed,104875,,,0.478149
298630,1079420,Directed,104876,,,0.254003
298630,550840,Directed,104877,,,0.228339
298630,332800,Directed,104878,,,0.541705
298630,679990,Directed,104879,,,0.295392
298630,12120,Directed,104880,,,0.461803
834910,246420,Directed,104881,,,0.022034
834910,12180,Directed,104882,,,0.033809
834910,311560,Directed,104883,,,0.201129
834910,319510,Directed,104884,,,0.328392
834910,691630,Directed,104885,,,0.14316
834910,300380,Directed,104886,,,0.038188
834910,393190,Directed,104887,,,0.627204
834910,32460,Directed,104888,,,0.201517
834910,91700,Directed,104889,,,0.3044
834910,225000,Directed,104890,,,0.034772
834910,204530,Directed,104891,,,0.201129
834910,594650,Directed,104892,,,0.525683
834910,404410,Directed,104893,,,0.312899
834910,392110,Directed,104894,,,0.03149
834910,744900,Directed,104895,,,0.175976
834910,858210,Directed,104896,,,0.033803
834910,225320,Directed,104897,,,0.290237
834910,911400,Directed,104898,,,0.004745
834910,779430,Directed,104899,,,0.201129
834910,961440,Directed,104900,,,0.164955
834910,719720,Directed,104901,,,0.016854
834910,414340,Directed,104902,,,0.377685
834910,12100,Directed,104903,,,0.096814
834910,340,Directed,104904,,,0.037908
834910,640820,Directed,104905,,,0.016854
834910,384680,Directed,104906,,,0.032001
834910,21690,Directed,104907,,,0.892851
834910,277590,Directed,104908,,,0.039768
834910,280,Directed,104909,,,0.466129
834910,40390,Directed,104910,,,0.091654
834910,354140,Directed,104911,,,0.468164
834910,1049660,Directed,104912,,,0.004745
834910,812440,Directed,104913,,,0.369607
834910,1070040,Directed,104914,,,0.104401
834910,668840,Directed,104915,,,0.148047
834910,670290,Directed,104916,,,0.03358
834910,890970,Directed,104917,,,0.311933
834910,362490,Directed,104918,,,0.297564
834910,256370,Directed,104919,,,0.031075
834910,222480,Directed,104920,,,0.169127
834910,223470,Directed,104921,,,0.36825
834910,10090,Directed,104922,,,0.032956
