Source,Target,Type,Id,Label,timeset,Weight
354200,225300,Directed,227535,,,0.311067
354200,70,Directed,227536,,,0.292295
354200,55140,Directed,227537,,,0.054906
354200,663370,Directed,227538,,,0.054906
354200,203160,Directed,227539,,,0.189732
354200,388090,Directed,227540,,,0.358571
354200,251430,Directed,227541,,,0.01635
354200,513650,Directed,227542,,,0.054906
354200,320,Directed,227543,,,0.127912
354200,250520,Directed,227544,,,0.16776
354200,466270,Directed,227545,,,0.054906
354200,894940,Directed,227546,,,0.035182
354200,20920,Directed,227547,,,0.31242
354200,619930,Directed,227548,,,0.054906
354200,951740,Directed,227549,,,0.054906
354200,812140,Directed,227550,,,0.054906
354200,814380,Directed,227551,,,0.351645
354200,489940,Directed,227552,,,0.054906
354200,287290,Directed,227553,,,0.254828
354200,819080,Directed,227554,,,0.239328
354200,260210,Directed,227555,,,0.054906
354200,452570,Directed,227556,,,0.054906
354200,383120,Directed,227557,,,0.054906
354200,463350,Directed,227558,,,0.054393
354200,105600,Directed,227559,,,0.054906
354200,335620,Directed,227560,,,0.075043
354200,283040,Directed,227561,,,0.093536
354200,291480,Directed,227562,,,0.054906
354200,8800,Directed,227563,,,0.239328
354200,610310,Directed,227564,,,0
354200,99910,Directed,227565,,,0.054906
354200,1089350,Directed,227566,,,0.254686
354200,485510,Directed,227567,,,0.210354
354200,838390,Directed,227568,,,0.104407
354200,201790,Directed,227569,,,0.1818
354200,851940,Directed,227570,,,0.265552
354200,506610,Directed,227571,,,0.21884
354200,298630,Directed,227572,,,0.054906
354200,834910,Directed,227573,,,0.054906
354200,693960,Directed,227574,,,0.054906
354200,268870,Directed,227575,,,0.258956
354200,336150,Directed,227576,,,0.16776
354200,431240,Directed,227577,,,0.023365
354200,774171,Directed,227578,,,0.054906
354200,517630,Directed,227579,,,0.029679
354200,513710,Directed,227580,,,0.159164
354200,65800,Directed,227581,,,0.068208
354200,571740,Directed,227582,,,0.054906
354200,883710,Directed,227583,,,0.088642
354200,718590,Directed,227584,,,0.029947
354200,880470,Directed,227585,,,0.070848
354200,496790,Directed,227586,,,0.054906
354200,225020,Directed,227587,,,0.054906
354200,550650,Directed,227588,,,0.094561
354200,552500,Directed,227589,,,0.045228
354200,582160,Directed,227590,,,0
354200,599460,Directed,227591,,,0.054906
354200,48190,Directed,227592,,,0.054906
354200,460950,Directed,227593,,,0.102314
354200,346470,Directed,227594,,,0.071045
354200,22490,Directed,227595,,,0.227142
354200,521580,Directed,227596,,,0.054906
354200,630,Directed,227597,,,0.101673
354200,33230,Directed,227598,,,0.054906
354200,802320,Directed,227599,,,0.02996
354200,282800,Directed,227600,,,0.054906
354200,201870,Directed,227601,,,0.035182
354200,286160,Directed,227602,,,0.397399
354200,209100,Directed,227603,,,0.106421
354200,304240,Directed,227604,,,0.071146
354200,434460,Directed,227605,,,0.054906
354200,339340,Directed,227606,,,0.310517
354200,643590,Directed,227607,,,0.054906
354200,7000,Directed,227608,,,0.19812
354200,32360,Directed,227609,,,0.0536
354200,334940,Directed,227610,,,0.054906
354200,281990,Directed,227611,,,0.054906
354200,378540,Directed,227612,,,0.054906
354200,726590,Directed,227613,,,0.303975
354200,380,Directed,227614,,,0.318319
354200,552990,Directed,227615,,,0.054906
354200,218230,Directed,227616,,,0.084495
354200,668430,Directed,227617,,,0.053306
354200,265300,Directed,227618,,,0.133307
354200,254700,Directed,227619,,,0.127912
354200,240600,Directed,227620,,,0.054906
354200,255520,Directed,227621,,,0.428339
354200,8000,Directed,227622,,,0.294987
354200,362830,Directed,227623,,,0.054906
354200,33930,Directed,227624,,,0.151398
354200,277430,Directed,227625,,,0.054906
354200,550,Directed,227626,,,0.311607
354200,636070,Directed,227627,,,0.151398
354200,661790,Directed,227628,,,0.259642
354200,755500,Directed,227629,,,0.054906
354200,17570,Directed,227630,,,0.035182
354200,877180,Directed,227631,,,0.054906
354200,1072610,Directed,227632,,,0.054906
354200,587650,Directed,227633,,,0.054906
354200,345660,Directed,227634,,,0.054906
354200,228300,Directed,227635,,,0.218103
354200,365020,Directed,227636,,,0.372508
354200,1079420,Directed,227637,,,0.119471
354200,626610,Directed,227638,,,0.054906
354200,296200,Directed,227639,,,0.054906
354200,550840,Directed,227640,,,0.181302
354200,20900,Directed,227641,,,0.054906
354200,711540,Directed,227642,,,0.054906
354200,332800,Directed,227643,,,0.425886
354200,679990,Directed,227644,,,0.19812
354200,12120,Directed,227645,,,0.059906
851940,246420,Directed,227646,,,0.319845
851940,12180,Directed,227647,,,0.312818
851940,311560,Directed,227648,,,0.152669
851940,319510,Directed,227649,,,0.144719
851940,691630,Directed,227650,,,0.317697
851940,300380,Directed,227651,,,0.321383
851940,393190,Directed,227652,,,0.241276
851940,32460,Directed,227653,,,0.144427
851940,91700,Directed,227654,,,0.188024
851940,225000,Directed,227655,,,0.315729
851940,204530,Directed,227656,,,0.152246
851940,594650,Directed,227657,,,0.510293
851940,404410,Directed,227658,,,0.361592
851940,392110,Directed,227659,,,0.310156
851940,744900,Directed,227660,,,0.17596
851940,858210,Directed,227661,,,0.296806
851940,225320,Directed,227662,,,0.111867
851940,911400,Directed,227663,,,0.338541
851940,779430,Directed,227664,,,0.152359
851940,961440,Directed,227665,,,0.176599
851940,719720,Directed,227666,,,0.291524
851940,414340,Directed,227667,,,0.39974
851940,12100,Directed,227668,,,0.322746
851940,340,Directed,227669,,,0.318745
851940,640820,Directed,227670,,,0.351004
851940,384680,Directed,227671,,,0.330784
851940,21690,Directed,227672,,,0.598851
851940,277590,Directed,227673,,,0.311038
851940,280,Directed,227674,,,0.080106
851940,40390,Directed,227675,,,0.244427
851940,354140,Directed,227676,,,0.131601
851940,1049660,Directed,227677,,,0.308915
851940,812440,Directed,227678,,,0.256476
851940,1070040,Directed,227679,,,0.310258
851940,668840,Directed,227680,,,0.218882
851940,670290,Directed,227681,,,0.298687
851940,890970,Directed,227682,,,0.377425
851940,362490,Directed,227683,,,0.176449
851940,256370,Directed,227684,,,0.298096
851940,222480,Directed,227685,,,0.267162
851940,223470,Directed,227686,,,0.1374
851940,10090,Directed,227687,,,0.308921
851940,520940,Directed,227688,,,0.310397
851940,224980,Directed,227689,,,0.063122
851940,760630,Directed,227690,,,0.320576
851940,290930,Directed,227691,,,0.315929
851940,306020,Directed,227692,,,0.815784
851940,220,Directed,227693,,,0.269487
851940,3590,Directed,227694,,,0.298031
851940,514900,Directed,227695,,,0.254572
851940,3910,Directed,227696,,,0.37667
851940,502720,Directed,227697,,,0.175777
851940,8140,Directed,227698,,,0.125291
851940,431730,Directed,227699,,,0.308202
851940,747250,Directed,227700,,,0.191102
851940,343780,Directed,227701,,,0.324096
851940,647960,Directed,227702,,,0.32304
851940,406970,Directed,227703,,,0.311169
851940,447530,Directed,227704,,,0.196836
851940,438740,Directed,227705,,,0.175821
851940,227940,Directed,227706,,,0.074071
851940,343990,Directed,227707,,,0.308815
851940,261980,Directed,227708,,,0.301209
851940,590950,Directed,227709,,,0.308328
851940,1054580,Directed,227710,,,0.299837
851940,289650,Directed,227711,,,0.309978
851940,312280,Directed,227712,,,0.297104
851940,528110,Directed,227713,,,0.152365
851940,130,Directed,227714,,,0.29875
851940,661940,Directed,227715,,,0.318857
851940,385760,Directed,227716,,,0.162154
851940,339610,Directed,227717,,,0.17596
851940,603700,Directed,227718,,,0.095196
851940,7520,Directed,227719,,,0.312925
851940,12170,Directed,227720,,,0.311169
851940,663390,Directed,227721,,,0.310776
851940,730,Directed,227722,,,0.311535
851940,518790,Directed,227723,,,0.319005
851940,388410,Directed,227724,,,0.362742
851940,462200,Directed,227725,,,0.198314
851940,211260,Directed,227726,,,0.312972
851940,487770,Directed,227727,,,0.065607
851940,454140,Directed,227728,,,0.297401
851940,271590,Directed,227729,,,0.231337
851940,841370,Directed,227730,,,0.310885
851940,4570,Directed,227731,,,0.095196
851940,359220,Directed,227732,,,0.299964
851940,602960,Directed,227733,,,0.187297
851940,948630,Directed,227734,,,0.310884
851940,10,Directed,227735,,,0.073427
851940,1057720,Directed,227736,,,0.19827
851940,418370,Directed,227737,,,0.265552
851940,208480,Directed,227738,,,0.319228
851940,555440,Directed,227739,,,0.422011
851940,240,Directed,227740,,,0.319228
851940,397900,Directed,227741,,,0.319228
851940,470220,Directed,227742,,,0.098911
851940,1096010,Directed,227743,,,0.319228
851940,400630,Directed,227744,,,0.319228
851940,252330,Directed,227745,,,0.319228
851940,601430,Directed,227746,,,0.319228
851940,299500,Directed,227747,,,0.185232
851940,368500,Directed,227748,,,0.315607
851940,3900,Directed,227749,,,0.119751
851940,865090,Directed,227750,,,0.319228
851940,394360,Directed,227751,,,0.151699
851940,12110,Directed,227752,,,0.065607
851940,458710,Directed,227753,,,0.319228
851940,416000,Directed,227754,,,0.319228
851940,390030,Directed,227755,,,0.319228
851940,42700,Directed,227756,,,0.31549
851940,420,Directed,227757,,,0.319228
851940,588750,Directed,227758,,,0.151549
851940,535700,Directed,227759,,,0.175749
851940,8930,Directed,227760,,,0.319228
851940,417750,Directed,227761,,,0.239221
851940,967050,Directed,227762,,,0.098911
851940,958260,Directed,227763,,,0.319228
851940,537630,Directed,227764,,,0.319228
851940,405500,Directed,227765,,,0.319228
851940,641080,Directed,227766,,,0.319228
851940,70620,Directed,227767,,,0.319228
851940,401680,Directed,227768,,,0.057885
851940,50,Directed,227769,,,0.185765
851940,296490,Directed,227770,,,0.15284
851940,360430,Directed,227771,,,0.319228
851940,360,Directed,227772,,,0.267736
851940,359550,Directed,227773,,,0.319228
851940,243450,Directed,227774,,,0.125291
851940,331600,Directed,227775,,,0.175803
851940,458830,Directed,227776,,,0.319228
851940,596650,Directed,227777,,,0.259564
851940,400800,Directed,227778,,,0.178898
851940,15100,Directed,227779,,,0.319228
851940,831250,Directed,227780,,,0.17199
851940,224960,Directed,227781,,,0.197973
851940,381210,Directed,227782,,,0.236336
851940,314340,Directed,227783,,,0.133424
851940,272890,Directed,227784,,,0.265552
851940,356310,Directed,227785,,,0.227043
851940,530620,Directed,227786,,,0.251701
851940,221040,Directed,227787,,,0.357224
851940,906870,Directed,227788,,,0.206745
851940,242050,Directed,227789,,,0.319228
851940,819630,Directed,227790,,,0.318695
851940,233410,Directed,227791,,,0.197749
851940,381590,Directed,227792,,,0.319228
851940,225300,Directed,227793,,,0.049357
851940,70,Directed,227794,,,0.074071
851940,55140,Directed,227795,,,0.319228
851940,663370,Directed,227796,,,0.319228
851940,203160,Directed,227797,,,0.22414
851940,388090,Directed,227798,,,0.105768
851940,251430,Directed,227799,,,0.266547
851940,513650,Directed,227800,,,0.319228
851940,320,Directed,227801,,,0.315607
851940,250520,Directed,227802,,,0.109337
851940,466270,Directed,227803,,,0.319228
851940,894940,Directed,227804,,,0.231337
851940,20920,Directed,227805,,,0.396229
851940,619930,Directed,227806,,,0.319228
851940,951740,Directed,227807,,,0.319228
851940,812140,Directed,227808,,,0.319228
851940,814380,Directed,227809,,,0.422011
851940,489940,Directed,227810,,,0.319228
851940,287290,Directed,227811,,,0.150642
851940,819080,Directed,227812,,,0.063122
851940,260210,Directed,227813,,,0.319228
851940,452570,Directed,227814,,,0.319228
851940,383120,Directed,227815,,,0.319228
851940,463350,Directed,227816,,,0.272024
851940,105600,Directed,227817,,,0.319228
851940,335620,Directed,227818,,,0.218766
851940,283040,Directed,227819,,,0.175761
851940,291480,Directed,227820,,,0.319228
851940,8800,Directed,227821,,,0.063122
851940,610310,Directed,227822,,,0.265552
851940,99910,Directed,227823,,,0.319228
851940,1089350,Directed,227824,,,0.230196
851940,485510,Directed,227825,,,0.341104
851940,838390,Directed,227826,,,0.170865
851940,201790,Directed,227827,,,0.151597
851940,354200,Directed,227828,,,0.265552
851940,506610,Directed,227829,,,0.380231
851940,298630,Directed,227830,,,0.319228
851940,834910,Directed,227831,,,0.319228
851940,693960,Directed,227832,,,0.319228
851940,268870,Directed,227833,,,0.365913
851940,336150,Directed,227834,,,0.109337
851940,431240,Directed,227835,,,0.280952
851940,774171,Directed,227836,,,0.319228
851940,517630,Directed,227837,,,0.294371
851940,513710,Directed,227838,,,0.108605
851940,65800,Directed,227839,,,0.312162
851940,571740,Directed,227840,,,0.319228
851940,883710,Directed,227841,,,0.30877
851940,718590,Directed,227842,,,0.294656
851940,880470,Directed,227843,,,0.197808
851940,496790,Directed,227844,,,0.319228
851940,225020,Directed,227845,,,0.319228
851940,550650,Directed,227846,,,0.197569
851940,552500,Directed,227847,,,0.242065
851940,582160,Directed,227848,,,0.265552
851940,599460,Directed,227849,,,0.319228
851940,48190,Directed,227850,,,0.319228
851940,460950,Directed,227851,,,0.328236
851940,346470,Directed,227852,,,0.197585
851940,22490,Directed,227853,,,0.055061
851940,521580,Directed,227854,,,0.319228
851940,630,Directed,227855,,,0.306938
851940,33230,Directed,227856,,,0.319228
851940,802320,Directed,227857,,,0.29467
851940,282800,Directed,227858,,,0.319228
851940,201870,Directed,227859,,,0.231337
851940,286160,Directed,227860,,,0.152326
851940,209100,Directed,227861,,,0.225102
851940,304240,Directed,227862,,,0.197393
851940,434460,Directed,227863,,,0.319228
851940,339340,Directed,227864,,,0.262318
851940,643590,Directed,227865,,,0.319228
851940,7000,Directed,227866,,,0.076004
851940,32360,Directed,227867,,,0.263025
851940,334940,Directed,227868,,,0.319228
851940,281990,Directed,227869,,,0.319228
851940,378540,Directed,227870,,,0.319228
851940,726590,Directed,227871,,,0.059529
851940,380,Directed,227872,,,0.081909
851940,552990,Directed,227873,,,0.319228
851940,218230,Directed,227874,,,0.311169
851940,668430,Directed,227875,,,0.310743
851940,265300,Directed,227876,,,0.291781
851940,254700,Directed,227877,,,0.315607
851940,240600,Directed,227878,,,0.319228
851940,255520,Directed,227879,,,0.288399
851940,8000,Directed,227880,,,0.075195
851940,362830,Directed,227881,,,0.319228
851940,33930,Directed,227882,,,0.320947
851940,277430,Directed,227883,,,0.319228
851940,550,Directed,227884,,,0.137477
851940,636070,Directed,227885,,,0.320947
851940,661790,Directed,227886,,,0.327417
851940,755500,Directed,227887,,,0.319228
851940,17570,Directed,227888,,,0.231337
851940,877180,Directed,227889,,,0.319228
851940,1072610,Directed,227890,,,0.319228
851940,587650,Directed,227891,,,0.319228
851940,345660,Directed,227892,,,0.319228
851940,228300,Directed,227893,,,0.073427
851940,365020,Directed,227894,,,0.120229
851940,1079420,Directed,227895,,,0.148388
851940,626610,Directed,227896,,,0.319228
851940,296200,Directed,227897,,,0.319228
851940,550840,Directed,227898,,,0.286454
851940,20900,Directed,227899,,,0.319228
851940,711540,Directed,227900,,,0.319228
851940,332800,Directed,227901,,,0.178688
851940,679990,Directed,227902,,,0.076004
851940,12120,Directed,227903,,,0.320704
506610,246420,Directed,227904,,,0.211334
506610,12180,Directed,227905,,,0.210229
506610,311560,Directed,227906,,,0.271431
506610,319510,Directed,227907,,,0.356213
506610,691630,Directed,227908,,,0.224735
506610,300380,Directed,227909,,,0.196376
506610,393190,Directed,227910,,,0.592809
506610,32460,Directed,227911,,,0.273137
506610,91700,Directed,227912,,,0.339297
506610,225000,Directed,227913,,,0.210576
506610,204530,Directed,227914,,,0.271914
506610,594650,Directed,227915,,,0.511302
506610,404410,Directed,227916,,,0.347673
506610,392110,Directed,227917,,,0.211094
506610,744900,Directed,227918,,,0.267626
506610,858210,Directed,227919,,,0.212836
506610,225320,Directed,227920,,,0.284314
506610,911400,Directed,227921,,,0.206781
506610,779430,Directed,227922,,,0.271541
506610,961440,Directed,227923,,,0.255619
506610,719720,Directed,227924,,,0.21235
506610,414340,Directed,227925,,,0.394587
506610,12100,Directed,227926,,,0.149206
506610,340,Directed,227927,,,0.213803
506610,640820,Directed,227928,,,0.216686
506610,384680,Directed,227929,,,0.213738
506610,21690,Directed,227930,,,0.668875
506610,277590,Directed,227931,,,0.210408
506610,280,Directed,227932,,,0.314971
506610,40390,Directed,227933,,,0.207829
506610,354140,Directed,227934,,,0.478978
506610,1049660,Directed,227935,,,0.200856
506610,812440,Directed,227936,,,0.24115
506610,1070040,Directed,227937,,,0.211061
506610,668840,Directed,227938,,,0.24535
506610,670290,Directed,227939,,,0.214068
506610,890970,Directed,227940,,,0.346422
506610,362490,Directed,227941,,,0.229906
506610,256370,Directed,227942,,,0.214393
506610,222480,Directed,227943,,,0.11939
506610,223470,Directed,227944,,,0.354753
506610,10090,Directed,227945,,,0.211325
506610,520940,Directed,227946,,,0.210243
506610,224980,Directed,227947,,,0.359845
506610,760630,Directed,227948,,,0.206611
506610,290930,Directed,227949,,,0.223476
506610,306020,Directed,227950,,,0.470742
506610,220,Directed,227951,,,0.220789
506610,3590,Directed,227952,,,0.213667
506610,514900,Directed,227953,,,0.272555
506610,3910,Directed,227954,,,0.35722
506610,502720,Directed,227955,,,0.256024
506610,8140,Directed,227956,,,0.287816
506610,431730,Directed,227957,,,0.200314
506610,747250,Directed,227958,,,0.257331
506610,343780,Directed,227959,,,0.198833
506610,647960,Directed,227960,,,0.208979
506610,406970,Directed,227961,,,0.219767
506610,447530,Directed,227962,,,0.183669
506610,438740,Directed,227963,,,0.229389
506610,227940,Directed,227964,,,0.404344
506610,343990,Directed,227965,,,0.1692
506610,261980,Directed,227966,,,0.211839
506610,590950,Directed,227967,,,0.200781
506610,1054580,Directed,227968,,,0.215037
506610,289650,Directed,227969,,,0.210596
506610,312280,Directed,227970,,,0.214495
506610,528110,Directed,227971,,,0.271313
506610,130,Directed,227972,,,0.215441
506610,661940,Directed,227973,,,0.210269
506610,385760,Directed,227974,,,0.271216
506610,339610,Directed,227975,,,0.267626
506610,603700,Directed,227976,,,0.31765
506610,7520,Directed,227977,,,0.210861
506610,12170,Directed,227978,,,0.219767
506610,663390,Directed,227979,,,0.210963
506610,730,Directed,227980,,,0.211396
506610,518790,Directed,227981,,,0.225466
506610,388410,Directed,227982,,,0.325272
506610,462200,Directed,227983,,,0.242644
506610,211260,Directed,227984,,,0.210844
506610,487770,Directed,227985,,,0.377286
506610,454140,Directed,227986,,,0.214137
506610,271590,Directed,227987,,,0.227966
506610,841370,Directed,227988,,,0.209923
506610,4570,Directed,227989,,,0.31765
506610,359220,Directed,227990,,,0.214498
506610,602960,Directed,227991,,,0.249275
506610,948630,Directed,227992,,,0.210749
506610,10,Directed,227993,,,0.342772
506610,1057720,Directed,227994,,,0.242782
506610,418370,Directed,227995,,,0.21884
506610,208480,Directed,227996,,,0.210101
506610,555440,Directed,227997,,,0.405511
506610,240,Directed,227998,,,0.210101
506610,397900,Directed,227999,,,0.210101
506610,470220,Directed,228000,,,0.441386
506610,1096010,Directed,228001,,,0.210101
506610,400630,Directed,228002,,,0.210101
506610,252330,Directed,228003,,,0.210101
506610,601430,Directed,228004,,,0.210101
506610,299500,Directed,228005,,,0.292708
506610,368500,Directed,228006,,,0.239772
506610,3900,Directed,228007,,,0.443437
506610,865090,Directed,228008,,,0.210101
506610,394360,Directed,228009,,,0.272382
506610,12110,Directed,228010,,,0.377286
506610,458710,Directed,228011,,,0.210101
506610,416000,Directed,228012,,,0.210101
506610,390030,Directed,228013,,,0.210101
506610,42700,Directed,228014,,,0.309778
506610,420,Directed,228015,,,0.210101
506610,588750,Directed,228016,,,0.273516
506610,535700,Directed,228017,,,0.256038
506610,8930,Directed,228018,,,0.210101
506610,417750,Directed,228019,,,0.31106
506610,967050,Directed,228020,,,0.441386
506610,958260,Directed,228021,,,0.210101
506610,537630,Directed,228022,,,0.210101
506610,405500,Directed,228023,,,0.210101
506610,641080,Directed,228024,,,0.210101
506610,70620,Directed,228025,,,0.210101
506610,401680,Directed,228026,,,0.335252
506610,50,Directed,228027,,,0.239241
506610,296490,Directed,228028,,,0.271459
506610,360430,Directed,228029,,,0.210101
506610,360,Directed,228030,,,0.279479
506610,359550,Directed,228031,,,0.210101
506610,243450,Directed,228032,,,0.287816
506610,331600,Directed,228033,,,0.256012
506610,458830,Directed,228034,,,0.210101
506610,596650,Directed,228035,,,0.220614
506610,400800,Directed,228036,,,0.362077
506610,15100,Directed,228037,,,0.210101
506610,831250,Directed,228038,,,0.282995
506610,224960,Directed,228039,,,0.243708
506610,381210,Directed,228040,,,0.239604
506610,314340,Directed,228041,,,0.261409
506610,272890,Directed,228042,,,0.21884
506610,356310,Directed,228043,,,0.228861
506610,530620,Directed,228044,,,0.231053
506610,221040,Directed,228045,,,0.045273
506610,906870,Directed,228046,,,0.240523
506610,242050,Directed,228047,,,0.210101
506610,819630,Directed,228048,,,0.176851
506610,233410,Directed,228049,,,0.244643
506610,381590,Directed,228050,,,0.210101
506610,225300,Directed,228051,,,0.418168
506610,70,Directed,228052,,,0.404344
506610,55140,Directed,228053,,,0.210101
506610,663370,Directed,228054,,,0.210101
506610,203160,Directed,228055,,,0.290121
506610,388090,Directed,228056,,,0.458397
506610,251430,Directed,228057,,,0.203792
506610,513650,Directed,228058,,,0.210101
506610,320,Directed,228059,,,0.239772
506610,250520,Directed,228060,,,0.304679
506610,466270,Directed,228061,,,0.210101
506610,894940,Directed,228062,,,0.227966
506610,20920,Directed,228063,,,0.372092
506610,619930,Directed,228064,,,0.210101
506610,951740,Directed,228065,,,0.210101
506610,812140,Directed,228066,,,0.210101
506610,814380,Directed,228067,,,0.405511
506610,489940,Directed,228068,,,0.210101
506610,287290,Directed,228069,,,0.275722
506610,819080,Directed,228070,,,0.359845
506610,260210,Directed,228071,,,0.210101
506610,452570,Directed,228072,,,0.210101
506610,383120,Directed,228073,,,0.210101
506610,463350,Directed,228074,,,0.219823
506610,105600,Directed,228075,,,0.210101
506610,335620,Directed,228076,,,0.23797
506610,283040,Directed,228077,,,0.256032
506610,291480,Directed,228078,,,0.210101
506610,8800,Directed,228079,,,0.359845
506610,610310,Directed,228080,,,0.21884
506610,99910,Directed,228081,,,0.210101
506610,1089350,Directed,228082,,,0.349744
506610,485510,Directed,228083,,,0.292078
506610,838390,Directed,228084,,,0.264899
506610,201790,Directed,228085,,,0.231783
506610,354200,Directed,228086,,,0.21884
506610,851940,Directed,228087,,,0.380231
506610,298630,Directed,228088,,,0.210101
506610,834910,Directed,228089,,,0.210101
506610,693960,Directed,228090,,,0.210101
506610,268870,Directed,228091,,,0.287962
506610,336150,Directed,228092,,,0.304679
506610,431240,Directed,228093,,,0.211305
506610,774171,Directed,228094,,,0.210101
506610,517630,Directed,228095,,,0.212322
506610,513710,Directed,228096,,,0.296602
506610,65800,Directed,228097,,,0.214157
506610,571740,Directed,228098,,,0.210101
506610,883710,Directed,228099,,,0.222811
506610,718590,Directed,228100,,,0.212321
506610,880470,Directed,228101,,,0.244573
506610,496790,Directed,228102,,,0.210101
506610,225020,Directed,228103,,,0.210101
506610,550650,Directed,228104,,,0.248517
506610,552500,Directed,228105,,,0.225083
506610,582160,Directed,228106,,,0.21884
506610,599460,Directed,228107,,,0.210101
506610,48190,Directed,228108,,,0.210101
506610,460950,Directed,228109,,,0.12474
506610,346470,Directed,228110,,,0.244837
506610,22490,Directed,228111,,,0.347084
506610,521580,Directed,228112,,,0.210101
506610,630,Directed,228113,,,0.117225
506610,33230,Directed,228114,,,0.210101
506610,802320,Directed,228115,,,0.212321
506610,282800,Directed,228116,,,0.210101
506610,201870,Directed,228117,,,0.227966
506610,286160,Directed,228118,,,0.496099
506610,209100,Directed,228119,,,0.248776
506610,304240,Directed,228120,,,0.244392
506610,434460,Directed,228121,,,0.210101
506610,339340,Directed,228122,,,0.278461
506610,643590,Directed,228123,,,0.210101
506610,7000,Directed,228124,,,0.324624
506610,32360,Directed,228125,,,0.224783
506610,334940,Directed,228126,,,0.210101
506610,281990,Directed,228127,,,0.210101
506610,378540,Directed,228128,,,0.210101
506610,726590,Directed,228129,,,0.412689
506610,380,Directed,228130,,,0.425514
506610,552990,Directed,228131,,,0.210101
506610,218230,Directed,228132,,,0.219767
506610,668430,Directed,228133,,,0.211308
506610,265300,Directed,228134,,,0.248538
506610,254700,Directed,228135,,,0.239772
506610,240600,Directed,228136,,,0.210101
506610,255520,Directed,228137,,,0.50361
506610,8000,Directed,228138,,,0.393158
506610,362830,Directed,228139,,,0.210101
506610,33930,Directed,228140,,,0.253024
506610,277430,Directed,228141,,,0.210101
506610,550,Directed,228142,,,0.411152
506610,636070,Directed,228143,,,0.253024
506610,661790,Directed,228144,,,0.275924
506610,755500,Directed,228145,,,0.210101
506610,17570,Directed,228146,,,0.227966
506610,877180,Directed,228147,,,0.210101
506610,1072610,Directed,228148,,,0.210101
506610,587650,Directed,228149,,,0.210101
506610,345660,Directed,228150,,,0.210101
506610,228300,Directed,228151,,,0.342772
506610,365020,Directed,228152,,,0.450588
506610,1079420,Directed,228153,,,0.262932
506610,626610,Directed,228154,,,0.210101
506610,296200,Directed,228155,,,0.210101
506610,550840,Directed,228156,,,0.400138
506610,20900,Directed,228157,,,0.210101
506610,711540,Directed,228158,,,0.210101
506610,332800,Directed,228159,,,0.52273
506610,679990,Directed,228160,,,0.324624
506610,12120,Directed,228161,,,0.211345
298630,246420,Directed,228162,,,0.023422
298630,12180,Directed,228163,,,0.016383
298630,311560,Directed,228164,,,0.173899
298630,319510,Directed,228165,,,0.29014
298630,691630,Directed,228166,,,0.126255
298630,300380,Directed,228167,,,0.015697
298630,393190,Directed,228168,,,0.556702
298630,32460,Directed,228169,,,0.176987
298630,91700,Directed,228170,,,0.268844
298630,225000,Directed,228171,,,0.021226
298630,204530,Directed,228172,,,0.174238
298630,594650,Directed,228173,,,0.467511
298630,404410,Directed,228174,,,0.277969
298630,392110,Directed,228175,,,0.017053
298630,744900,Directed,228176,,,0.168312
298630,858210,Directed,228177,,,0.023044
298630,225320,Directed,228178,,,0.25646
298630,911400,Directed,228179,,,0.0279
298630,779430,Directed,228180,,,0.17391
298630,961440,Directed,228181,,,0.147515
298630,719720,Directed,228182,,,0.02819
298630,414340,Directed,228183,,,0.335398
298630,12100,Directed,228184,,,0.060936
298630,340,Directed,228185,,,0.019084
298630,640820,Directed,228186,,,0.045945
298630,384680,Directed,228187,,,0.022701
298630,21690,Directed,228188,,,0.794286
298630,277590,Directed,228189,,,0.017893
298630,280,Directed,228190,,,0.239213
298630,40390,Directed,228191,,,0.078136
298630,354140,Directed,228192,,,0.429522
298630,1049660,Directed,228193,,,0.01523
298630,812440,Directed,228194,,,0.327484
298630,1070040,Directed,228195,,,0.018435
298630,668840,Directed,228196,,,0.129241
298630,670290,Directed,228197,,,0.021133
298630,890970,Directed,228198,,,0.276836
298630,362490,Directed,228199,,,0.262985
298630,256370,Directed,228200,,,0.022277
298630,222480,Directed,228201,,,0.149309
298630,223470,Directed,228202,,,0.325679
298630,10090,Directed,228203,,,0.018417
298630,520940,Directed,228204,,,0.018438
298630,224980,Directed,228205,,,0.294169
298630,760630,Directed,228206,,,0.020483
298630,290930,Directed,228207,,,0.026513
298630,306020,Directed,228208,,,0.595562
298630,220,Directed,228209,,,0.060749
298630,3590,Directed,228210,,,0.02218
298630,514900,Directed,228211,,,0.218472
298630,3910,Directed,228212,,,0.290369
298630,502720,Directed,228213,,,0.148345
298630,8140,Directed,228214,,,0.203931
298630,431730,Directed,228215,,,0.017149
298630,747250,Directed,228216,,,0.151131
298630,343780,Directed,228217,,,0.023112
298630,647960,Directed,228218,,,0.004443
298630,406970,Directed,228219,,,0.066339
298630,447530,Directed,228220,,,0.184867
298630,438740,Directed,228221,,,0.153562
298630,227940,Directed,228222,,,0.34713
298630,343990,Directed,228223,,,0.058659
298630,261980,Directed,228224,,,0.021906
298630,590950,Directed,228225,,,0.017116
298630,1054580,Directed,228226,,,0.024324
298630,289650,Directed,228227,,,0.018629
298630,312280,Directed,228228,,,0.022768
298630,528110,Directed,228229,,,0.174044
298630,130,Directed,228230,,,0.021775
298630,661940,Directed,228231,,,0.02273
298630,385760,Directed,228232,,,0.174038
298630,339610,Directed,228233,,,0.168312
298630,603700,Directed,228234,,,0.240359
