Source,Target,Type,Id,Label,timeset,Weight
552500,392110,Directed,342961,,,0.067682
552500,744900,Directed,342962,,,0.109147
552500,858210,Directed,342963,,,0.066228
552500,225320,Directed,342964,,,0.23225
552500,911400,Directed,342965,,,0.066739
552500,779430,Directed,342966,,,0.136286
552500,961440,Directed,342967,,,0.097433
552500,719720,Directed,342968,,,0.070353
552500,414340,Directed,342969,,,0.345413
552500,12100,Directed,342970,,,0.110715
552500,340,Directed,342971,,,0.052433
552500,640820,Directed,342972,,,0.103863
552500,384680,Directed,342973,,,0.067294
552500,21690,Directed,342974,,,0.859626
552500,277590,Directed,342975,,,0.066531
552500,280,Directed,342976,,,0.228083
552500,40390,Directed,342977,,,0.056505
552500,354140,Directed,342978,,,0.405827
552500,1049660,Directed,342979,,,0.067376
552500,812440,Directed,342980,,,0.31851
552500,1070040,Directed,342981,,,0.066097
552500,668840,Directed,342982,,,0.195594
552500,670290,Directed,342983,,,0.067878
552500,890970,Directed,342984,,,0.279016
552500,362490,Directed,342985,,,0.237435
552500,256370,Directed,342986,,,0.054643
552500,222480,Directed,342987,,,0.15265
552500,223470,Directed,342988,,,0.289839
552500,10090,Directed,342989,,,0.051432
552500,520940,Directed,342990,,,0.067464
552500,224980,Directed,342991,,,0.271738
552500,760630,Directed,342992,,,0.064924
552500,290930,Directed,342993,,,0.065781
552500,306020,Directed,342994,,,0.051981
552500,220,Directed,342995,,,0.052772
552500,3590,Directed,342996,,,0.053542
552500,514900,Directed,342997,,,0.181835
552500,3910,Directed,342998,,,0.291172
552500,502720,Directed,342999,,,0.097434
552500,8140,Directed,343000,,,0.175963
552500,431730,Directed,343001,,,0.087648
552500,747250,Directed,343002,,,0.086534
552500,343780,Directed,343003,,,0.087648
552500,647960,Directed,343004,,,0.087648
552500,406970,Directed,343005,,,0.074662
552500,447530,Directed,343006,,,0.15887
552500,438740,Directed,343007,,,0.115045
552500,227940,Directed,343008,,,0.355136
552500,343990,Directed,343009,,,0.087648
552500,261980,Directed,343010,,,0.087648
552500,590950,Directed,343011,,,0.087648
552500,1054580,Directed,343012,,,0.087648
552500,289650,Directed,343013,,,0.087648
552500,312280,Directed,343014,,,0.087648
552500,528110,Directed,343015,,,0.136286
552500,130,Directed,343016,,,0.087648
552500,661940,Directed,343017,,,0.087648
552500,385760,Directed,343018,,,0.155126
552500,339610,Directed,343019,,,0.109147
552500,603700,Directed,343020,,,0.21385
552500,7520,Directed,343021,,,0.20348
552500,12170,Directed,343022,,,0.074662
552500,663390,Directed,343023,,,0.087648
552500,730,Directed,343024,,,0.073267
552500,518790,Directed,343025,,,0.087648
552500,388410,Directed,343026,,,0.248772
552500,462200,Directed,343027,,,0.225808
552500,211260,Directed,343028,,,0.073267
552500,487770,Directed,343029,,,0.322959
552500,454140,Directed,343030,,,0.087648
552500,271590,Directed,343031,,,0.056505
552500,841370,Directed,343032,,,0.087648
552500,4570,Directed,343033,,,0.213796
552500,359220,Directed,343034,,,0.087648
552500,602960,Directed,343035,,,0.079037
552500,948630,Directed,343036,,,0.087648
552500,10,Directed,343037,,,0.248554
552500,1057720,Directed,343038,,,0.097433
552500,418370,Directed,343039,,,0.050593
552500,208480,Directed,343040,,,0.087648
552500,555440,Directed,343041,,,0.359488
552500,240,Directed,343042,,,0.087648
552500,397900,Directed,343043,,,0.087648
552500,470220,Directed,343044,,,0.379226
552500,1096010,Directed,343045,,,0.087648
552500,400630,Directed,343046,,,0.087648
552500,252330,Directed,343047,,,0.087648
552500,601430,Directed,343048,,,0.087648
552500,299500,Directed,343049,,,0.190712
552500,368500,Directed,343050,,,0.107965
552500,3900,Directed,343051,,,0.381153
552500,865090,Directed,343052,,,0.087648
552500,394360,Directed,343053,,,0.116716
552500,12110,Directed,343054,,,0.322959
552500,458710,Directed,343055,,,0.087648
552500,416000,Directed,343056,,,0.087648
552500,390030,Directed,343057,,,0.087648
552500,42700,Directed,343058,,,0.173326
552500,420,Directed,343059,,,0.087648
552500,588750,Directed,343060,,,0.07515
552500,535700,Directed,343061,,,0.097434
552500,8930,Directed,343062,,,0.087648
552500,417750,Directed,343063,,,0.204836
552500,967050,Directed,343064,,,0.379226
552500,958260,Directed,343065,,,0.087648
552500,537630,Directed,343066,,,0.087648
552500,405500,Directed,343067,,,0.087648
552500,641080,Directed,343068,,,0.087648
552500,70620,Directed,343069,,,0.087648
552500,401680,Directed,343070,,,0.223896
552500,50,Directed,343071,,,0.049509
552500,296490,Directed,343072,,,0.136286
552500,360430,Directed,343073,,,0.087648
552500,360,Directed,343074,,,0.137866
552500,359550,Directed,343075,,,0.087648
552500,243450,Directed,343076,,,0.140124
552500,331600,Directed,343077,,,0.097434
552500,458830,Directed,343078,,,0.087648
552500,596650,Directed,343079,,,0
552500,400800,Directed,343080,,,0.257347
552500,15100,Directed,343081,,,0.087648
552500,831250,Directed,343082,,,0.134079
552500,224960,Directed,343083,,,0.139905
552500,381210,Directed,343084,,,0.054576
552500,314340,Directed,343085,,,0.175224
552500,272890,Directed,343086,,,0.077846
552500,356310,Directed,343087,,,0.033183
552500,530620,Directed,343088,,,0.281737
552500,221040,Directed,343089,,,0.208884
552500,906870,Directed,343090,,,0.081363
552500,242050,Directed,343091,,,0.087648
552500,819630,Directed,343092,,,0.093804
552500,233410,Directed,343093,,,0.116716
552500,381590,Directed,343094,,,0.087648
552500,225300,Directed,343095,,,0.338959
552500,70,Directed,343096,,,0.355136
552500,55140,Directed,343097,,,0.087648
552500,663370,Directed,343098,,,0.087648
552500,203160,Directed,343099,,,0.169903
552500,388090,Directed,343100,,,0.389048
552500,251430,Directed,343101,,,0.049509
552500,513650,Directed,343102,,,0.087648
552500,320,Directed,343103,,,0.107574
552500,250520,Directed,343104,,,0.175963
552500,466270,Directed,343105,,,0.087648
552500,894940,Directed,343106,,,0.056505
552500,20920,Directed,343107,,,0.314554
552500,619930,Directed,343108,,,0.087648
552500,951740,Directed,343109,,,0.087648
552500,812140,Directed,343110,,,0.087648
552500,814380,Directed,343111,,,0.359488
552500,489940,Directed,343112,,,0.087648
552500,287290,Directed,343113,,,0.270926
552500,819080,Directed,343114,,,0.271738
552500,260210,Directed,343115,,,0.087648
552500,452570,Directed,343116,,,0.087648
552500,383120,Directed,343117,,,0.087648
552500,463350,Directed,343118,,,0.027662
552500,105600,Directed,343119,,,0.087648
552500,335620,Directed,343120,,,0.107031
552500,283040,Directed,343121,,,0.097434
552500,291480,Directed,343122,,,0.087648
552500,8800,Directed,343123,,,0.271738
552500,610310,Directed,343124,,,0.050593
552500,99910,Directed,343125,,,0.087648
552500,1089350,Directed,343126,,,0.245737
552500,485510,Directed,343127,,,0.20348
552500,838390,Directed,343128,,,0.060232
552500,201790,Directed,343129,,,0.191273
552500,354200,Directed,343130,,,0.050593
552500,851940,Directed,343131,,,0.290056
552500,506610,Directed,343132,,,0.257541
552500,298630,Directed,343133,,,0.087648
552500,834910,Directed,343134,,,0.087648
552500,693960,Directed,343135,,,0.087648
552500,268870,Directed,343136,,,0.254582
552500,336150,Directed,343137,,,0.175963
552500,431240,Directed,343138,,,0.103863
552500,774171,Directed,343139,,,0.087648
552500,517630,Directed,343140,,,0.115714
552500,513710,Directed,343141,,,0.164623
552500,65800,Directed,343142,,,0.142036
552500,571740,Directed,343143,,,0.087648
552500,883710,Directed,343144,,,0.072138
552500,718590,Directed,343145,,,0.084892
552500,880470,Directed,343146,,,0.1061
552500,496790,Directed,343147,,,0.087648
552500,225020,Directed,343148,,,0.087648
552500,550650,Directed,343149,,,0.061419
552500,582160,Directed,343150,,,0.050593
552500,599460,Directed,343151,,,0.087648
552500,48190,Directed,343152,,,0.087648
552500,460950,Directed,343153,,,0.130688
552500,346470,Directed,343154,,,0.116716
552500,22490,Directed,343155,,,0.238566
552500,521580,Directed,343156,,,0.087648
552500,630,Directed,343157,,,0.127499
552500,33230,Directed,343158,,,0.087648
552500,802320,Directed,343159,,,0.050593
552500,282800,Directed,343160,,,0.087648
552500,201870,Directed,343161,,,0.054394
552500,286160,Directed,343162,,,0.342805
552500,209100,Directed,343163,,,0.097197
552500,304240,Directed,343164,,,0.116716
552500,434460,Directed,343165,,,0.087648
552500,339340,Directed,343166,,,0.322946
552500,643590,Directed,343167,,,0.087648
552500,7000,Directed,343168,,,0.234525
552500,32360,Directed,343169,,,0.072129
552500,334940,Directed,343170,,,0.087648
552500,281990,Directed,343171,,,0.087648
552500,378540,Directed,343172,,,0.087648
552500,726590,Directed,343173,,,0.424936
552500,380,Directed,343174,,,0.355136
552500,552990,Directed,343175,,,0.087648
552500,218230,Directed,343176,,,0.074662
552500,668430,Directed,343177,,,0.292232
552500,265300,Directed,343178,,,0.145248
552500,254700,Directed,343179,,,0.106269
552500,240600,Directed,343180,,,0.087648
552500,255520,Directed,343181,,,0.452739
552500,8000,Directed,343182,,,0.335159
552500,362830,Directed,343183,,,0.087648
552500,33930,Directed,343184,,,0.154008
552500,277430,Directed,343185,,,0.087648
552500,550,Directed,343186,,,0.323199
552500,636070,Directed,343187,,,0.154008
552500,661790,Directed,343188,,,0.258804
552500,755500,Directed,343189,,,0.087648
552500,17570,Directed,343190,,,0.077961
552500,877180,Directed,343191,,,0.087648
552500,1072610,Directed,343192,,,0.087648
552500,587650,Directed,343193,,,0.087648
552500,345660,Directed,343194,,,0.087648
552500,228300,Directed,343195,,,0.248571
552500,365020,Directed,343196,,,0.406441
552500,1079420,Directed,343197,,,0.212541
552500,626610,Directed,343198,,,0.087648
552500,296200,Directed,343199,,,0.087648
552500,550840,Directed,343200,,,0.205519
552500,20900,Directed,343201,,,0.087648
552500,711540,Directed,343202,,,0.087648
552500,332800,Directed,343203,,,0.485636
552500,679990,Directed,343204,,,0.180813
552500,12120,Directed,343205,,,0.091095
582160,246420,Directed,343206,,,0.044606
582160,12180,Directed,343207,,,0.090642
582160,311560,Directed,343208,,,0.131357
582160,319510,Directed,343209,,,0.290491
582160,691630,Directed,343210,,,0.155201
582160,300380,Directed,343211,,,0.030492
582160,393190,Directed,343212,,,0.587273
582160,32460,Directed,343213,,,0.150276
582160,91700,Directed,343214,,,0.273175
582160,225000,Directed,343215,,,0.030788
582160,204530,Directed,343216,,,0.144965
582160,594650,Directed,343217,,,0.542116
582160,404410,Directed,343218,,,0.314047
582160,392110,Directed,343219,,,0.0305
582160,744900,Directed,343220,,,0.15094
582160,858210,Directed,343221,,,0.030618
582160,225320,Directed,343222,,,0.240215
582160,911400,Directed,343223,,,0.030223
582160,779430,Directed,343224,,,0.131357
582160,961440,Directed,343225,,,0.098205
582160,719720,Directed,343226,,,0.035529
582160,414340,Directed,343227,,,0.386187
582160,12100,Directed,343228,,,0.090366
582160,340,Directed,343229,,,0.011274
582160,640820,Directed,343230,,,0.067322
582160,384680,Directed,343231,,,0.030579
582160,21690,Directed,343232,,,0.877216
582160,277590,Directed,343233,,,0.030795
582160,280,Directed,343234,,,0.244271
582160,40390,Directed,343235,,,0.042558
582160,354140,Directed,343236,,,0.416722
582160,1049660,Directed,343237,,,0.031018
582160,812440,Directed,343238,,,0.345006
582160,1070040,Directed,343239,,,0.030846
582160,668840,Directed,343240,,,0.245447
582160,670290,Directed,343241,,,0.031979
582160,890970,Directed,343242,,,0.323639
582160,362490,Directed,343243,,,0.259571
582160,256370,Directed,343244,,,0.01419
582160,222480,Directed,343245,,,0.147875
582160,223470,Directed,343246,,,0.329343
582160,10090,Directed,343247,,,0.013865
582160,520940,Directed,343248,,,0.031076
582160,224980,Directed,343249,,,0.281612
582160,760630,Directed,343250,,,0.027878
582160,290930,Directed,343251,,,0.030817
582160,306020,Directed,343252,,,0.011475
582160,220,Directed,343253,,,0.013499
582160,3590,Directed,343254,,,0.012602
582160,514900,Directed,343255,,,0.23114
582160,3910,Directed,343256,,,0.336891
582160,502720,Directed,343257,,,0.098205
582160,8140,Directed,343258,,,0.182942
582160,431730,Directed,343259,,,0.060799
582160,747250,Directed,343260,,,0.130145
582160,343780,Directed,343261,,,0.060799
582160,647960,Directed,343262,,,0.060799
582160,406970,Directed,343263,,,0.092304
582160,447530,Directed,343264,,,0.169207
582160,438740,Directed,343265,,,0.120933
582160,227940,Directed,343266,,,0.365662
582160,343990,Directed,343267,,,0.060799
582160,261980,Directed,343268,,,0.060799
582160,590950,Directed,343269,,,0.060799
582160,1054580,Directed,343270,,,0.060799
582160,289650,Directed,343271,,,0.060799
582160,312280,Directed,343272,,,0.060799
582160,528110,Directed,343273,,,0.131357
582160,130,Directed,343274,,,0.060799
582160,661940,Directed,343275,,,0.060799
582160,385760,Directed,343276,,,0.171973
582160,339610,Directed,343277,,,0.15094
582160,603700,Directed,343278,,,0.222065
582160,7520,Directed,343279,,,0.246176
582160,12170,Directed,343280,,,0.092304
582160,663390,Directed,343281,,,0.060799
582160,730,Directed,343282,,,0.063454
582160,518790,Directed,343283,,,0.060799
582160,388410,Directed,343284,,,0.292786
582160,462200,Directed,343285,,,0.233521
582160,211260,Directed,343286,,,0.063454
582160,487770,Directed,343287,,,0.333305
582160,454140,Directed,343288,,,0.060799
582160,271590,Directed,343289,,,0.042558
582160,841370,Directed,343290,,,0.060799
582160,4570,Directed,343291,,,0.22201
582160,359220,Directed,343292,,,0.060799
582160,602960,Directed,343293,,,0.116159
582160,948630,Directed,343294,,,0.060799
582160,10,Directed,343295,,,0.257522
582160,1057720,Directed,343296,,,0.098205
582160,418370,Directed,343297,,,0
582160,208480,Directed,343298,,,0.060799
582160,555440,Directed,343299,,,0.405162
582160,240,Directed,343300,,,0.060799
582160,397900,Directed,343301,,,0.060799
582160,470220,Directed,343302,,,0.389926
582160,1096010,Directed,343303,,,0.060799
582160,400630,Directed,343304,,,0.060799
582160,252330,Directed,343305,,,0.060799
582160,601430,Directed,343306,,,0.060799
582160,299500,Directed,343307,,,0.237307
582160,368500,Directed,343308,,,0.141455
582160,3900,Directed,343309,,,0.414162
582160,865090,Directed,343310,,,0.060799
582160,394360,Directed,343311,,,0.123668
582160,12110,Directed,343312,,,0.333305
582160,458710,Directed,343313,,,0.060799
582160,416000,Directed,343314,,,0.060799
582160,390030,Directed,343315,,,0.060799
582160,42700,Directed,343316,,,0.220061
582160,420,Directed,343317,,,0.060799
582160,588750,Directed,343318,,,0.120507
582160,535700,Directed,343319,,,0.098205
582160,8930,Directed,343320,,,0.060799
582160,417750,Directed,343321,,,0.255208
582160,967050,Directed,343322,,,0.389926
582160,958260,Directed,343323,,,0.060799
582160,537630,Directed,343324,,,0.060799
582160,405500,Directed,343325,,,0.060799
582160,641080,Directed,343326,,,0.060799
582160,70620,Directed,343327,,,0.060799
582160,401680,Directed,343328,,,0.247789
582160,50,Directed,343329,,,0.022947
582160,296490,Directed,343330,,,0.131357
582160,360430,Directed,343331,,,0.060799
582160,360,Directed,343332,,,0.186235
582160,359550,Directed,343333,,,0.060799
582160,243450,Directed,343334,,,0.145313
582160,331600,Directed,343335,,,0.098205
582160,458830,Directed,343336,,,0.060799
582160,596650,Directed,343337,,,0.050593
582160,400800,Directed,343338,,,0.303703
582160,15100,Directed,343339,,,0.060799
582160,831250,Directed,343340,,,0.178571
582160,224960,Directed,343341,,,0.144941
582160,381210,Directed,343342,,,0.105137
582160,314340,Directed,343343,,,0.181672
582160,272890,Directed,343344,,,0.066124
582160,356310,Directed,343345,,,0.054474
582160,530620,Directed,343346,,,0.313386
582160,221040,Directed,343347,,,0.198986
582160,906870,Directed,343348,,,0.111411
582160,242050,Directed,343349,,,0.060799
582160,819630,Directed,343350,,,0.068504
582160,233410,Directed,343351,,,0.123668
582160,381590,Directed,343352,,,0.060799
582160,225300,Directed,343353,,,0.363762
582160,70,Directed,343354,,,0.365662
582160,55140,Directed,343355,,,0.060799
582160,663370,Directed,343356,,,0.060799
582160,203160,Directed,343357,,,0.22003
582160,388090,Directed,343358,,,0.418475
582160,251430,Directed,343359,,,0.022947
582160,513650,Directed,343360,,,0.060799
582160,320,Directed,343361,,,0.141157
582160,250520,Directed,343362,,,0.182942
582160,466270,Directed,343363,,,0.060799
582160,894940,Directed,343364,,,0.042558
582160,20920,Directed,343365,,,0.359717
582160,619930,Directed,343366,,,0.060799
582160,951740,Directed,343367,,,0.060799
582160,812140,Directed,343368,,,0.060799
582160,814380,Directed,343369,,,0.405162
582160,489940,Directed,343370,,,0.060799
582160,287290,Directed,343371,,,0.29652
582160,819080,Directed,343372,,,0.281612
582160,260210,Directed,343373,,,0.060799
582160,452570,Directed,343374,,,0.060799
582160,383120,Directed,343375,,,0.060799
582160,463350,Directed,343376,,,0.061034
582160,105600,Directed,343377,,,0.060799
582160,335620,Directed,343378,,,0.128612
582160,283040,Directed,343379,,,0.098205
582160,291480,Directed,343380,,,0.060799
582160,8800,Directed,343381,,,0.281612
582160,610310,Directed,343382,,,0
582160,99910,Directed,343383,,,0.060799
582160,1089350,Directed,343384,,,0.295586
582160,485510,Directed,343385,,,0.246177
582160,838390,Directed,343386,,,0.10113
582160,201790,Directed,343387,,,0.212165
582160,354200,Directed,343388,,,0
582160,851940,Directed,343389,,,0.311255
582160,506610,Directed,343390,,,0.249628
582160,298630,Directed,343391,,,0.060799
582160,834910,Directed,343392,,,0.060799
582160,693960,Directed,343393,,,0.060799
582160,268870,Directed,343394,,,0.29719
582160,336150,Directed,343395,,,0.182942
582160,431240,Directed,343396,,,0.067322
582160,774171,Directed,343397,,,0.060799
582160,517630,Directed,343398,,,0.071238
582160,513710,Directed,343399,,,0.188134
582160,65800,Directed,343400,,,0.181083
582160,571740,Directed,343401,,,0.060799
582160,883710,Directed,343402,,,0.038342
582160,718590,Directed,343403,,,0.118291
582160,880470,Directed,343404,,,0.125503
582160,496790,Directed,343405,,,0.060799
582160,225020,Directed,343406,,,0.060799
582160,550650,Directed,343407,,,0.102938
582160,552500,Directed,343408,,,0.050593
582160,599460,Directed,343409,,,0.060799
582160,48190,Directed,343410,,,0.060799
582160,460950,Directed,343411,,,0.114019
582160,346470,Directed,343412,,,0.123668
582160,22490,Directed,343413,,,0.266459
582160,521580,Directed,343414,,,0.060799
582160,630,Directed,343415,,,0.114059
582160,33230,Directed,343416,,,0.060799
582160,802320,Directed,343417,,,0
582160,282800,Directed,343418,,,0.060799
582160,201870,Directed,343419,,,0.06349
582160,286160,Directed,343420,,,0.350644
582160,209100,Directed,343421,,,0.0893
582160,304240,Directed,343422,,,0.123668
582160,434460,Directed,343423,,,0.060799
582160,339340,Directed,343424,,,0.359075
582160,643590,Directed,343425,,,0.060799
582160,7000,Directed,343426,,,0.265373
582160,32360,Directed,343427,,,0.038327
582160,334940,Directed,343428,,,0.060799
582160,281990,Directed,343429,,,0.060799
582160,378540,Directed,343430,,,0.060799
582160,726590,Directed,343431,,,0.433966
582160,380,Directed,343432,,,0.365662
582160,552990,Directed,343433,,,0.060799
582160,218230,Directed,343434,,,0.092304
582160,668430,Directed,343435,,,0.241739
582160,265300,Directed,343436,,,0.191045
582160,254700,Directed,343437,,,0.140165
582160,240600,Directed,343438,,,0.060799
582160,255520,Directed,343439,,,0.497361
582160,8000,Directed,343440,,,0.345403
582160,362830,Directed,343441,,,0.060799
582160,33930,Directed,343442,,,0.194093
582160,277430,Directed,343443,,,0.060799
582160,550,Directed,343444,,,0.363277
582160,636070,Directed,343445,,,0.194093
582160,661790,Directed,343446,,,0.298864
582160,755500,Directed,343447,,,0.060799
582160,17570,Directed,343448,,,0.066167
582160,877180,Directed,343449,,,0.060799
582160,1072610,Directed,343450,,,0.060799
582160,587650,Directed,343451,,,0.060799
582160,345660,Directed,343452,,,0.060799
582160,228300,Directed,343453,,,0.257537
582160,365020,Directed,343454,,,0.434351
582160,1079420,Directed,343455,,,0.22072
582160,626610,Directed,343456,,,0.060799
582160,296200,Directed,343457,,,0.060799
582160,550840,Directed,343458,,,0.212652
582160,20900,Directed,343459,,,0.060799
582160,711540,Directed,343460,,,0.060799
582160,332800,Directed,343461,,,0.497016
582160,679990,Directed,343462,,,0.202221
582160,12120,Directed,343463,,,0.069678
599460,246420,Directed,343464,,,0.023504
599460,12180,Directed,343465,,,0.07162
599460,311560,Directed,343466,,,0.191737
599460,319510,Directed,343467,,,0.334419
599460,691630,Directed,343468,,,0.142075
599460,300380,Directed,343469,,,0.030737
599460,393190,Directed,343470,,,0.644341
599460,32460,Directed,343471,,,0.206604
599460,91700,Directed,343472,,,0.309116
599460,225000,Directed,343473,,,0.030871
599460,204530,Directed,343474,,,0.205724
599460,594650,Directed,343475,,,0.536567
599460,404410,Directed,343476,,,0.320328
599460,392110,Directed,343477,,,0.031182
599460,744900,Directed,343478,,,0.196782
599460,858210,Directed,343479,,,0.030743
599460,225320,Directed,343480,,,0.298462
599460,911400,Directed,343481,,,0.031294
599460,779430,Directed,343482,,,0.191737
599460,961440,Directed,343483,,,0.158968
599460,719720,Directed,343484,,,0.026073
599460,414340,Directed,343485,,,0.384344
599460,12100,Directed,343486,,,0.070963
599460,340,Directed,343487,,,0.051241
599460,640820,Directed,343488,,,0.022821
599460,384680,Directed,343489,,,0.030761
599460,21690,Directed,343490,,,0.919485
599460,277590,Directed,343491,,,0.030545
599460,280,Directed,343492,,,0.304173
599460,40390,Directed,343493,,,0.103331
599460,354140,Directed,343494,,,0.47747
599460,1049660,Directed,343495,,,0.030402
599460,812440,Directed,343496,,,0.378484
599460,1070040,Directed,343497,,,0.030402
599460,668840,Directed,343498,,,0.257621
599460,670290,Directed,343499,,,0.029435
599460,890970,Directed,343500,,,0.316081
599460,362490,Directed,343501,,,0.304661
599460,256370,Directed,343502,,,0.047635
599460,222480,Directed,343503,,,0.174115
599460,223470,Directed,343504,,,0.375936
599460,10090,Directed,343505,,,0.04897
599460,520940,Directed,343506,,,0.030724
599460,224980,Directed,343507,,,0.342343
599460,760630,Directed,343508,,,0.033315
599460,290930,Directed,343509,,,0.030383
599460,306020,Directed,343510,,,0.051307
599460,220,Directed,343511,,,0.049513
599460,3590,Directed,343512,,,0.049441
599460,514900,Directed,343513,,,0.249948
599460,3910,Directed,343514,,,0.331741
599460,502720,Directed,343515,,,0.158968
599460,8140,Directed,343516,,,0.243696
599460,747250,Directed,343517,,,0.174057
599460,406970,Directed,343518,,,0.070218
599460,447530,Directed,343519,,,0.215011
599460,438740,Directed,343520,,,0.17927
599460,227940,Directed,343521,,,0.426409
599460,528110,Directed,343522,,,0.191737
599460,385760,Directed,343523,,,0.231388
599460,339610,Directed,343524,,,0.196782
599460,603700,Directed,343525,,,0.282818
599460,7520,Directed,343526,,,0.237065
599460,12170,Directed,343527,,,0.070218
599460,730,Directed,343528,,,0.026383
599460,388410,Directed,343529,,,0.284691
599460,462200,Directed,343530,,,0.291989
599460,211260,Directed,343531,,,0.026382
599460,487770,Directed,343532,,,0.394045
599460,271590,Directed,343533,,,0.103331
599460,4570,Directed,343534,,,0.282763
599460,602960,Directed,343535,,,0.16582
599460,10,Directed,343536,,,0.318118
599460,1057720,Directed,343537,,,0.158968
599460,418370,Directed,343538,,,0.060799
599460,555440,Directed,343539,,,0.398608
599460,470220,Directed,343540,,,0.450674
599460,299500,Directed,343541,,,0.273878
599460,368500,Directed,343542,,,0.127137
599460,3900,Directed,343543,,,0.467683
599460,394360,Directed,343544,,,0.184213
599460,12110,Directed,343545,,,0.394045
599460,42700,Directed,343546,,,0.221633
599460,588750,Directed,343547,,,0.128351
599460,535700,Directed,343548,,,0.158968
599460,417750,Directed,343549,,,0.279035
599460,967050,Directed,343550,,,0.450674
599460,401680,Directed,343551,,,0.305607
599460,50,Directed,343552,,,0.083728
599460,296490,Directed,343553,,,0.191737
599460,360,Directed,343554,,,0.194706
599460,243450,Directed,343555,,,0.206059
599460,331600,Directed,343556,,,0.158968
599460,596650,Directed,343557,,,0.087648
599460,400800,Directed,343558,,,0.342239
599460,831250,Directed,343559,,,0.22104
599460,224960,Directed,343560,,,0.205701
599460,381210,Directed,343561,,,0.134255
599460,314340,Directed,343562,,,0.24082
599460,272890,Directed,343563,,,0.12675
599460,356310,Directed,343564,,,0.108338
599460,530620,Directed,343565,,,0.34368
599460,221040,Directed,343566,,,0.191179
599460,906870,Directed,343567,,,0.165108
599460,819630,Directed,343568,,,0.039248
599460,233410,Directed,343569,,,0.184213
599460,225300,Directed,343570,,,0.421564
599460,70,Directed,343571,,,0.426409
599460,203160,Directed,343572,,,0.246753
599460,388090,Directed,343573,,,0.474259
599460,251430,Directed,343574,,,0.083728
599460,320,Directed,343575,,,0.1268
599460,250520,Directed,343576,,,0.243696
599460,894940,Directed,343577,,,0.103331
599460,20920,Directed,343578,,,0.352658
599460,814380,Directed,343579,,,0.398608
599460,287290,Directed,343580,,,0.344921
599460,819080,Directed,343581,,,0.342343
599460,463350,Directed,343582,,,0.075636
599460,335620,Directed,343583,,,0.186203
599460,283040,Directed,343584,,,0.158968
599460,8800,Directed,343585,,,0.342343
599460,610310,Directed,343586,,,0.060799
599460,1089350,Directed,343587,,,0.323636
599460,485510,Directed,343588,,,0.237065
599460,838390,Directed,343589,,,0.14689
599460,201790,Directed,343590,,,0.262451
599460,354200,Directed,343591,,,0.060799
599460,851940,Directed,343592,,,0.370156
599460,506610,Directed,343593,,,0.243525
599460,268870,Directed,343594,,,0.289334
599460,336150,Directed,343595,,,0.243696
599460,431240,Directed,343596,,,0.022821
599460,517630,Directed,343597,,,0.085423
599460,513710,Directed,343598,,,0.245756
599460,65800,Directed,343599,,,0.169453
599460,883710,Directed,343600,,,0.023389
599460,718590,Directed,343601,,,0.108448
599460,880470,Directed,343602,,,0.18371
599460,550650,Directed,343603,,,0.107853
599460,552500,Directed,343604,,,0.087648
599460,582160,Directed,343605,,,0.060799
599460,460950,Directed,343606,,,0.099449
599460,346470,Directed,343607,,,0.184213
599460,22490,Directed,343608,,,0.322687
599460,630,Directed,343609,,,0.116363
599460,802320,Directed,343610,,,0.060799
599460,201870,Directed,343611,,,0.12216
599460,286160,Directed,343612,,,0.411429
599460,209100,Directed,343613,,,0.149864
599460,304240,Directed,343614,,,0.184213
599460,339340,Directed,343615,,,0.389587
599460,7000,Directed,343616,,,0.320063
599460,32360,Directed,343617,,,0.0234
599460,726590,Directed,343618,,,0.494763
599460,380,Directed,343619,,,0.426409
599460,218230,Directed,343620,,,0.070218
599460,668430,Directed,343621,,,0.236164
599460,265300,Directed,343622,,,0.191945
599460,254700,Directed,343623,,,0.125698
599460,255520,Directed,343624,,,0.533808
599460,8000,Directed,343625,,,0.406001
599460,33930,Directed,343626,,,0.183144
599460,550,Directed,343627,,,0.410796
599460,636070,Directed,343628,,,0.183144
599460,661790,Directed,343629,,,0.305098
599460,17570,Directed,343630,,,0.126786
599460,228300,Directed,343631,,,0.318128
599460,365020,Directed,343632,,,0.490514
599460,1079420,Directed,343633,,,0.281473
599460,550840,Directed,343634,,,0.270847
599460,332800,Directed,343635,,,0.557764
599460,679990,Directed,343636,,,0.260638
599460,12120,Directed,343637,,,0.025291
48190,246420,Directed,343638,,,0.023504
48190,12180,Directed,343639,,,0.07162
48190,311560,Directed,343640,,,0.191737
48190,319510,Directed,343641,,,0.334419
48190,691630,Directed,343642,,,0.142075
48190,300380,Directed,343643,,,0.030737
48190,393190,Directed,343644,,,0.644341
48190,32460,Directed,343645,,,0.206604
48190,91700,Directed,343646,,,0.309116
48190,225000,Directed,343647,,,0.030871
48190,204530,Directed,343648,,,0.205724
48190,594650,Directed,343649,,,0.536567
48190,404410,Directed,343650,,,0.320328
48190,392110,Directed,343651,,,0.031182
48190,744900,Directed,343652,,,0.196782
48190,858210,Directed,343653,,,0.030743
48190,225320,Directed,343654,,,0.298462
48190,911400,Directed,343655,,,0.031294
48190,779430,Directed,343656,,,0.191737
48190,961440,Directed,343657,,,0.158968
48190,719720,Directed,343658,,,0.026073
48190,414340,Directed,343659,,,0.384344
48190,12100,Directed,343660,,,0.070963
