source,target,weight
458830,819630,0.039248000000000005
458830,610310,0.060799
458830,354200,0.060799
458830,431240,0.022821
458830,883710,0.023389
458830,582160,0.060799
458830,802320,0.060799
458830,32360,0.0234
458830,12120,0.025291
596650,381210,0.054576
596650,356310,0.033183
596650,251430,0.049509
596650,894940,0.056504999999999986
596650,463350,0.027662
596650,610310,0.050593
596650,838390,0.060232000000000015
596650,354200,0.050593
596650,550650,0.061419000000000015
596650,552500,0.0
596650,582160,0.050593
596650,802320,0.050593
596650,201870,0.054394000000000005
400800,1089350,0.066607
15100,819630,0.039248000000000005
15100,610310,0.060799
15100,354200,0.060799
15100,431240,0.022821
15100,883710,0.023389
15100,582160,0.060799
15100,802320,0.060799
15100,32360,0.0234
15100,12120,0.025291
224960,314340,0.055978
224960,233410,0.023207
224960,250520,0.038004
224960,335620,0.050633
224960,283040,0.046737
224960,336150,0.038004
224960,880470,0.046446
224960,346470,0.023207
224960,209100,0.05838
224960,304240,0.023207
381210,463350,0.05879400000000001
381210,838390,0.044942
381210,550650,0.048883
381210,552500,0.054576
314340,250520,0.046977
314340,336150,0.046977
314340,1079420,0.066705
272890,356310,0.048264
272890,233410,0.060730999999999986
272890,251430,0.04356
272890,894940,0.02483
272890,283040,0.034186
272890,610310,0.066124
272890,354200,0.066124
272890,582160,0.066124
272890,346470,0.060730999999999986
272890,802320,0.066124
272890,201870,0.030527
272890,209100,0.023228
272890,304240,0.060730999999999986
272890,17570,0.001924
356310,906870,0.057579999999999985
356310,251430,0.038882
356310,894940,0.033197000000000004
356310,463350,0.060814
356310,283040,0.06429
356310,610310,0.054474
356310,838390,0.049722
356310,354200,0.054474
356310,552500,0.033183
356310,582160,0.054474
356310,802320,0.054474
356310,201870,0.021528
356310,209100,0.06515900000000001
356310,17570,0.048392
530620,339340,0.058506
221040,506610,0.05236
906870,233410,0.058599
906870,335620,0.030351
906870,283040,0.059426
906870,838390,0.037563
906870,880470,0.032527999999999994
906870,346470,0.058599
906870,201870,0.051834000000000005
906870,304240,0.058599
242050,819630,0.039248000000000005
242050,610310,0.060799
242050,354200,0.060799
242050,431240,0.022821
242050,883710,0.023389
242050,582160,0.060799
242050,802320,0.060799
242050,32360,0.0234
242050,12120,0.025291
819630,381590,0.039248000000000005
819630,55140,0.039248000000000005
819630,663370,0.039248000000000005
819630,513650,0.039248000000000005
819630,466270,0.039248000000000005
819630,619930,0.039248000000000005
819630,951740,0.039248000000000005
819630,812140,0.039248000000000005
819630,489940,0.039248000000000005
819630,260210,0.039248000000000005
819630,452570,0.039248000000000005
819630,383120,0.039248000000000005
819630,105600,0.039248000000000005
819630,291480,0.039248000000000005
819630,99910,0.039248000000000005
819630,298630,0.039248000000000005
819630,834910,0.039248000000000005
819630,693960,0.039248000000000005
819630,431240,0.047092
819630,774171,0.039248000000000005
819630,571740,0.039248000000000005
819630,883710,0.041098
819630,496790,0.039248000000000005
819630,225020,0.039248000000000005
819630,599460,0.039248000000000005
819630,48190,0.039248000000000005
819630,460950,0.060387
819630,521580,0.039248000000000005
819630,33230,0.039248000000000005
819630,282800,0.039248000000000005
819630,434460,0.039248000000000005
819630,643590,0.039248000000000005
819630,32360,0.041105
819630,334940,0.039248000000000005
819630,281990,0.039248000000000005
819630,378540,0.039248000000000005
819630,552990,0.039248000000000005
819630,240600,0.039248000000000005
819630,362830,0.039248000000000005
819630,277430,0.039248000000000005
819630,755500,0.039248000000000005
819630,877180,0.039248000000000005
819630,1072610,0.039248000000000005
819630,587650,0.039248000000000005
819630,345660,0.039248000000000005
819630,626610,0.039248000000000005
819630,296200,0.039248000000000005
819630,20900,0.039248000000000005
819630,711540,0.039248000000000005
819630,12120,0.020129
233410,250520,0.060154
233410,335620,0.036051
233410,283040,0.026567
233410,336150,0.060154
233410,880470,0.030528
233410,346470,0.0
233410,201870,0.06441000000000001
233410,209100,0.041654
233410,304240,0.0
233410,17570,0.060749
381590,610310,0.060799
381590,354200,0.060799
381590,431240,0.022821
381590,883710,0.023389
381590,582160,0.060799
381590,802320,0.060799
381590,32360,0.0234
381590,12120,0.025291
225300,388090,0.066467
225300,851940,0.057083
70,286160,0.025542
70,380,0.0
70,8000,0.035556
55140,610310,0.060799
55140,354200,0.060799
55140,431240,0.022821
55140,883710,0.023389
55140,582160,0.060799
55140,802320,0.060799
55140,32360,0.0234
55140,12120,0.025291
663370,610310,0.060799
663370,354200,0.060799
663370,431240,0.022821
663370,883710,0.023389
663370,582160,0.060799
663370,802320,0.060799
663370,32360,0.0234
663370,12120,0.025291
388090,365020,0.054675
251430,894940,0.019612
251430,610310,0.022947
251430,354200,0.022947
251430,883710,0.061196
251430,552500,0.049509
251430,582160,0.022947
251430,802320,0.022947
251430,201870,0.042401
251430,209100,0.066731
251430,32360,0.061182000000000014
251430,17570,0.043612
513650,610310,0.060799
513650,354200,0.060799
513650,431240,0.022821
513650,883710,0.023389
513650,582160,0.060799
513650,802320,0.060799
513650,32360,0.0234
513650,12120,0.025291
320,65800,0.046989
320,718590,0.032889
320,550650,0.050394
320,218230,0.058024
320,254700,0.020053
320,33930,0.05996
320,636070,0.05996
250520,513710,0.06113200000000001
250520,346470,0.060154
250520,304240,0.060154
250520,1079420,0.037863
250520,679990,0.056482
466270,610310,0.060799
466270,354200,0.060799
466270,431240,0.022821
466270,883710,0.023389
466270,582160,0.060799
466270,802320,0.060799
466270,32360,0.0234
466270,12120,0.025291
894940,283040,0.055649
894940,610310,0.042557
894940,354200,0.042557
894940,552500,0.056504999999999986
894940,582160,0.042558
894940,802320,0.042558
894940,201870,0.026930000000000003
894940,209100,0.047726
894940,17570,0.024904
20920,814380,0.045953
619930,610310,0.060799
619930,354200,0.060799
619930,431240,0.022821
619930,883710,0.023389
619930,582160,0.060799
619930,802320,0.060799
619930,32360,0.0234
619930,12120,0.025291
951740,610310,0.060799
951740,354200,0.060799
951740,431240,0.022821
951740,883710,0.023389
951740,582160,0.060799
951740,802320,0.060799
951740,32360,0.0234
951740,12120,0.025291
812140,610310,0.060799
812140,354200,0.060799
812140,431240,0.022821
812140,883710,0.023389
812140,582160,0.060799
812140,802320,0.060799
812140,32360,0.0234
812140,12120,0.025291
489940,610310,0.060799
489940,354200,0.060799
489940,431240,0.022821
489940,883710,0.023389
489940,582160,0.060799
489940,802320,0.060799
489940,32360,0.0234
489940,12120,0.025291
819080,8800,0.0
819080,228300,0.032509
819080,1079420,0.060930999999999985
260210,610310,0.060799
260210,354200,0.060799
260210,431240,0.022821
260210,883710,0.023389
260210,582160,0.060799
260210,802320,0.060799
260210,32360,0.0234
260210,12120,0.025291
452570,610310,0.060799
452570,354200,0.060799
452570,431240,0.022821
452570,883710,0.023389
452570,582160,0.060799
452570,802320,0.060799
452570,32360,0.0234
452570,12120,0.025291
383120,610310,0.060799
383120,354200,0.060799
383120,431240,0.022821
383120,883710,0.023389
383120,582160,0.060799
383120,802320,0.060799
383120,32360,0.0234
383120,12120,0.025291
463350,610310,0.06103400000000001
463350,354200,0.06103400000000001
463350,883710,0.066881
463350,718590,0.060729999999999985
463350,550650,0.041987
463350,552500,0.027662
463350,582160,0.06103400000000001
463350,802320,0.061033
463350,32360,0.066876
463350,218230,0.047186
105600,610310,0.060799
105600,354200,0.060799
105600,431240,0.022821
105600,883710,0.023389
105600,582160,0.060799
105600,802320,0.060799
105600,32360,0.0234
105600,12120,0.025291
335620,283040,0.049774
335620,838390,0.06481100000000001
335620,513710,0.059805
335620,880470,0.005964
335620,346470,0.036051
335620,201870,0.0652
335620,209100,0.066705
335620,304240,0.036051
283040,880470,0.044132
283040,346470,0.026567
283040,201870,0.043234
283040,209100,0.017087
283040,304240,0.026567
283040,17570,0.034201
291480,610310,0.060799
291480,354200,0.060799
291480,431240,0.022821
291480,883710,0.023389
291480,582160,0.060799
291480,802320,0.060799
291480,32360,0.0234
291480,12120,0.025291
8800,228300,0.032509
8800,1079420,0.060930999999999985
610310,99910,0.060799
610310,354200,0.0
610310,298630,0.060799
610310,834910,0.060799
610310,693960,0.060799
610310,431240,0.067322
610310,774171,0.060799
610310,571740,0.060799
610310,883710,0.038342
610310,496790,0.060799
610310,225020,0.060799
610310,552500,0.050593
610310,582160,0.0
610310,599460,0.060799
610310,48190,0.060799
610310,521580,0.060799
610310,33230,0.060799
610310,802320,0.0
610310,282800,0.060799
610310,201870,0.06348999999999999
610310,434460,0.060799
610310,643590,0.060799
610310,32360,0.038328
610310,334940,0.060799
610310,281990,0.060799
610310,378540,0.060799
610310,552990,0.060799
610310,240600,0.060799
610310,362830,0.060799
610310,277430,0.060799
610310,755500,0.060799
610310,17570,0.06616699999999999
610310,877180,0.060799
610310,1072610,0.060799
610310,587650,0.060799
610310,345660,0.060799
610310,626610,0.060799
610310,296200,0.060799
610310,20900,0.060799
610310,711540,0.060799
99910,354200,0.060799
99910,431240,0.022821
99910,883710,0.023389
99910,582160,0.060799
99910,802320,0.060799
99910,32360,0.0234
99910,12120,0.025291
485510,65800,0.067773
485510,265300,0.062017
485510,33930,0.054133000000000014
485510,636070,0.054133000000000014
838390,880470,0.06661
838390,552500,0.060232000000000015
838390,201870,0.057586
354200,298630,0.060799
354200,834910,0.060799
354200,693960,0.060799
354200,431240,0.067322
354200,774171,0.060799
354200,571740,0.060799
354200,883710,0.038342
354200,496790,0.060799
354200,225020,0.060799
354200,552500,0.050593
354200,582160,0.0
354200,599460,0.060799
354200,48190,0.060799
354200,521580,0.060799
354200,33230,0.060799
354200,802320,1e-06
354200,282800,0.060799
354200,201870,0.063489
354200,434460,0.060799
354200,643590,0.060799
354200,32360,0.038328
354200,334940,0.060799
354200,281990,0.060799
354200,378540,0.060799
354200,552990,0.060799
354200,240600,0.060799
354200,362830,0.060799
354200,277430,0.060799
354200,755500,0.060799
354200,17570,0.06616699999999999
354200,877180,0.060799
354200,1072610,0.060799
354200,587650,0.060799
354200,345660,0.060799
354200,626610,0.060799
354200,296200,0.060799
354200,20900,0.060799
354200,711540,0.060799
851940,22490,0.0638
298630,431240,0.022821
298630,883710,0.023389
298630,582160,0.060799
298630,802320,0.060799
298630,32360,0.0234
298630,12120,0.025291
834910,431240,0.022821
834910,883710,0.023389
834910,582160,0.060799
834910,802320,0.060799
834910,32360,0.0234
834910,12120,0.025291
693960,431240,0.022821
693960,883710,0.023389
693960,582160,0.060799
693960,802320,0.060799
693960,32360,0.0234
693960,12120,0.025291
336150,513710,0.06113200000000001
336150,346470,0.060154
336150,304240,0.060154
336150,1079420,0.037863
336150,679990,0.056482
431240,774171,0.022821
431240,571740,0.022821
431240,883710,0.03274
431240,496790,0.022821
431240,225020,0.022821
431240,582160,0.067322
431240,599460,0.022821
431240,48190,0.022821
431240,521580,0.022821
431240,33230,0.022821
431240,802320,0.067322
431240,282800,0.022821
431240,434460,0.022821
431240,643590,0.022821
431240,32360,0.032748
431240,334940,0.022821
431240,281990,0.022821
431240,378540,0.022821
431240,552990,0.022821
431240,240600,0.022821
431240,362830,0.022821
431240,277430,0.022821
431240,755500,0.022821
431240,877180,0.022821
431240,1072610,0.022821
431240,587650,0.022821
431240,345660,0.022821
431240,626610,0.022821
431240,296200,0.022821
431240,20900,0.022821
431240,711540,0.022821
431240,12120,0.039591
774171,883710,0.023389
774171,582160,0.060799
774171,802320,0.060799
774171,32360,0.0234
774171,12120,0.025291
513710,880470,0.06288099999999999
513710,679990,0.017468
65800,718590,0.06662
65800,265300,0.04132
65800,254700,0.043919
65800,33930,0.013693
65800,636070,0.013693
571740,883710,0.023389
571740,582160,0.060799
571740,802320,0.060799
571740,32360,0.0234
571740,12120,0.025291
883710,496790,0.023389
883710,225020,0.023389
883710,582160,0.038342
883710,599460,0.023389
883710,48190,0.023389
883710,521580,0.023389
883710,33230,0.023389
883710,802320,0.038341
883710,282800,0.023389
883710,434460,0.023389
883710,643590,0.023389
883710,32360,2.2e-05
883710,334940,0.023389
883710,281990,0.023389
883710,378540,0.023389
883710,552990,0.023389
883710,240600,0.023389
883710,362830,0.023389
883710,277430,0.023389
883710,755500,0.023389
883710,877180,0.023389
883710,1072610,0.023389
883710,587650,0.023389
883710,345660,0.023389
883710,626610,0.023389
883710,296200,0.023389
883710,20900,0.023389
883710,711540,0.023389
883710,12120,0.03618
718590,550650,0.033348
718590,218230,0.041177
718590,254700,0.028348
880470,346470,0.030528
880470,201870,0.06204700000000001
880470,209100,0.061113
880470,304240,0.030528
496790,582160,0.060799
496790,802320,0.060799
496790,32360,0.0234
496790,12120,0.025291
225020,582160,0.060799
225020,802320,0.060799
225020,32360,0.0234
225020,12120,0.025291
550650,552500,0.061419000000000015
550650,218230,0.048751
550650,254700,0.047544
552500,582160,0.050593
552500,802320,0.050593
552500,201870,0.054394000000000005
582160,599460,0.060799
582160,48190,0.060799
582160,521580,0.060799
582160,33230,0.060799
582160,802320,0.0
582160,282800,0.060799
582160,201870,0.06348999999999999
582160,434460,0.060799
582160,643590,0.060799
582160,32360,0.038327
582160,334940,0.060799
582160,281990,0.060799
582160,378540,0.060799
582160,552990,0.060799
582160,240600,0.060799
582160,362830,0.060799
582160,277430,0.060799
582160,755500,0.060799
582160,17570,0.06616699999999999
582160,877180,0.060799
582160,1072610,0.060799
582160,587650,0.060799
582160,345660,0.060799
582160,626610,0.060799
582160,296200,0.060799
582160,20900,0.060799
582160,711540,0.060799
599460,802320,0.060799
599460,32360,0.0234
599460,12120,0.025291
48190,802320,0.060799
48190,32360,0.0234
48190,12120,0.025291
460950,630,0.032188999999999995
346470,201870,0.06441000000000001
346470,209100,0.041654
346470,304240,0.0
346470,17570,0.060749
22490,7000,0.018178
521580,802320,0.060799
521580,32360,0.0234
521580,12120,0.025291
33230,802320,0.060799
33230,32360,0.0234
33230,12120,0.025291
802320,282800,0.060799
802320,201870,0.06348999999999999
802320,434460,0.060799
802320,643590,0.060799
802320,32360,0.038327
802320,334940,0.060799
802320,281990,0.060799
802320,378540,0.060799
802320,552990,0.060799
802320,240600,0.060799
802320,362830,0.060799
802320,277430,0.060799
802320,755500,0.060799
802320,17570,0.06616699999999999
802320,877180,0.060799
802320,1072610,0.060799
802320,587650,0.060799
802320,345660,0.060799
802320,626610,0.060799
802320,296200,0.060799
802320,20900,0.060799
802320,711540,0.060799
282800,32360,0.0234
282800,12120,0.025291
201870,209100,0.044319
201870,304240,0.06441000000000001
201870,17570,0.030662
286160,380,0.025542
286160,8000,0.026135
209100,304240,0.041654
209100,17570,0.023181
304240,17570,0.060749
434460,32360,0.0234
434460,12120,0.025291
643590,32360,0.0234
643590,12120,0.025291
32360,334940,0.0234
32360,281990,0.0234
32360,378540,0.0234
32360,552990,0.0234
32360,240600,0.0234
32360,362830,0.0234
32360,277430,0.0234
32360,755500,0.0234
32360,877180,0.0234
32360,1072610,0.0234
32360,587650,0.0234
32360,345660,0.0234
32360,626610,0.0234
32360,296200,0.0234
32360,20900,0.0234
32360,711540,0.0234
32360,12120,0.03619
334940,12120,0.025291
281990,12120,0.025291
378540,12120,0.025291
726590,332800,0.065805
380,8000,0.035556
552990,12120,0.025291
218230,254700,0.055567
265300,33930,0.037278
265300,636070,0.037278
254700,33930,0.057585
254700,636070,0.057585
240600,12120,0.025291
362830,12120,0.025291
33930,636070,0.0
277430,12120,0.025291
755500,12120,0.025291
877180,12120,0.025291
1072610,12120,0.025291
587650,12120,0.025291
345660,12120,0.025291
228300,1079420,0.041538
1079420,679990,0.061180999999999985
626610,12120,0.025291
296200,12120,0.025291
20900,12120,0.025291
711540,12120,0.025291
